	title	artist	album	likeStatus	videoId	albumId	artistId
1094	Phantox	Steve Hauschildt	Dissolvi	INDIFFERENT	5kv_nrPvCpA	MPREb_yKNobjEA8AN	UCzuhDAK_8x9YTz5P5sHUhMg
1095	Saccade	Steve Hauschildt	Dissolvi	INDIFFERENT	hj1OzgZD8m8	MPREb_yKNobjEA8AN	UCzuhDAK_8x9YTz5P5sHUhMg
1096	Alienself	Steve Hauschildt	Dissolvi	INDIFFERENT	v6Eap5KLGPU	MPREb_yKNobjEA8AN	UCzuhDAK_8x9YTz5P5sHUhMg
1097	Aroid	Steve Hauschildt	Dissolvi	INDIFFERENT	7VRrvLW1ivg	MPREb_yKNobjEA8AN	UCzuhDAK_8x9YTz5P5sHUhMg
1099	Lyngr	Steve Hauschildt	Dissolvi	INDIFFERENT	aH7iVSgAZhQ	MPREb_yKNobjEA8AN	UCzuhDAK_8x9YTz5P5sHUhMg
1100	Dissolvi	Steve Hauschildt	Dissolvi	INDIFFERENT	6kwPy8qdM1E	MPREb_yKNobjEA8AN	UCzuhDAK_8x9YTz5P5sHUhMg
722	Slow Disco (piano version)	St. Vincent	MassEducation	INDIFFERENT	ldzmsIayI-o	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
723	Savior (piano version)	St. Vincent	MassEducation	INDIFFERENT	nnOxYwzg9cQ	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
724	Masseduction (piano version)	St. Vincent	MassEducation	INDIFFERENT	H4fYqD18lLs	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
725	Sugarboy (piano version)	St. Vincent	MassEducation	INDIFFERENT	3rmLAae5ilI	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
726	Fear The Future (piano version)	St. Vincent	MassEducation	INDIFFERENT	8I01EBX0H88	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
727	Smoking Section (piano version)	St. Vincent	MassEducation	INDIFFERENT	GedoTd7GROk	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
728	Los Ageless (piano version)	St. Vincent	MassEducation	INDIFFERENT	oOU3NTDmpEU	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
729	New York (piano version)	St. Vincent	MassEducation	INDIFFERENT	xRHoqSIQnPg	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
730	Young Lover (piano version)	St. Vincent	MassEducation	INDIFFERENT	VMoS0zFJ-V0	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
731	Happy Birthday, Johnny (piano version)	St. Vincent	MassEducation	INDIFFERENT	GAO7E3gmxs0	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
732	Pills (piano version)	St. Vincent	MassEducation	INDIFFERENT	rOOrM0ayDIs	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
733	Hang On Me (piano version)	St. Vincent	MassEducation	INDIFFERENT	oPXYKzN6w6k	MPREb_eh8TtQlG7Js	UCGjbexoF9La7TxGeFP64m8A
573	Snö (Intro)	Snail's House	Snö	INDIFFERENT	cw-B7sONUmw	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
574	[Covered in White]	Snail's House	Snö	INDIFFERENT	7FFv9tIZgEY	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
575	[Snowdrift]	Snail's House	Snö	INDIFFERENT	3-S3KiWrDs0	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
576	[Fluttering]	Snail's House	Snö	INDIFFERENT	4PzCEcl52xA	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
577	Thaw (Interlude)	Snail's House	Snö	INDIFFERENT	iTbiLorsc3U	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
578	[Whiteout]	Snail's House	Snö	INDIFFERENT	25tLtvHLSuM	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
579	[Waiting for You, Waiting for You.]	Snail's House	Snö	INDIFFERENT	18b5VfxyW-M	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
580	雪の降る街で、あなたを待っている。	Snail's House	Snö	INDIFFERENT	X5Fj9hbWGbs	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
581	Farewell	Snail's House	Snö	INDIFFERENT	865MNZHXXKw	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
582	See You Again (Outro)	Snail's House	Snö	INDIFFERENT	kHltb1tVcTQ	MPREb_EwWsN0E0sjH	UCJSPN1g1w9khsU_kbqpBYgA
943	Worth it	Smerz	Have fun	INDIFFERENT	gcJw2LTXFcc	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
944	No harm	Smerz	Have fun	INDIFFERENT	0Yo7oiwZ_3w	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
945	Oh my my	Smerz	Have fun	INDIFFERENT	lkytyd3z2gY	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
946	Girl 2	Smerz	Have fun	INDIFFERENT	5eUt4lAgEWk	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
947	Have fun	Smerz	Have fun	INDIFFERENT	HT-wJXCQEjw	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
948	Half life	Smerz	Have fun	INDIFFERENT	daO_AB0Zv38	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
949	Fitness	Smerz	Have fun	INDIFFERENT	TcMg9N_v0LA	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
950	Bail on me	Smerz	Have fun	INDIFFERENT	sPpL5n9cN60	MPREb_2E797JHHWOg	UCY_JStXXYXXQAvKulRaAYlQ
616	Spin Our Wheels	Sloan	12	INDIFFERENT	z_6fgc7Wz7E	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
617	All Of The Voices	Sloan	12	INDIFFERENT	N87JZCilySE	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
618	Right To Roam	Sloan	12	INDIFFERENT	hrSAYPwLxIs	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
619	Gone For Good	Sloan	12	INDIFFERENT	wbnnFfXrcNw	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
620	The Day Will Be Mine	Sloan	12	INDIFFERENT	dZrD9XDmgII	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
621	Essential Services	Sloan	12	INDIFFERENT	kLzcoI-8pt0	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
622	Don't Stop (If It Feels Good Do It)	Sloan	12	INDIFFERENT	eoj4QruaMlc	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
623	Year Zero	Sloan	12	INDIFFERENT	P9RvOJvdkVc	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
624	Have Faith	Sloan	12	INDIFFERENT	BtApgMdO38M	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
625	The Lion's Share	Sloan	12	INDIFFERENT	NxI3DppMKkI	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
626	Wish Upon A Satellite	Sloan	12	INDIFFERENT	uxUwT8EOHNM	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
627	44 Teenagers	Sloan	12	INDIFFERENT	5v94aJteJvQ	MPREb_UYCQ2JMGsJT	UCFeGLcl8pze0cLxvUwX70iQ
414	And You Were One	Sinjin Hawke	Vicious Circles	INDIFFERENT	RqXaKsRg3rg	MPREb_dBowulqFHnT	UCNG0ny36vrtbhVsjmpyQRFg
439	Ana	Say Lou Lou	Immortelle	INDIFFERENT	3FfKA8Frlzg	MPREb_qr2lHB7tsLB	UCQcWSSBGOzZiG0dNUrwW3dg
440	Golden Child	Say Lou Lou	Immortelle	INDIFFERENT	i0kaqVfJB7I	MPREb_qr2lHB7tsLB	UCQcWSSBGOzZiG0dNUrwW3dg
441	All Love to Me	Say Lou Lou	Immortelle	INDIFFERENT	WQh5_xAAzsw	MPREb_qr2lHB7tsLB	UCQcWSSBGOzZiG0dNUrwW3dg
442	Limbo	Say Lou Lou	Immortelle	INDIFFERENT	kC0acwCMFlE	MPREb_qr2lHB7tsLB	UCQcWSSBGOzZiG0dNUrwW3dg
443	Under the Milky Way	Say Lou Lou	Immortelle	INDIFFERENT	RdTDKZ2rbv4	MPREb_qr2lHB7tsLB	UCQcWSSBGOzZiG0dNUrwW3dg
444	Phantoms	Say Lou Lou	Immortelle	INDIFFERENT	HmRWbY_T70s	MPREb_qr2lHB7tsLB	UCQcWSSBGOzZiG0dNUrwW3dg
445	Immortelle	Say Lou Lou	Immortelle	INDIFFERENT	nEqps-Ngdi4	MPREb_qr2lHB7tsLB	UCQcWSSBGOzZiG0dNUrwW3dg
661	Wichita	SUSS	Ghost Box	INDIFFERENT	bUlzYPmS6LQ	MPREb_AwF3lTLW4Dd	UC_1mw6RmNJ-xz2NJcrkofmg
662	Late Night Call	SUSS	Ghost Box	INDIFFERENT	Oed_UpCvY5g	MPREb_AwF3lTLW4Dd	UC_1mw6RmNJ-xz2NJcrkofmg
663	Big Sky	SUSS	Ghost Box	INDIFFERENT	0kyIRpeknEA	MPREb_AwF3lTLW4Dd	UC_1mw6RmNJ-xz2NJcrkofmg
664	Rain	SUSS	Ghost Box	INDIFFERENT	YBmQXoaibH0	MPREb_AwF3lTLW4Dd	UC_1mw6RmNJ-xz2NJcrkofmg
665	Laredo	SUSS	Ghost Box	INDIFFERENT	EsFioJNlCeM	MPREb_AwF3lTLW4Dd	UC_1mw6RmNJ-xz2NJcrkofmg
666	Gunfighter	SUSS	Ghost Box	INDIFFERENT	FhNjp82_xl0	MPREb_AwF3lTLW4Dd	UC_1mw6RmNJ-xz2NJcrkofmg
667	Canyonlands (Return to Wichita)	SUSS	Ghost Box	INDIFFERENT	gsnhq6FBnPs	MPREb_AwF3lTLW4Dd	UC_1mw6RmNJ-xz2NJcrkofmg
192	The Task	SUMAC	Love In Shadow	INDIFFERENT	k8tCxGWzvI4	MPREb_RRUqYO9uFdN	UCK6ma_hrcCEyLy9gBGbSdfQ
193	Attis' Blade	SUMAC	Love In Shadow	INDIFFERENT	L3pxSkpHR_c	MPREb_RRUqYO9uFdN	UCK6ma_hrcCEyLy9gBGbSdfQ
194	Arcing Silver	SUMAC	Love In Shadow	INDIFFERENT	KJ2AkGsfcno	MPREb_RRUqYO9uFdN	UCK6ma_hrcCEyLy9gBGbSdfQ
195	Ecstasy of Unbecoming	SUMAC	Love In Shadow	INDIFFERENT	9-0VsWtFPFM	MPREb_RRUqYO9uFdN	UCK6ma_hrcCEyLy9gBGbSdfQ
701	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	Always in Between (Deluxe)	INDIFFERENT	v9I83RpXZ3o	MPREb_bJuVSn5SRiE	UCEufTpJZKng1bQy-7ZNdokA
776	Take Me Back	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	YUTlc6sSLaE	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
777	Under the Sun	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	okL03gRnar4	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
778	Yr Love	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	suA8Nh-CoZo	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
779	Illusions	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	59jy909_26o	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
780	Losing Touch	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	PQS1ICIxzbg	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
781	Pangea	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	aQoGifLl8Q4	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
782	Lucia	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	dGsL_BUYwfc	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
783	Better Days	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	sQ8SY9RVmIE	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
784	Shadows	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	e82LOnq6WSk	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
785	Last to Know	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	vfrOf2DjITE	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
786	Forgive feat. Washed Out (feat. Washed Out)	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	VDw-b_24KWg	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
787	Getaway	Roosevelt	Young Romance (Deluxe)	INDIFFERENT	1qoS5eK_Yfw	MPREb_AKenubD7wIj	UC7jTDrwBF4FNMX_zzaIC5mQ
1175	Where Owls Know My Name	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	ZoFSqFf-u9E	MPREb_rg5KWMOuDOu	UCymFgP1XHZbPmt1HVm-j_ug
1176	Cancer / Moonspeak	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	rUt3OCXgUa0	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1177	The Silent Life	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	Ya-w5Qx1tzc	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1178	A Home	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	4s8OAuJNuWY	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1179	Old Nothing	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	RBOI_fDZh6c	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1180	Subtle Change (Including the Forest of Transition and Dissatisfaction Dance)	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	TYazmdSg4uU	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1181	Terrestria III: Wither	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	vOiF1ZrbY4U	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1182	Hollow	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	OD-r-QFQjW0	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1183	Death is Real	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	t8-4egq-qkE	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
1184	Capricorn / Agoratopia	Rivers of Nihil	Where Owls Know My Name	INDIFFERENT	2pjeaFlB-Jo	MPREb_1QzZm2J5F40	UCymFgP1XHZbPmt1HVm-j_ug
595	Waste	Rhye	Blood	INDIFFERENT	gst851jD2xE	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
597	Feel Your Weight	Rhye	Blood	INDIFFERENT	eblIwMQ0tXw	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
598	Please	Rhye	Blood	INDIFFERENT	Oa8vDlvc9yU	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
599	Count To Five	Rhye	Blood	INDIFFERENT	eQbqHSprYCY	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
600	Song For You	Rhye	Blood	INDIFFERENT	FujpFWeLjzc	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
601	Blood Knows	Rhye	Blood	INDIFFERENT	vpACaGsrL8I	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
602	Stay Safe	Rhye	Blood	INDIFFERENT	_5wOsyVYCy8	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
603	Phoenix	Rhye	Blood	INDIFFERENT	bowfV3jz2bk	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
604	Softly	Rhye	Blood	INDIFFERENT	-XS686eRtOo	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
605	Sinful	Rhye	Blood	INDIFFERENT	0Q5qICoUAD0	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
385	Paranoid	Post Malone	Beerbongs & Bentleys	INDIFFERENT	LOqrbkMyCoo	MPREb_6em5LxmIbWw	UCyD3XWRK9ko-izf2nBSFitw
386	Spoil My Night (feat. Swae Lee)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	RvRjs3gCajM	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
387	Rich & Sad	Post Malone	Beerbongs & Bentleys	INDIFFERENT	r3PZv4b97l4	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
388	Zack and Codeine	Post Malone	Beerbongs & Bentleys	INDIFFERENT	K6STm-fcu6c	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
389	Takin' Shots	Post Malone	Beerbongs & Bentleys	INDIFFERENT	v1HM2KGNfzU	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
390	rockstar (feat. 21 Savage)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	AaxFIY-cWH0	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
391	Over Now	Post Malone	Beerbongs & Bentleys	INDIFFERENT	vFPoHUIRpvg	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
392	Psycho (feat. Ty Dolla $ign)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	d1wy6LWfHAs	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
393	Better Now	Post Malone	Beerbongs & Bentleys	INDIFFERENT	0tTn95TLIaw	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
394	Ball for Me (feat. Nicki Minaj)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	Cdp-HHSaj8Q	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
395	Otherside	Post Malone	Beerbongs & Bentleys	INDIFFERENT	9Kid43pzGjk	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
397	Blame It on Me	Post Malone	Beerbongs & Bentleys	INDIFFERENT	re-zJHhXgJs	MPREb_6em5LxmIbWw	UCyD3XWRK9ko-izf2nBSFitw
398	Same Bitches (feat. G-Eazy & YG)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	a8rppxPLXeA	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
399	Jonestown (Interlude)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	LxNITm1aSYU	MPREb_6em5LxmIbWw	UCyD3XWRK9ko-izf2nBSFitw
400	92 Explorer	Post Malone	Beerbongs & Bentleys	INDIFFERENT	OhqyRJtv3K0	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
401	Candy Paint	Post Malone	Beerbongs & Bentleys	INDIFFERENT	qtgf-sidZrU	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
402	Sugar Wraith	Post Malone	Beerbongs & Bentleys	INDIFFERENT	auRnvLHCMtg	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
487	Interstate Prelude	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	Q9OOKm_b9uY	MPREb_7pD0RgsY8UV	
488	Stop Drop and Roll One	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	ENUYNLMUFP8	MPREb_7pD0RgsY8UV	
489	Best Years of My Life	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	HghN_LOVxhI	MPREb_7pD0RgsY8UV	
490	5 Acres of Turnips	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	Jkj2hZ5wtJ4	MPREb_7pD0RgsY8UV	
491	When I Was His Wife	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	WsIoyObNvXQ	MPREb_7pD0RgsY8UV	
492	Cheyenne	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	NTc954a6RLQ	MPREb_7pD0RgsY8UV	
493	Got My Name Changed Back	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	hQsuMi9CcQo	MPREb_7pD0RgsY8UV	
494	Sugar Daddy	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	2y6A94T31mw	MPREb_7pD0RgsY8UV	
495	Leavers Lullaby	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	Rn3fvBsm7e0	MPREb_7pD0RgsY8UV	
496	Milkman	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	odmmAGAJYKU	MPREb_7pD0RgsY8UV	
497	Commissary	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	qISkHrtNyO0	MPREb_7pD0RgsY8UV	
498	Masterpiece	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	qfR14JtNf24	MPREb_7pD0RgsY8UV	
499	Interstate Gospel	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	nPi5zTRSxf0	MPREb_7pD0RgsY8UV	
500	This Too Shall Pass	Pistol Annies, Miranda Lambert, Ashley Monroe, and Angaleena Presley	Interstate Gospel	INDIFFERENT	EPowlHtxZg8	MPREb_7pD0RgsY8UV	
358	Stars (feat. Eva Maria)	Phaeleh	Clarity	INDIFFERENT	zZV2O2FP1wg	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
359	Inception	Phaeleh	Clarity	INDIFFERENT	YkEIOgTMg_Y	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
360	Embrace	Phaeleh	Clarity	INDIFFERENT	6fLjVLFTsTM	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
361	Time (feat. CASHFORGOLD)	Phaeleh	Clarity	INDIFFERENT	VCVwwrHN8Qs	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
362	Earthbound	Phaeleh	Clarity	INDIFFERENT	hGLO9Ev5wew	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
363	Chasing Saturn	Phaeleh	Clarity	INDIFFERENT	zjdhZaTRrCI	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
364	Moments	Phaeleh	Clarity	INDIFFERENT	FydVh7UyPk8	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
365	Red Light Green Light	Phaeleh	Clarity	INDIFFERENT	3OuY4yqsEp0	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
366	Prophecy	Phaeleh	Clarity	INDIFFERENT	71elEc0WYJE	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
367	Until You Fall (feat. Augustus Ghost)	Phaeleh	Clarity	INDIFFERENT	53V26dlvYSY	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
368	Edge of Darkness	Phaeleh	Clarity	INDIFFERENT	36W1hw8Wp4w	MPREb_xvxYicyzrig	UCV3rFgKeOAkg3ikpHE8HsZQ
924	Log Jam	Pariah	Here From Where We Are	INDIFFERENT	fs2DUAuPD5k	MPREb_cddvspnTL4t	
925	Pith	Pariah	Here From Where We Are	INDIFFERENT	ZCYmbcVbbQ8	MPREb_cddvspnTL4t	
926	Seed Bank	Pariah	Here From Where We Are	INDIFFERENT	P35jzXS0Lac	MPREb_cddvspnTL4t	
927	Linnaea	Pariah	Here From Where We Are	INDIFFERENT	aYR9dJm5DsI	MPREb_cddvspnTL4t	
928	At the Edge	Pariah	Here From Where We Are	INDIFFERENT	x0eoSwFBKsU	MPREb_cddvspnTL4t	
929	Conifer	Pariah	Here From Where We Are	INDIFFERENT	oJ6GwaOqxP0	MPREb_cddvspnTL4t	
930	Rain Soup	Pariah	Here From Where We Are	INDIFFERENT	W-2FuQYEKF0	MPREb_cddvspnTL4t	
931	Drug the Lake	Pariah	Here From Where We Are	INDIFFERENT	2widSipN5iU	MPREb_cddvspnTL4t	
932	Here From Where We Are	Pariah	Here From Where We Are	INDIFFERENT	GDe5AQfHlAA	MPREb_cddvspnTL4t	
296	(Fuck A) Silver Lining	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	uDlEYegta-8	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
297	Say Amen (Saturday Night)	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	KZ2iVfpvpyo	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
298	Hey Look Ma, I Made It	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	GXPRTZoIU1w	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
299	High Hopes	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	GJY8OMJXRAk	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
300	Roaring 20s	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	85rfIi6vUZU	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
301	Dancing's Not a Crime	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	3hul2ugk2zw	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
302	One of the Drunks	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	esLZLfPYAoA	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
303	The Overpass	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	j5vVZyG7oG8	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
304	King of the Clouds	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	wnJNeLiFiaA	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
305	Old Fashioned	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	p9vBcq80hH0	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
306	Dying in LA	Panic! At The Disco	Pray for the Wicked	INDIFFERENT	L4a7RprP8hY	MPREb_Th3wOugT6sg	UC5J__UU0Y7ZAVluolcIjrbw
