	title	artist	album	likeStatus	duration	videoId	albumId	artistId
125	Down to It	The Sugarman 3	Sugarman 3 & Co: Pure Cane Sugar	INDIFFERENT	4:14	4345DVJKkxk	MPREb_aKQ8Qk8z9hc	UCS-dGZbnHvabhBlvRzKIUgQ
147	La Culebra	The Sugarman 3	Sugarman 3 & Co: Pure Cane Sugar	INDIFFERENT	3:38	jOM0MkMCPRo	MPREb_aKQ8Qk8z9hc	UCS-dGZbnHvabhBlvRzKIUgQ
189	Suzy Q	The Sugarman 3	Sugar's Boogaloo	INDIFFERENT	4:18	45Kk5g_GC2c	MPREb_Y6cl7G1maxA	UCS-dGZbnHvabhBlvRzKIUgQ
33	Conquering Lion	The Souljazz Orchestra	Solidarity	INDIFFERENT	4:14	K_jQgKazQYI	MPREb_Z3nL0I9Z11C	UCw-Ke2v-tkGuf2ZK8LOcksA
64	Negus Negast	The Souljazz Orchestra	Rising Sun	INDIFFERENT	4:46	9c9_-EvuSns	MPREb_mBCHb1p6dV0	UCw-Ke2v-tkGuf2ZK8LOcksA
86	Kingdom Come	The Souljazz Orchestra	Inner Fire	INDIFFERENT	4:13	--Juyd46tA4	MPREb_qHh946LlF8e	UCw-Ke2v-tkGuf2ZK8LOcksA
110	Ya Basta	The Souljazz Orchestra	Solidarity	INDIFFERENT	3:42	-DB3MpVnN3o	MPREb_Z3nL0I9Z11C	UCw-Ke2v-tkGuf2ZK8LOcksA
123	Lotus Flower	The Souljazz Orchestra	Rising Sun	INDIFFERENT	5:24	sYOsKIfP9os	MPREb_mBCHb1p6dV0	UCw-Ke2v-tkGuf2ZK8LOcksA
144	One Life To Live	The Souljazz Orchestra	Inner Fire	INDIFFERENT	4:04	vEADUoRzDng	MPREb_qHh946LlF8e	UCw-Ke2v-tkGuf2ZK8LOcksA
166	East Flows The River	The Souljazz Orchestra	Inner Fire	INDIFFERENT	4:59	0bYUd854mvE	MPREb_qHh946LlF8e	UCw-Ke2v-tkGuf2ZK8LOcksA
93	Journey Through Time	The Shaolin Afronauts	Flight of The Ancients	INDIFFERENT	5:16	bKnj2HbRdJg	MPREb_ZpNyFkRhh47	UCVw8R983zHpdVQGmAocVhuA
50	Father	The Quantic Soul Orchestra, Quantic	Tropidélico	INDIFFERENT	2:23	pqtUZYhvIBY	MPREb_698W0GRysqQ	UC_j35mQpFL45P91fXNVNtwg
194	Pushin' On (feat. Alice Russell)	The Quantic Soul Orchestra	The Best of Quantic	INDIFFERENT	3:19	6oRPIGCo3dY	MPREb_NWBwGHfaCs2	UC_j35mQpFL45P91fXNVNtwg
17	Ham Gallery	The Poets of Rhythm	The Anthology 1992-2003	INDIFFERENT	3:22	33OGLdK9W6E	MPREb_QOxO4tQOgIl	UCdFEpyvXo2A4iwpXsrpPCRQ
42	North Carolina	The Poets of Rhythm	Practice What You Preach	INDIFFERENT	2:51	DDqvauM3JaU	MPREb_y2TLEyXBr0G	UCdFEpyvXo2A4iwpXsrpPCRQ
55	Discern/Define	The Poets of Rhythm	The Anthology 1992-2003	INDIFFERENT	4:08	CnT-KBhFbIM	MPREb_QOxO4tQOgIl	UCdFEpyvXo2A4iwpXsrpPCRQ
