	title	artist	album	likeStatus	duration	videoId	albumId	artistId
319	The Weight (Live At The Academy Of Music / 1971 / Soundboard Mix)	The Band	Live At The Academy Of Music 1971 (Deluxe Edition)	INDIFFERENT	5:16	KpaxSaGGNeg	MPREb_WVqrs1VY0f7	UCFczEeze7e0Lghy3eXtl38Q
533	My Heart Is Beating	The Backyard Banjo Club	The Backyard Banjo Club	INDIFFERENT	3:19	FnrWnsq11V0	MPREb_kcEPgMSQvC1	
114	Head Full Of Doubt/Road Full Of Promise	The Avett Brothers	I And Love And You	INDIFFERENT	4:48	jyfeOyglMtI	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA
135	In Memory Of Elizabeth Reed (Live At Winterland/1973)	The Allman Brothers Band	Brothers And Sisters (Super Deluxe)	INDIFFERENT	17:21	HFNttoRNAik	MPREb_v4dZXabgFw6	UC8RbgxtYaViMHEKmcpsmi6w
357	Gives You Hell	The All-American Rejects	When The World Comes Down	INDIFFERENT	3:34	r0xX02BMwic	MPREb_pWi8kuPgCTs	UCIo16EqSZ0A4HXA-kf5rSuQ
415	Sink	Tech N9ne	N9NA	INDIFFERENT	3:27	KgpagyqRkMc	MPREb_mPRK5EUYyXb	UCLwidgAHfe33RbVKAaFUtMA
590	Goodnight Song	Tears For Fears	Elemental	INDIFFERENT	3:54	Bc9qyd5KXLo	MPREb_dqBoxgjmqhs	UCcozhiTOkGB1HCOgdBlEFPA
77	Damaged Hearts (feat. Todd Edwards)	Tchami	Year Zero	INDIFFERENT	3:19	vviAjPcgVx8	MPREb_hNdQjxxUBqt	UC3MtPR1DGBKaW22o6WlwB-A
167	Jungle (Radio Edit)	Tash Sultana	Jungle (Radio Edit)	INDIFFERENT	3:57	rVrYvpBxbK8	MPREb_j5DIlNGCHx3	UC4d_vtW49N5p9QV-6V5GKQQ
440	Free Mind	Tash Sultana	Flow State	INDIFFERENT	3:26	9VR30nIrVIs	MPREb_Z0b4IMJOK5p	UC4d_vtW49N5p9QV-6V5GKQQ
179	Again & Again	TapRoot	Gift	INDIFFERENT	3:59	lwi0v6WNYaY	MPREb_m0MjFEEITbf	UCDSnA7XF6VPCN9ozjtnXKXg
46	Crosseyed and Painless (2005 Remaster)	Talking Heads	Remain in Light (Deluxe Version)	INDIFFERENT	4:46	z92avHmgDRA	MPREb_Dq8BTxtmysY	UCCmr_pJ7az1JfWUiujsiHWg
230	(Nothing But) Flowers (2005 Remaster)	Talking Heads	Naked	INDIFFERENT	5:33	2iiGqBfyLaw	MPREb_5lkDuBjxakP	UCCmr_pJ7az1JfWUiujsiHWg
512	John Cope	Talk Talk	The Very Best Of	INDIFFERENT	4:43	bj_Z0hveLCc	MPREb_qc49QFCOvV2	UCDQuV-yxj_wK7-A5g8_UMhA
166	Lateralus	TOOL	Lateralus	INDIFFERENT	9:23	mBgviceBzFs	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg
261	The Pot	TOOL	10,000 Days	INDIFFERENT	6:22	-206erZYyBo	MPREb_4j8bPSNBuAk	UCW6FSIkA04g7pBvMXlnaKqg
312	Thrive	THEY.	Thrive	INDIFFERENT	2:25	wmrm3vcdDPA	MPREb_46ur2ZwoHe9	UCkxp-7VibUy6dzwNNroWb4Q
235	Toxicity	System Of A Down	Toxicity	INDIFFERENT	3:39	mUEsqQpact0	MPREb_3n9jhahGRLv	UCDJftX2zx_UT_QSnBGIF96w
81	To All the Dancers of the World, A Round Form of Fantasy	Sweet Trip	Velocity: Design: Comfort.	INDIFFERENT	6:19	FseYuqzoLSQ	MPREb_u8skQ5eqzRc	UCZyhfRLA0lvbZGi3wBoB1jA
498	Vivid (feat. PXSSXSSXD)	Sway55	Vivid	INDIFFERENT	4:15	pyezFXWQYqE	MPREb_8BQvkSEOgMC	UCqpnbkEPgCdEEuP38SMueiA
288	Blind	Swans	White Light from the Mouth of Infinity	INDIFFERENT	4:32	r5b2CyElP7A	MPREb_5gBfFP5OP2D	UCw8td8ajENm2IOhk6AkBdJA
326	Dirty Faces	Sunspot Jonz feat. Living Legends	Angelz W.I.T Dirty Faces	INDIFFERENT	3:34	1Oxe0CfzHcU	MPREb_5DkSZ5rb7jW	UCjsteSIJ4-KCr_dDMxcB6Dw
74	In My Own World	Sugar Candy Mountain	In My Own World	INDIFFERENT	3:01	1PonMBZjJLw	MPREb_vAUkK6YDBWZ	UCBN7Cy3rDmbw541_F4N6cwQ
38	Exploding Whale	Sufjan Stevens	Exploding Whale	INDIFFERENT	5:28	Yzj9WsMiEDM	MPREb_OYkOq7QmBK1	UC5sOhxfts379lOCXaIAinyw
64	(This Is) The Thing	Sufjan Stevens	A Beginner's Mind	INDIFFERENT	2:49	gyoZJchsTd8	MPREb_6YK51qDy87T	UC5sOhxfts379lOCXaIAinyw
527	Shit Talk	Sufjan Stevens	Javelin	INDIFFERENT	8:32	TiLp-DKT5mc	MPREb_zxea3PFkEA0	UC5sOhxfts379lOCXaIAinyw
540	Let's Get Lit	Subtitle	Terrain To Roam	INDIFFERENT	1:43	bo0lcEpLbRI	MPREb_uqfxfhipENj	UCdvW_JawpBeTVfxMPgIyPwg
86	Boss D.J. (Rarities Version Alternate Take)	Sublime	Everything Under The Sun	INDIFFERENT	2:40	NKtk9WWx3Dc	MPREb_6grQl1e0Upq	UCPu227hd28pLRBC-S6i5e6g
181	Smoke Two Joints (Live At The Palace/1995)	Sublime	3 Ring Circus - Live At The Palace	INDIFFERENT	3:28	6U_lkltRFV4	MPREb_LYqZh3mxNgx	UCPu227hd28pLRBC-S6i5e6g
327	Let's Go Get Stoned (Live At Kommotion/1994)	Sublime	Stand By Your Van - Live!	INDIFFERENT	4:49	60LPXczwQKs	MPREb_RedvpZvNkVU	UCPu227hd28pLRBC-S6i5e6g
344	Waiting For My Ruca	Sublime	Playlist Your Way	INDIFFERENT	2:21	5oaDLnvJQTM	MPREb_sg3ZWlwGcSE	UCPu227hd28pLRBC-S6i5e6g
413	Boss D.J.	Sublime	Robbin' The Hood	INDIFFERENT	2:52	JOe0BvQjnP8	MPREb_djqt1KOX3M0	UCPu227hd28pLRBC-S6i5e6g
