	title	artist	album	likeStatus	videoId	albumId	artistId
894	Bluebirds over the Mountain	Ritchie Valens	Ritchie Valens	INDIFFERENT	3aBfwzvGxxE	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
895	Hi-Tone	Ritchie Valens	Ritchie Valens	INDIFFERENT	sNTKEFwy34U	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
896	We Belong Together	Ritchie Valens	Ritchie Valens	INDIFFERENT	sMhlrKJJAkI	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
897	Dooby Dooby Wah	Ritchie Valens	Ritchie Valens	INDIFFERENT	NI0qEJafo84	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
873	One Of These Mornings	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	NPE4ksQIUgI	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
875	Tryin' To Get To You	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	1wyrwdXj6qA	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
876	Be True To Me	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	S2nlfBrUVXw	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
877	Old Enough To Love	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	jBfcNcRFgM8	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
878	Never Be Anyone Else But You	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	huqbQjm7lsY	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
879	I Can't Help It (If I'm Still In Love With You)	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	0lESlvh9DOw	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
880	You Tear Me Up	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	t-2u1vwLm-w	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
881	It's All In The Game	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	xphB9jFyByM	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
882	Restless Kid	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	StBHKPHa5z0	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
883	Never Be Anyone Else But You (Remastered / Alternate Version)	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	uKDM9J65Eo4	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
886	Brand New Girl	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	INDIFFERENT	8M0NeDVNyUE	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
865	Stompin' At The Savoy (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	INDIFFERENT	UOE-fyEE6Ig	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg
867	Almost Like Being In Love (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	INDIFFERENT	PBZnMaCw-ZE	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg
869	アイ・ノウ・ホワイ - I Know Why (And So Do You) (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	INDIFFERENT	BmfyLwwNujA	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg
871	バット・ノット・フォー・ミー - But Not For Me (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	INDIFFERENT	86oD0kbeFSM	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg
843	It Had to Be You	Ray Charles	The Genius Of Ray Charles	INDIFFERENT	q2O58eUtlDk	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q
844	Alexander's Ragtime Band	Ray Charles	The Genius Of Ray Charles	INDIFFERENT	AdVXN8wQMGU	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q
845	Two Years of Torture	Ray Charles	The Genius Of Ray Charles	INDIFFERENT	CIz28tRMkQY	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q
847	Deed I Do	Ray Charles	The Genius Of Ray Charles	INDIFFERENT	XI7lfNHb9NQ	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q
848	Just for a Thrill	Ray Charles	The Genius Of Ray Charles	INDIFFERENT	u1IwTtWd8bA	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q
855	Jumpin' in the Mornin'	Ray Charles	What'd I Say	INDIFFERENT	SCmRJLoHPfo	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
856	You Be My Baby	Ray Charles	What'd I Say	INDIFFERENT	vUOBcJHesoo	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
857	Tell Me How Do You Feel	Ray Charles	What'd I Say	INDIFFERENT	WIB1r9yyLwg	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
858	What Kind of Man Are You	Ray Charles	What'd I Say	INDIFFERENT	w4c8xPnltZ0	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
860	Roll with My Baby	Ray Charles	What'd I Say	INDIFFERENT	-3XyVfPy82s	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
861	Tell All the World About You	Ray Charles	What'd I Say	INDIFFERENT	K_wemI58NTE	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
862	My Bonnie	Ray Charles	What'd I Say	INDIFFERENT	gr_OBoWMHfU	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
863	That's Enough	Ray Charles	What'd I Say	INDIFFERENT	ZoyVSnrDRvY	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
839	Dádrá	Ravi Shankar	The Sounds Of India	INDIFFERENT	ByqhrWyJu84	MPREb_ZGtogSDfKpM	UC881MyRqXqQIsRdMKTTp2PQ
840	Bhimpalasi	Ravi Shankar	The Sounds Of India	INDIFFERENT	zzKtwjVY1ZA	MPREb_ZGtogSDfKpM	UC881MyRqXqQIsRdMKTTp2PQ
841	Sindhi-Bhairavi	Ravi Shankar	The Sounds Of India	INDIFFERENT	sX4ZmobM8Xg	MPREb_ZGtogSDfKpM	UC881MyRqXqQIsRdMKTTp2PQ
827	I've Got You Under My Skin (Single Version)	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	5SfLp3L1d20	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
828	Easy Living	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	8Pe_Z-WS86c	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
829	My Heart Belongs To Daddy (Single Version)	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	dTgnL7MLCcs	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
830	It Ain't Necessarily So	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	RIPsSQBNoKQ	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
831	Gee Baby (Ain't I Good To You)	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	3e1cfNorP3s	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
833	I Didn't Know What Time It Was	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	WEXNSqnOsEg	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
834	When The World Was Young	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	R-DqgmYbWIs	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
835	Love Me Or Leave Me	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	mil0nZ53jI8	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
836	You're My Thrill	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	doYCQy_8T90	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
837	There's A Small Hotel	Peggy Lee	Black Coffee With Peggy Lee	INDIFFERENT	n3vSSI9i1zI	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw
820	Lonely Woman	Ornette Coleman	The Shape Of Jazz To Come	INDIFFERENT	b_HFdIK_g78	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ
821	Eventually	Ornette Coleman	The Shape Of Jazz To Come	INDIFFERENT	R-eJkvohR_4	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ
822	Peace	Ornette Coleman	The Shape Of Jazz To Come	INDIFFERENT	p52kPMpAu_I	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ
823	Focus on Sanity	Ornette Coleman	The Shape Of Jazz To Come	INDIFFERENT	MgKMN43tDSs	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ
824	Congeniality	Ornette Coleman	The Shape Of Jazz To Come	INDIFFERENT	3bklmyLtXPE	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ
781	Ah-Leu-Cha	Miles Davis	'Round About Midnight - Miles Davis	INDIFFERENT	zUKbQz8Wfpc	MPREb_0tdNeSufZqm	UCIev2PktTH5mI-QlGmbUkiw
784	Tadd's Delight	Miles Davis	'Round About Midnight - Miles Davis	INDIFFERENT	9HTtcO-JPJk	MPREb_0tdNeSufZqm	UCIev2PktTH5mI-QlGmbUkiw
786	Two Bass Hit	Miles Davis	'Round About Midnight - Miles Davis	INDIFFERENT	XG_aaQlyWEg	MPREb_0tdNeSufZqm	UCIev2PktTH5mI-QlGmbUkiw
787	Little Melonae	Miles Davis	'Round About Midnight - Miles Davis	INDIFFERENT	1OyEpZan_0E	MPREb_0tdNeSufZqm	UCIev2PktTH5mI-QlGmbUkiw
788	Budo	Miles Davis	'Round About Midnight - Miles Davis	INDIFFERENT	b1OvLFs7_9E	MPREb_0tdNeSufZqm	UCIev2PktTH5mI-QlGmbUkiw
790	Move	Miles Davis	Birth Of The Cool	INDIFFERENT	zGgqgVB_D7o	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
791	Jeru	Miles Davis	Birth Of The Cool	INDIFFERENT	PW6s0i73JjY	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
793	Venus De Milo	Miles Davis	Birth Of The Cool	INDIFFERENT	fI8fK5Dg-kY	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
794	Budo	Miles Davis	Birth Of The Cool	INDIFFERENT	o-8woSbJWhY	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
795	Deception	Miles Davis	Birth Of The Cool	INDIFFERENT	mINZmQ4kK4U	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
796	Godchild	Miles Davis	Birth Of The Cool	INDIFFERENT	vtBo82xMwAw	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
798	Rocker	Miles Davis	Birth Of The Cool	INDIFFERENT	G4iCxocjcjU	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
799	Israel	Miles Davis	Birth Of The Cool	INDIFFERENT	fxW1l5ORQlU	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
800	Rouge	Miles Davis	Birth Of The Cool	INDIFFERENT	eJCTwhlj7us	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw
802	Freddie Freeloader (feat. John Coltrane, Cannonball Adderley, Wynton Kelly & Paul Chambers)	Miles Davis	Kind Of Blue	INDIFFERENT	F-SuJ3bLkLI	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw
806	Springsville	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	dfjCAb0WsbY	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
807	The Maids of Cadiz	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	f3C3FvsiMfw	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
808	The Duke	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	_ey_Wp54CaY	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
810	Miles Ahead	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	_GXE_XXty_c	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
811	Blues for Pablo	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	UGyFmzcBEP0	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
812	New Rhumba	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	YMoOIJCPbLw	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
815	I Don't Wanna Be Kissed ( By Anyone But You)	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	TnYUlEKf4EU	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
816	Springsville (Remake Take 7)	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	K1bMBk9b4Ik	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
817	Blues For Pablo (Take 1)	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	wXeKTl2-B0g	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
819	I Don't Wanna Be Kissed (By Anyone But You) (Alternate Take)	Miles Davis	Miles Ahead (Expanded Edition)	INDIFFERENT	UIOW2K5dg3w	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw
749	Pernambuco	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	iHwl9fxmRpc	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
752	Sambolero	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	uRKLj8GDHWw	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
754	Uma Prece [A Prayer]	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	o4PIzyvITbM	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
755	Bonfabuloso	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	Fm990egTDR4	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
756	Quebra Mar [The Seawall]	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	4Cov33OPF7s	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
757	Luzes do Rio [Lights of Rio]	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	o3SZPn5CXCs	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
759	Manhã de Carnaval	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	FNK-OaWhwGU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
761	Variações em Violão [Variations on Guitar]	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	rIbZeuQvryk	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
762	Seringueiro	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	WInzSHxXvU4	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
763	Chopin	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	m0fMt3m3yFo	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
764	Na Baixa do Sapateiro [In the Shoemaker's Hollow]	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	aw-KsRNiHDg	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
765	Murder	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	gbCt6Am9bms	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
766	A Brazilian in New York	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	U2IcDNBuxsc	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
767	Prelude to Adventure in Space	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	e1Q4n8SQzGU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
768	Tenderly	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	QAdXaCbTXJ0	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
769	Blue Madrid	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	zmMc_Ta_6Ys	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
770	Marcha Escocesa [Scottish March]	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	FKQN8bFFCSE	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
771	Fanfarra [Fanfare]	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	1i4NkdLveI4	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
773	Manhã de Carnaval 2	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	tcQExIEE_9Y	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
775	Sambolero 2	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	uQBbxzMDlLE	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
776	Quebra Mar 2	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	d3SV4YdTOcA	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
777	Seringueiro excerpt	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	UcJhsuMVwVc	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
778	Seringueiro 2	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	HKFuWE5uxA0	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
779	Luzes do Rio 2	Luiz Bonfa	Solo in Rio 1959	INDIFFERENT	K7ybVdf0jvA	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ
740	Honeysuckle Rose	Louis Armstrong & His All Stars	Satch Plays Fats	INDIFFERENT	rPHzb_Q_2f0	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
741	Blue Turning Grey Over You	Louis Armstrong & His All Stars	Satch Plays Fats	INDIFFERENT	lQ625NwKSwk	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
742	I'm Crazy 'Bout My Baby	Louis Armstrong & His All Stars	Satch Plays Fats	INDIFFERENT	JL9rygs2QUE	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
743	Squeeze Me	Louis Armstrong & His All Stars	Satch Plays Fats	INDIFFERENT	sqkNYPW0PBE	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
744	Keepin' Out of Mischief Now	Louis Armstrong & His All Stars	Satch Plays Fats	INDIFFERENT	I2Dnk-hbTjc	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
746	I've Got a Feeling I'm Falling	Louis Armstrong & His All Stars	Satch Plays Fats	INDIFFERENT	Ds_thqmSr-M	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
416	A Woman Is A Sometime Thing	Louis Armstrong	Porgy And Bess	INDIFFERENT	CgiVZFupqrc	MPREb_9fxvqn90BSd	UCCDaSui4C9VFMpeRlKEOHDA
419	There's A Boat Dat's Leavin' Soon For New York	Louis Armstrong	Porgy And Bess	INDIFFERENT	FgaP2d5S2EI	MPREb_9fxvqn90BSd	UCCDaSui4C9VFMpeRlKEOHDA
420	Bess, Oh Where's My Bess?	Louis Armstrong	Porgy And Bess	INDIFFERENT	NGEBsPQrX54	MPREb_9fxvqn90BSd	UCCDaSui4C9VFMpeRlKEOHDA
421	Oh Lawd, I'm On My Way	Louis Armstrong	Porgy And Bess	INDIFFERENT	7j_mxrjfvfw	MPREb_9fxvqn90BSd	UCCDaSui4C9VFMpeRlKEOHDA
707	That Old Feeling	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	gL9l40FqdMw	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
708	Let's Fall In Love	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	U6Y0wORPzI8	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
709	I'll Never Be The Same	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	lyMwJbihKWk	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
710	Blues In The Night (My Mama Done Tol' Me)	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	pzlrftoLIgY	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
711	How Long Has This Been Going On?	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	qI2lbKu0LeI	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
712	I Was Doing All Right	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	Z3YxoKcDgOg	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
713	What's New?	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	B1D-PUjwDS0	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
714	Moon Song	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	I92xBUFejRs	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
716	There's No You	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	mRJW-9vSY7U	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
717	You Go To My Head	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	ZpUMq7Dtah4	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
718	Sweet Lorraine	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	BNbaHfASDRI	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
720	Makin' Whoopee	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	0CUXRiebq78	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
722	Let's Do It	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	3pA6RyxxxdE	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA
723	Squeeze Me	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	jRmrcIXNBtM	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
724	Ole Miss Blues	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	57du5sG-OC4	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
725	Keepin' out of Mischief Now	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	Nq0peoQJFtg	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
726	Yellow Dog Blues	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	cM0ZZHm4Ie4	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
727	Loveless Love	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	ge0Z24B7BiQ	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
728	Atlanta Blues	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	W8gPbdh7g8k	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
730	Chantez Les Bas	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	VZVsUUkAGzM	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
731	Blue Turning Grey over You	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	OTtQabKpW-0	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
732	Beale Street Blues	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	ycD1VfJt5zE	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
733	Aunt Hagar's Blues	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	ASMp7Nw4slQ	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
734	Long Gone	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	9OrT5XjrH5Q	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
735	All That Meat and No Potatoes	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	Y23PVvo4-aw	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
738	Loveless Love (Alternate Take)	Louis Armstrong	Louis Armstrong Plays Fats Waller & W.C. Handy	INDIFFERENT	igmAnOlXI0o	MPREb_c8hWRlzh8ka	UCCDaSui4C9VFMpeRlKEOHDA
745	All That Meat And No Potatoes	Louis Armstrong	Satch Plays Fats	INDIFFERENT	ZjvdCeAUX0s	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
747	(What Did I Do To Be So) Black And Blue (Shorter Version)	Louis Armstrong	Satch Plays Fats	INDIFFERENT	Kr4eYcD7Nmk	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
748	Ain't Misbehavin'	Louis Armstrong	Satch Plays Fats	INDIFFERENT	YM7ArP1hvQo	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA
697	Hound Dog (Alternate Mix)	Little Richard	Good Golly Miss Molly	INDIFFERENT	ebB4vBHItsI	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
699	Kansas City	Little Richard	Good Golly Miss Molly	INDIFFERENT	ukmA2oHrfYI	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA
