	title	artist	album	likeStatus	videoId	albumId	artistId
623	Vamos (Surfer Rosa)	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	nOl_2h01WrQ	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
624	Hey	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	qhIrplBcWEg	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
625	Monkey Gone to Heaven	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	YXzhUsUc9lk	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
626	Debaser	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	0o58wYW9Ah0	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
627	Gouge Away	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	JNOLi4re3F8	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
628	Wave Of Mutilation	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	tufc395xd2I	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
629	Here Comes Your Man	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	IiNaDyEjPFs	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
630	Tame	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	oVDBABOGFLU	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
631	Where Is My Mind?	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	dmaTJqB0quY	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
632	Into the White	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	bdGKdPuH3qE	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
633	Velouria	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	yt0iSMdf5EU	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
634	Allison	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	HboUXcn7zNs	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
635	Dig for Fire	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	oLFxL55te00	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
636	U-Mass	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	aVKXdomRkn8	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
637	Alec Eiffel	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	TiEfp6qDCQA	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
638	Planet of Sound	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	To8Kqp1bebQ	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
639	Winterlong	Pixies	Wave of Mutilation: Best of Pixies	INDIFFERENT	gdpmlt2Ul_o	MPREb_kW7qQECbQCR	UCRt5ckI8kNVMFr-jyj1IIVg
204	The Chase	Pigeon Toe	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	PyhAkZ7tVHQ	MPREb_zlZlWR4qsCO	UCr0kKlMLE1qB2G5KMXl52KA
476	Intervall (Mixed)	Phon.o	DJ-Kicks (Apparat)	INDIFFERENT	5_X8jjAmhI4	MPREb_Nzl0TDJ62RL	UCLaz23InrHGGprFn3s42rBQ
2228	Alien Rave	Peter Fonda	Arcane Archives Vol 2: Divination	INDIFFERENT	-tTgqf3riW8	MPREb_GCUxX0bNNPr	UC3jm_zaz6Ji6PpFRNWbMgkw
2398	East Meets West	Pedro De Alcantara	Passages	INDIFFERENT	Xu2jrg9U4fo	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2399	Kisses	Pedro De Alcantara	Passages	INDIFFERENT	AmkUk52ocRU	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2400	Séan's Jig	Pedro De Alcantara	Passages	INDIFFERENT	cwo85ETgCWg	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2401	Pacaembu	Pedro De Alcantara	Passages	INDIFFERENT	o-3pHT1H7oA	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2402	He Walks With Me	Pedro De Alcantara	Passages	INDIFFERENT	LLKfNQp8dGY	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2403	La Noche	Pedro De Alcantara	Passages	INDIFFERENT	TIeKCHbTlqY	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2404	Hypnosis	Pedro De Alcantara	Passages	INDIFFERENT	4p7D3fAHnx4	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2405	It's Mine Now	Pedro De Alcantara	Passages	INDIFFERENT	9_MbuyYbibg	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2406	Youth in Love	Pedro De Alcantara	Passages	INDIFFERENT	DSSmTb6ghPk	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2407	Comet Dust	Pedro De Alcantara	Passages	INDIFFERENT	e8COq9GHQyg	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2408	Low Tide, Dawn	Pedro De Alcantara	Passages	INDIFFERENT	8W4XJMlfMRY	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2409	Ponticello	Pedro De Alcantara	Passages	INDIFFERENT	n-2G9vzqvPw	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2410	Passage, Alone	Pedro De Alcantara	Passages	INDIFFERENT	U6trY_wduog	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2411	Passage, Accompanied	Pedro De Alcantara	Passages	INDIFFERENT	QKYBTkGEOJ8	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
2412	Sweet Dreams	Pedro De Alcantara	Passages	INDIFFERENT	2M479LCJqO0	MPREb_VVEDvMWEWQd	UCsCWq8EFISQI7-nqBMcVWEg
1395	Venus And Mars	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	i_DgoXQTb6U	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1396	Rock Show	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	htmW4Fa2yxo	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1397	Love In Song	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	ETGx0uhPTR0	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1398	You Gave Me The Answer	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	0fxl4YlPhSI	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1399	Magneto And Titanium Man	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	wq9z7D8HKZo	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1400	Letting Go	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	rKBRIGgcdb4	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1401	Venus And Mars (Reprise)	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	-9K3MdQOHME	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1402	Spirits Of Ancient Egypt	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	AsG3zpykl2g	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1403	Medicine Jar	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	HnA3EDO2UdU	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1404	Call Me Back Again	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	ZDyLqkUCK3c	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1405	Listen To What The Man Said	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	dScSRM79ass	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1406	Treat Her Gently – Lonely Old People	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	Hl5h2QZrHjo	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
1407	Crossroads	Paul McCartney & Wings	Venus And Mars (Archive Collection)	INDIFFERENT	DvXvSAuKeWk	MPREb_rxSwARFgahl	UC0guXwTSf4hAOvCSgmViojw
471	Sub (Mixed)	Patrice Bäumel	DJ-Kicks (Apparat)	INDIFFERENT	8WCpL9Fuxho	MPREb_Nzl0TDJ62RL	UCAmghpLgi6ck2kMkXzrrccA
2566	Welt Am Draht (Animal Collective Remix) (Mixed)	Pantha Du Prince	DJ-Kicks (Mixed Tracks)	INDIFFERENT	IdymubLAmjc	MPREb_Wo1iKDWlDEt	UChIEXwTPl4SUEAb6juHamEA
1909	You & I	Pangaea	116 & Rising : Back Catalog	INDIFFERENT	TB36SslBvNI	MPREb_LAWY4L3DMnd	UCTHodm_A-V-PZsenQCKV-Cw
1918	Why	Pangaea	116 & Rising : Back Catalog	INDIFFERENT	uOUqa2W7s2M	MPREb_LAWY4L3DMnd	UCTHodm_A-V-PZsenQCKV-Cw
1487	One (Tanner Ross & Sergio Santos Remix)	P. Toile	Exprezoo Meets Kina, Vol. 1	INDIFFERENT	UcNnk3mzU7M	MPREb_QNsc5M3tXOM	UClGI0VbpAICTVPFob2AKokw
169	Disolution (The Clouds Disperse)	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	TzxrmIwjI8M	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
170	O-I	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	XEP22dKqKYU	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
171	Phalarn Dawn	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	Vtwg89WPf1c	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
172	The Domes of G'bal	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	6O2TE7ZHfKM	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
173	Shaping the Pelm	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	zyaiiPlwIHc	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
174	Ayurvedic	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	5y2nh1CaAUs	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
175	Kick Muck	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	mac46omEYBE	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
176	Agog in the Ether	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	lUDSAdNlO6Q	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
177	Wreltch	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	pgWub512X2s	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
178	Ayurvedism	Ozric Tentacles	Pungent Effulgent	INDIFFERENT	Lcy-s1uxXDw	MPREb_xdRE4q5YVqr	UCirAJ5g64gy8mHkUJzYGhtw
470	Legendary (Mixed)	Oval	DJ-Kicks (Apparat)	INDIFFERENT	MD5BqSUCPHU	MPREb_Nzl0TDJ62RL	UCpUbumSCuLIvDI6r1h1j_Sg
480	TV Power (Mixed)	Oval	DJ-Kicks (Apparat)	INDIFFERENT	zt2zY8RU_HU	MPREb_Nzl0TDJ62RL	UCpUbumSCuLIvDI6r1h1j_Sg
2571	The Box (Part 1) (Mixed)	Orbital	DJ-Kicks (Mixed Tracks)	INDIFFERENT	6pxBQXsF88o	MPREb_Wo1iKDWlDEt	UCAObJYwBDFQWmIcT57UAptQ
2471	Strike Bac (feat. SickFlo)	Onyx	Against All Authorities	INDIFFERENT	ZCDlrMcSdDc	MPREb_sK59fDCJGFf	UChOrXMcD9J9ON05Q7ZC7p3A
2472	Against All Authorities	Onyx	Against All Authorities	INDIFFERENT	eBsNwNi4988	MPREb_sK59fDCJGFf	UChOrXMcD9J9ON05Q7ZC7p3A
2473	Look Like a Criminal (feat. Merkules)	Onyx	Against All Authorities	INDIFFERENT	pb2AzwAvA-E	MPREb_sK59fDCJGFf	UChOrXMcD9J9ON05Q7ZC7p3A
2474	Black Fatigue (feat. SickFlo)	Onyx	Against All Authorities	INDIFFERENT	FF9Pkhk0Q8g	MPREb_sK59fDCJGFf	UChOrXMcD9J9ON05Q7ZC7p3A
2475	Da Liquor Store (feat. Ras Kass & Jasia'n)	Onyx	Against All Authorities	INDIFFERENT	xq7YGZL15fk	MPREb_sK59fDCJGFf	UChOrXMcD9J9ON05Q7ZC7p3A
2476	Fuck Da Law	Onyx	Against All Authorities	INDIFFERENT	9N4yhIHEDAw	MPREb_sK59fDCJGFf	UChOrXMcD9J9ON05Q7ZC7p3A
97	Fire (Edit) (Mixed)	Onipa	DJ-Kicks: Disclosure	INDIFFERENT	mj17vC9vo3M	MPREb_LitzzALEm2z	UCmJoa-Yw9blPTtZ6rf6gpPg
215	New World Shadows	Omnium Gatherum	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	TVmm7MjuaFo	MPREb_zlZlWR4qsCO	UCLzWGNTzQ_RBuwg8f0pJqPQ
2126	battlecry (feat. Shing02)	Nujabes	samurai champloo music record departure	INDIFFERENT	pTrNdtFQbek	MPREb_dwde7H1YxJz	UCxQQET-tQsC4cwzLow9ZsuQ
2127	the space between two world	Nujabes	samurai champloo music record departure	INDIFFERENT	LaclhJaybFo	MPREb_dwde7H1YxJz	UCxQQET-tQsC4cwzLow9ZsuQ
2128	aruarian dance	Nujabes	samurai champloo music record departure	INDIFFERENT	qYcoJpqCha4	MPREb_dwde7H1YxJz	UCxQQET-tQsC4cwzLow9ZsuQ
2129	transcendence	Nujabes	samurai champloo music record departure	INDIFFERENT	TuKveXAklI4	MPREb_dwde7H1YxJz	UCxQQET-tQsC4cwzLow9ZsuQ
2130	mystline	Nujabes	samurai champloo music record departure	INDIFFERENT	Sww2K8e4Kdk	MPREb_dwde7H1YxJz	UCxQQET-tQsC4cwzLow9ZsuQ
2131	1st samurai	Nujabes	samurai champloo music record departure	INDIFFERENT	DY66nRSYa8E	MPREb_dwde7H1YxJz	UCxQQET-tQsC4cwzLow9ZsuQ
207	Delirium of the Fallen	Nightrage	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	ujsnFgTSazw	MPREb_zlZlWR4qsCO	UCU8fYGPlhOraO2iArAvOFXQ
2259	Nights Introlude	Nightmares On Wax	Smokers Delight	INDIFFERENT	HuzvotvMD0A	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2260	Dreddoverboard	Nightmares On Wax	Smokers Delight	INDIFFERENT	lI0GaidrVCo	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2261	Pipes Honour	Nightmares On Wax	Smokers Delight	INDIFFERENT	NFo7O80kjIM	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2262	Me And You	Nightmares On Wax	Smokers Delight	INDIFFERENT	O2Xqf__1Kns	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2264	Wait A Minute / Praying For A Jeepbeat	Nightmares On Wax	Smokers Delight	INDIFFERENT	fL9s3jgo7Pg	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2266	Time (To Listen)	Nightmares On Wax	Smokers Delight	INDIFFERENT	KsRQ2LcgEBA	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2267	(Man) Tha Journey	Nightmares On Wax	Smokers Delight	INDIFFERENT	LyVQ_aWB2Wc	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2268	Bless My Soul	Nightmares On Wax	Smokers Delight	INDIFFERENT	paDBDW89D7E	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2269	Cruise (Don't Stop)	Nightmares On Wax	Smokers Delight	INDIFFERENT	18i-jiW_n40	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2271	What I'm Feelin (Good)	Nightmares On Wax	Smokers Delight	INDIFFERENT	A8UBRWncBXo	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2273	Rise (Reprise)	Nightmares On Wax	Smokers Delight	INDIFFERENT	uq9m7B8Eebs	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
2274	Gambia Via Vagator Beach	Nightmares On Wax	Smokers Delight	INDIFFERENT	_HKvzCXS1Z0	MPREb_JONDb2fYVzr	UCJLq1MIt-h8rOoBdT-9UeGA
208	Days of the Mute	Night In Gales	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	mNvCW6hGoUo	MPREb_zlZlWR4qsCO	UC7scLdynl9D8KRElcasZh4w
692	Foi Na Cruz (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	llk3FWnYfO0	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
693	The Good Son (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	ITekQhqM6AA	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
694	Sorrow's Child (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	0k5yK8S_Pn8	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
695	The Weeping Song (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	o6Z8f3pR3rc	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
696	The Ship Song (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	kE6SthpUyXQ	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
697	The Hammer Song (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	CuwLFlHw1wU	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
698	Lament (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	uwjGGs95mfc	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
699	The Witness Song (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	MFU4Bb7DVQ0	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
700	Lucy (2010 - Remaster)	Nick Cave & The Bad Seeds	The Good Son (2010 - Remaster)	INDIFFERENT	niTQakIrWp8	MPREb_wORKmKvIyf5	UCO3bMONL-69xY-dqqo5Cnew
2042	Avalanche (2009 Remaster)	Nick Cave & The Bad Seeds	From Her to Eternity (2009 - Remaster)	INDIFFERENT	VI7J34IFLCE	MPREb_PAqsZWd6vJA	UCO3bMONL-69xY-dqqo5Cnew
2043	Cabin Fever! (2009 Remaster)	Nick Cave & The Bad Seeds	From Her to Eternity (2009 - Remaster)	INDIFFERENT	GSnoPLboGgk	MPREb_PAqsZWd6vJA	UCO3bMONL-69xY-dqqo5Cnew
2044	Well of Misery (2009 Remaster)	Nick Cave & The Bad Seeds	From Her to Eternity (2009 - Remaster)	INDIFFERENT	mpjNxu-laDM	MPREb_PAqsZWd6vJA	UCO3bMONL-69xY-dqqo5Cnew
2045	From Her to Eternity (2009 - Remaster)	Nick Cave & The Bad Seeds	From Her to Eternity (2009 - Remaster)	INDIFFERENT	A77f5pLnJlc	MPREb_PAqsZWd6vJA	UCO3bMONL-69xY-dqqo5Cnew
2046	Saint Huck (2009 Remaster)	Nick Cave & The Bad Seeds	From Her to Eternity (2009 - Remaster)	INDIFFERENT	ReUUrne8ykQ	MPREb_PAqsZWd6vJA	UCO3bMONL-69xY-dqqo5Cnew
2047	Wings Off Flies (2009 Remaster)	Nick Cave & The Bad Seeds	From Her to Eternity (2009 - Remaster)	INDIFFERENT	6utBJhKXD4s	MPREb_PAqsZWd6vJA	UCO3bMONL-69xY-dqqo5Cnew
2048	A Box for Black Paul (2009 Remaster)	Nick Cave & The Bad Seeds	From Her to Eternity (2009 - Remaster)	INDIFFERENT	sCXwU27pxoA	MPREb_PAqsZWd6vJA	UCO3bMONL-69xY-dqqo5Cnew
1174	Looking For A Kiss	New York Dolls	New York Dolls	INDIFFERENT	5D_DAFhiD5E	MPREb_ZoCgCJ2eK3i	UCenEdp6mH6wW6J44WHAJFzA
1178	Bad Girl	New York Dolls	New York Dolls	INDIFFERENT	rFcT1q-_AcM	MPREb_ZoCgCJ2eK3i	UCenEdp6mH6wW6J44WHAJFzA
1180	Private World	New York Dolls	New York Dolls	INDIFFERENT	WyIhEMg_zvM	MPREb_ZoCgCJ2eK3i	UCenEdp6mH6wW6J44WHAJFzA
210	Shunq (To the Despaired... King of Darkness)	Nervecell	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	xZIlVIAbqcw	MPREb_zlZlWR4qsCO	UCfhhDr-z1Hkx33eu3au8j0A
2558	Blank Project (Mixed)	Neneh Cherry	DJ-Kicks (Mixed Tracks)	INDIFFERENT	GeO_5I7QLCE	MPREb_Wo1iKDWlDEt	UC3-IYZfdblsCZipAh6KfKnQ
671	Duerme Negrito (feat. Los Macorinos)	Natalia Lafourcade	Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos), Vol. 2	INDIFFERENT	yPcCrCgsZQU	MPREb_JP3BX2GlVyl	UC7aXhhV4nYhMS0oazBoaFkw
672	Luz de Luna (feat. Los Macorinos)	Natalia Lafourcade	Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos), Vol. 2	INDIFFERENT	_vWDtOUeGHg	MPREb_JP3BX2GlVyl	UC7aXhhV4nYhMS0oazBoaFkw
673	Derecho de Nacimiento (feat. Los Macorinos)	Natalia Lafourcade	Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos), Vol. 2	INDIFFERENT	xqKFJflmqok	MPREb_JP3BX2GlVyl	UC7aXhhV4nYhMS0oazBoaFkw
678	Humanidad (feat. Los Macorinos)	Natalia Lafourcade	Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos), Vol. 2	INDIFFERENT	fVZxi80MXlc	MPREb_JP3BX2GlVyl	UC7aXhhV4nYhMS0oazBoaFkw
485	Dramatic Dhim Tak	NIRUDH	My Happy World - Cafe Lounge Bar, Vol. 3	INDIFFERENT	c1U7R1pBEfI	MPREb_CQi0zHF6xhh	UCVKH1xkSNNXKtqiygHuCEOQ
2650	Lemon	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	H5ZPCcnLXt4	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2651	Deep Down Body Thurst	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	Hr8y6VnerEM	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2652	Voilà	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	-PycOPwjTQA	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2653	1000	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	nKugo2drzeg	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2654	Don't Don't Do It!	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	_ZyahUJB0bk	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2655	ESP	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	IIhOqvjtx3U	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2656	Lightning Fire Magic Prayer	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	w6MNS8OZRyE	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2657	Rollinem 7's	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	V_YfPj1sxH4	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2658	Kites	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	jn3M9y1wc7s	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2659	Secret Life Of Tigers	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	C9gxWs7-D2M	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2660	Lifting You	N.E.R.D	NO ONE EVER REALLY DIES	INDIFFERENT	8RVK4_R8OvU	MPREb_09pif8jv4Q3	UCZ6CBWSHwqvROE0EeXpBp0Q
2218	The Visitor	Mystic Future	Arcane Archives Vol 2: Divination	INDIFFERENT	YIDJXlX18MQ	MPREb_GCUxX0bNNPr	UCFqYlCazVG0NYEH_4QB0NvQ
2026	3001: A Space Disco Remix (DJ-Kicks)	Mr. Scruff	DJ-Kicks: The Exclusives Vol. 4	INDIFFERENT	eGqNivPQE0Q	MPREb_h478NHImDmw	UCNB6EsiB-856BnyJluCIRGQ
1010	Night Palace	Mount Eerie	Night Palace	INDIFFERENT	OhnFdxwYcnw	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1011	Huge Fire	Mount Eerie	Night Palace	INDIFFERENT	NmwNxYMEB1k	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1012	Breaths	Mount Eerie	Night Palace	INDIFFERENT	mUbqbKS27tU	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1013	Swallowed Alive	Mount Eerie	Night Palace	INDIFFERENT	v2f_WyhygAc	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1014	My Canopy	Mount Eerie	Night Palace	INDIFFERENT	1eQyR4McAgk	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1015	Broom of Wind	Mount Eerie	Night Palace	INDIFFERENT	t_UfkCVk5BQ	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1016	I Walk	Mount Eerie	Night Palace	INDIFFERENT	QSomgaaBKdg	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1017	(soft air)	Mount Eerie	Night Palace	INDIFFERENT	hIsq9sAAojY	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1018	Empty Paper Towel Roll	Mount Eerie	Night Palace	INDIFFERENT	UFL7u5U2XLg	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1019	Wind & Fog	Mount Eerie	Night Palace	INDIFFERENT	hPEK8wsdIu0	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
1020	Wind & Fog, Pt. 2	Mount Eerie	Night Palace	INDIFFERENT	QzgPdWTsuvA	MPREb_o8243dKpgHX	UCc55YkzjUbHKPIMkM8kNosA
