	title	artist	album	likeStatus	duration	videoId	albumId	artistId
30	Respect	Aretha Franklin	I Never Loved a Man the Way I Love You	LIKE	2:28	UWUHaUJfhSo	MPREb_vQEkQ85wKYE	UCW02f_MjH8n1uMZhSds4mQQ
31	Good Times	Aretha Franklin	I Never Loved a Man the Way I Love You	LIKE	2:11	ryDlxlMPWXw	MPREb_vQEkQ85wKYE	UCW02f_MjH8n1uMZhSds4mQQ
32	Chain of Fools	Aretha Franklin	American 60's Soul	LIKE	2:44	dNZf-aDYciM	MPREb_jCcZQ0uv4kA	UCW02f_MjH8n1uMZhSds4mQQ
3	Kind-Hearted Blues	Andrew Hogg	Family Trouble Blues	LIKE	2:36	wx6mj_bsjxU	MPREb_uWcFDEKYycO	UCG5umoiN7yRrOBaz8q_C_iA
21	The Hunter (Take 1 – Alternate)	Albert King	Born Under A Bad Sign (Alternate Takes) EP	LIKE	2:49	N4SdXxcqLg4	MPREb_TzzHlgf9Mvg	UC9XFvJIqt0duVgnlvkXBeKA
22	Don't Lie To Me	Albert King	In Session	LIKE	8:58	I3R5g13CuaU	MPREb_fXhZaRN7Z9F	UC9XFvJIqt0duVgnlvkXBeKA
23	Crosscut Saw	Albert King	Born Under A Bad Sign	LIKE	2:34	wUBMJk3syzI	MPREb_lFds0b3PZIO	UC9XFvJIqt0duVgnlvkXBeKA
25	Overall Junction	Albert King	In Session	LIKE	8:21	HQMhBcryS6w	MPREb_7toPir64wS5	UC9XFvJIqt0duVgnlvkXBeKA
29	Laundromat Blues	Albert King	Born Under A Bad Sign	LIKE	3:22	mMH39d5yc20	MPREb_lFds0b3PZIO	UC9XFvJIqt0duVgnlvkXBeKA
65	Born Under A Bad Sign	Albert King	Born Under A Bad Sign	LIKE	2:47	F2IqJtBL6yk	MPREb_lFds0b3PZIO	UC9XFvJIqt0duVgnlvkXBeKA
82	Personal Manager (Take 15 - Alternate)	Albert King	Born Under A Bad Sign (Alternate Takes) EP	LIKE	3:22	rI27-UGmXe4	MPREb_TzzHlgf9Mvg	UC9XFvJIqt0duVgnlvkXBeKA
90	Pride And Joy	Albert King	In Session	LIKE	5:59	0p9ch8evahQ	MPREb_7toPir64wS5	UC9XFvJIqt0duVgnlvkXBeKA
98	Match Box Blues	Albert King	In Session	LIKE	7:40	2aCwr4DDQuY	MPREb_fXhZaRN7Z9F	UC9XFvJIqt0duVgnlvkXBeKA
27	Get Back	Al Green	Al Green Is Blues	LIKE	2:26	Hl8niNgZMhw	MPREb_Ta36rzTjqBF	UC7tb2Of68kIlrtj2qUnJtbQ
28	Take Me to the River	Al Green	Al Green Explores Your Mind	LIKE	3:46	E1uqsE-jCPQ	MPREb_8DeXfL31PPo	UC7tb2Of68kIlrtj2qUnJtbQ
94	Here I Am (Come and Take Me)	Al Green	Greatest Hits	LIKE	4:15	vHAXp39WjZM	MPREb_Qfsgn7VFrM9	UC7tb2Of68kIlrtj2qUnJtbQ
95	Love and Happiness	Al Green	Greatest Hits	LIKE	5:04	q8AMZmWqgRM	MPREb_Qfsgn7VFrM9	UC7tb2Of68kIlrtj2qUnJtbQ
96	Tired of Being Alone	Al Green	Tired of Being Alone	LIKE	2:53	fmT1nEuMrxo	MPREb_g9TERDPpUl3	UC7tb2Of68kIlrtj2qUnJtbQ
97	Blue Monday Hangover	Albert Collins	Deluxe Edition	INDIFFERENT	5:35	AvSwwPwu00c	MPREb_pjiIo7LNFqn	UCbwoSB3Jgv_K_IUQCj4xzUA
