	title	artist	album	likeStatus	videoId	albumId	artistId
1246	Inside The Ruins	Daniel Avery	Illusion Of Time	INDIFFERENT	J3OAldDR8Ig	MPREb_boFPywpWQfO	UCB1ZNlOuGCLYQ_U60YOhchQ
1288	Water	Daniel Avery	Illusion Of Time	INDIFFERENT	fwHqVO1oJMU	MPREb_boFPywpWQfO	UCB1ZNlOuGCLYQ_U60YOhchQ
1359	Enter Exit	Daniel Avery	Illusion Of Time	INDIFFERENT	AFESYtLnPfc	MPREb_boFPywpWQfO	UCB1ZNlOuGCLYQ_U60YOhchQ
14	mmmm	DJ Python	Mas Amable	INDIFFERENT	FVxzE88SRMc	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
27	Juntos	DJ Python	Mas Amable	INDIFFERENT	xW3qErpa-H8	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
111	Pia	DJ Python	Mas Amable	INDIFFERENT	Mt-P3fCGw60	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
247	Descanse	DJ Python	Mas Amable	INDIFFERENT	GZrklAiiRFk	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
287	Te Conocí	DJ Python	Mas Amable	INDIFFERENT	mSTA6c6tEgY	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
524	Alejandro	DJ Python	Mas Amable	INDIFFERENT	mfnRIUPbpWA	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
707	oooophi	DJ Python	Mas Amable	INDIFFERENT	CSZuYDpSTYM	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
1031	ADMSDP (feat. LA Warman)	DJ Python	Mas Amable	INDIFFERENT	REIbiOtc470	MPREb_gzkC3eJBTXX	UCW4AJyMBD4oI62cry5X78lQ
23	Born Cold	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	_UvEimuYw2k	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
87	Poisoned Heart	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	d6VeIFtj-kI	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
129	Be My End	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	kpu3Mhtfs3s	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
163	Annabelle	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	94wKHR8BZQ8	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
193	All My Friends (Hidden Track)	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	yA1EcbFUq8M	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
266	Cyanide	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	SKgEhVORSzg	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
320	Hallelujah!	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	gUtN5ncdvtc	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
359	Celestial Violence	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	DQpRecgcK14	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
425	The Crown of Life	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	65xH3DUrGXg	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
515	Black Moon	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	jYsHRIl2vxc	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
827	Thorns of Love	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	PEykz9UjySQ	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
939	Holy War	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	w6nEhEOSOP4	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
1152	Napalm Girls	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	sRa_ieyiIMA	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
1296	Paradise	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	VmposLLS5I4	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
1487	Four Years Ago	Creeper	Sex, Death & The Infinite Void	INDIFFERENT	7y5ae4J2jtg	MPREb_qOjHcf1QC5W	UCs7qiBV49TOXrc4Q6F6Y11A
42	Slack Sley & Temple	Craven Faults	Erratics & Unconformities	INDIFFERENT	DvcUAdEOCpM	MPREb_POUmTiJBp3a	UCM9ahnJvAx9UShD1DUndrDg
126	Signal Post	Craven Faults	Erratics & Unconformities	INDIFFERENT	iQ4byyCXMyI	MPREb_POUmTiJBp3a	UCM9ahnJvAx9UShD1DUndrDg
430	Hangingstones	Craven Faults	Erratics & Unconformities	INDIFFERENT	HhopvZQ2Aec	MPREb_POUmTiJBp3a	UCM9ahnJvAx9UShD1DUndrDg
455	Deipkier	Craven Faults	Erratics & Unconformities	INDIFFERENT	pqdiyUB5mks	MPREb_POUmTiJBp3a	UCM9ahnJvAx9UShD1DUndrDg
620	Vacca Wall	Craven Faults	Erratics & Unconformities	INDIFFERENT	VGK2Vw7LIxc	MPREb_POUmTiJBp3a	UCM9ahnJvAx9UShD1DUndrDg
1220	Cupola Smelt Mill	Craven Faults	Erratics & Unconformities	INDIFFERENT	v85D0BfSJe0	MPREb_POUmTiJBp3a	UCM9ahnJvAx9UShD1DUndrDg
133	Favour Your Fortune	Crack Cloud	Pain Olympics	INDIFFERENT	84beQS952wQ	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
230	The Next Fix	Crack Cloud	Pain Olympics	INDIFFERENT	bD8etFQlFfQ	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
467	Somethings Gotta Give	Crack Cloud	Pain Olympics	INDIFFERENT	Nk-p1FTKM1o	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
528	Ouster Stew	Crack Cloud	Pain Olympics	INDIFFERENT	II9LWRqQYlE	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
591	Angel Dust (Eternal Peace)	Crack Cloud	Pain Olympics	INDIFFERENT	26VkuxmP5jY	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
901	Post Truth (Birth of a Nation)	Crack Cloud	Pain Olympics	INDIFFERENT	jgQAMih0wMc	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
1186	Bastard Basket	Crack Cloud	Pain Olympics	INDIFFERENT	xtF98sIlTyg	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
1376	Tunnel Vision	Crack Cloud	Pain Olympics	INDIFFERENT	MzgTjNhdIlw	MPREb_fjMyOyCVCZb	UC4yFh-28ICCl4B9SlXjGiMQ
84	How You Get Hurt	Courtney Marie Andrews	Old Flowers	INDIFFERENT	txqd-ReKaD8	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
122	If I Told	Courtney Marie Andrews	Old Flowers	INDIFFERENT	TI8b5w0Fln0	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
215	It Must Be Someone Else’s Fault	Courtney Marie Andrews	Old Flowers	INDIFFERENT	U3ikDENxCEo	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
462	Guilty	Courtney Marie Andrews	Old Flowers	INDIFFERENT	FoxE_if36iw	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
508	Carnival Dream	Courtney Marie Andrews	Old Flowers	INDIFFERENT	2fsvlK_XK8E	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
904	Old Flowers	Courtney Marie Andrews	Old Flowers	INDIFFERENT	B1wsrXdkzZE	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
1044	Ships in the Night	Courtney Marie Andrews	Old Flowers	INDIFFERENT	8G3WnPpriWU	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
1075	Break the Spell	Courtney Marie Andrews	Old Flowers	INDIFFERENT	Ue_uQAy6j8w	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
1305	Burlap String	Courtney Marie Andrews	Old Flowers	INDIFFERENT	YDxOHQZgVXA	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
1319	Together or Alone	Courtney Marie Andrews	Old Flowers	INDIFFERENT	Ffk5lisDWzw	MPREb_VesTDkPTMJx	UCiQwb4Djbk_Vyb6fgivGvsw
18	Everywhere That Wog Army Roam	Cornershop	England is a Garden	INDIFFERENT	Xau1q6IpWtE	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
50	One Uncareful Lady Owner	Cornershop	England is a Garden	INDIFFERENT	PTYguWRPLbs	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
58	St Marie Under Canon	Cornershop	England is a Garden	INDIFFERENT	FN46iMxblLU	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
89	Highly Amplified	Cornershop	England is a Garden	INDIFFERENT	dJSK_qvgHDw	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
148	Cash Money	Cornershop	England is a Garden	INDIFFERENT	HYSQ9ntXtb0	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
288	England Is A Garden	Cornershop	England is a Garden	INDIFFERENT	94YivhJcZAw	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
482	No Rock Save In Roll	Cornershop	England is a Garden	INDIFFERENT	zW-IXS5W41Q	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
514	King Kongs	Cornershop	England is a Garden	INDIFFERENT	yoylG5OzdSk	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
887	The Holy Name	Cornershop	England is a Garden	INDIFFERENT	UUabdmBL-BQ	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
902	I'm A Wooden Soldier	Cornershop	England is a Garden	INDIFFERENT	LScjJ9eMQno	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
1462	Morning Ben	Cornershop	England is a Garden	INDIFFERENT	FyqxNLuQuv0	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
434	Woulda Coulda	Coriky	Coriky	INDIFFERENT	XkB76H0oY_k	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
460	BQM	Coriky	Coriky	INDIFFERENT	pFMJ9CqKnyM	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
472	Inauguration Day	Coriky	Coriky	INDIFFERENT	hCLrygKiF7A	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
589	Jack Says	Coriky	Coriky	INDIFFERENT	s3ZOwKJ7dWA	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
685	Too Many Husbands	Coriky	Coriky	INDIFFERENT	RIHjRI6huRU	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
750	Say Yes	Coriky	Coriky	INDIFFERENT	-ivxcx_uFo0	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
869	Shedileebop	Coriky	Coriky	INDIFFERENT	NmGT0ghbtLM	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
925	Have a Cup of Tea	Coriky	Coriky	INDIFFERENT	cLl0rcg-BHM	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
991	Hard to Explain	Coriky	Coriky	INDIFFERENT	RON4JmzKux8	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
1443	Last Thing	Coriky	Coriky	INDIFFERENT	uNVLUjiNd44	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
1500	Clean Kill	Coriky	Coriky	INDIFFERENT	EheoKU0JLlY	MPREb_QRW8VhcnG3T	UCNLUO12u-P60d0N7ZdBqYhA
165	The Easy Way	Code Orange	Underneath	INDIFFERENT	oYbw3RLnrVo	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
543	Last Ones Left	Code Orange	Underneath	INDIFFERENT	E3LPJ09W28w	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
614	A Sliver	Code Orange	Underneath	INDIFFERENT	Qr7DLfD5E80	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
652	In Fear	Code Orange	Underneath	INDIFFERENT	F293gX1SdmI	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
837	Back Inside the Glass	Code Orange	Underneath	INDIFFERENT	4n2qgQzC9qI	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
855	Who I Am	Code Orange	Underneath	INDIFFERENT	kf9A17HTFWE	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
928	Swallowing the Rabbit Whole	Code Orange	Underneath	INDIFFERENT	AYk20n9VOYQ	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
929	Sulfur Surrounding	Code Orange	Underneath	INDIFFERENT	fxqa3NKkgC4	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
1122	Erasure Scan	Code Orange	Underneath	INDIFFERENT	x6QVGExdNvc	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
1172	You and You Alone	Code Orange	Underneath	INDIFFERENT	VY4l_rrwflE	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
1195	Underneath	Code Orange	Underneath	INDIFFERENT	bOy7_wsgGTc	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
1197	Cold.Metal.Place	Code Orange	Underneath	INDIFFERENT	JFxJH9QMNnw	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
1199	Autumn and Carbine	Code Orange	Underneath	INDIFFERENT	ClK-UBySTNw	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
1343	(deeperthanbefore)	Code Orange	Underneath	INDIFFERENT	jBheFoCqpB8	MPREb_x8KDS4w7D42	UCL971pKvXyMfZ89n5KA1R-Q
75	Sideways	Cleo Sol	Rose in the Dark	INDIFFERENT	e5YmG3jkzxA	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
187	One Love	Cleo Sol	Rose in the Dark	INDIFFERENT	1hpx3xXEcRg	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
362	Rose in the Dark	Cleo Sol	Rose in the Dark	INDIFFERENT	dH8rsQQqg18	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
602	Her Light	Cleo Sol	Rose in the Dark	INDIFFERENT	7bFCtZZw6mo	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
641	I Love You	Cleo Sol	Rose in the Dark	INDIFFERENT	kAtsIv-7Ues	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
926	Why Don't You	Cleo Sol	Rose in the Dark	INDIFFERENT	QRUO7KrYAng	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
1158	Rewind	Cleo Sol	Rose in the Dark	INDIFFERENT	i00WrPgTTP0	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
1429	Young Love	Cleo Sol	Rose in the Dark	INDIFFERENT	Qom8zOcaJMI	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
1435	Butterfly	Cleo Sol	Rose in the Dark	INDIFFERENT	wdvOfUGGiq0	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
1517	Sure of Myself	Cleo Sol	Rose in the Dark	INDIFFERENT	4VQWsG68NCc	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
329	Lucifer Stand	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	5jlf-h9rTpE	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
565	Speaking from Above	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	rF30CVECgfQ	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
665	What's Tonight to Eternity	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	E3sXOARhvR8	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
790	Plastic Raincoat	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	60AGi3RSrN4	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
1418	Just for Loving You I Pay the Price	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	sx_q9erjZow	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
85	Cold	Chris Stapleton	Starting Over	INDIFFERENT	UIAo_Awfs-E	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
337	Whiskey Sunrise	Chris Stapleton	Starting Over	INDIFFERENT	RsUkJ8C6wyA	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
433	Nashville, TN	Chris Stapleton	Starting Over	INDIFFERENT	NgV8C9SjkMg	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
458	Hillbilly Blood	Chris Stapleton	Starting Over	INDIFFERENT	zmgHg-VTNAo	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
499	Worry B Gone	Chris Stapleton	Starting Over	INDIFFERENT	7MUwCq1sMng	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
587	Old Friends	Chris Stapleton	Starting Over	INDIFFERENT	1jSOYvmujyg	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1054	Watch You Burn	Chris Stapleton	Starting Over	INDIFFERENT	9mT2dBRHEIU	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1073	Arkansas	Chris Stapleton	Starting Over	INDIFFERENT	uWCctM1sGL4	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1080	You Should Probably Leave	Chris Stapleton	Starting Over	INDIFFERENT	wilhfxYfqfc	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1102	Maggie's Song	Chris Stapleton	Starting Over	INDIFFERENT	2N8VZxO8Rcg	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1114	When I'm With You	Chris Stapleton	Starting Over	INDIFFERENT	9cvSrXnXAk0	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1314	Joy Of My Life	Chris Stapleton	Starting Over	INDIFFERENT	Rgk2q5Jd7-A	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1496	Devil Always Made Me Think Twice	Chris Stapleton	Starting Over	INDIFFERENT	ITMO84wJIew	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
440	Pipe Dreams	Caroline Rose	Superstar	INDIFFERENT	npDY2iZ5uqA	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
464	Do You Think We’ll Last Forever?	Caroline Rose	Superstar	INDIFFERENT	e0mDl6n0MyE	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
553	I Took a Ride	Caroline Rose	Superstar	INDIFFERENT	Gpeg8c02q1w	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
577	Got to Go My Own Way	Caroline Rose	Superstar	INDIFFERENT	vNKxJM98TNw	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
693	Freak Like Me	Caroline Rose	Superstar	INDIFFERENT	_XwDVXOeSao	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
719	Back at the Beginning	Caroline Rose	Superstar	INDIFFERENT	_cPCXFpgaCk	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
1023	Command Z	Caroline Rose	Superstar	INDIFFERENT	a6RwtrecE4s	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
1032	Someone New	Caroline Rose	Superstar	INDIFFERENT	bOnOnyNFcEY	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
1344	Feelings Are a Thing of the Past	Caroline Rose	Superstar	INDIFFERENT	jA9C-J3-oUM	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
1508	Feel the Way I Want	Caroline Rose	Superstar	INDIFFERENT	u51_WLbkFF8	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
91	Time Is a Bozo	CS + Kreme	Snoopy	INDIFFERENT	cmaC8BKtPcY	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
207	Pussywhistle Tea	CS + Kreme	Snoopy	INDIFFERENT	a2xi4VE_l7c	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
342	The Whale's Tail	CS + Kreme	Snoopy	INDIFFERENT	IPtdluSa1bg	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
378	Mount Warning	CS + Kreme	Snoopy	INDIFFERENT	ESnkNys7FU8	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
753	Saint	CS + Kreme	Snoopy	INDIFFERENT	ZpP3LSmGeNA	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
1300	Blue Flu	CS + Kreme	Snoopy	INDIFFERENT	sC54COleOlc	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
1318	Faun House	CS + Kreme	Snoopy	INDIFFERENT	pdwu3Eai1Aw	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
1515	Slug	CS + Kreme	Snoopy	INDIFFERENT	vSr6lSQFPJI	MPREb_YwNyiCIIpBK	UCDJ4cL2BsBwuSZDw1LJrYxQ
245	Bebo	Burna Boy	Twice As Tall	INDIFFERENT	1CztecBmrRU	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
256	Real Life (feat. Stormzy)	Burna Boy	Twice As Tall	INDIFFERENT	vPberIc86II	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
422	Comma	Burna Boy	Twice As Tall	INDIFFERENT	7e8N7PWbT8o	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
423	Alarm Clock	Burna Boy	Twice As Tall	INDIFFERENT	eov3xQmtGEU	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
449	No Fit Vex	Burna Boy	Twice As Tall	INDIFFERENT	M4VElCAcckQ	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
550	Way Too Big	Burna Boy	Twice As Tall	INDIFFERENT	dg48OYK-p8M	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
828	Monsters You Made (feat. Chris Martin)	Burna Boy	Twice As Tall	INDIFFERENT	3SWk8a8vz9w	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
940	Onyeka (Baby)	Burna Boy	Twice As Tall	INDIFFERENT	euZCFuVuF5A	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
944	Wonderful	Burna Boy	Twice As Tall	INDIFFERENT	qj6A68b-bEM	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
994	Wetin Dey Sup	Burna Boy	Twice As Tall	INDIFFERENT	gqpUmtAF_GE	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
1148	Bank On It	Burna Boy	Twice As Tall	INDIFFERENT	Zk5JeGjBkZs	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
1162	Level Up (Twice As Tall) (feat. Youssou N'Dour)	Burna Boy	Twice As Tall	INDIFFERENT	rPOMxWAUSE0	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
1273	23	Burna Boy	Twice As Tall	INDIFFERENT	g5S1rCOPlpo	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
1366	Naughty by Nature (feat. Naughty By Nature)	Burna Boy	Twice As Tall	INDIFFERENT	c1uEL3HwQ_o	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
1521	Time Flies (feat. Sauti Sol)	Burna Boy	Twice As Tall	INDIFFERENT	_1QVYXLMHtU	MPREb_JXS8C2dnyvD	UCr61sufuLt7_eB7ak1bXHIg
28	If I Was The Priest	Bruce Springsteen	Letter To You	INDIFFERENT	BtRgHPZ307E	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
145	House Of A Thousand Guitars	Bruce Springsteen	Letter To You	INDIFFERENT	Wo0SMxyn7gw	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
164	Janey Needs A Shooter	Bruce Springsteen	Letter To You	INDIFFERENT	dOHIcl-ztE0	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
191	Rainmaker	Bruce Springsteen	Letter To You	INDIFFERENT	oCb9lzrn9F0	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
283	I'll See You In My Dreams	Bruce Springsteen	Letter To You	INDIFFERENT	4Dm0YfRS3Dg	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
322	One Minute You're Here	Bruce Springsteen	Letter To You	INDIFFERENT	GGlkQsxyrYw	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
438	Burnin' Train	Bruce Springsteen	Letter To You	INDIFFERENT	61Uvy_RYXyM	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
618	The Power Of Prayer	Bruce Springsteen	Letter To You	INDIFFERENT	HVJXhIvpvq0	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
851	Last Man Standing	Bruce Springsteen	Letter To You	INDIFFERENT	oVUVJsiyzDQ	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
1384	Letter To You	Bruce Springsteen	Letter To You	INDIFFERENT	4wtHDwDzVtQ	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
1401	Ghosts	Bruce Springsteen	Letter To You	INDIFFERENT	cM-hP2Ln6tM	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
1490	Song For Orphans	Bruce Springsteen	Letter To You	INDIFFERENT	V8WvojB_MKY	MPREb_WdmyiOoGOHX	UCyFqJ_5TyAeTD7rHpLikbKQ
