title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Coda	Ryuichi Sakamoto	Coda	LIKE	KV9rtQ12L-E	MPREb_UGhQcrHbgDU	UCfWELfxrSN1ryuNWZtXqR3g	Discover Mix
Coda	Ryuichi Sakamoto	Coda	LIKE	KV9rtQ12L-E	MPREb_UGhQcrHbgDU	UCfWELfxrSN1ryuNWZtXqR3g	Discover Mix
Easy To Remember	Roy Hargrove	Diamond In The Rough	LIKE	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ	Discover Mix
Easy To Remember	Roy Hargrove	Diamond In The Rough	LIKE	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ	Discover Mix
Easy To Remember	Roy Hargrove	Diamond In The Rough	LIKE	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ	Discover Mix
Easy To Remember	Roy Hargrove	Diamond In The Rough	LIKE	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ	Discover Mix
Easy To Remember	Roy Hargrove	Diamond In The Rough	LIKE	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ	Discover Mix
Easy To Remember	Roy Hargrove	Diamond In The Rough	LIKE	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ	Discover Mix
Talk To Me You'll Understand	Ross From Friends	You'll Understand	LIKE	s93kHQe8Upc	MPREb_Wog1NrSDCAH	UCTniBt4tMAMEKn6cdBdAs4Q	Discover Mix
Talk To Me You'll Understand	Ross From Friends	You'll Understand	LIKE	s93kHQe8Upc	MPREb_Wog1NrSDCAH	UCTniBt4tMAMEKn6cdBdAs4Q	Discover Mix
Talk To Me You'll Understand	Ross From Friends	You'll Understand	LIKE	s93kHQe8Upc	MPREb_Wog1NrSDCAH	UCTniBt4tMAMEKn6cdBdAs4Q	Discover Mix
Talk To Me You'll Understand	Ross From Friends	You'll Understand	LIKE	s93kHQe8Upc	MPREb_Wog1NrSDCAH	UCTniBt4tMAMEKn6cdBdAs4Q	Discover Mix
Talk To Me You'll Understand	Ross From Friends	You'll Understand	LIKE	s93kHQe8Upc	MPREb_Wog1NrSDCAH	UCTniBt4tMAMEKn6cdBdAs4Q	Discover Mix
Talk To Me You'll Understand	Ross From Friends	You'll Understand	LIKE	s93kHQe8Upc	MPREb_Wog1NrSDCAH	UCTniBt4tMAMEKn6cdBdAs4Q	Discover Mix
Can't You See	Rick Wade	Players Theme	LIKE	qweZZiOZbWo	MPREb_p8R08QUGOEm	UC02IC0Y147QJDvwKR-9bacw	Discover Mix
Can't You See	Rick Wade	Players Theme	LIKE	qweZZiOZbWo	MPREb_p8R08QUGOEm	UC02IC0Y147QJDvwKR-9bacw	Discover Mix
Can't You See	Rick Wade	Players Theme	LIKE	qweZZiOZbWo	MPREb_p8R08QUGOEm	UC02IC0Y147QJDvwKR-9bacw	Discover Mix
Can't You See	Rick Wade	Players Theme	LIKE	qweZZiOZbWo	MPREb_p8R08QUGOEm	UC02IC0Y147QJDvwKR-9bacw	Discover Mix
Can't You See	Rick Wade	Players Theme	LIKE	qweZZiOZbWo	MPREb_p8R08QUGOEm	UC02IC0Y147QJDvwKR-9bacw	Discover Mix
Can't You See	Rick Wade	Players Theme	LIKE	qweZZiOZbWo	MPREb_p8R08QUGOEm	UC02IC0Y147QJDvwKR-9bacw	Discover Mix
Harvest	Razz T	Harvest	LIKE	YFe5Tb2oSOo	MPREb_7grGUUgKpwT	UCssEZ5vR0rIMZug4j-saEDQ	Discover Mix
Harvest	Razz T	Harvest	LIKE	YFe5Tb2oSOo	MPREb_7grGUUgKpwT	UCssEZ5vR0rIMZug4j-saEDQ	Discover Mix
