	title	artist	album	likeStatus	videoId	albumId	artistId
2051	An Easy Life	Broken Bells	Meyrin Fields EP	LIKE	8pYImCh2Ii0	MPREb_URvdV1PIvnZ	UCHEURKSdC-GByFdgBGtNDfQ
2595	The High Road	Broken Bells	Broken Bells	LIKE	0m-6LCQN8jA	MPREb_ptQuCS6CpSt	UCHEURKSdC-GByFdgBGtNDfQ
2992	October	Broken Bells	Broken Bells	LIKE	QDybpa68U98	MPREb_ptQuCS6CpSt	UCHEURKSdC-GByFdgBGtNDfQ
2993	Leave It Alone	Broken Bells	After the Disco	LIKE	yhOAd17ak0g	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
3036	The Ghost Inside	Broken Bells	Broken Bells	LIKE	FGRkt4naT-Y	MPREb_ptQuCS6CpSt	UCHEURKSdC-GByFdgBGtNDfQ
3168	The Changing Lights	Broken Bells	After the Disco	LIKE	LFBR5TZSeug	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
3470	Citizen	Broken Bells	Broken Bells	LIKE	yqnWltpVzsQ	MPREb_ptQuCS6CpSt	UCHEURKSdC-GByFdgBGtNDfQ
3762	Mongrel Heart	Broken Bells	Broken Bells	LIKE	uGKGqUJ97VE	MPREb_ptQuCS6CpSt	UCHEURKSdC-GByFdgBGtNDfQ
4140	Holding on for Life	Broken Bells	After the Disco	LIKE	iNs3JFVA5bU	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
4337	After the Disco	Broken Bells	After the Disco	LIKE	6kxp1ZLumXI	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
462	Lux 3	Brian Eno	LUX	LIKE	rXXH5JSJXGI	MPREb_9jF9iHELoCa	UCoWPCwCsQmBwoXBCL_laaIw
47	Break Of Dawn	Breakbot	By Your Side	LIKE	-DGiIVo98cs	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
668	By Your Side Part1 (feat. Pacific!)	Breakbot	By Your Side	LIKE	hnhvcrULmXg	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
836	Intersection	Breakbot	By Your Side	LIKE	YmQqcqCOUbM	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
1621	Baby I'm Yours (feat. Irfane)	Breakbot	By Your Side	LIKE	JmNp-7yiRpQ	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
2679	Another Dawn (feat. Irfane)	Breakbot	By Your Side	LIKE	zHPrDMLl9IA	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
3999	Fantasy (feat. Ruckazoid)	Breakbot	By Your Side	LIKE	bDgxY2hJcQ8	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
3143	Fallout	Breach	The Click / Fallout	LIKE	7wPTHpSnv4M	MPREb_gBkE5dCwB3Z	UCfX6S0lr7cD_k4oPom8kLVA
4451	The Click	Breach	The Click / Fallout	LIKE	McTbr8EjKPw	MPREb_gBkE5dCwB3Z	UCfX6S0lr7cD_k4oPom8kLVA
2856	Heart Attack	Boys Noize	Renaissance: The Masters Series, Part 15 - Life	LIKE	PG3-JbgDjJs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIrcmVuYWlzc2FuY2UgdGhlIG1hc3RlcnMgc2VyaWVzIHBhcnQgMTUgbGlmZRoNamFtZXMgemFiaWVsYSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKYm95cyBub2l6ZQ
3209	XTC	Boys Noize	Out of the Black - The Remixes	LIKE	cVN8B3tU87M	MPREb_WmVAnxiHjWx	UC94kyeSwyHrR-qnOllG0CbQ
3665	Shit For Brains	Bored Nothing	Bored Nothing	LIKE	wjXrlcvi_ls	MPREb_e45Yb9kKV1w	UCDWSdF7X0t-idUYwbIACLmw
2789	Despreocupar	Boogarins	As Plantas Que Curam	LIKE	8bXsHTChQfY	MPREb_ieQAQzuvDFH	UC5x6QlFElL8PYzdMlkBNeig
3300	Doce	Boogarins	As Plantas Que Curam	LIKE	y0O1nZ7Cci4	MPREb_ieQAQzuvDFH	UC5x6QlFElL8PYzdMlkBNeig
32	Cirrus	Bonobo	The North Borders	LIKE	KivTOMUltBs	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
88	First Fires (feat. Grey Reverend)	Bonobo	The North Borders	LIKE	gFeRDkxg87Q	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
369	All In Forms (Mike Slott Remix)	Bonobo	Black Sands Remixed	LIKE	dkVy2Kq8uNs	MPREb_eHLttahLW9z	UCWBqhkfK4YT2OI3mJRQnNXg
574	Stay the Same (Mark Pritchard Remix) (feat. Andreya Triana)	Bonobo	Black Sands Remixed	LIKE	ej3h77Um8As	MPREb_eHLttahLW9z	UCWBqhkfK4YT2OI3mJRQnNXg
593	Black Sands (Duke Dumont's 'Grains Of Sand' Reconstruction Edit)	Bonobo	Black Sands Remixed	LIKE	6etG5UxpxS0	MPREb_eHLttahLW9z	UCWBqhkfK4YT2OI3mJRQnNXg
738	Flashlight	Bonobo	Flashlight EP	LIKE	a-4EV1Us0p8	MPREb_q5IJYagkiIV	UCWBqhkfK4YT2OI3mJRQnNXg
885	First Fires (Maya Jane Coles Remix) (feat. Grey Reverend & Maya Jane Coles)	Bonobo	Ten Tigers	LIKE	qq9XZEvqLl0	MPREb_0zqhLlndFgt	UCWBqhkfK4YT2OI3mJRQnNXg
947	Ten Tigers	Bonobo	The North Borders	LIKE	kHgR3xL938Y	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
1203	Kong	Bonobo	Black Sands	LIKE	pkACVyU4PmA	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
1232	Eyesdown (feat. Andreya Triana & DELS)	Bonobo	Black Sands Remixed	LIKE	iGrPMk4gnWs	MPREb_eHLttahLW9z	UCWBqhkfK4YT2OI3mJRQnNXg
1246	Return to Air	Bonobo	Flashlight EP	LIKE	3IK7pahXVc8	MPREb_q5IJYagkiIV	UCWBqhkfK4YT2OI3mJRQnNXg
1393	Duals	Bonobo	Ten Tigers	LIKE	D9S6g4pT8M0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKdGVuIHRpZ2VycxoGYm9ub2JvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYm9ub2Jv
1557	Kiara (Cosmin TRG Remix)	Bonobo	Black Sands Remixed	LIKE	j7JG5U0BAqc	MPREb_eHLttahLW9z	UCWBqhkfK4YT2OI3mJRQnNXg
1921	Jets	Bonobo	The North Borders	LIKE	u_2fZk4qmHQ	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
2234	We Could Forever	Bonobo	Black Sands	LIKE	1cXpf25SpHo	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
2550	Pieces (feat. Cornelia)	Bonobo	The North Borders	LIKE	WjKB0S5JfjE	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
2638	Emkay	Bonobo	The North Borders	LIKE	bI_90Z942ZI	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
2731	Cirrus (Live)	Bonobo	The North Borders Tour. — Live.	LIKE	tABPQ3R9_5A	MPREb_QDszY1j53ws	UCWBqhkfK4YT2OI3mJRQnNXg
2817	Ten Tigers (Bengal Edit)	Bonobo	Ten Tigers	LIKE	isdBVuIgh6k	MPREb_0zqhLlndFgt	UCWBqhkfK4YT2OI3mJRQnNXg
2888	Antenna	Bonobo	The North Borders	LIKE	1_vlQcBcddY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbm9ydGggYm9yZGVycxoGYm9ub2JvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYm9ub2Jv
2933	Prelude (Lapalux's Finger on the Tape Remix)	Bonobo	Black Sands Remixed	LIKE	op2GdYeeIBY	MPREb_eHLttahLW9z	UCWBqhkfK4YT2OI3mJRQnNXg
2977	El Toro	Bonobo	Black Sands	LIKE	20ETYA2-o40	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
3200	The Keeper (Alex Banks Remix) (feat. Andreya Triana)	Bonobo	Black Sands Remixed	LIKE	oe-33sjkXy8	MPREb_eHLttahLW9z	UCWBqhkfK4YT2OI3mJRQnNXg
3504	Know You	Bonobo	The North Borders	LIKE	WMCE8B_18-g	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
4419	1009	Bonobo	Black Sands	LIKE	2bnqUKqaMZI	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
4479	Sapphire	Bonobo	The North Borders	LIKE	pILWyqldTmc	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
4737	Animals	Bonobo	Black Sands	LIKE	CH5v-Ot4moI	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
625	Perth	Bon Iver	Bon Iver, Bon Iver	LIKE	MFuJpPwy6Zg	MPREb_CV3KFsT8IdK	UCx-cwf1tCXoZr0KtnpaDwyA
2433	Holocene	Bon Iver	Bon Iver, Bon Iver	LIKE	pvC5YD-IjL0	MPREb_CV3KFsT8IdK	UCx-cwf1tCXoZr0KtnpaDwyA
2517	Lisbon, OH	Bon Iver	Bon Iver, Bon Iver	LIKE	iyKb6VxEJog	MPREb_CV3KFsT8IdK	UCx-cwf1tCXoZr0KtnpaDwyA
3344	Hinnom, TX	Bon Iver	Bon Iver, Bon Iver	LIKE	cy8QjHNL6zQ	MPREb_CV3KFsT8IdK	UCx-cwf1tCXoZr0KtnpaDwyA
2376	Fairytale Lullaby	Bombay Bicycle Club	Flaws	LIKE	4wCZRGWSVuk	MPREb_BiHJzmeKdoo	UC8BTMkXw4NFNex42ExZUT8g
2398	Flaws	Bombay Bicycle Club	Flaws	LIKE	kxLN8OJLdxo	MPREb_BiHJzmeKdoo	UC8BTMkXw4NFNex42ExZUT8g
4047	Dust On The Ground	Bombay Bicycle Club	Flaws	LIKE	3kHstLJil8Y	MPREb_BiHJzmeKdoo	UC8BTMkXw4NFNex42ExZUT8g
3967	Ber rosarotem Licht	Bohren & der Club of Gore	Piano Nights	LIKE	7ts8VNED4OI	MPREb_DhFdOcwv8L5	UCuaizhGGGx28ehnaIiqYLew
3435	Zombies Never Die (Blues)	Bohren & Der Club of Gore	Beileid	LIKE	YluoNyOMGZ0	MPREb_WSzBEQxuCcB	UCuaizhGGGx28ehnaIiqYLew
26	Lose My Head	Body Language	Grammar	LIKE	wEwqjZ3yiQs	MPREb_HsdrpbSaKqR	UCaxYb-fa6V51VV9fjNAL4Ug
147	I'm a Mess	Body Language	Grammar	LIKE	EquArK5Sz2o	MPREb_HsdrpbSaKqR	UCaxYb-fa6V51VV9fjNAL4Ug
528	Carillon	Body Language	Grammar	LIKE	HXdeqoAaOsU	MPREb_9iX2OcupaCc	UCaxYb-fa6V51VV9fjNAL4Ug
1727	The Chasing	Body Language	Grammar	LIKE	zAQnu2mvGCE	MPREb_HsdrpbSaKqR	UCaxYb-fa6V51VV9fjNAL4Ug
4294	Dayglo Reflection (feat. Lana Del Rey)	Bobby Womack	The Bravest Man in the Universe	LIKE	6FBXZMpG8Ss	MPREb_EET3uYspJbB	UCLoWsv7bSwgM-_vkC22f4Ag
359	Gemini	Boards of Canada	Tomorrow's Harvest	LIKE	p3rPoMlP7_E	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
757	Semena Mertvykh	Boards of Canada	Tomorrow's Harvest	LIKE	4RhMavTAtLU	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
1380	Palace Posy	Boards of Canada	Tomorrow's Harvest	LIKE	BQ-zZdbqORk	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
2488	Sundown	Boards of Canada	Tomorrow's Harvest	LIKE	-2p4P5zbS7U	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
3584	Sick Times	Boards of Canada	Tomorrow's Harvest	LIKE	wLCT71D9PhY	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
3608	New Seeds	Boards of Canada	Tomorrow's Harvest	LIKE	bx7LNxW_kSM	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
3870	Come To Dust	Boards of Canada	Tomorrow's Harvest	LIKE	buSPS3U07aM	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
4531	Cold Earth	Boards of Canada	Tomorrow's Harvest	LIKE	VQAD1DkpGoc	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
4646	Uritual	Boards of Canada	Tomorrow's Harvest	LIKE	vmwjvx5tnu0	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
4758	Reach For The Dead	Boards of Canada	Tomorrow's Harvest	LIKE	f2ToXTd14dg	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
4824	White Cyclosa	Boards of Canada	Tomorrow's Harvest	LIKE	W-Ejg5Lllr4	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
48	Sleeping Chlldren Are Still Flying	Blue Sky Black Death	Noir	LIKE	bYe2BnEyb2U	MPREb_OF7E7AYVoAf	UClgcHMUSGXi3Y_kP_lfZH-g
484	Daisy	Blue Hawaii	Untogether	LIKE	06YtRItrXmY	MPREb_wzmO4rzFVrF	UCDY1VBrsbPsg5wh7p_Uc4Ig
987	In Two II	Blue Hawaii	Untogether	LIKE	0cZd4tidfbg	MPREb_wzmO4rzFVrF	UCDY1VBrsbPsg5wh7p_Uc4Ig
4499	Follow	Blue Hawaii	Untogether	LIKE	nO-VMpYU2nc	MPREb_wzmO4rzFVrF	UCDY1VBrsbPsg5wh7p_Uc4Ig
4669	In Two	Blue Hawaii	Untogether	LIKE	CyldOUWfZDs	MPREb_wzmO4rzFVrF	UCDY1VBrsbPsg5wh7p_Uc4Ig
1675	Bedtime Stories (Don't Stop)	Blue Daisy & ∇nknown ShΔpes	Bedtime Stories E.P.	LIKE	JtbiGm0QtIQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISYmVkdGltZSBzdG9yaWVzIGVwGiBibHVlIGRhaXN5IGFuZCDiiIdua25vd24gc2jOtHBlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIgYmx1ZSBkYWlzeSBhbmQg4oiHbmtub3duIHNozrRwZXM
2028	Insomniac Love	Blue Daisy & ∇nknown ShΔpes	Bedtime Stories E.P.	LIKE	A4NJMgYoFgI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISYmVkdGltZSBzdG9yaWVzIGVwGiBibHVlIGRhaXN5IGFuZCDiiIdua25vd24gc2jOtHBlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIgYmx1ZSBkYWlzeSBhbmQg4oiHbmtub3duIHNozrRwZXM
1592	Cent From Heaven	Blu	Maybe One Day - EP	LIKE	Iz2m4cGxQmI	MPREb_lOxPQTlvX9q	UCNDvQXpM-zUtuqSMT2aXNKw
1775	O Heaven	Blu	Give Me My Flowers While I Can Still Smell Them	LIKE	BrlyntDJ6CM	MPREb_Zwxgky6Tw6P	UCNDvQXpM-zUtuqSMT2aXNKw
3375	Don't Be Jelly	Blu	Give Me My Flowers While I Can Still Smell Them	LIKE	xSxDcRUZjnY	MPREb_Zwxgky6Tw6P	UCNDvQXpM-zUtuqSMT2aXNKw
4050	A Letter	Blu	Give Me My Flowers While I Can Still Smell Them	LIKE	l2kQYB83SRU	MPREb_Zwxgky6Tw6P	UCNDvQXpM-zUtuqSMT2aXNKw
152	Sutphin Boulevard	Blood Orange	Coastal Grooves	LIKE	UDXkfS3EVZM	MPREb_C8lcC2404mW	UCwItHQ6AZ1ZH4SVNUCrpSPw
1869	Champagne Coast	Blood Orange	Coastal Grooves	LIKE	MuZfJwghp1Y	MPREb_C8lcC2404mW	UCwItHQ6AZ1ZH4SVNUCrpSPw
2660	S'Cooled	Blood Orange	Coastal Grooves	LIKE	ZKZs8xhp9d4	MPREb_C8lcC2404mW	UCwItHQ6AZ1ZH4SVNUCrpSPw
4202	Moondance	Blondes	TOUCHED EP	LIKE	_7TuPE832cM	MPREb_VfbQiqmRdpE	UCLnbjS4yOQUjf_BLmhGr0fA
4677	You Mean So Much To Me	Blondes	TOUCHED EP	LIKE	mKNhBCbSXoo	MPREb_VfbQiqmRdpE	UCLnbjS4yOQUjf_BLmhGr0fA
3750	Meet You At Tower Records	Blockhead	Interludes After Midnight	LIKE	cDicbL68kNw	MPREb_KbmWIcLMbyx	UCw17TyU9Jv5ugxgijytfRMQ
2753	Bats	Bleep Bloop	Bleep Bloop - Feel The Cosmos (STRTEP028)	LIKE	FoMUVfKvNu0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIlYmxlZXAgYmxvb3AgZmVlbCB0aGUgY29zbW9zIHN0cnRlcDAyOBoLYmxlZXAgYmxvb3AiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYmxlZXAgYmxvb3A
3993	Feel The Cosmos	Bleep Bloop	Bleep Bloop - Feel The Cosmos (STRTEP028)	LIKE	EhcXXU_n2mc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIlYmxlZXAgYmxvb3AgZmVlbCB0aGUgY29zbW9zIHN0cnRlcDAyOBoLYmxlZXAgYmxvb3AiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYmxlZXAgYmxvb3A
4483	Something Impossible	Bleep Bloop	Bleep Bloop - Feel The Cosmos (STRTEP028)	LIKE	BKAmI8ey-zQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIlYmxlZXAgYmxvb3AgZmVlbCB0aGUgY29zbW9zIHN0cnRlcDAyOBoLYmxlZXAgYmxvb3AiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYmxlZXAgYmxvb3A
845	Natural Green	Blazo	Colors of Jazz	LIKE	A7oSaN-mboc	MPREb_3bbsy0dx9JD	UC4zL6AlLAQYFPAuv5WK68eg
4136	Brisk Yellow	Blazo	Colors of Jazz	LIKE	rbRNDOVPwc0	MPREb_3bbsy0dx9JD	UC4zL6AlLAQYFPAuv5WK68eg
3567	Potchla Vee	Blawan	116 & Rising	LIKE	6a_e-BbSva0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOMTE2IGFuZCByaXNpbmcaD3ZhcmlvdXMgYXJ0aXN0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYmxhd2Fu
1673	Rock	Blank and Kytt	Heavy, Crazy, Serious	LIKE	Jkvk8ce_k8c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITaGVhdnkgY3Jhenkgc2VyaW91cxoOYmxhbmsgYW5kIGt5dHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOYmxhbmsgYW5kIGt5dHQ
1678	Deniro	Blank and Kytt	Heavy, Crazy, Serious	LIKE	PtK__KmsyPQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITaGVhdnkgY3Jhenkgc2VyaW91cxoOYmxhbmsgYW5kIGt5dHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOYmxhbmsgYW5kIGt5dHQ
2837	Cyber Zodiac	Blank Banshee	Blank Banshee 0	LIKE	-2RevoY0k-w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPYmxhbmsgYmFuc2hlZSAwGg1ibGFuayBiYW5zaGVlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINYmxhbmsgYmFuc2hlZQ
3038	Photosynthesis	Blank Banshee	Blank Banshee 0	LIKE	OigSa67qPOI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPYmxhbmsgYmFuc2hlZSAwGg1ibGFuayBiYW5zaGVlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINYmxhbmsgYmFuc2hlZQ
4068	Teen Pregnancy	Blank Banshee	Blank Banshee 0	LIKE	hevPibX5G1s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPYmxhbmsgYmFuc2hlZSAwGg1ibGFuayBiYW5zaGVlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINYmxhbmsgYmFuc2hlZQ
1332	3010	Blank & Kytt	3010	LIKE	ZtOoh13z8QA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEMzAxMBoOYmxhbmsgYW5kIGt5dHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOYmxhbmsgYW5kIGt5dHQ
4620	Here We Go	Blank & Kytt	3010	LIKE	JzLMWZDbJmE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEMzAxMBoOYmxhbmsgYW5kIGt5dHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOYmxhbmsgYW5kIGt5dHQ
1054	So Sorry Girl	Blackbird Blackbird	Summer Heart	LIKE	aocqlW_sKF8	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q
1175	Summer Heart	Blackbird Blackbird	Summer Heart	LIKE	wH9H2KMcoPU	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q
1224	Pure	Blackbird Blackbird	Summer Heart	LIKE	WUPv0uE8fFc	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q
2109	Kings	Blackbird Blackbird	Summer Heart	LIKE	NN9KJifdiOk	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q
3339	Avalanche	Blackbird Blackbird	Summer Heart	LIKE	UIEBXkkNDK4	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q
4526	Hawaii	Blackbird Blackbird	Summer Heart	LIKE	MjQPiGRb-ak	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q
4800	Happy High	Blackbird Blackbird	Summer Heart	LIKE	kmw3UEpV-Qk	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q
423	Half-State	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	kZNQTX5U9Yc	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
566	The Toll	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	BPmrsD9_mZ8	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
1025	Shadow's Keeper	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	9xQOE40F8xo	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
1468	Aya	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	XFRotmrx4E4	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
1470	Conscience Killer	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	6SddQird0EI	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
2732	Long Way Down	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	2CyZJlIY-QU	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
3519	Beat the Devil's Tattoo	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	Ay3Izb6sGAo	MPREb_zPq3oyyWnQs	UCDG5KCih4YMNmIYK0-CDeEA
3852	Bad Blood	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	drAAJYJnPDw	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
3980	Evol	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	HVC1LcXTpCY	MPREb_jmXO0vv95Bx	UCDG5KCih4YMNmIYK0-CDeEA
1182	Psychic Love Damage	Black Moth Super Rainbow	Cobra Juicy	LIKE	b5vc7IJv7Z0	MPREb_iXtZmkCSy0f	UCF_knPo2kVIV9nG3GUtie4g
2408	Like a Sundae	Black Moth Super Rainbow	Cobra Juicy	LIKE	NGIXOGHDNl4	MPREb_iXtZmkCSy0f	UCF_knPo2kVIV9nG3GUtie4g
3255	Dreamsicle Bomb	Black Moth Super Rainbow	Cobra Juicy	LIKE	PcS5chw568Q	MPREb_iXtZmkCSy0f	UCF_knPo2kVIV9nG3GUtie4g
4039	We Burn	Black Moth Super Rainbow	Cobra Juicy	LIKE	cDzXa-Z2XUA	MPREb_iXtZmkCSy0f	UCF_knPo2kVIV9nG3GUtie4g
1790	Modern Art	Black Lips	Arabia Mountain	LIKE	9Od7tvXYx60	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
2198	Raw Meat	Black Lips	Arabia Mountain	LIKE	SX4LhJO37Hc	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
4342	You Keep on Running	Black Lips	Arabia Mountain	LIKE	WT596YMIK6Y	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
573	Watson Blues	Billy Strings	Rock Of Ages	LIKE	438EuprOcQA	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1049	Summertime	Billy Strings	Rock Of Ages	LIKE	sl4ObkuhYlI	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1788	Walk On Boy	Billy Strings	Fiddle Tune X	LIKE	mXIDWr-EAgo	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
2337	Lonesome Moonlight Waltz	Billy Strings	Fiddle Tune X	LIKE	BkjCUHpGiwI	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
3325	Open Up Them Pearly Gates	Billy Strings	Fiddle Tune X	LIKE	mcyCepKdR_Y	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
3994	I Am a Pilgrim	Billy Strings	Fiddle Tune X	LIKE	XU0YDZLiWzI	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
4176	Cocaine Blues	Billy Strings	Rock Of Ages	LIKE	0n05BtMIKP0	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
4592	Dust In A Baggie	Billy Strings	Rock Of Ages	LIKE	ydU1rs0cLHg	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
4638	Wild Bill Jones	Billy Strings	Rock Of Ages	LIKE	d0eMhCXJpMU	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
635	Free's	Bill Callahan	Apocalypse	LIKE	fdGRfukb0sE	MPREb_iXoVGGrgWu0	UCwvSf_pDY0pvm5mlQEqWkvQ
912	Drover	Bill Callahan	Apocalypse	LIKE	iXaFUrs5OGw	MPREb_iXoVGGrgWu0	UCwvSf_pDY0pvm5mlQEqWkvQ
