	title	artist	album	likeStatus	duration	videoId	albumId	artistId
140	Porpoise Mouth	Country Joe & The Fish	Electric Music For The Mind And Body	LIKE	2:52	OhsgSw8E7ek	MPREb_n9TDOMxFuE6	UCZyKxTmG5RFF6vdhPJt5EWQ
23	Nineteen Century Man	Can	Delay 1968	LIKE	4:16	J8ezaUVDwyE	MPREb_FJCFyBGVz05	UC6jcXPWtn2rb2GftstqZdqA
25	Paperhouse (2011 Remastered)	Can	Tago Mago (40th Anniversary Edition)	LIKE	7:28	tf0lV3XCrTc	MPREb_VkL4hI2ib5X	UC6jcXPWtn2rb2GftstqZdqA
101	Mr. Soul	Buffalo Springfield	Psychedelic Sixties	LIKE	2:52	AGwCCvXoSWQ	MPREb_uEerfk7MfBa	UCH-BBvNWh1CONPAjpeocGcw
100	Orange Skies	Bryan MacLean	ifyoubelievein	LIKE	4:22	dePWd5R5raM	MPREb_Gmg3LfPFiOE	UC606IW8xNP5Uw9FWwdiFoeA
20	Mr. Tambourine Man	Bob Dylan	Bob Dylan's Greatest Hits	LIKE	5:27	bH4SF7FrNzc	MPREb_bIZvhFautmX	UCBqkojCXby4zGkWX86FEY7Q
21	Don't Think Twice, It's All Right	Bob Dylan	Bob Dylan's Greatest Hits Volume II	LIKE	3:38	mOCTQKW7CwE	MPREb_AGjA1sVA0pJ	UCBqkojCXby4zGkWX86FEY7Q
132	(I Can't Get No) Satisfaction	Blue Cheer	Outsideinside	LIKE	5:07	s6R8-Qr3g8A	MPREb_YKViloJM9iI	UCHBeIRt8sloSpymrm5AzG4Q
142	Stand by Me (Rerecorded)	Ben E. King	The Best Ever Soul Revival	LIKE	2:56	0VBza7EqThI	MPREb_8L1Weba9AbO	UC7IsXxzPSpxbFRAtmxyJ_3Q
98	Everybody's Gotta Live [Live] (feat. Bryan Maclean)	Arthur Lee	Love Live, The Complete Show	LIKE	4:45	H9GX7vu_1nM	MPREb_DmxsntrjDiH	UCf45MlLrqB6Z8Snx6nB5cjQ
126	Do Something To Me	? & The Mysterians	The Best Of ? & The Mysterians (Cameo Parkway: 1966-1967)	LIKE	2:36	EFMrLoUEjDs	MPREb_Et0KEYOoxBv	UCA6ZrQqSlhhV2tyYaRaHKQA
155	96 Tears	? & The Mysterians	25 Original Greatest Hits- Cameo Parkway	LIKE	2:57	sjCMLU3Zil0	MPREb_4Vnb37fdS2F	UCA6ZrQqSlhhV2tyYaRaHKQA
167	Can't Get Enough Of You, Baby	? & The Mysterians	Action	LIKE	1:55	i4QG4SEX700	MPREb_SKlAjiGLRDt	UCA6ZrQqSlhhV2tyYaRaHKQA
0	You're Gonna Miss Me (Original Mono Single Mix)	13th Floor Elevators	7th Heaven: Music of the Spheres	LIKE	2:30	mXFFu5yVspw	MPREb_SzwVD5hmtVR	UCAwuokMGAQsp1gy2GmXT2AA
1	(It's All over Now) Baby Blue (Mono LP Version)	13th Floor Elevators	Easter Everywhere	LIKE	5:05	4lYm5fxKomY	MPREb_JAhk3d1Z1Zb	UCAwuokMGAQsp1gy2GmXT2AA
2	Now I'm Home (Splash 1)	13th Floor Elevators	Headstone - The Contact Sessions	LIKE	3:38	9ekJeS5A9y4	MPREb_bjgzNcRuxBN	UCAwuokMGAQsp1gy2GmXT2AA
3	Reverberation (Doubt) [2008 Remastered Original Mono LP Version]	13th Floor Elevators	The Psychedelic Sounds of the 13th Floor Elevators - 2008 Remaster	LIKE	2:43	t9UjfKrN2QA	MPREb_sTSvZjAf7Be	UCAwuokMGAQsp1gy2GmXT2AA
4	Reverberation (Mono LP Version)	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	2:43	GSYSQYGtpXM	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
5	Reverberation - Doubt	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	2:48	9C0VqnLvtJM	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
6	You're Gonna Miss Me (Stereo LP Version)	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	2:28	8BFTr4YY3Eo	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
7	Roller Coaster (Alternate Version - 2008 Walt Andrus Stereo Re-Master)	13th Floor Elevators	The Psychedelic Sounds of the 13th Floor Elevators - 2008 Remaster	LIKE	5:02	WwTewTBJGCc	MPREb_sTSvZjAf7Be	UCAwuokMGAQsp1gy2GmXT2AA
8	You're Gonna Miss Me	13th Floor Elevators	The Psychedelic World Of The 13th Floor Elevators CD1	LIKE	2:31	unLRzzjJxs4	MPREb_MJUFFc1wEKZ	UCAwuokMGAQsp1gy2GmXT2AA
9	Don't Fall Down	13th Floor Elevators	The Psychedelic World Of The 13th Floor Elevators CD1	LIKE	3:02	MmRH8IIhImc	MPREb_MJUFFc1wEKZ	UCAwuokMGAQsp1gy2GmXT2AA
112	I Had to Tell You (Stereo LP Version)	13th Floor Elevators	Easter Everywhere	LIKE	2:26	kV_Mh1nGue4	MPREb_JAhk3d1Z1Zb	UCAwuokMGAQsp1gy2GmXT2AA
138	Roller Coaster (Stereo LP Version)	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	5:06	MU33gsdjHgo	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
179	Don't Fall Down (Stereo LP Version)	13th Floor Elevators	The Psychedelic Sounds Of The 13th Floor Elevators	LIKE	3:02	AkLRPDuuP2c	MPREb_O3RQ39zseFi	UCAwuokMGAQsp1gy2GmXT2AA
24	Vitamin C (2004 Remastered Version)	Can	Ege Bamyasi	INDIFFERENT	3:32	hSBWYWFmyGQ	MPREb_052spLgIbYg	UC6jcXPWtn2rb2GftstqZdqA
70	Effervescing Elephant	Syd Barrett	Barrett		1:54	OsoVl86ff0Q		
72	Love You	Syd Barrett	The Madcap Laughs		2:30	Q33OC5--9sg		
73	Dark Globe	Syd Barrett	Crazy Diamond (The Complete Recordings)		2:02	ArIZuS9KNeY		
74	Here I Go	Syd Barrett	Crazy Diamond (The Complete Recordings)		3:11	8EVsxQja71s		
94	Dominoes (Take 2)	Syd Barrett	Barrett		2:36	bNEPJsyRt64		
95	Octopus	Syd Barrett	The Madcap Laughs		3:47	cI5Jqf3wXUc		
