	title	artist	album	likeStatus	videoId	albumId	artistId
234	Building Steam With A Grain Of Salt	DJ Shadow	Endtroducing.....	LIKE	HORLJvUMs08	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
339	Oh God	DJ Rashad	Afterlife	LIKE	zciuU0Dalec	MPREb_dvf9KTGyUqj	UCTvFL9moq3fqJWz_uLFXnUA
126	I Haven't Been Everywhere But It's On My List (DJ-Kicks)	DJ Koze	DJ-Kicks The Exclusives Vol. 3	LIKE	mec7YbmnAlg	MPREb_rsvv8BX8W6x	UCcJs9PU4Y1dS9bfD1YByqBQ
359	NO COMPETITION (Remastered 2024)	DJ Cam	NO COMPETITION (Remastered 2024)	LIKE	PHbf64-pmDc	MPREb_O5IUYYstkHz	UCKCGUu_OEpiTsZs9S313HMA
258	Sunday Avenue	DJ Boring	Sunday Avenue	LIKE	HmjWP82aTVk	MPREb_JT5Qi1w6ByX	UCzj6YjIRP4LjYUTPQBVpvDQ
352	Winona	DJ Boring	Winona	LIKE	kuggtL-bQzc	MPREb_r0yUgx9uxWE	UCzj6YjIRP4LjYUTPQBVpvDQ
302	Sex On the Beach	DJ Assault	Greatest Hits Vol. 1	LIKE	nf-ZqAVwwFg	MPREb_8QolpzWKuSy	UC3aRiOA5lr8kr98pdZyOFgQ
93	Dove	Cymande	Cymande	LIKE	y2BXr2tdDFo	MPREb_w5fCT9TPj6l	UCIWFx0nG2yp5URl3z0IofXQ
21	Move on Up (Extended Version)	Curtis Mayfield	Curtis (Expanded Edition)	LIKE	iN3KsbnQZxU	MPREb_7NfbimSiK8j	UCJmw3MTR4v8eYIGm3N2zRLw
81	Gypsy Woman (She's Homeless) (La Da Dee La Da Da) (Basement Boy Strip To The Bone Mix)	Crystal Waters	Surprise	LIKE	NqThf-MpCjs	MPREb_xpoqZpuI6mX	UCCn2MdiFc57xE2HynCCESTg
48	Brimful of Asha	Cornershop	When I Was Born For The 7th Time (Expanded)	LIKE	MHQ2GOIQpw4	MPREb_YOW8MQImlea	UC1gtYwNtvygcHZ6xDIlIXyw
57	Fairlight	Com Truise	Fairlight	LIKE	i4onxyxTtSs	MPREb_0MLi11H0N1Y	UC3G1cV92stSGOy4cLgXmgJQ
201	Can't Wait	Claude VonStroke	Can't Wait / The Clapping Track	LIKE	TrIJ6IUDwoE	MPREb_t2EwzILkHFH	UChmvts0BEy-9Ml38vE8KaPA
309	Peace Of Mind	Claro Intelecto	Neurofibro	LIKE	4r_acyUoX2Q	MPREb_YesXD9QkH56	UCOmL6Z7s3Gc2xR_u9Vp8mJg
180	Cream	Claptone	Cream	LIKE	zvtB9e2e40o	MPREb_HknxAKYWxpC	UCQTcqZlBWnoN4tztEGxXC0g
124	Johnny B. Goode	Chuck Berry	Deluxe: Johnny B. Goode	LIKE	Uf4rxCB4lys	MPREb_neZSLzLS6DA	UCUfKmP9mv1yUkxlE5DDX5Zg
244	Got to Be Real	Cheryl Lynn	Cheryl Lynn (Expanded Edition)	LIKE	QBTJf1txjC4	MPREb_yVslXEh41r8	UC_8vUhXWwbclZ877F7SBbsA
143	She Can't Love You	Chemise	She Can't Love You	LIKE	sdIpMEgKfyg	MPREb_EfH3DEuwjto	UC8QebxqAzd4nNpU0R-VLzVA
130	Midnight in Peckham	Chaos In the CBD & Isaac Aesili	Midnight in Peckham	LIKE	1QojHX4_0e8	MPREb_bsWUSFMLyUE	
393	Phantom Melodies	Chaos In the CBD	Constraints of Time Travel	LIKE	01DnokMe8Mk	MPREb_TaUxOeJ0efk	UCzR6EcwcUmjyXymP_UF4yog
56	Like Sugar	Chaka Khan	Hello Happiness	LIKE	ABnQIz95SQs	MPREb_fmKlqVOBcdA	UCwRmRZFN_nTAkKZYngL-x6A
320	Why	Carly Simon	Soup for One (Original Motion Picture Soundtrack)	LIKE	w7hJSr6v20A	MPREb_jQkamsQr76L	UC3yI5a6uQvloyJLGLMqrdnQ
28	Your Love Will Set You Free (c2's Set U Free RMX)	Caribou	Our Love (Expanded Edition)	LIKE	HStjVNJgJAs	MPREb_ylOnKGXeJKX	UCec42nujWCAHuGcNrekNdbg
61	Odessa	Caribou	Swim	LIKE	9odCI44uQ5g	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
108	Melody Day (Four Tet Remix) (feat. Luke Lalonde, Adem & One Little Plane)	Caribou	Melody Day	LIKE	x7VBynqLNXg	MPREb_fGqD892AiU6	UCec42nujWCAHuGcNrekNdbg
214	Can't Do Without You (Tale of Us & Mano Le Tough Remix)	Caribou	Our Love (Expanded Edition)	LIKE	aHDmvCrEULE	MPREb_ylOnKGXeJKX	UCec42nujWCAHuGcNrekNdbg
119	Vitamin C	Can	Ege Bamyasi	LIKE	hSBWYWFmyGQ	MPREb_052spLgIbYg	UC6jcXPWtn2rb2GftstqZdqA
151	Coolie High	Camp Lo	Uptown Saturday Night	LIKE	c7jbJc6d2q4	MPREb_gxvPX48SvDs	UC7EizwUQdRAcjIIYyBatsug
304	Attack Me With Your Love	Cameo	Single Life	LIKE	b5t94OSSN9Y	MPREb_6kBynDvzQOk	UCWOWuP1wrpPtdpX72l8jl5w
300	Flute Dreams	Bwana	Flute Dreams	LIKE	81B5Kl7qifw	MPREb_cWFtpooPOTa	UCuPcXKtgILsOEEFyHepstbw
155	Chan Chan	Buena Vista Social Club	Buena Vista Social Club	LIKE	V0FoYUcq9FQ	MPREb_k1b1fqv47ir	UChUeUKui2gkL6vqhuKBeCMA
96	"Smalltown Boy (12"" Version)"	Bronski Beat	The Age Of Consent (Remastered & Expanded)	LIKE	WL8W-bAlMhA	MPREb_YhCBS3IKMgE	UChd-WHoVlFDJdnZslKjIqwA
76	Before We Begin	Broadcast	Haha Sound	LIKE	POYPq6gWXdg	MPREb_ZIT3iGJCDr5	UCDggJrcSehoG8n7qepc9LCA
52	Here Come The Warm Jets (2004 Digital Remaster)	Brian Eno	Here Come The Warm Jets (2004 Digital Remaster)	LIKE	Gt3rKxRvmO4	MPREb_5b42EB8tKYq	UCoWPCwCsQmBwoXBCL_laaIw
123	The Click	Breach	The Click / Fallout	LIKE	McTbr8EjKPw	MPREb_gBkE5dCwB3Z	UCfX6S0lr7cD_k4oPom8kLVA
62	First Fires (Maya Jane Coles Remix) (feat. Grey Reverend & Maya Jane Coles)	Bonobo	Ten Tigers	LIKE	qq9XZEvqLl0	MPREb_0zqhLlndFgt	UCWBqhkfK4YT2OI3mJRQnNXg
87	Kong	Bonobo	Black Sands	LIKE	pkACVyU4PmA	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
94	Cirrus	Bonobo	The North Borders	LIKE	KivTOMUltBs	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
166	Sunny	Boney M.	Gold - 20 Super Hits (International)	LIKE	bQ7k2YRODT4	MPREb_SwR3ZEbjLJ9	UC4VgwFaENFDrIjt8a4XjmaQ
77	Across 110th Street	Bobby Womack	American Gangster (Original Motion Picture Soundtrack)	LIKE	XXbh7DUW3pU	MPREb_I7hYWCQ8RYK	UCLoWsv7bSwgM-_vkC22f4Ag
27	Reach For The Dead	Boards of Canada	Tomorrow's Harvest	LIKE	f2ToXTd14dg	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g
294	You Could Feel The Sky	Boards of Canada	Geogaddi	LIKE	72kberrO2XU	MPREb_UKhLIZd7slN	UCidyEq0ZC6rcqZmwKt_g_2g
63	Remember Me	Blue Boy	Remember Me	LIKE	QuasSZlBM98	MPREb_BJBX5FYAD6k	UCMHkyLPNE-vIz9oE4ZZcXmQ
206	Champagne Coast	Blood Orange	Coastal Grooves	LIKE	MuZfJwghp1Y	MPREb_C8lcC2404mW	UCwItHQ6AZ1ZH4SVNUCrpSPw
36	The Choice Is Yours (Revisited)	Black Sheep	A Wolf In Sheep's Clothing	LIKE	entXdFDTT-Q	MPREb_JOIg8XpogyB	UCJVmVTYCEaiMLCdVohRx9gg
31	Venus as a Boy	Bjork	Debut	LIKE	9bVz6R5e8fA	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
79	Lovely Day	Bill Withers	Menagerie	LIKE	QCgeitX5xg0	MPREb_fDy6vBzRLWD	UCDjpW6k2Sfg_FTr1toLvffQ
312	You Can Win	Bileo	You Can Win	LIKE	t1p_0BEIoa4	MPREb_RieOEcwgBFN	UCpObCwqWvM3ca4zQIvJ_adg
367	Aura	Bicep	Bicep	LIKE	hF7VmtWbsfo	MPREb_HVXgc9Epq1M	UCgapGYYYntw8Wg57E1DI7NA
178	You	Bibio	Silver Wilkinson	LIKE	0gnZSHGZAp8	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
356	Lipstick & Lace	Benoit & Sergio	New Ships EP	LIKE	6IHwSCvYNug	MPREb_Oagi2ocMt5j	UC0dDkDdTtB66h43zs2X0FTw
266	Promised Land	Ben Buitendijk	Promised Land	LIKE	Oskde-eDhog	MPREb_GMpKx0YNlGY	UCT6ys-SZhGzpAdC-AjLgZ2A
254	Bela Lugosi's Dead (Official Version)	Bauhaus	The Bela Session	LIKE	Yy9h2q_dr9k	MPREb_hyeAOaHHWQz	UCLzFMmUiduO9G93Vi8fM3_g
380	O'Neal	Baltra	Rearview EP	LIKE	7ieyHd49NkY	MPREb_79TRtMTaZCT	UCyOQhoc3KOlzcM6s2m5a4yg
148	Uknowhowwedu	Bahamadia	Kollage	LIKE	csT98gZ-J80	MPREb_ltjl9m0HJfg	UCqWJK1KMzdMOjYHMbLrlwUQ
9	California Dreamin'	Baby Huey	The Baby Huey Story: The Living Legend	LIKE	HIk-Z9sq2V8	MPREb_AEIQTSLnN0R	UC2rpobZ_t3E8TKaaInV0z9A
389	Kifesh	Asa Moto	Playtime	LIKE	xnbUfc8dJoQ	MPREb_dmANyQB8Byn	UCSTqupc4I5f6V6MQ8BcZyJw
32	People Everyday (Metamorphosis Mix)	Arrested Development	Greatest Hits	LIKE	4Rp090dLRbo	MPREb_CADvR84dkmQ	UCEx0uQbK2rQaaHXB-ezvGtQ
222	The Four Horsemen	Aphrodite's Child	6 6 6	LIKE	jptwUYdTxaI	MPREb_wNyF48q18ud	UCn2Rf7hXBtir3ZGMj8h1kHA
223	Flim	Aphex Twin	Come To Daddy	LIKE	-yNHlKAzyVA	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
26	Luxury Problems	Andy Stott	Luxury Problems	LIKE	5j5tdFcBUxY	MPREb_4PQvVQKvMdp	UCUKjzgFCEy5dmhdaTQMR72g
43	La femme d'argent	Air	Moon Safari	LIKE	wLmfNFVDa_U	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
224	Ce matin-là	Air	Moon Safari	LIKE	lgbVej8ANII	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
20	Flash in the Pan	Against All Logic	2012 - 2017	LIKE	JaH_JsYPaiI	MPREb_iMtdJXWPoua	UCM2MeXVuQH9lJQWDPE9Ik_Q
46	Waterfalls (4 A.M. Mix)	After Hours	Feel It / Waterfalls	LIKE	2u9DczSS7xM	MPREb_XwSpGZFlCSO	UCSrLFkq25ZovinKwIuLGWjg
14	Can I Kick It?	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	LIKE	crpRvkYzrtE	MPREb_3eauGuTWkgP	UCiOPPAw9e2Fj-i2uMNpoRNQ
39	Check the Rhime	A Tribe Called Quest	The Low End Theory	LIKE	jBknsqfFERE	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
59	Scenario (LP Mix) (feat. Busta Rhymes, Dinco D & Charlie Brown)	A Tribe Called Quest	The Low End Theory	LIKE	Rd27sUfd8gM	MPREb_55oqD8AJaQU	UCiOPPAw9e2Fj-i2uMNpoRNQ
66	Electric Relaxation	A Tribe Called Quest	The Anthology	LIKE	HbPf6G1DJlY	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
50	Pacific (b)	808 State	Pacific	LIKE	EyQ2U0Z5WMk	MPREb_Fda1GdNbsGE	UCIyGjRHvtCqUglkPZVEWUuA
287	U, Me and Madonna	1-800 GIRLS	U, Me and Madonna	LIKE	ao5auAcr-JU	MPREb_bXeG5CDu7bm	UCVV_wCHuxQG_4qIXz2su0sg
215	One Girl / One Boy	!!!	One Girl / One Boy	LIKE	R3IjGbt2VBU	MPREb_OYHVSFPDvEr	UC_kiReqJMAcQ9F9gf10QMTg
314	Rose Quartz	Toro y Moi	Anything in Return	INDIFFERENT	FZiWVdZw6WU	MPREb_ULTgt3x3jqu	UCJikOjbf3VffCdLXTsbxfxg
12	Inspector Norse	Todd Terje	It's the Arps		SPN5UaPOwMI		
127	Jungelknugen	Todd Terje	Jungelknugen		sgoM7veem8o		
158	Bergschrund - DJ Shadow, Nils Frahm	DJ Shadow	The Mountain Will Fall		P_n4KaAf-eA		
