	title	artist	album	likeStatus	videoId	albumId	artistId
116	Saturn Drive Triplex (feat. Alan Vega)	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	qHvKoJNp72Y	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
139	Tales from The Real World (feat. Alan Watts)	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	yPOiwGXZuyc	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
185	Give Me Some Sulfites	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	pl1xVv7Aul0	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
302	Le Swing du Pouletto	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	eSMrah-E0ts	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
318	Multiple Tributes (to multiple people, for multiple reasons)	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	uZNOmWt56js	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
328	On the REcorD (part 3)	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	MwKMFdAMlbs	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
441	Reviens la Nuit	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	zAidX6J-m04	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
454	Closer To You (feat. Scan X)	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	4rFBhUyIjNo	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
492	et puis s'en va!	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	dfdj04KYf4s	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
510	Let the People Faire la Fête	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	PA6GivnvW_A	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
564	Sake Stars Fever	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	NHAX8LMLtss	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
662	Liebe Grüße aus Cucuron	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	ArKKZCwNrg8	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
711	Au Clair de ta Lune	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	zael4ylKvys	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
828	Sado Miso	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	0ELIS1lLNf0	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
945	Cinq o clock in le Matin	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	5IEvNb7aN_0	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
1003	Granulator Bordelum	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	g5weRtP92Sc	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
4	Kalimba	Laraaji	Segue To Infinity	INDIFFERENT	D2kuKbg2rb4	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
135	Segue To Infinity	Laraaji	Segue To Infinity	INDIFFERENT	hqoSyIZLsTM	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
308	Kalimba 4	Laraaji	Segue To Infinity	INDIFFERENT	VP027HGvAgw	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
505	Bethlehem	Laraaji	Segue To Infinity	INDIFFERENT	GZL58p0Kp0g	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
572	Kalimba 2	Laraaji	Segue To Infinity	INDIFFERENT	LMK9LBRA7tU	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
573	Koto	Laraaji	Segue To Infinity	INDIFFERENT	dGaJeF6yTvE	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
795	Ocean	Laraaji	Segue To Infinity	INDIFFERENT	3CnCeGB5hm0	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
810	All Pervading	Laraaji	Segue To Infinity	INDIFFERENT	eqk9zCoQJSw	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
61	Somethings Going On (Miles James Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	kRANTSe7bbw	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
99	Ewà Inú (Vanyfox Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	zN1rXOchQJg	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
237	Dide O (Ash Lauryn & Stefan Ringer Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	QOBT6Wcmobw	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
324	Home (anaiis Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	BJ2Nf67TxGg	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
382	Tojo (Eun Remix) (feat. Demae)	Kokoroko	Could We Be More Remixes	INDIFFERENT	YS_iJ3VxPBA	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
801	War Dance (Hagan Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	4Wykl_myB0U	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
986	Ewà Inú (Dreamcastmoe's Smoked Out Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	8Qmys3G8hsc	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
992	We Give Thanks (KeiyaA Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	lyx1Bkbus2s	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
44	Hamburgerphobia	King Krule	Space Heavy	INDIFFERENT	Byltws17srI	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
76	Our Vacuum	King Krule	Space Heavy	INDIFFERENT	s--gdbwsyJc	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
192	That Is My Life, That Is Yours	King Krule	Space Heavy	INDIFFERENT	_2Jbr4wcHDk	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
289	Space Heavy	King Krule	Space Heavy	INDIFFERENT	ubxhyQNCusE	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
429	Pink Shell	King Krule	Space Heavy	INDIFFERENT	RuxqN-9bwPA	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
444	Empty Stomach Space Cadet	King Krule	Space Heavy	INDIFFERENT	IlrEFechzbc	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
649	Seagirl (feat. Raveena)	King Krule	Space Heavy	INDIFFERENT	0M8YSpSDL-A	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
650	From The Swamp	King Krule	Space Heavy	INDIFFERENT	APxDT9QAkd0	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
663	Flimsier	King Krule	Space Heavy	INDIFFERENT	qRVfTzWsWak	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
685	When Vanishing	King Krule	Space Heavy	INDIFFERENT	tmnv8d1L0BA	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
686	If Only It Was Warmth	King Krule	Space Heavy	INDIFFERENT	Mnu2Vv9b_DA	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
694	Tortoise Of Independency	King Krule	Space Heavy	INDIFFERENT	4uFyHJfPdKI	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
705	Seaforth	King Krule	Space Heavy	INDIFFERENT	gLQhbpp2ovw	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
721	Flimsy	King Krule	Space Heavy	INDIFFERENT	Hrbu_cHyz5w	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
878	Wednesday Overcast	King Krule	Space Heavy	INDIFFERENT	iUSTlynGU5w	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
19	Swan Song	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	1ptD_ooY174	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
22	The Silver Cord (Extended Mix)	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	TxVCod_AW2M	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
30	Extinction	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	QefffIbeAcc	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
34	Gilgamesh (Extended Mix)	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	e9aGxKonQgs	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
56	Gilgamesh	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	0E-dnvgbZL4	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
79	Theia (Extended Mix)	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	lBBWmzk6-jQ	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
124	Swan Song (Extended Mix)	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	a_v_rpeSbAY	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
285	Chang’e	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	cxe3V-06UAU	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
301	Extinction (Extended Mix)	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	D8DN4Z8v0fk	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
360	Chang’e (Extended Mix)	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	uuiWjakRvHw	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
376	Dragon	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	uASmfpECAtI	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
588	Gila Monster	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	hPO41148OGU	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
614	Motor Spirit	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	U0AcBryPUxY	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
732	Set (Extended Mix)	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	smdNQpUekRU	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
735	Converge	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	bVrxd7YZ_Ng	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
750	The Silver Cord	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	75FVLb3c9w0	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
757	Set	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	XCCzPDne-dQ	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
772	Flamethrower	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	wPKmEUnj3IE	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
819	Witchcraft	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	C4WzPHaOS2M	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
896	Theia	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	jWJuIsWnrZ0	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
910	Supercell	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	U8gKLveIvuk	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
1	Stings	Kamaal Williams	Stings	INDIFFERENT	yaKL-DGL108	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
348	Magnolia II	Kamaal Williams	Stings	INDIFFERENT	6PBasJHZ-Vk	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
428	Magnolia	Kamaal Williams	Stings	INDIFFERENT	NAMQAz3LtZs	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
470	Ronan	Kamaal Williams	Stings	INDIFFERENT	xnLkov4UpYQ	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
560	City Of God	Kamaal Williams	Stings	INDIFFERENT	FzAerj_kcMo	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
609	Repercussions	Kamaal Williams	Stings	INDIFFERENT	Tnd_2a6j94o	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
618	Taiwan (feat. Stephanie Yu)	Kamaal Williams	Stings	INDIFFERENT	gAB8gv7gWR0	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
629	Little River	Kamaal Williams	Stings	INDIFFERENT	SfPjoODh5J0	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
675	Dogtown	Kamaal Williams	Stings	INDIFFERENT	n-0vwzJYR5Q	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
743	PKKNO	Kamaal Williams	Stings	INDIFFERENT	oz1dL9afQEQ	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
816	The Last Symphony	Kamaal Williams	Stings	INDIFFERENT	qML6naXXvKg	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
862	The Last Symphony / Magnolia (feat. Miguel Atwood-Ferguson)	Kamaal Williams	Stings	INDIFFERENT	vjXF8Kbv87c	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
873	The Guvna (feat. Sharay Reed & Brian Hargrove)	Kamaal Williams	Stings	INDIFFERENT	pu77uQ4HyD8	MPREb_IVo2DKXzdxn	UCVBxVupUwqTLEQ_2oTVzwgQ
53	Love Between...	Kali Uchis	Red Moon In Venus	INDIFFERENT	OYZCKYZKopg	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
66	in My Garden...	Kali Uchis	Red Moon In Venus	INDIFFERENT	fO19RnQAhJw	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
270	Happy Now	Kali Uchis	Red Moon In Venus	INDIFFERENT	GRQmq4woaB8	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
436	All Mine	Kali Uchis	Red Moon In Venus	INDIFFERENT	5OsZVl2Mk_s	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
555	Como Te Quiero Yo	Kali Uchis	Red Moon In Venus	INDIFFERENT	K169iu0XzIA	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
603	Moral Conscience	Kali Uchis	Red Moon In Venus	INDIFFERENT	V-8EbJKt7mo	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
689	Blue	Kali Uchis	Red Moon In Venus	INDIFFERENT	1IixT31HXog	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
707	Worth the Wait (feat. Omar Apollo)	Kali Uchis	Red Moon In Venus	INDIFFERENT	w9tX69PqVY8	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
762	Fantasy (feat. Don Toliver)	Kali Uchis	Red Moon In Venus	INDIFFERENT	qNs0GjfzXvI	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
805	Hasta Cuando	Kali Uchis	Red Moon In Venus	INDIFFERENT	6UA3Y7d4oqw	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
848	Moonlight	Kali Uchis	Red Moon In Venus	INDIFFERENT	XqJosdWocto	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
851	Not Too Late (interlude)	Kali Uchis	Red Moon In Venus	INDIFFERENT	jb4O1_WJv38	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
861	I Wish you Roses	Kali Uchis	Red Moon In Venus	INDIFFERENT	sfs9vfarc9o	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
895	Deserve Me	Kali Uchis	Red Moon In Venus	INDIFFERENT	AQ56rD2M9LI	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
959	Endlessly	Kali Uchis	Red Moon In Venus	INDIFFERENT	dpv2xnih9Nk	MPREb_elggff1AJRy	UCpkgnBLJpbkVLAob1CaPZsw
364	Does Spring Hide Its Joy v2 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	OOdoJj_5NzY	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
425	Does Spring Hide Its Joy v2.3 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	rZRc6jcXtmY	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
527	Does Spring Hide Its Joy v3 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	4EG-j0FRsF0	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
535	Does Spring Hide Its Joy v1.1 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	MMlsM7C8y3w	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
581	Does Spring Hide Its Joy v1.2 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	BDRQV5pUK9Y	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
722	Does Spring Hide Its Joy v1.3 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	eqkS5hEcV18	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
728	Does Spring Hide Its Joy v1 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	ceIBYgWPkU4	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
806	Does Spring Hide Its Joy v2.1 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	H4OnAvyA5VY	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
939	Does Spring Hide Its Joy v2.2 (feat. Stephen O'Malley & Lucy Railton)	Kali Malone	Does Spring Hide Its Joy	INDIFFERENT	t1u0N4PDRaE	MPREb_CLBZgkX9gFt	UCLUd4f3czk0DZxm2ih-AYAw
59	EYE	KAYTRAMINÉ, Aminé, KAYTRANADA, and Snoop Dogg	KAYTRAMINÉ	INDIFFERENT	UrgmnmovIrQ	MPREb_Mevll5WzfJK	
276	4EVA	KAYTRAMINÉ, Aminé, KAYTRANADA, and Pharrell Williams	KAYTRAMINÉ	INDIFFERENT	eG1MmpZ6D8E	MPREb_Mevll5WzfJK	
347	letstalkaboutit	KAYTRAMINÉ, Aminé, KAYTRANADA, and Freddie Gibbs	KAYTRAMINÉ	INDIFFERENT	3Mpoi2zpWnk	MPREb_Mevll5WzfJK	
710	Master P	KAYTRAMINÉ, Aminé, KAYTRANADA, and Big Sean	KAYTRAMINÉ	INDIFFERENT	LdVVE61OF5g	MPREb_Mevll5WzfJK	
468	Sossaup	KAYTRAMINÉ, Aminé, KAYTRANADA, and Amaarae	KAYTRAMINÉ	INDIFFERENT	B4bypP4Ga-Y	MPREb_Mevll5WzfJK	
13	K&A	KAYTRAMINÉ	KAYTRAMINÉ	INDIFFERENT	h2s9T2yE3vc	MPREb_Mevll5WzfJK	UC3zLlGXU5fpe77VHZqWRsGQ
187	Westside	KAYTRAMINÉ	KAYTRAMINÉ	INDIFFERENT	ukSzkbelbtQ	MPREb_Mevll5WzfJK	UC3zLlGXU5fpe77VHZqWRsGQ
195	Rebuke	KAYTRAMINÉ	KAYTRAMINÉ	INDIFFERENT	vlRbjwYw6ho	MPREb_Mevll5WzfJK	UC3zLlGXU5fpe77VHZqWRsGQ
433	Who He Iz	KAYTRAMINÉ	KAYTRAMINÉ	INDIFFERENT	UFjog6LtzEE	MPREb_Mevll5WzfJK	UC3zLlGXU5fpe77VHZqWRsGQ
533	UGH UGH	KAYTRAMINÉ	KAYTRAMINÉ	INDIFFERENT	izza6nUHCxw	MPREb_Mevll5WzfJK	UC3zLlGXU5fpe77VHZqWRsGQ
655	STFU3	KAYTRAMINÉ	KAYTRAMINÉ	INDIFFERENT	IGma8TT-Nmg	MPREb_Mevll5WzfJK	UC3zLlGXU5fpe77VHZqWRsGQ
205	These Days	Julie Byrne	Julie Byrne with Laugh Cry Laugh	INDIFFERENT	4fKoEPG68UI	MPREb_hvFVBIj7r6w	UCa6rFhOR3CfXEY1qgUcJsxw
414	Entropy Increasing	Julie Byrne	Julie Byrne with Laugh Cry Laugh	INDIFFERENT	3vh__a8xTWE	MPREb_hvFVBIj7r6w	UCa6rFhOR3CfXEY1qgUcJsxw
794	Velocity! What About The Inertia!?	Julie Byrne	Julie Byrne with Laugh Cry Laugh	INDIFFERENT	3Magk7mibXQ	MPREb_hvFVBIj7r6w	UCa6rFhOR3CfXEY1qgUcJsxw
812	'22	Julie Byrne	Julie Byrne with Laugh Cry Laugh	INDIFFERENT	jerTq4jQxHc	MPREb_hvFVBIj7r6w	UCa6rFhOR3CfXEY1qgUcJsxw
723	Panta Rhei	Joachim Spieth & Głós	Pop Ambient 2024	INDIFFERENT	xQz_BnoAIdI	MPREb_JuqP0LncT01	
126	FUTURE IS DUMB	Jeff Rosenstock	HELLMODE	INDIFFERENT	wbfoyRAUfys	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
132	WILL U STILL U	Jeff Rosenstock	HELLMODE	INDIFFERENT	ZIdBvNp1llo	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
209	LIKED U BETTER	Jeff Rosenstock	HELLMODE	INDIFFERENT	N8wNFw_tlqw	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
236	3 SUMMERS	Jeff Rosenstock	HELLMODE	INDIFFERENT	jCOVJT_DQfI	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
365	GRAVEYARD SONG	Jeff Rosenstock	HELLMODE	INDIFFERENT	ZBAQFzMKpdA	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
430	HEAD	Jeff Rosenstock	HELLMODE	INDIFFERENT	sYsdvQSpabs	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
464	LIFE ADMIN	Jeff Rosenstock	HELLMODE	INDIFFERENT	HVSal5q0sfA	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
790	SOFT LIVING	Jeff Rosenstock	HELLMODE	INDIFFERENT	Ek-hTqRC1yY	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
855	DOUBT	Jeff Rosenstock	HELLMODE	INDIFFERENT	Hf1swtzJVwA	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
856	HEALMODE	Jeff Rosenstock	HELLMODE	INDIFFERENT	v8KtQi2-dII	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
997	I WANNA BE WRONG	Jeff Rosenstock	HELLMODE	INDIFFERENT	073nQbcIO34	MPREb_EEPpaXfRVQa	UCdl6UCOMMGQFJeEJDMgeCNg
17	Water Slide	Janelle Monáe	The Age of Pleasure	INDIFFERENT	KZMglNy1j8w	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
179	Black Sugar Beach	Janelle Monáe	The Age of Pleasure	INDIFFERENT	kJZCcQSjxp8	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
216	Know Better (feat. CKay, Seun Kuti & Egypt 80)	Janelle Monáe	The Age of Pleasure	INDIFFERENT	Uku4ewrNp7k	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
265	Champagne Shit	Janelle Monáe	The Age of Pleasure	INDIFFERENT	xTVApT7bbXc	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
312	Oooh La La (feat. Grace Jones)	Janelle Monáe	The Age of Pleasure	INDIFFERENT	-tO-rSuO-Q8	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
326	Haute	Janelle Monáe	The Age of Pleasure	INDIFFERENT	ANG7eBH_7TM	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
437	Only Have Eyes 42	Janelle Monáe	The Age of Pleasure	INDIFFERENT	NgvMUaK2Ieo	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
511	Float (feat. Seun Kuti & Egypt 80)	Janelle Monáe	The Age of Pleasure	INDIFFERENT	IXhpu6SHVKs	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
513	Paid In Pleasure	Janelle Monáe	The Age of Pleasure	INDIFFERENT	5ethWLsAp08	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
567	The French 75 (feat. Sister Nancy)	Janelle Monáe	The Age of Pleasure	INDIFFERENT	sjeqg1QcOEA	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
660	Phenomenal (feat. Doechii)	Janelle Monáe	The Age of Pleasure	INDIFFERENT	Udp3U7NhJSA	MPREb_l8vgwOVOwVW	UCrNIFgOKG5quy6NeSRiwmog
