	title	artist	album	likeStatus	videoId	albumId	artistId
1286	Family Tree	Black Lips	Arabia Mountain	INDIFFERENT	ldmSn75SsrE	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1288	Spidey's Curse	Black Lips	Arabia Mountain	INDIFFERENT	Jxvp_mfUzj4	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1289	Mad Dog	Black Lips	Arabia Mountain	INDIFFERENT	S7b4Hez98bY	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1290	Mr. Driver	Black Lips	Arabia Mountain	INDIFFERENT	-x3sgW3mSIg	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1291	Bicentennial Man	Black Lips	Arabia Mountain	INDIFFERENT	AN3lW7YHkF4	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1292	Go out and Get It	Black Lips	Arabia Mountain	INDIFFERENT	RuYwUXjt7X0	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1294	Bone Marrow	Black Lips	Arabia Mountain	INDIFFERENT	oUGZu7whhrc	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1295	The Lie	Black Lips	Arabia Mountain	INDIFFERENT	UCn0vXLWG9k	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1296	Time	Black Lips	Arabia Mountain	INDIFFERENT	rfWn3L1nuxw	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1297	Dumpster Dive	Black Lips	Arabia Mountain	INDIFFERENT	e4tIUqfODIc	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1298	New Direction	Black Lips	Arabia Mountain	INDIFFERENT	c6ZHtNO4vdw	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1299	Noc-A-Homa	Black Lips	Arabia Mountain	INDIFFERENT	i0R6pb95KAM	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
1300	Don't Mess Up My Baby	Black Lips	Arabia Mountain	INDIFFERENT	sOhej5UEMhQ	MPREb_XnQN7nVNgdl	UClAClLwMYeeJS28cid9HkSw
179	Constipation	Black Hippy	Longterm Mentality	INDIFFERENT	EPNOwPfCLBs	MPREb_D1U7FMCHquY	UCt76moe_muRgUdNzWbFN5Aw
1277	Warble	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	1E0wrNfivhc	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1278	TWTGA	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	lmLOpmqt_mg	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1279	Just Like the First Time	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	7iY4v5WnXso	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1280	Police Police Police Police Police	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	X5ZP9KlDVXQ	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1281	Strange Wind	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	jwE90FrH8pg	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1282	The Towns We Love Is Our Town	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	-f8SzTPwU_A	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1283	We Are on the Side of Angels	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	_FGOiN4rjnE	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1284	Reflector	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	bNQj_jVQYE4	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1285	Postcard from Brilliant Orange	Bing & Ruth	Tomorrow Was the Golden Age	INDIFFERENT	0GesEEqYe5U	MPREb_GFDVy4rEamG	UC_x_YzBWlL_q_nFJ9rNW0Hg
1247	Beaumont Rag	Billy Strings	Fiddle Tune X	INDIFFERENT	j28ejtE7MPI	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1250	That Home Far Away	Billy Strings	Fiddle Tune X	INDIFFERENT	3AYVZPFNMEg	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1251	Miss the Mississippi and You	Billy Strings	Fiddle Tune X	INDIFFERENT	1KeAjvGfroU	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1252	The String Changing Tune	Billy Strings	Fiddle Tune X	INDIFFERENT	DZcFXMOewvg	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1253	Salt Creek - Old Joe Clark	Billy Strings	Fiddle Tune X	INDIFFERENT	UEePUI6MxkQ	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1254	Sharecropper's Son	Billy Strings	Fiddle Tune X	INDIFFERENT	s3RcIJt9iDI	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1257	Poor Ellen Smith	Billy Strings	Fiddle Tune X	INDIFFERENT	qoKNKFa8Xls	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1258	Fiddle Tune X	Billy Strings	Fiddle Tune X	INDIFFERENT	uXNaIDTWH0o	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1259	Dos Banjos	Billy Strings	Fiddle Tune X	INDIFFERENT	BFGpPQHy_bc	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1260	I Ain't Gonna Work Tomorrow	Billy Strings	Fiddle Tune X	INDIFFERENT	tIPBYUZF8oo	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1261	Shady Grove	Billy Strings	Fiddle Tune X	INDIFFERENT	AGScvVTHqQo	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1262	Little Maggie	Billy Strings	Fiddle Tune X	INDIFFERENT	CBPjv6iN5PM	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1263	How Mountain Girls Can Love	Billy Strings	Fiddle Tune X	INDIFFERENT	lF8LyQCirvw	MPREb_tDesSDBe6S7	UCgswh903MyFOXFEMA9lVUBg
1265	Soldier's Joy	Billy Strings	Rock Of Ages	INDIFFERENT	9N2tBruHU6k	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1269	Red Haired Boy	Billy Strings	Rock Of Ages	INDIFFERENT	vqoEToDGp9M	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1270	I've Just Seen The Rock Of Ages	Billy Strings	Rock Of Ages	INDIFFERENT	VZNmuHEHuz8	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1271	Kickin Mule	Billy Strings	Rock Of Ages	INDIFFERENT	AtXCeU9VxrA	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1274	The Cuckoo	Billy Strings	Rock Of Ages	INDIFFERENT	Gb58nt8u8XY	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1275	Long Journey Home	Billy Strings	Rock Of Ages	INDIFFERENT	wyHbtmZOZBA	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1276	Cluck Old Hen	Billy Strings	Rock Of Ages	INDIFFERENT	jydmuxpjOyk	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
1241	Baby's Breath	Bill Callahan	Apocalypse	INDIFFERENT	VrCZuO2TOHw	MPREb_iXoVGGrgWu0	UCwvSf_pDY0pvm5mlQEqWkvQ
1242	America!	Bill Callahan	Apocalypse	INDIFFERENT	w___6SgSFl8	MPREb_iXoVGGrgWu0	UCwvSf_pDY0pvm5mlQEqWkvQ
1243	Universal Applicant	Bill Callahan	Apocalypse	INDIFFERENT	pLfu3a_hdMU	MPREb_iXoVGGrgWu0	UCwvSf_pDY0pvm5mlQEqWkvQ
1244	Riding For The Feeling	Bill Callahan	Apocalypse	INDIFFERENT	Una0Xxtj9Ms	MPREb_iXoVGGrgWu0	UCwvSf_pDY0pvm5mlQEqWkvQ
1246	One Fine Morning	Bill Callahan	Apocalypse	INDIFFERENT	8NphJbinncQ	MPREb_iXoVGGrgWu0	UCwvSf_pDY0pvm5mlQEqWkvQ
1211	R4 Intro	Big K.R.I.T.	Return of 4eva	INDIFFERENT	TffozaMuxjY	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1212	Rise and Shine	Big K.R.I.T.	Return of 4eva	INDIFFERENT	3hc_MDh3L2w	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1213	R4 Theme Song	Big K.R.I.T.	Return of 4eva	INDIFFERENT	MjeDKsMD05w	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1214	Dreamin'	Big K.R.I.T.	Return of 4eva	INDIFFERENT	2HRns2nB-YE	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1215	Rotation	Big K.R.I.T.	Return of 4eva	INDIFFERENT	22dpmgG926U	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1216	My Sub	Big K.R.I.T.	Return of 4eva	INDIFFERENT	BjAUJVvmNkQ	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1217	Free My Soul	Big K.R.I.T.	Return of 4eva	INDIFFERENT	X8C-I564mJA	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1218	American Rapstar	Big K.R.I.T.	Return of 4eva	INDIFFERENT	ELbfJ9DQ2Ws	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1219	Highs & Lows	Big K.R.I.T.	Return of 4eva	INDIFFERENT	iswLhhp3_Ec	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1220	Shake It (feat. Joi)	Big K.R.I.T.	Return of 4eva	INDIFFERENT	yJcDFE1eB84	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1221	Made Alot (feat. Big Sant)	Big K.R.I.T.	Return of 4eva	INDIFFERENT	wYtZnoPnlcE	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1222	Lions and Lambs	Big K.R.I.T.	Return of 4eva	INDIFFERENT	fWfjhELlke4	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1223	King's Blues	Big K.R.I.T.	Return of 4eva	INDIFFERENT	Zgjm-CWHFG0	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1224	Players Ballad (feat. Raheem Devaughn)	Big K.R.I.T.	Return of 4eva	INDIFFERENT	DMZzr96o5VI	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1225	Get Right	Big K.R.I.T.	Return of 4eva	INDIFFERENT	wVvEuTazDxw	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1226	Amtrak	Big K.R.I.T.	Return of 4eva	INDIFFERENT	wWNj0bDl700	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1227	Another Naive Individual Glorifying Greed and Ecouraging Racism	Big K.R.I.T.	Return of 4eva	INDIFFERENT	L0slLJsNUAA	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1228	Wake Up Saxaphone	Big K.R.I.T.	Return of 4eva	INDIFFERENT	Y2FbvLogXd8	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1229	Yesterday	Big K.R.I.T.	Return of 4eva	INDIFFERENT	qNFN3MlBQgY	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1230	4EvaNaDay Theme	Big K.R.I.T.	Return of 4eva	INDIFFERENT	A7YF2p7DFsk	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1231	Me and My Old School	Big K.R.I.T.	Return of 4eva	INDIFFERENT	zoQBBSsrHwE	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1232	1986	Big K.R.I.T.	Return of 4eva	INDIFFERENT	EJhWjThYAO0	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1233	Country Rap Tunes	Big K.R.I.T.	Return of 4eva	INDIFFERENT	MM-pH6_inhY	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1234	Sky Club	Big K.R.I.T.	Return of 4eva	INDIFFERENT	FnoEMkHwYKQ	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1235	Down Out	Big K.R.I.T.	Return of 4eva	INDIFFERENT	PZ5tJGULneY	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1236	Package Store	Big K.R.I.T.	Return of 4eva	INDIFFERENT	6pJ2xoa7Uak	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1237	Temptation	Big K.R.I.T.	Return of 4eva	INDIFFERENT	PM9hMXsEGt4	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1238	Handwriting	Big K.R.I.T.	Return of 4eva	INDIFFERENT	HXwl4hsJvLA	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1239	The Alarm	Big K.R.I.T.	Return of 4eva	INDIFFERENT	KICb_fdv6Uw	MPREb_dglys0xxXK6	UCa9FjiSKRSzqnwW_kkVR48g
1191	Chips Ahoy Mateys	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	0jRE3fNEW20	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1192	Super VVVVVVeat Boy	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	ao-ouMhQfq4	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1193	Flicker (feat. Chris Geehan)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	OzI7mXHig-w	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1194	BGC418 (feat. C418)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	qXXBjfAP4r8	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1196	Katana Blaster	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	VVarCe0vy60	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1197	Buzzsaw (feat. Zircon)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	wejPqnp1gLo	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1198	Happiness (feat. Disasterpeace)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	oSCxYsFUWks	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1199	Yeah! (feat. Souleye)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	iQG1Y6_YIlY	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1200	Raindancer	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	aAKZOKNSbsE	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1205	Antimatter Factory (feat. Alex Brandon)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	GJH65qZJaUs	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1206	You Can Have Mine	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	9td0rFPIU0g	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1207	Your Quest is Over (feat. Pongball)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	3z2k3OgewO0	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1208	Big Giant Sea for a Dream (Bonus Track)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	wZir_YuAHYQ	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1209	Last Hope (Bonus Track)	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	fJ7UxxVFpuI	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1210	Some Things Are Not As They Seem (Impostor Nostalgia trailer) [Bonus Track]	Big Giant Circles	Impostor Nostalgia	INDIFFERENT	Z711Hc4Xojw	MPREb_2FDtFryS4uh	UCMWQRCOKUKY-jnOVHbRYG_A
1162	Excuses	Bibio	Mind Bokeh	INDIFFERENT	ex61ej1TJDg	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1165	Wake Up!	Bibio	Mind Bokeh	INDIFFERENT	NGhQ3Nn1xMA	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1167	Take Off Your Shirt	Bibio	Mind Bokeh	INDIFFERENT	bhj65-7JeaY	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1168	Artists' Valley	Bibio	Mind Bokeh	INDIFFERENT	Z2OXNJlDs1I	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1169	K is for Kelson	Bibio	Mind Bokeh	INDIFFERENT	Fsugyj-axd8	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1170	Mind Bokeh	Bibio	Mind Bokeh	INDIFFERENT	xV5YqNEdfl0	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1171	More Excuses	Bibio	Mind Bokeh	INDIFFERENT	sj7wAUmiPZ8	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1173	Saint Christopher	Bibio	Mind Bokeh	INDIFFERENT	s-S_HmoQCag	MPREb_xIN0LQ5VmgM	UCuJ1ytddNReUXXZb3QPNEtg
1177	Mirroring All	Bibio	Silver Wilkinson	INDIFFERENT	bL_c8f2UQtQ	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
1181	Raincoat	Bibio	Silver Wilkinson	INDIFFERENT	Wz7b4y81T3M	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
1182	Look at Orion!	Bibio	Silver Wilkinson	INDIFFERENT	Vvjxqb78d-g	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
1184	You Won't Remember...	Bibio	Silver Wilkinson	INDIFFERENT	g_C4B-JBhpk	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
1187	Down To The Sound	Bibio	The Green EP	INDIFFERENT	oNf2dTm8-vA	MPREb_YnKVAC599O4	UCuJ1ytddNReUXXZb3QPNEtg
1151	Boyfriend	Best Coast	Crazy for You	INDIFFERENT	b_tlHKZnORU	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1152	The End	Best Coast	Crazy for You	INDIFFERENT	lyhSlVFdJ5U	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1153	Goodbye	Best Coast	Crazy for You	INDIFFERENT	xXNHuJolKKU	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1155	I Want To	Best Coast	Crazy for You	INDIFFERENT	7qANUFO_HQc	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1156	When the Sun Don't Shine	Best Coast	Crazy for You	INDIFFERENT	J5gM8MUSmhU	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1157	Bratty B	Best Coast	Crazy for You	INDIFFERENT	6BVq5mY4_2E	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1158	Honey	Best Coast	Crazy for You	INDIFFERENT	xgsT3cXCgSE	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1159	Happy	Best Coast	Crazy for You	INDIFFERENT	grz72UJh8To	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1160	Each and Everyday	Best Coast	Crazy for You	INDIFFERENT	N5LCMcNTvIA	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
1139	Flex	Ben Frost	A U R O R A	INDIFFERENT	5YkzRogtk50	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1140	Nolan	Ben Frost	A U R O R A	INDIFFERENT	0sSOjiVij1w	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1141	The Teeth Behind The Kisses	Ben Frost	A U R O R A	INDIFFERENT	mfplXq5svRs	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1142	Secant	Ben Frost	A U R O R A	INDIFFERENT	bmvdKHAcOek	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1143	Diphenyl Oxalate	Ben Frost	A U R O R A	INDIFFERENT	6hnbidS_L2g	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1144	Venter	Ben Frost	A U R O R A	INDIFFERENT	QlXXCa003Z0	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1145	No Sorrowing	Ben Frost	A U R O R A	INDIFFERENT	oZBM6a_VdjY	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1146	Sola Fide	Ben Frost	A U R O R A	INDIFFERENT	cRmyu8NuJ5A	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1147	A Single Point Of Blinding Light	Ben Frost	A U R O R A	INDIFFERENT	pogu2NzY4R8	MPREb_V6m9VaRRwBB	UCkVpdmj34DNhG5PfEZ6KDRA
1133	Goshen	Beirut	The Rip Tide	INDIFFERENT	Jxlq-9E_7uY	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
1134	Payne’s Bay	Beirut	The Rip Tide	INDIFFERENT	9X3XlbaayPg	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
1137	The Peacock	Beirut	The Rip Tide	INDIFFERENT	gryTnAL0Hl4	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
1138	Port of Call	Beirut	The Rip Tide	INDIFFERENT	r2gi775JR8U	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
1121	Blow Your Trumpets Gabriel	Behemoth	The Satanist	INDIFFERENT	yvBm5rQHhCw	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1122	Furor Divinus	Behemoth	The Satanist	INDIFFERENT	UX8GriGFjog	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1123	Messe Noire	Behemoth	The Satanist	INDIFFERENT	8NJNIXZgwXY	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1124	Ora Pro Nobis Lucifer	Behemoth	The Satanist	INDIFFERENT	A225iNYjefA	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1125	Amen	Behemoth	The Satanist	INDIFFERENT	tpdjby9_fTw	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1126	The Satanist	Behemoth	The Satanist	INDIFFERENT	XJxGxdpUo6k	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1127	Ben Sahar	Behemoth	The Satanist	INDIFFERENT	jyvqB_SiR_k	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1128	In the Absence Ov Light	Behemoth	The Satanist	INDIFFERENT	ihYIGyx4w_k	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1129	O Father O Satan O Sun!	Behemoth	The Satanist	INDIFFERENT	Q1hzdcbjxn4	MPREb_oY3g6Xsl7RN	UCkXmQ7w1rr63TL2So6Q2qLQ
1112	Being Hunted	Bedroom	Grow	INDIFFERENT	S7ZEXGhXoEk	MPREb_x4cvQ4ugU5y	UCsbNIycvmMqKCQrTx5X9-Kg
1116	We All Need Something (feat. Jade Lawhon)	Bedroom	Grow	INDIFFERENT	Sx58qlzfJrA	MPREb_x4cvQ4ugU5y	UCsbNIycvmMqKCQrTx5X9-Kg
1117	Hurry, Get Up	Bedroom	Grow	INDIFFERENT	u4M6uyIbA98	MPREb_x4cvQ4ugU5y	UCsbNIycvmMqKCQrTx5X9-Kg
1119	Hide	Bedroom	Grow	INDIFFERENT	fzRdsZuNXEs	MPREb_x4cvQ4ugU5y	UCsbNIycvmMqKCQrTx5X9-Kg
1120	End	Bedroom	Grow	INDIFFERENT	XY8IwJCmvTc	MPREb_x4cvQ4ugU5y	UCsbNIycvmMqKCQrTx5X9-Kg
1099	Cycle	Beck	Morning Phase	INDIFFERENT	n9AOSt1RG7I	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1101	Heart Is A Drum	Beck	Morning Phase	INDIFFERENT	YIebotSzl5Y	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1102	Say Goodbye	Beck	Morning Phase	INDIFFERENT	E__5pGoJbU0	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1103	Blue Moon	Beck	Morning Phase	INDIFFERENT	Iph0Nv3Eljk	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1104	Unforgiven	Beck	Morning Phase	INDIFFERENT	CXYReuRVnU4	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1105	Wave	Beck	Morning Phase	INDIFFERENT	uiZ3NVUVW98	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1106	Don't Let It Go	Beck	Morning Phase	INDIFFERENT	ywCpp0v-rj4	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1107	Blackbird Chain	Beck	Morning Phase	INDIFFERENT	UmTG7PAn0pk	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1108	Phase	Beck	Morning Phase	INDIFFERENT	bzTm0fJQHAY	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1109	Turn Away	Beck	Morning Phase	INDIFFERENT	aNzMaQZHazU	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1110	Country Down	Beck	Morning Phase	INDIFFERENT	9wOl71nzdH4	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
1075	Filthy Luck	Beach Slang	Who Would Ever Want Anything So Broken?	INDIFFERENT	6WjwiOtUct4	MPREb_ctj131wDx2s	UCxulOZSaq3A2w6UA-7jpdLQ
1076	Kids	Beach Slang	Who Would Ever Want Anything So Broken?	INDIFFERENT	JKNij2_D94g	MPREb_ctj131wDx2s	UCxulOZSaq3A2w6UA-7jpdLQ
1077	Get Lost	Beach Slang	Who Would Ever Want Anything So Broken?	INDIFFERENT	wAKg5cBJTkM	MPREb_ctj131wDx2s	UCxulOZSaq3A2w6UA-7jpdLQ
1078	Punk or Lust	Beach Slang	Who Would Ever Want Anything So Broken?	INDIFFERENT	P4ebth5Ei2U	MPREb_ctj131wDx2s	UCxulOZSaq3A2w6UA-7jpdLQ
