	title	artist	album	likeStatus	videoId	albumId	artistId
828	Mouse Trap (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	iK14nKjNf-M	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg
1166	Making Judy Smile (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	kkF-lQkT1p8	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg
1371	Chrome Waves (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	1--TzQizYiQ	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg
115	Wuditlooklike	Redman	Dare Iz A Darkside	LIKE	M3mXmPZLn2g	MPREb_GAn1fTXw4uE	UC9QGE9WThC4e-1l7OOeFhKw
133	Rockafella	Redman	Dare Iz A Darkside	LIKE	OI2gCHMkLnk	MPREb_GAn1fTXw4uE	UC9QGE9WThC4e-1l7OOeFhKw
716	Sooperman Luva 11	Redman	Dare Iz A Darkside	LIKE	F8O58bm-g6U	MPREb_GAn1fTXw4uE	UC9QGE9WThC4e-1l7OOeFhKw
1103	Journey Throo Da Darkside	Redman	Dare Iz A Darkside	LIKE	-ibiQxSwk5c	MPREb_GAn1fTXw4uE	UC9QGE9WThC4e-1l7OOeFhKw
1252	Pick It Up	Redman	Muddy Waters	LIKE	r0OG2HOwz3Y	MPREb_BGjBfQeWmju	UC9QGE9WThC4e-1l7OOeFhKw
1278	How To Roll A Blunt	Redman	Whut? Thee Album	LIKE	CnGn1VMUsyc	MPREb_xaQqYrN1OKu	UC9QGE9WThC4e-1l7OOeFhKw
1296	Whateva Man (feat. Erick Sermon)	Redman	Muddy Waters	LIKE	Pv_cNS8zTcU	MPREb_BGjBfQeWmju	UC9QGE9WThC4e-1l7OOeFhKw
278	Katy Song	Red House Painters	Red House Painters I	LIKE	f963bYBS8L4	MPREb_DQq6pUaYzsO	UCbPBW6lEy0hvtwL3cKTm9_g
735	Funhouse	Red House Painters	Red House Painters I	LIKE	UfEjNtUVRPc	MPREb_DQq6pUaYzsO	UCbPBW6lEy0hvtwL3cKTm9_g
7	My Friends	Red Hot Chili Peppers	One Hot Minute	LIKE	L2ZnALmOyvc	MPREb_Chqb6TXUsZG	UCrSorX845CEWXzU4Z7BojjA
26	Give It Away	Red Hot Chili Peppers	Blood Sugar Sex Magik	LIKE	-j1hMSu4hJA	MPREb_j7deMtIDHAx	UCrSorX845CEWXzU4Z7BojjA
88	Otherside	Red Hot Chili Peppers	Californication (Deluxe Version)	LIKE	8901V1M5lDk	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA
111	Funky Monks	Red Hot Chili Peppers	Blood Sugar Sex Magik	LIKE	PafnR7EzdX0	MPREb_j7deMtIDHAx	UCrSorX845CEWXzU4Z7BojjA
210	Give It Away	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	XhjqmAoBKCQ	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA
280	Aeroplane	Red Hot Chili Peppers	One Hot Minute	LIKE	6ohkE1HVWEQ	MPREb_Chqb6TXUsZG	UCrSorX845CEWXzU4Z7BojjA
287	Scar Tissue	Red Hot Chili Peppers	Californication (Deluxe Version)	LIKE	tpYdGgzCW-M	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA
402	Porcelain	Red Hot Chili Peppers	Californication	LIKE	j0tHXHcq724	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
429	Scar Tissue	Red Hot Chili Peppers	Californication	LIKE	U7k2qv8KTDI	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
519	Under the Bridge	Red Hot Chili Peppers	Blood Sugar Sex Magik	LIKE	gkKOPruI89o	MPREb_j7deMtIDHAx	UCrSorX845CEWXzU4Z7BojjA
610	Funky Monks	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	vGMqOhXtIa0	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA
792	Breaking the Girl	Red Hot Chili Peppers	Blood Sugar Sex Magik	LIKE	CUvRKMspqUM	MPREb_j7deMtIDHAx	UCrSorX845CEWXzU4Z7BojjA
849	Parallel Universe	Red Hot Chili Peppers	Californication	LIKE	N5Vgm6-KO3o	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
1122	Otherside	Red Hot Chili Peppers	Californication	LIKE	LCZLCG4JFm4	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
1129	Around the World	Red Hot Chili Peppers	Californication	LIKE	iiupU-K_TKE	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
1317	Sir Psycho Sexy	Red Hot Chili Peppers	Blood Sugar Sex Magik	LIKE	cb21ntIiQf0	MPREb_j7deMtIDHAx	UCrSorX845CEWXzU4Z7BojjA
1402	Californication	Red Hot Chili Peppers	Californication	LIKE	OtXiwSCq99Q	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
1470	Around The World	Red Hot Chili Peppers	Californication (Deluxe Version)	LIKE	i6RCNEm5bcM	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA
1536	I Could Have Lied	Red Hot Chili Peppers	Blood Sugar Sex Magik	LIKE	4upIYEHHM2o	MPREb_j7deMtIDHAx	UCrSorX845CEWXzU4Z7BojjA
844	Waiting For The World To End	Rakim	The Master	LIKE	8XhT2jBqOhI	MPREb_0AnCfHfjtnC	UCFMS1sbij1WaZzZpnBDCs3A
1681	Guess Who's Back (Alternate Mix)	Rakim	The 18th Letter	LIKE	3m3iPhx5pro	MPREb_J5dWJIfm9nJ	UCFMS1sbij1WaZzZpnBDCs3A
1599	Fistful of Steel	Rage Against The Machine	Rage Against The Machine	LIKE	UnRhHYaX8Cw	MPREb_o9yKDDIN8oN	UCg4nBubbzhYXjudOxPi9V7w
958	Glaciers of Ice (feat. Ghostface Killah & Masta Killa)	Raekwon	Only Built 4 Cuban Linx...	LIKE	EwakmiKoGUo	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
1043	Baggin Crack	Raekwon	Only Built 4 Cuban Linx 2	LIKE	ZOTDyIWBCWg	MPREb_RVDFddR6k1i	UC5xA-S_yp5X9nRWM8d-Iheg
1096	Criminology (feat. Ghostface Killah)	Raekwon	Only Built 4 Cuban Linx...	LIKE	p497-78aBx0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
1201	Ice Cream (feat. Ghostface Killah, Method Man & Cappadonna)	Raekwon	Only Built 4 Cuban Linx...	LIKE	XzkHQlR4Hzo	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
1538	Knowledge God	Raekwon	Only Built 4 Cuban Linx...	LIKE	MzH5_AWqbio	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
11	Exit Music (For A Film)	Radiohead	OK Computer	LIKE	Bf01riuiJWA	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
41	Fake Plastic Trees	Radiohead	The Bends	LIKE	6gDhsUWCHrg	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
91	Black Star	Radiohead	The Bends	LIKE	d7lbzUUXj0k	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
146	Electioneering	Radiohead	OK Computer	LIKE	3DtgWrFTtQk	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
195	The Tourist	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	4OzU1jdjSZA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
212	Just	Radiohead	The Bends	LIKE	Qnk4jiWamm4	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
254	Fitter Happier	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	hOYzfLS0dg0	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
454	How I Made My Millions	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	m-Oe--fDF1Y	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
552	Lull	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	-wOHfEZL3tg	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
561	Melatonin	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	eURhRj5r0h0	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
588	Karma Police	Radiohead	OK Computer	LIKE	4IJI6soiQhI	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
594	Fitter Happier	Radiohead	OK Computer	LIKE	O4SzvsMFaek	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
633	Pearly*	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	DkC168QGlto	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
634	Let Down	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	ZVgHPSyEIqk	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
679	Karma Police	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	nbCOAPR33ME	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
689	Polyethylene (Parts 1 & 2)	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	bNFMuzF6jRI	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
822	No Surprises	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	7374CZQoS2Y	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
1153	Electioneering	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	zkngq4iXPC4	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
1183	I Promise	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	J6zsfi-0wXU	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
1269	High and Dry	Radiohead	The Bends	LIKE	7fv84nPfTH0	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
1298	My Iron Lung	Radiohead	The Bends	LIKE	eHK67LiMI8k	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
1319	Let Down	Radiohead	OK Computer	LIKE	duBCwvC1kP4	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
1552	Exit Music (For A Film)	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	FapBH3j6WoA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
1554	Lucky	Radiohead	OK Computer	LIKE	yuZYQvvLXVY	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
797	Down with the King (Richard Russell Mix)	RUN DMC	Down with the King EP	LIKE	LznzC5WyLg0	MPREb_8INiufiFcGa	UCZ1zPzqwelYI7RpNPf68zqA
805	Losing My Religion	R.E.M.	Out Of Time	LIKE	Efa6BAWPm9o	MPREb_h5xSdLFUMN4	UCZQMYjqm_j5mBVTfPcCy3FA
1242	Find The River	R.E.M.	Automatic For The People (25th Anniversary Edition)	LIKE	WNTsF53N0OM	MPREb_dKVo1Vx1kRp	UCZQMYjqm_j5mBVTfPcCy3FA
105	Mis-Shapes	Pulp	Different Class	LIKE	2fD6kxn1zjI	MPREb_h8ilQLzE4bW	UCestUWVB5ZScrn9_51Rj1ig
223	Young G's (feat. Jay-Z & The Notorious B.I.G.)	Puff Daddy & The Family	No Way Out	LIKE	arV2wCB7ES4	MPREb_8Qt9TgYx7l8	UCa7UEhon5aHfncjkOWgwRDA
497	Do You Know?	Puff Daddy & The Family	No Way Out	LIKE	kdrXLFC5YwU	MPREb_8zxZTbTnq3n	UCa7UEhon5aHfncjkOWgwRDA
1053	It's All About the Benjamins [Remix] (feat. The Notorious B.I.G., Lil' Kim & The Lox)	Puff Daddy & The Family	No Way Out	LIKE	lHok7RqmDvI	MPREb_8zxZTbTnq3n	UCa7UEhon5aHfncjkOWgwRDA
1407	Is This the End? (feat. Carl Thomas, Ginuwine & Twista)	Puff Daddy & The Family	No Way Out	LIKE	iF2zEKrlKOk	MPREb_8Qt9TgYx7l8	UCa7UEhon5aHfncjkOWgwRDA
358	It's All About the Benjamins [Remix] (feat. The Lox, Lil' Kim & The Notorious B.I.G.)	Puff Daddy	No Way Out	LIKE	Qfum1JdJwfg	MPREb_8Qt9TgYx7l8	UCa7UEhon5aHfncjkOWgwRDA
1257	Victory (feat. Busta Rhymes & The Notorious B.I.G.)	Puff Daddy	No Way Out	LIKE	8QTT3i7mrVM	MPREb_8Qt9TgYx7l8	UCa7UEhon5aHfncjkOWgwRDA
389	Bad Girls Dub	Prince Jammy	Uhuru In Dub	LIKE	Okk29mricO8	MPREb_zs9vjfYD0gk	UCtIw9aEa92z0inAUZ7wsNag
472	John the Fisherman	Primus	Frizzle Fry	LIKE	9ufAE-skaA4	MPREb_MToeVkZGrZj	UC_g748A40yHw0fQjXRqZYug
850	Wynona's Big Brown Beaver	Primus	Zack And Miri Make A Porno	LIKE	ous2-nYVcTY	MPREb_0EOB7HY01e1	UC_g748A40yHw0fQjXRqZYug
129	Slip Inside This House	Primal Scream	Screamadelica	LIKE	h3Cvy4vk_zM	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
384	Inner Flight	Primal Scream	Screamadelica	LIKE	YmOm6oti0CU	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
865	Higher Than the Sun (Single Mix)	Primal Scream	Screamadelica	LIKE	QxPAp0M9aiE	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
920	Higher Than the Sun (A Dub Symphony in Two Parts)	Primal Scream	Screamadelica	LIKE	VIOfke0xACo	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
1246	I'm Comin' Down	Primal Scream	Screamadelica	LIKE	A-EqwHrT-AQ	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
1412	Damaged	Primal Scream	Screamadelica	LIKE	EEuOSZoZBi8	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
1503	Shine Like Stars	Primal Scream	Screamadelica	LIKE	OFgxkkUybV4	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
124	Biscuit	Portishead	Dummy	LIKE	FRntBOQsNYc	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
244	Humming	Portishead	Portishead	LIKE	-kXC6omhB_w	MPREb_sQKVO7hTCnO	UCweAx0TIRdAylp6G1nviqbQ
412	Roads	Portishead	Dummy	LIKE	7nxWP9BhI7w	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
517	Mysterons	Portishead	Dummy	LIKE	slDNOtOQ8oA	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
531	It's A Fire	Portishead	Dummy	LIKE	selAvZE6lp4	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
815	Glory Box	Portishead	Dummy	LIKE	c417rIku6Iw	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
877	All Mine	Portishead	Portishead	LIKE	ymEjfp_o-yQ	MPREb_sQKVO7hTCnO	UCweAx0TIRdAylp6G1nviqbQ
891	Seven Months	Portishead	Portishead	LIKE	UKoHoIVnoeY	MPREb_sQKVO7hTCnO	UCweAx0TIRdAylp6G1nviqbQ
909	Over	Portishead	Portishead	LIKE	2bADn4V4W2o	MPREb_sQKVO7hTCnO	UCweAx0TIRdAylp6G1nviqbQ
992	Elysium	Portishead	Portishead	LIKE	9emetvyFwY4	MPREb_sQKVO7hTCnO	UCweAx0TIRdAylp6G1nviqbQ
1015	Strangers	Portishead	Dummy	LIKE	wCAURNnKqFo	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
1189	Half Day Closing	Portishead	Portishead	LIKE	X77qC-9YrpQ	MPREb_sQKVO7hTCnO	UCweAx0TIRdAylp6G1nviqbQ
1440	Wandering Star	Portishead	Dummy	LIKE	8T0cRt8efsQ	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
1468	Sour Times	Portishead	Dummy	LIKE	VoSoZyiHZ6o	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
1589	Only You	Portishead	Portishead	LIKE	kKSXBc2bwXs	MPREb_sQKVO7hTCnO	UCweAx0TIRdAylp6G1nviqbQ
79	Waiting Phase One	Porcupine Tree	Signify (Remaster)	LIKE	qF9AARpa_o0	MPREb_DEXw194kVGy	UCc3TEf15ldupda3ifbVzNMA
230	Pagan	Porcupine Tree	Signify (Remaster)	LIKE	2ufrCMZIZN8	MPREb_DEXw194kVGy	UCc3TEf15ldupda3ifbVzNMA
623	"""Light Mass Prayers"""	Porcupine Tree	Signify (Remaster)	LIKE	mIBDPMc_x4w	MPREb_DEXw194kVGy	UCc3TEf15ldupda3ifbVzNMA
750	Every Home Is Wired	Porcupine Tree	Signify (Remaster)	LIKE	OriY7XsDCB4	MPREb_DEXw194kVGy	UCc3TEf15ldupda3ifbVzNMA
1169	Idiot Prayer	Porcupine Tree	Signify (Remaster)	LIKE	hOuGNbd9u5s	MPREb_DEXw194kVGy	UCc3TEf15ldupda3ifbVzNMA
1049	Polygon Window	Polygon Window	Surfing On Sine Waves	LIKE	O7kPl57pXHw	MPREb_ogZKITXnj6l	UCCGzo9Oz4cC1rRDriSMFVsA
1528	Lilith (feat. Bjork & Mason Bee)	Plaid	Not For Threes	LIKE	-i8duIk1sPc	MPREb_sa5JQUrKzDE	UCj_N3cY01lMhGHJlUfrl3gw
69	Cecilia Ann	Pixies	Bossanova	LIKE	V27ISDEbZ_Y	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
542	Is She Weird	Pixies	Bossanova	LIKE	Tpw9TkeZHoA	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
562	Allison	Pixies	Bossanova	LIKE	37PhHlPhNpM	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
620	Planet of Sound	Pixies	Trompe le Monde	LIKE	MzqChYMR6kc	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
759	Velouria	Pixies	Bossanova	LIKE	N1s5LJRe07c	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
977	Monkey Gone to Heaven	Pixies	Doolittle	LIKE	SHUb-xQMTOI	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
1014	Debaser	Pixies	Doolittle	LIKE	HvldypUz9w8	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
1056	U-Mass	Pixies	Trompe le Monde	LIKE	anVauyMv-nE	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
1090	Bird Dream of the Olympus Mons	Pixies	Trompe le Monde	LIKE	DNtRoTB9gB4	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
1176	Motorway to Roswell	Pixies	Trompe le Monde	LIKE	mPzLGTgyAw4	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
1324	The Sad Punk	Pixies	Trompe le Monde	LIKE	zcVpFug2p00	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
1583	Where Is My Mind?	Pixies	Death to the Pixies	LIKE	49FB9hhoO6c	MPREb_FphDKHWtHqG	UCRt5ckI8kNVMFr-jyj1IIVg
1660	Havalina	Pixies	Bossanova	LIKE	etRhQQaHksg	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
431	The Great Gig in the Sky	Pink Floyd	Pulse (Live)	LIKE	BhEA1MdAU1A	MPREb_f2vB8lZZ9XZ	UCO6LS_5W7vqG9mALDNzSFug
769	Us and Them	Pink Floyd	Pulse (Live)	LIKE	H_8j_7BC5Wo	MPREb_f2vB8lZZ9XZ	UCO6LS_5W7vqG9mALDNzSFug
1220	Free	Phish	Billy Breathes	LIKE	D0JpbfeT5Ds	MPREb_kWJjbVpUGMe	UCHzSA59X-pZa_nfvvcf_qcQ
1450	Tweezer	Phish	A Picture of Nectar	LIKE	JlOX_kKy0Pc	MPREb_YUO7868F5X0	UCHzSA59X-pZa_nfvvcf_qcQ
74	Take You There	Pete Rock & C.L. Smooth	The Main Ingredient	LIKE	jh_Qkm-wKrs	MPREb_hlJSQ2kC3UN	UCOwnuQTYOU-1hE4rGM2ohAg
187	They Reminisce Over You (T.R.O.Y.)	Pete Rock & C.L. Smooth	Mecca And The Soul Brother	LIKE	0xZHe8Q8Mlk	MPREb_VM6zes2f4HW	UCOwnuQTYOU-1hE4rGM2ohAg
521	The Basement (feat. Grap & Dida, Heavy D, Rob-O & Dida)	Pete Rock & C.L. Smooth	Mecca And The Soul Brother	LIKE	oaSB6MIZkSc	MPREb_VM6zes2f4HW	UCOwnuQTYOU-1hE4rGM2ohAg
635	In the Flesh	Pete Rock & C.L. Smooth	The Main Ingredient	LIKE	x35cDDp-NE4	MPREb_hlJSQ2kC3UN	UCOwnuQTYOU-1hE4rGM2ohAg
1035	The Main Ingredient	Pete Rock & C.L. Smooth	The Main Ingredient	LIKE	40HeNBPN7h0	MPREb_hlJSQ2kC3UN	UCOwnuQTYOU-1hE4rGM2ohAg
1054	Can't Front on Me	Pete Rock & C.L. Smooth	Mecca And The Soul Brother	LIKE	2kLo7XSUs9c	MPREb_VM6zes2f4HW	UCOwnuQTYOU-1hE4rGM2ohAg
1508	Searching	Pete Rock & C.L. Smooth	The Main Ingredient	LIKE	DsIIzsYZORE	MPREb_hlJSQ2kC3UN	UCOwnuQTYOU-1hE4rGM2ohAg
77	Side One (2005 Remaster)	Pennywise	Pennywise (2005 Remaster)	LIKE	T5LiYGC-kw0	MPREb_pUQmiCk5UXu	UCAADRs729bcPvnXXVG2Kaag
107	Even Flow	Pearl Jam	Ten	LIKE	u7T2OR-O2Vk	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
367	Alive	Pearl Jam	Ten	LIKE	3MutXUvS37k	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
708	Daughter	Pearl Jam	Vs.	LIKE	KTl_GAPu1ZY	MPREb_o1fkQrK62Oh	UCI1tnOMUhNh2QiHTpMrPDbw
33	Here (Alternate Mix)	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	wZS_uKAwtOc	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
47	Embassy Row	Pavement	Brighten the Corners	LIKE	KPorPHX_XSU	MPREb_tYY7JstkbMO	UCxVgV50bfT-UB-hcpaZqmoQ
53	Nothing Ever Happens	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	_i-0GhlBNxk	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
158	Beautiful As A Butterfly (Unreleased Song)	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	XIQd1odBcKQ	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
180	Trigger Cut/Wounded-Kite At :17	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	Lcrp3mGV_eg	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
189	Jackals, False Grails: The Lonesome Era	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	_r8TzpfIEVM	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
203	Grave Architecture (BBC John Peel session August 21, 1997)	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	DW1B8y600sk	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
229	Old to Begin	Pavement	Brighten the Corners	LIKE	xAjkbuKEm7Q	MPREb_tYY7JstkbMO	UCxVgV50bfT-UB-hcpaZqmoQ
275	Jackals, False Grails: The Lonesome Era	Pavement	Slanted & Enchanted	LIKE	dG_69muRWCw	MPREb_Zoh7i3yCeWM	UCxVgV50bfT-UB-hcpaZqmoQ
279	Zürich Is Stained	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	x74e-RWQP1w	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
286	Rain Ammunition (John Peel Session #2)	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	Kf1uCVq3uTI	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
288	Summer Babe (Winter Version)	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	3cJY0dlzH_g	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
313	Embassy Row Psych Intro (Unreleased Song)	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	MxKIDtzKO70	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
339	Newark Wilder	Pavement	Crooked Rain, Crooked Rain: LA's Desert Origins	LIKE	kysp18O1lkA	MPREb_YRwm6tdvAuX	UCxVgV50bfT-UB-hcpaZqmoQ
374	Nigel (Unreleased Song)	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	k1ylEJrZucs	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
443	Here	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	gMvqRYEOxbI	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
479	Type Slowly	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	5Za661whJ2Q	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
486	In The Mouth A Desert	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	buMcFUZVqaA	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
545	Embassy Row	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	R70B9vuLDM8	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
587	Fin	Pavement	Brighten the Corners	LIKE	btQj04iPXkg	MPREb_tYY7JstkbMO	UCxVgV50bfT-UB-hcpaZqmoQ
640	Harness Your Hopes (B-side)	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	oHsGr6RYpJA	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
720	Range Life	Pavement	Crooked Rain, Crooked Rain: LA's Desert Origins	LIKE	vwC2dqAdq2s	MPREb_YRwm6tdvAuX	UCxVgV50bfT-UB-hcpaZqmoQ
821	Date w/ IKEA	Pavement	Brighten the Corners	LIKE	V434H3gPTyo	MPREb_tYY7JstkbMO	UCxVgV50bfT-UB-hcpaZqmoQ
861	Here	Pavement	Slanted & Enchanted	LIKE	bKipkWC90eU	MPREb_Zoh7i3yCeWM	UCxVgV50bfT-UB-hcpaZqmoQ
873	Transport Is Arranged	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	_zUlKGdt6oY	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
