title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Illumination	Broadcast	Extended Play Two	INDIFFERENT	9OMHlLQuAuk	MPREb_mwG9A25iGPl	UCDggJrcSehoG8n7qepc9LCA	zz not like 0
At the Sign of the Swingin' Cymbal (''Pick of the Pops'' Theme)	Brian Fahey & His Orchestra	Time for T.V.	INDIFFERENT	I7-HaRezJgQ	MPREb_weGDDCmbG7F	UC5iFXzhMpuCNiOOI8Sirkng	zz not like 0
Broke	Brey	Broke	INDIFFERENT	TZGEoYMebGA	MPREb_NjeGqNyy5Af	UCshDXRv78eELJtHis2fIjmg	zz not like 0
Glass Hearts	Brett	Brett	INDIFFERENT	GtO5oevbUD4	MPREb_m0j1YGQB321	UCwB-MrgsNOjG7hedAT2SlUA	zz not like 0
Every Little Bit Hurts	Brenda Holloway	Hitsville USA - The Motown Singles Collection 1959-1971	INDIFFERENT	9bxmVQbFvcU	MPREb_MQYNAECcR1s	UCFHmEyaaWVzYkm8NiKA0MAg	zz not like 0
Be Mine Tonight (feat. Delafleur)	Breakbot	Be Mine Tonight	INDIFFERENT	aR-HYGuGis0	MPREb_oeufyDgD7uh	UC2hW8YWmspFv-nWNdGMUcSg	zz not like 0
Let Your Love Go	Bread	The Best of Bread	INDIFFERENT	sp9B1FodnkI	MPREb_796ICsJtd1J	UCDWabQKkUME20Ib1JtzfI4w	zz not like 0
I Wanna Be Down [Remix] (feat. MC Lyte, Queen Latifah & Yo-Yo)	Brandy	The Best of Brandy	INDIFFERENT	izJ4LQZ9hu0	MPREb_Zw9IINoE1Gy	UCc8znPmzi2XHrmg3mz-0tQQ	zz not like 0
Punks Jump Up to Get Beat Down (2006 Remastered 12' Version)	Brand Nubian	The Very Best Of Brand Nubian	INDIFFERENT	u4D4zWbNgN0	MPREb_Fl0eHDXmpjh	UCOzlSWLKMTqlufNukVwtb2A	zz not like 0
Don't Let It Go To Your Head	Brand Nubian	Foundation	INDIFFERENT	G165zjeOfxI	MPREb_75vfjjyz8tH	UCOzlSWLKMTqlufNukVwtb2A	zz not like 0
Spirits	Brambles	Spirits	INDIFFERENT	YAqpZGCC8T0	MPREb_L4NCe8WQZZm	UCGfdeWwOKCCvI17aDI5iO2w	zz not like 0
Rabbit Song	Boy & Bear	With Emperor Antarctica	INDIFFERENT	DeAeg9i6PF0	MPREb_BHQtFvcwzwx	UCdd8QJX8sSwjWXS5O_4L6Mw	zz not like 0
Feeding Line	Boy & Bear	Moonfire	INDIFFERENT	nB3YsvZY8YE	MPREb_E0C1aMDqb1I	UCdd8QJX8sSwjWXS5O_4L6Mw	zz not like 0
Do You Wanna Hold Me?	Bow Wow Wow	Playlist The Very Best of Bow Wow Wow	INDIFFERENT	oekBkCsnsHU	MPREb_AMUaq5Pt7wL	UC5GrvQTmASk3Dn6ZPz1eVxQ	zz not like 0
Duna Ma Yelema	Boubacar Traoré	Je Chanterai Pour Toi	INDIFFERENT	lDpAW3Ro9xw	MPREb_6GB1rSy7Mfq	UCA2eq3lF3grH7G9tMZ-u9Og	zz not like 0
Kiss My Accent	Boston 168	Vax Of Love	INDIFFERENT	yGBw8O0TegQ	MPREb_Ezd2tcQ3m1u	UCbXaFg-bgxdVwbFANjm6WuA	zz not like 0
Retard Canard	Born Ruffians	Say It	INDIFFERENT	y8Sbl9gXt8c	MPREb_3iji5a6eeJV	UCvJKrU4_oCdUKts7sh8WIOQ	zz not like 0
Discipline! (punish them)	Borghesia	Surveillance And Punishment	INDIFFERENT	54hWfVSTegc	MPREb_5POWTTvVMhy	UCQ5-BEuwdaWR4AQ8mmXsRJQ	zz not like 0
Make Me (Franky Rizardo Remix)	Borai & Denham Audio	Make Me (Franky Rizardo Remix)	INDIFFERENT	TxnD7s_gyKw	MPREb_5TovyiZHcda	UCjjpe0cvlv139JfZ8G4062A	zz not like 0
I Touch Roses	Book Of Love	Book Of Love	INDIFFERENT	0AysNgVkmpg	MPREb_bdhTq5g9OnZ	UC5pp0MxLYo7fmB1E_GNZWeQ	zz not like 0
Look Out, There's a Monster Coming (2007 Remaster)	Bonzo Dog Doo Dah Band	Gorilla	INDIFFERENT	DBzUsN6qV80	MPREb_cWjGAFEOc4p	UCTUEIm1RVMyFu4sLgykrZYw	zz not like 0
Pilsplaat	Bonkers	Pilsplaat	INDIFFERENT	xUMkXtoU464	MPREb_CbzVLxDJqN1	UCI7XcNFInc0fDKSik3d94Og	zz not like 0
Wait for You	Bonham	The Disregard of Timekeeping	INDIFFERENT	Q-eycyGV8Gw	MPREb_DEjDR98GYXV	UCnHpTKzk7WGAVbIHxBNaIyw	zz not like 0
You Were Away (Space Ranger Hypno Remix)	Bonar Bradberry	You Were Away EP	INDIFFERENT	3hYd5ms6Bu4	MPREb_EwypAPVaVMA	UCiK-NHkcb117CuLI21-bImQ	zz not like 0
Shuffle	Bombay Bicycle Club	A Different Kind Of Fix	INDIFFERENT	kO4TxLT6_dU	MPREb_5i67pTlYAoj	UC8BTMkXw4NFNex42ExZUT8g	zz not like 0
Talk to me.	Bolden.	Talk to me.	INDIFFERENT	H_O9NogObVQ	MPREb_OUW60eIgHJt	UCVPnMm4drheumaMIPSamE6Q	zz not like 0
Texas Keller	Bohren & Der Club Of Gore	Gore Motel	INDIFFERENT	gveh_x52dC0	MPREb_Ti3r2jDDbGw	UCuaizhGGGx28ehnaIiqYLew	zz not like 0
The Sheik of Araby	Bobby Vinton	Live at the Copa	INDIFFERENT	3tQRmJtOsOE	MPREb_tTZECLKbtoY	UCm_oNRjhHZmgbV-pHy_L5gg	zz not like 0
Hot N*gga	Bobby Shmurda	Shmurda She Wrote	INDIFFERENT	Y7kG_oDUCZo	MPREb_kZrTEBbuFrZ	UCfvOEde-BGuQiQHe6tLm7rA	zz not like 0
Tossin' and Turnin'	Bobby Lewis	Tossin' and Turnin' - The Best of	INDIFFERENT	PQy_EPcqjl8	MPREb_1Qy6RerMrCO	UC-f5wpT07r9My6z-nOOXgVQ	zz not like 0
Power House	Bobby Hammack	Ultra-Lounge/Space Capade	INDIFFERENT	oo3Em-A4K_I	MPREb_C4GGpMuRQ1F	UCB8DyXNIwkoaicgW3nYzz7Q	zz not like 0
Stringer	Bobby Fuller	El Paso Rock: Early Recordings, Vol. 1	INDIFFERENT	V88M7dDY7LM	MPREb_Mk5Klzwica6	UCY8EicgJQj-Y8mkgkGf_zAw	zz not like 0
Mack the Knife	Bobby Darin	Hits & Rarities	INDIFFERENT	Dj_O5V5n41A	MPREb_TQCfmqSCVcC	UCj_otreRPRMynq2_gZj9s3w	zz not like 0
Mack the Knife	Bobby Darin	3D Rock n Roll, vol. 5	INDIFFERENT	-Tdi6echwzE	MPREb_E8NzDDJKJzx	UCj_otreRPRMynq2_gZj9s3w	zz not like 0
Mmm, Nice!	Bob Thompson, His Orchestra and Chorus	Mmm, Nice!	INDIFFERENT	5iJivZs-bkI	MPREb_2d4CzeZTtYA	UCqHBCbxobmukHpvAR2yS7Nw	zz not like 0
The Song Is You	Bob Thompson & His Orchestra	The Best Of	INDIFFERENT	djjAlw555kM	MPREb_0FUIeG5EMWE	UCdF1kx9HWrKE5_644vnzqPA	zz not like 0
Almost Like Being In Love	Bob Thompson & His Orchestra	The Best Of	INDIFFERENT	F97ywhk0WMw	MPREb_0FUIeG5EMWE	UCdF1kx9HWrKE5_644vnzqPA	zz not like 0
World, Hold On (FISHER Rework / Extended Mix) (feat. Steve Edwards)	Bob Sinclar	World, Hold On (FISHER Rework / Extended Mix)	INDIFFERENT	zFInOs6-9sc	MPREb_fkDTB9DKSNo	UCTX702H0Fi2v-ukpTSYdhRA	zz not like 0
Kiss My Eyes (Daddy's Groove Rework)	Bob Sinclar	Kiss My Eyes (Daddy's Groove Rework)	INDIFFERENT	jiRLRAWa8FQ	MPREb_B6R7fIwC5d3	UCTX702H0Fi2v-ukpTSYdhRA	zz not like 0
The Famous Final Scene	Bob Seger & The Silver Bullet Band	Stranger In Town	INDIFFERENT	9_Cqohz0188	MPREb_Q9iZgmmbDof	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Mary Lou	Bob Seger & The Silver Bullet Band	Night Moves	INDIFFERENT	PSELyI-WHkw	MPREb_XCZRgcXW7p7	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Ramblin' Gamblin' Man (Live In Detroit / 1975)	Bob Seger & The Silver Bullet Band	Live Bullet	INDIFFERENT	zy1cwiiqBas	MPREb_MiDDKIeTSep	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Nutbush City Limits (Live In Detroit/1975)	Bob Seger & The Silver Bullet Band	Live Bullet	INDIFFERENT	x7Z5P2cImhs	MPREb_MiDDKIeTSep	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Let It Rock/Little Queenie (Live In Detroit/1975)	Bob Seger & The Silver Bullet Band	Live Bullet	INDIFFERENT	EuaLjO31G64	MPREb_MiDDKIeTSep	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Katmandu (Live In Detroit/1975)	Bob Seger & The Silver Bullet Band	Live Bullet	INDIFFERENT	SwmZAdwnf54	MPREb_MiDDKIeTSep	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Bo Diddley Medley (Live In Detroit/1975)	Bob Seger & The Silver Bullet Band	Live Bullet	INDIFFERENT	4c69HUeXzOc	MPREb_MiDDKIeTSep	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
We've Got Tonight	Bob Seger & The Silver Bullet Band	Greatest Hits	INDIFFERENT	KNMikVzs1-c	MPREb_pk04uALndFv	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Betty Lou's Gettin' Out Tonight	Bob Seger & The Silver Bullet Band	Against The Wind	INDIFFERENT	nZ4z3ijys28	MPREb_wCLhMz6zNBe	UC1ogcUuxsz76nYV5bZaItSw	zz not like 0
Trench Town Rock	Bob Marley	Music Inspired by Tony Hawk	INDIFFERENT	r9T84hBgQU8	MPREb_DKXmoB1ZCJs	UCBfv87kvVXyNi88URZ1zvCA	zz not like 0
Forever Young (Slow Version)	Bob Dylan	Planet Waves	INDIFFERENT	dLU4jlR18UQ	MPREb_RMuyFi925tW	UCBqkojCXby4zGkWX86FEY7Q	zz not like 0
Thunder on the Mountain	Bob Dylan	Modern Times	INDIFFERENT	zxxjD3ZWZeg	MPREb_41n89RjEpU5	UCBqkojCXby4zGkWX86FEY7Q	zz not like 0
Lily, Rosemary and the Jack of Hearts	Bob Dylan	Blood On The Tracks	INDIFFERENT	yPDEhq6uO1s	MPREb_AgfbOA3ODQD	UCBqkojCXby4zGkWX86FEY7Q	zz not like 0
Percy's Song (Studio Outtake - 1963)	Bob Dylan	Biograph	INDIFFERENT	S2Vvbj67Gmk	MPREb_DRdFwzrIQV1	UCBqkojCXby4zGkWX86FEY7Q	zz not like 0
I'll Keep It with Mine (Studio Outtake - 1963)	Bob Dylan	Biograph	INDIFFERENT	gFPvu4wSPuw	MPREb_DRdFwzrIQV1	UCBqkojCXby4zGkWX86FEY7Q	zz not like 0
Dancing Girl	Bo Diddley	Bo Diddley - Golden Star Edition	INDIFFERENT	4ffo71RoWfw	MPREb_O0fdyMVNB6t	UCTXP0wPPSDAaOS6mXeM4tgg	zz not like 0
Girl Inside My Head	Blues Traveler	Bridge	INDIFFERENT	dR-Rgc-wmKU	MPREb_BLxlCIc2f7T	UCCztH8sCstXnVpe5Gqq_v8Q	zz not like 0
Ain't No Change	Blues Pills	Blues Pills	INDIFFERENT	lHY3_EQwzcY	MPREb_QrZi0h69H3X	UCImjH3yaNnnq9tqbncNYF_w	zz not like 0
Ride Captain Ride	Blues Image	Open (US Internet Release)	INDIFFERENT	vOKaSr3B_II	MPREb_MmfqqVUetVY	UCckX4dzOLNCuIm0Y1vRGiNw	zz not like 0
Before the Kiss, a Redcap	Blue Oyster Cult	Blue Oyster Cult	INDIFFERENT	f04GeHiOyCg	MPREb_l0wITHA8sbK	UCKnUGg15_Whg8GfPtI0jLBQ	zz not like 0
Your Love Is On My Mind	Blue Moonshine	Distilled	INDIFFERENT	WnWamqjuOMU	MPREb_1WoNJseYER2	UC0mOeSkofYkE0akNa9W1yZg	zz not like 0
Bubblin' (feat. L.A.D.E.)	Blue	Best Of Blue	INDIFFERENT	tTfofhaiFH4	MPREb_lWtoQwOFm9F	UCZ13GpYX5-b3ePvaGM-lWNA	zz not like 0
Fountain In Rewind	Blouse	Blouse	INDIFFERENT	QQPooKkbl-o	MPREb_04zkd5jbmYL	UCWdobM0xYA6L1QZo_f3a5RQ	zz not like 0
Why's Everybody Always Pickin' On Me?	Bloodhound Gang	One Fierce Beer Coaster	INDIFFERENT	IzrJ4SaEOLs	MPREb_7d5WvGzhOhS	UC6DgmxStMgruC0tVBsHSQHA	zz not like 0
And When I Die	Blood, Sweat & Tears	Blood, Sweat & Tears (Expanded Edition)	INDIFFERENT	la9Iy0RTvCI	MPREb_HZz5tcgYZeB	UCdVsvJGdUP187q7AfUaOvtw	zz not like 0
Cold	Blood Red Shoes	Cold	INDIFFERENT	ZtYlLeDRUAs	MPREb_xtThlhzs2DX	UCmpqyViAaGqLFIjvnzYDMjg	zz not like 0
One Way Or Another (Live)	Blondie	Picture This Live	INDIFFERENT	OOL-9QAn9HY	MPREb_iWNQuar2rax	UCF6I8FH_f6NBEsngIfkZY6g	zz not like 0
Travelin' Blues	Blind Willie McTell	The Ultimate Collection	INDIFFERENT	j-GhKA6t7Dw	MPREb_T9ZiMuUnAsd	UCeeVehlv3IgwMwZjkSwk2kA	zz not like 0
Searching the Desert for the Blues	Blind Willie McTell	The Ultimate Collection	INDIFFERENT	NeIeT0OPXAE	MPREb_7jPUvuBgzyY	UCeeVehlv3IgwMwZjkSwk2kA	zz not like 0
The Soul Of A Man	Blind Willie Johnson	The Soul Of A Man - A Film By Wim Wenders	INDIFFERENT	TAr66PWB8VQ	MPREb_XC0UJgHqhna	UCp_csxupcgSwZa1glwDo2eQ	zz not like 0
If I Had My Way I'd Tear the Building Down	Blind Willie Johnson	The Complete Blind Willie Johnson	INDIFFERENT	AeWzhF7WaGQ	MPREb_L70rCdrrqbO	UCp_csxupcgSwZa1glwDo2eQ	zz not like 0
We Are the Tide	Blind Pilot	We Are the Tide	INDIFFERENT	H-c6MR0ZAgE	MPREb_2ulFAVMT2lz	UCCoCyEztEqzooOfnqSknjOA	zz not like 0
I Buried a Bone	Blind Pilot	3 Rounds and a Sound	INDIFFERENT	nO-ijXtKsgg	MPREb_iO2O3yTzkb4	UCCoCyEztEqzooOfnqSknjOA	zz not like 0
Beggin Back	Blind Lemon Jefferson	The Complete Classic Sides Remastered: Chicago 1926 Disc A	INDIFFERENT	e8kwSJoqn1w	MPREb_EGNdMiHcKxz	UCRfO0n1ycrnalER8PlGVlKw	zz not like 0
Bad Luck Blues	Blind Lemon Jefferson	Blind Lemon Jefferson	INDIFFERENT	pK_wJY-wxPg	MPREb_HyBTxLZ2iS5	UCRfO0n1ycrnalER8PlGVlKw	zz not like 0
Clay Pigeons	Blaze Foley	Sittin' by the Road	INDIFFERENT	Grh7tmHzfg4	MPREb_GzdDfsm5ewv	UCyfgCoRXWc63vVriCP94Itw	zz not like 0
Danger	Blahzay Blahzay	Blah Blah Blah	INDIFFERENT	V7d3V3vzGyI	MPREb_sGGByI1LaEB	UCGGv_QTjy0eHzAVuAxe34ow	zz not like 0
Wishing Well	Blackfoot	Strikes	INDIFFERENT	ROnjmh8U-Xs	MPREb_1itmWiWExpv	UClpj2GC31TueT6oDyse3UNw	zz not like 0
Road Fever	Blackfoot	Strikes	INDIFFERENT	hh-dM00N10k	MPREb_1itmWiWExpv	UClpj2GC31TueT6oDyse3UNw	zz not like 0
One Horse Town	Blackberry Smoke	The Whippoorwill	INDIFFERENT	3cPrrdlNGRU	MPREb_LSYOuSctpmb	UC4u2lVI1dy9TLT-CHui3mOw	zz not like 0
Bottom of This	Blackberry Smoke	Little Piece of Dixie	INDIFFERENT	4KWpCsDveGI	MPREb_A3L3pK5R2W6	UC4u2lVI1dy9TLT-CHui3mOw	zz not like 0
Guess Who's Coming to Dinner (Disco Mix) (extended disco mix) (feat. Sly & Robbie)	Black Uhuru	Sinsemilla	INDIFFERENT	c2SePslw0Xc	MPREb_a6gxPB42pLY	UCKaO8ruDg6f826oeB7h_AjA	zz not like 0
Sponji Reggae	Black Uhuru	Red	INDIFFERENT	olKYO1fladk	MPREb_OaYYHYfspif	UCKaO8ruDg6f826oeB7h_AjA	zz not like 0
Butt  In The Meantime	Black Sheep	A Wolf In Sheep's Clothing	INDIFFERENT	x24VOEApAnE	MPREb_JOIg8XpogyB	UCJVmVTYCEaiMLCdVohRx9gg	zz not like 0
Children of the Grave	Black Sabbath	We Sold Our Soul for Rock 'N' Roll	INDIFFERENT	49IOXAQDDiY	MPREb_LTNpdMa0YBH	UCLCELUuoHbkUxZ9EMHTYebg	zz not like 0
The Mob Rules (2021 Remaster)	Black Sabbath	Mob Rules (Deluxe Edition)	INDIFFERENT	AkvHFBC35Oc	MPREb_mcTvy3xGl9v	UCLCELUuoHbkUxZ9EMHTYebg	zz not like 0
Whatever Happened To My Rock 'N' Roll (Punk Song)	Black Rebel Motorcycle Club	B.R.M.C.	INDIFFERENT	IZbJMuyf3HU	MPREb_EhcKctHFUfj	UCDG5KCih4YMNmIYK0-CDeEA	zz not like 0
Spread Your Love	Black Rebel Motorcycle Club	B.R.M.C.	INDIFFERENT	qHHc7U4Zoiw	MPREb_EhcKctHFUfj	UCDG5KCih4YMNmIYK0-CDeEA	zz not like 0
Suffocation Blues	Black Pistol Fire	Black Pistol Fire	INDIFFERENT	LoaqZasZ908	MPREb_qWRGvBWke4p	UCs-oREruC-RD88K2CFAsctw	zz not like 0
Jim Dandy	Black Oak Arkansas	High On The Hog	INDIFFERENT	bfn8Tt24hbk	MPREb_sU9h3w0s97O	UCUQ2KuZgXSQBCW2Taa0lZzw	zz not like 0
Uncle Lijiah	Black Oak Arkansas	Black Oak Arkansas	INDIFFERENT	19fkJiy5iws	MPREb_Vb27YJdaXyD	UCUQ2KuZgXSQBCW2Taa0lZzw	zz not like 0
Florian Saucer Attack	Black Mountain	IV	INDIFFERENT	WpG_0Y9qRbk	MPREb_dD3Cp0gWBJM	UCJFCokdXU7fjHFjk6SzkLuA	zz not like 0
Defector	Black Mountain	IV	INDIFFERENT	b8qJgaS2rX4	MPREb_dD3Cp0gWBJM	UCJFCokdXU7fjHFjk6SzkLuA	zz not like 0
Everybody Everybody	Black Box	Dreamland	INDIFFERENT	7yzKTqj4xdM	MPREb_PLbDPRwCh4e	UCbeowoqrgZhdraCgaUdIb3A	zz not like 0
It's Cool	Black Bananas	Rad Times Xpress	INDIFFERENT	7T8Z7ymS7GA	MPREb_vXAqDDymIlm	UC93xsK-0cvXGLdrQeYvT-Tg	zz not like 0
Wonderful Life	Black	Wonderful Life	INDIFFERENT	7LYZXWKTz5k	MPREb_0dwYZVbIWjH	UCsyyvRoNBHFYwwO00SG9D-g	zz not like 0
Oh Yeah (The Bitch Wants More)	Biters	All Chewed Up	INDIFFERENT	Smty1aZ2h1s	MPREb_uBKQPZem6rR	UCKKM3ilkwtQqU7dQ0pZluaA	zz not like 0
Hold On	Biters	All Chewed Up	INDIFFERENT	u0yLHGUZALk	MPREb_uBKQPZem6rR	UCKKM3ilkwtQqU7dQ0pZluaA	zz not like 0
Born to Cry	Biters	All Chewed Up	INDIFFERENT	Bua03aArldU	MPREb_uBKQPZem6rR	UCKKM3ilkwtQqU7dQ0pZluaA	zz not like 0
The Lady Is A Tramp	Bing Crosby	Bing Sings The Sinatra Songbook	INDIFFERENT	U4r3-fFowwE	MPREb_lb7yYsCFbSR	UC3BuiU3nA2hT9Fq0ekBIcuQ	zz not like 0
Satisfy	Binary Stars	Satisfy	INDIFFERENT	9MmsfVNzJOo	MPREb_IajtlTWqPri	UCFwSFFeF4btf9Gzp80ly6yg	zz not like 0
Hawaiian Drums	Billy Mure	Soft Swaying Percussion	INDIFFERENT	x4aWxefH8BE	MPREb_1kMqhUhAb6K	UCSKq0UbncBNwhTnjG4Boxmw	zz not like 0
We Need Another Shovel	Billy Momo	Umbrellas, Wings and Magic Things	INDIFFERENT	42QghXUJ-sI	MPREb_VUSo997rJJP	UCtdFlj5BoSEZi_QZfJhHYew	zz not like 0
The Entertainer	Billy Joel	Streetlife Serenade	INDIFFERENT	MuE_D9tlQ-c	MPREb_mHTLQsezoed	UCGEfxrwIPBuRqxeh-3JUSkg	zz not like 0
Georgia On A Fast Train	Billy Joe Shaver	Tramp On Your Street	INDIFFERENT	kgzJTrcJUKQ	MPREb_EH0u5Bwu23A	UC4AJr6PBz8s-VTGd-3UTdLA	zz not like 0
People Ain't Dancing (feat. Kah-Lo)	Billen Ted	People Ain't Dancing	INDIFFERENT	pjnl2E-W8dM	MPREb_Sdkwti1PwDd	UCX99f_XPbTIvnhxcnA8KtXQ	zz not like 0
Little Bird/Little Boat	Bill Perkins	Ultra-Lounge: Bossa Novaville	INDIFFERENT	zilbRyJ5UuA	MPREb_WY7k1MIjxnD	UC4-8RGtTvaQRfP08afj-FbA	zz not like 0
Cryin' Holy Unto The Lord	Bill Monroe	Cryin' Holy Unto The Lord	INDIFFERENT	tehRAMCFXm8	MPREb_IXwIBSPHtrm	UCSQfKMMyCi-2auTyOYn-IdQ	zz not like 0
Christmas Time's A-Comin'	Bill Monroe	Christmas Fun Songs About Reindeers, Santa & More Ho! Ho! Ho!	INDIFFERENT	XnK4LcCUB1s	MPREb_CyXWcnfUBQd	UCSQfKMMyCi-2auTyOYn-IdQ	zz not like 0
Honky Tonk (Part 2)	Bill Doggett	Best of R'n'B Classics	INDIFFERENT	fUY89qFB43Q	MPREb_PGWDsvlgdLT	UCQFjqwQsFXwwRU94Tsb_GRA	zz not like 0
Natty Cultural Dread	Big Youth	Natty Cultural Dread (Deluxe Remastered)	INDIFFERENT	-YQ6ENC6HkE	MPREb_VwmxBTD6vge	UCY0sA5mCKYzvHYAsBHX_Iew	zz not like 0
Natty Cultural Dread	Big Youth	Natty Cultural Dread (Deluxe Remastered)	INDIFFERENT	-YQ6ENC6HkE	MPREb_VwmxBTD6vge	UCY0sA5mCKYzvHYAsBHX_Iew	zz not like 0
The Oaf	Big Wreck	In Loving Memory Of - 20th Anniversary Special Edition	INDIFFERENT	Fl92c8W0Q2w	MPREb_dTIDyxSGwBb	UCkpgyffvNNdr1MQEg28MOBw	zz not like 0
Rock My Cradle Once Again	Big Tom	Souvenirs	INDIFFERENT	xiSGjUs9Qy0	MPREb_zWBLrcicvb6	UCtxFb4OBylzIQXrnufVPv2g	zz not like 0
Watch The Sunrise	Big Star	#1 Record	INDIFFERENT	_JvYU4tlZvo	MPREb_cDPdpD6ksvU	UC69gEkJdDElyttI0Z2oK9Vg	zz not like 0
Black Chow	Big Spider's Back	Memory Man	INDIFFERENT	_alhMg6TnGk	MPREb_ryZIlHkC8VP	UCWpP5gKAW0ZYTOneE5DM7LQ	zz not like 0
Ebonics (Criminal Slang)	Big L	Big L Classics	INDIFFERENT	rzWWzwBEdJU	MPREb_AQTtWudHTRE	UCCyjDe9r4_ze77f0jOuW5tg	zz not like 0
Boogie Woogie Country Girl	Big Joe Turner & accompanied by Piano Man' Walls Orchestra	The Boss Of The Blues	INDIFFERENT	FQsQ01cffLM	MPREb_twqrq9AKE0D		zz not like 0
I Get the Job Done	Big Daddy Kane	It's A Big Daddy Thing	INDIFFERENT	WY-8JUuh0V0	MPREb_NB4xCOfwXca	UCeR5Sk6GC45f2XV3Z9RD2Iw	zz not like 0
You	Bicep	You / Don't	INDIFFERENT	Ps1ZjIlUTWM	MPREb_AgO7WBAWPlu	UCgapGYYYntw8Wg57E1DI7NA	zz not like 0
Nova	Bicep	Will Saul presents: DJ-Kicks EP	INDIFFERENT	6ALQv64xl7M	MPREb_qq64tK2RH4y	UCgapGYYYntw8Wg57E1DI7NA	zz not like 0
Winter	Bicep	313	INDIFFERENT	qjjuViqTWMo	MPREb_GRoTCgwsQvo	UCgapGYYYntw8Wg57E1DI7NA	zz not like 0
B.L.A.K. Culture	Beyond	RSE20: 20 Years of Rhymesayers Entertainment	INDIFFERENT	qFo0iL1wGkI	MPREb_X4F0Dx1jCyo	UCKJHJj9sqgkotrwRQYGqhLQ	zz not like 0
Light Of Love	Beshken	Aisle of Palm	INDIFFERENT	QKYV-y8Asi8	MPREb_fjpIGzZFDTK	UCijVNoAyj6xBYxP3hLyfTnA	zz not like 0
Ping Pong	Bernie Green	Essential Jazz Masters	INDIFFERENT	NqWv6nYuzYU	MPREb_ojgmBpY6ViJ	UCjJssp_xF9wzSs5EfU3Ctog	zz not like 0
Raggedy and Dirty	Bernard Allison	Higher Power	INDIFFERENT	1wawf_2rGeY	MPREb_K5k8JKwmBnJ	UC4IbA9kW9udb7d45wbDqaZg	zz not like 0
Masquerade	Berlin	Pleasure Victim	INDIFFERENT	oTz1aTIX1u8	MPREb_orhJYn3lAh5	UCvbXUcYqlKzds_xhkYGa7ag	zz not like 0
No More Words	Berlin	Love Life	INDIFFERENT	ieRfbQExBHA	MPREb_WzSqWXZOqkP	UCvbXUcYqlKzds_xhkYGa7ag	zz not like 0
Sunset Ballad	Bellaire	Sunset Ballad	INDIFFERENT	p1_wz-xSGZo	MPREb_zMFRjhFnmnf	UCdS0JVl0CfnUnTkKI2zGaSA	zz not like 0
Sambossa	Bellaire	Sambossa	INDIFFERENT	GHJvhh1DDog	MPREb_PkWJYzF4H9z	UCdS0JVl0CfnUnTkKI2zGaSA	zz not like 0
Jazzed Up	Bellaire	Jazzed Up	INDIFFERENT	sqsyXuc-lXE	MPREb_NHs6HSEfJVg	UCdS0JVl0CfnUnTkKI2zGaSA	zz not like 0
Funky Feeling	Bellaire	Funky Feeling	INDIFFERENT	1-qvdDVuX4M	MPREb_2BzaezAyJuu	UCdS0JVl0CfnUnTkKI2zGaSA	zz not like 0
Brasil	Bellaire	Brasil	INDIFFERENT	Ol2HX_8U2i0	MPREb_0EfKjJ6nSQ2	UCdS0JVl0CfnUnTkKI2zGaSA	zz not like 0
Moon Jumping	Belladonna	Midnight House	INDIFFERENT	0DhbhF_-WjE	MPREb_IJaH9vA9Lxc	UCMqijQInzv_4S6fKgLCh_IQ	zz not like 0
Keep The Change	Bella Ora	Keep The Change	INDIFFERENT	jFEJwcZ6r_k	MPREb_WWMSFx3hzJv	UCnph6Ah7G4g-WDl1_6H28Ag	zz not like 0
Mirror Reaper	Bell Witch	Mirror Reaper	INDIFFERENT	50Mei8QVig4	MPREb_3qZcaY4KMFS	UC3tVbf6xDP54-40LOlkcOnA	zz not like 0
Heaven Is A Place On Earth	Belinda Carlisle	Heaven On Earth	INDIFFERENT	W8axBpHxZYM	MPREb_hDcXAteT5UE	UCXPAj48W0yCbTjOquiFNhLQ	zz not like 0
Tragedy	Bee Gees	The Ultimate Bee Gees	INDIFFERENT	qzNDY1VknaQ	MPREb_kpgaLQTTh0I	UC4GVf3NpBzQiuNVf5EYsI5A	zz not like 0
Jive Talkin'	Bee Gees	Main Course	INDIFFERENT	SYVT-FMeFts	MPREb_XzEFDq09fWA	UC4GVf3NpBzQiuNVf5EYsI5A	zz not like 0
Stuck On Repeat	Beau	Stuck On Repeat	INDIFFERENT	McmFAITEqzE	MPREb_HwFAX5q2gWU	UC0DDdDS8IAE6I7oaFTebTsQ	zz not like 0
When You Go	Beacon	Freak'n U	INDIFFERENT	6ediqMSYfAY	MPREb_COvPpLVJWBN	UC2HwVXniCrysuGGK1VjVYCg	zz not like 0
It Won't Be Long	Beacon	For Now	INDIFFERENT	SNlcy3vTnc4	MPREb_tDAL86uJgnD	UC2HwVXniCrysuGGK1VjVYCg	zz not like 0
