title	artist	album	likeStatus	videoId	albumId	artistId	playlists
All Is Known	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	dGL4T8swGFA	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Open Water	King Gizzard & The Lizard Wizard	Flying Microtonal Banana	INDIFFERENT	_jurG237PWQ	MPREb_DhlrlegccSV	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Maison Silk Road	Kikagaku Moyo	Kumoyo Island	INDIFFERENT	AgTZoWqycJ8	MPREb_bYxrQC83FZL	UCNaS4ou9KLFO5YjEQkjuUwA	xr psychedelicrock albums
Gomugomu	Kikagaku Moyo	Kumoyo Island	INDIFFERENT	I5IvtRMTigg	MPREb_bYxrQC83FZL	UCNaS4ou9KLFO5YjEQkjuUwA	xr psychedelicrock albums
Field of Tiger Lilies	Kikagaku Moyo	Kumoyo Island	INDIFFERENT	GhSa0aUkJ1Q	MPREb_bYxrQC83FZL	UCNaS4ou9KLFO5YjEQkjuUwA	xr psychedelicrock albums
Effe	Kikagaku Moyo	Kumoyo Island	INDIFFERENT	L21lLcTXdlE	MPREb_bYxrQC83FZL	UCNaS4ou9KLFO5YjEQkjuUwA	xr psychedelicrock albums
Daydream Soda	Kikagaku Moyo	Kumoyo Island	INDIFFERENT	enjkkZRBBnA	MPREb_bYxrQC83FZL	UCNaS4ou9KLFO5YjEQkjuUwA	xr psychedelicrock albums
Turn My Life Down	Jefferson Airplane	Volunteers	INDIFFERENT	MzzzWhiN9w0	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
The Farm	Jefferson Airplane	Volunteers	INDIFFERENT	DizgiA7KySw	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Plastic Fantastic Lover (Live)	Jefferson Airplane	Volunteers	INDIFFERENT	_QAtior31ss	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Hey Frederick	Jefferson Airplane	Volunteers	INDIFFERENT	n3NA5a8N4iY	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Eskimo Blue Day	Jefferson Airplane	Volunteers	INDIFFERENT	Ncr0U7TTyCM	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
A Song for All Seasons	Jefferson Airplane	Volunteers	INDIFFERENT	IPTZcTb4I1M	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Runnin' 'Round This World	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	DHVXfcoOIhY	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Run Around (Original Uncensored Version)	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	o6eeQR25MLE	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Run Around	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	GQsuyAJX8l8	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Let's Get Together	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	LZFw_CAkb_k	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Let Me In (Original Uncensored/Deleted Version)	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	ErZQHw820LQ	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Let Me In	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	ocGtAFa2mRI	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
It's No Secret	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	MpQ3-SFyNUw	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
It's Alright	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	1cnFfL2dKN4	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Go To Her (Version One)	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	t14IuHq-Wsw	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Don't Slip Away	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	V71XxYAM0X0	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Chauffeur Blues (Alternate Version)	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	4aJ8x1EFiCI	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Chauffeur Blues	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	6Say7KlGoxY	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Bringing Me Down	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	8l-St_47-lE	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
And I Like It (Alternate Version)	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	EhzDYuFbH0I	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
And I Like It	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	xUK41kj1JVU	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	xr psychedelicrock albums
Kiss of the Velvet Whip (1996 Remaster)	Hawkwind Zoo	Hawkwind	INDIFFERENT	SLe3t2rLg_k	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Hurry on Sundown (1996 Remaster)	Hawkwind Zoo	Hawkwind	INDIFFERENT	V3h1dprHjY0	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Cymbaline (1996 Remaster)	Hawkwind Zoo	Hawkwind	INDIFFERENT	WR5t39zi3K0	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Welcome to the Future (Complete Version) [Live] [2007 Remaster] (Complete Version, Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	4b5QMemk47I	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Upside Down (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	WTXcy22a5uU	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Time We Left This World Today (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	EoslJ-Dy2Zo	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Time We Left This World Today (Alternate Version) [Live] [2007 Remaster] (Alternate Version, Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	97rMCZyNFSg	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
The Black Corridor (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	_LmhXNYxCEE	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
The Awakening (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	oFygCUWzd54	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Seven by Seven (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	UDhBSY1uj3w	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Lord of Light (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	ruhr7b7P8ME	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Electronic No 1 (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	fcM0WEUmKGE	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Earth Calling (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	8wHM6sRbImY	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Down Through the Night (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	G3omRltvVrQ	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Brainstorm (Complete Version) [Live] [2007 Remaster] (Complete Version, Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	KdQ6TNe5fjY	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
10 Seconds of Forever (Live) [2007 Remaster] (Live, 2007 Remaster)	Hawkwind	Space Ritual (Live, 2007 Remaster)	INDIFFERENT	0iI4OnLph78	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
The Only Ones (Acoustic Demo)	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	w-i2x5kk7eU	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Steppenwolf	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	lLk-pdJTj1E	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Robot	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	QCQDUhrXtEE	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Quark, Strangeness & Charm / Uncle Sam's on Mars (The Rockfield Studio Session Tapes)	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	hiuo6dZAEOw	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Motorway City (Live)	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	KOBa0BBGQUc	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Magnu	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	uTthZGTbS9Y	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Hassan I Sabbah	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	iCL7mARgOLk	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Free Fall	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	Ibod4Fcc5Xk	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Damnation Alley (The Rockfield Studio Session Tapes) [Alternate Harmony Vocal Version] (The Rockfield Studio Session Tapes, Alternate Harmony Vocal Version)	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	uivoCpIN-hw	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Chronoglide Skyway	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	grDL-rWZay4	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
25 Years (Single Version)	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	tjo0IJbqVsY	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
The Reason Is? (1996 Remaster)	Hawkwind	Hawkwind	INDIFFERENT	6FMbh23TFEk	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Paranoia (Pt. 2) [1996 Remaster]	Hawkwind	Hawkwind	INDIFFERENT	avVYbaT6Nck	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Paranoia (Pt. 1) [1996 Remaster]	Hawkwind	Hawkwind	INDIFFERENT	q9eaM5DxRVw	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Mirror of Illusion (1996 Remaster)	Hawkwind	Hawkwind	INDIFFERENT	BWGLyxyqy9U	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Be Yourself (1996 Remaster)	Hawkwind	Hawkwind	INDIFFERENT	WP3OMl0i8fM	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ	xr psychedelicrock albums
Psi Power (Live, Brunel University, Uxbridge, 24 November 1978) [2009 Remix] (Live, Brunel University, Uxbridge, 24 November 1978 (2009 Remix))	Hawklords	Hawkwind Decades: 70s	INDIFFERENT	TY0GUC4q-rQ	MPREb_baRlXrvCqPm	UCw145y_j3eVvBq6fzjhCPqQ	xr psychedelicrock albums
You Never Blow Your Trip Forever	Gong	You	INDIFFERENT	8pSUWI0Uj8Y	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg	xr psychedelicrock albums
Thoughts For Naught	Gong	You	INDIFFERENT	BQ9Pe4tgh0w	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg	xr psychedelicrock albums
The Isle Of Everywhere	Gong	You	INDIFFERENT	e_X-6mvZekE	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg	xr psychedelicrock albums
Master Builder	Gong	You	INDIFFERENT	yelK7E81slM	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg	xr psychedelicrock albums
Magick Mother Invocation	Gong	You	INDIFFERENT	r5l_Ffs0BdU	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg	xr psychedelicrock albums
A Sprinkling Of Clouds	Gong	You	INDIFFERENT	UWKN3SbOzH4	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg	xr psychedelicrock albums
A P.H.P.'s Advice	Gong	You	INDIFFERENT	Q-oDscy-mu4	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg	xr psychedelicrock albums
You And Your Folks, Me And My Folks	Funkadelic	Maggot Brain	INDIFFERENT	6kWMl6wIUqU	MPREb_OlDsQnYS8Vu	UCKwWf4e842gO9cY0YJCfe2A	xr psychedelicrock albums
You And Your Folks, Me And My Folks	Funkadelic	Maggot Brain	INDIFFERENT	6kWMl6wIUqU	MPREb_OlDsQnYS8Vu	UCKwWf4e842gO9cY0YJCfe2A	xr psychedelicrock albums
Wars Of Armageddon	Funkadelic	Maggot Brain	INDIFFERENT	NVcEVrZBCfQ	MPREb_OlDsQnYS8Vu	UCKwWf4e842gO9cY0YJCfe2A	xr psychedelicrock albums
Super Stupid	Funkadelic	Maggot Brain	INDIFFERENT	12D0tMzxH4A	MPREb_OlDsQnYS8Vu	UCKwWf4e842gO9cY0YJCfe2A	xr psychedelicrock albums
Back In Our Minds	Funkadelic	Maggot Brain	INDIFFERENT	xC2bl1D-9KM	MPREb_OlDsQnYS8Vu	UCKwWf4e842gO9cY0YJCfe2A	xr psychedelicrock albums
Work	Frankie and the Witch Fingers	ZAM	INDIFFERENT	w58n2FH4E70	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
Underneath You	Frankie and the Witch Fingers	ZAM	INDIFFERENT	jZxZW_2tUb4	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
Purple Velvet	Frankie and the Witch Fingers	ZAM	INDIFFERENT	MzXxdT5BKYA	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
I Am	Frankie and the Witch Fingers	ZAM	INDIFFERENT	lEf0Zw43Vfo	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
Head Collector	Frankie and the Witch Fingers	ZAM	INDIFFERENT	G9a1CTfoEj4	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
Dracula Drug	Frankie and the Witch Fingers	ZAM	INDIFFERENT	G7iX3s67Zps	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
Dark Sorcerer	Frankie and the Witch Fingers	ZAM	INDIFFERENT	B2MOaasrYEI	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
Cobwebs	Frankie and the Witch Fingers	ZAM	INDIFFERENT	rPxvsWUJpE8	MPREb_yRnZimhXB56	UCtv_kjZLUfvcTdbxXj-HDyw	xr psychedelicrock albums
Peters Birthday 2	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	NEayAcSGuvY	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
Peters Birthday 1	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	7mK042I69kc	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
New Jam #3	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	6DKkfVfmFW4	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
New Jam #2	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	aMB6vI08AhY	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
Mystery	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	8KA8V0bDzi8	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
Moments	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	Lfi_o0ufCN0	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
Hexagon	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	lrJ2fezMSVY	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
Cobra Super Kek	Electric Octopus	Driving Under the Influence of Jams	INDIFFERENT	dWSla5JqzUg	MPREb_dWF7fCoyV8O	UCU1xoUg6LqY4YQJS8uEREDA	xr psychedelicrock albums
Jump Sturdy	Dr. John	Gris Gris	INDIFFERENT	KBPGqC27zqc	MPREb_9Kv1P384XS0	UCzD64Nzs2z_fpYXwxk7kWNQ	xr psychedelicrock albums
Danse Kalinda Ba Doom	Dr. John	Gris Gris	INDIFFERENT	jKn6sUz7O0g	MPREb_9Kv1P384XS0	UCzD64Nzs2z_fpYXwxk7kWNQ	xr psychedelicrock albums
Danse Fambeaux	Dr. John	Gris Gris	INDIFFERENT	apMbFM3UH0E	MPREb_9Kv1P384XS0	UCzD64Nzs2z_fpYXwxk7kWNQ	xr psychedelicrock albums
Croker Courtbullion	Dr. John	Gris Gris	INDIFFERENT	HD8npKskEdo	MPREb_9Kv1P384XS0	UCzD64Nzs2z_fpYXwxk7kWNQ	xr psychedelicrock albums
The Supermen	David Bowie	The Man Who Sold the World	INDIFFERENT	t0871DYyHSE	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ	xr psychedelicrock albums
She Shook Me Cold	David Bowie	The Man Who Sold the World	INDIFFERENT	u08RG6HYaO4	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ	xr psychedelicrock albums
Saviour Machine	David Bowie	The Man Who Sold the World	INDIFFERENT	ZBO0gf27sl8	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ	xr psychedelicrock albums
Running Gun Blues	David Bowie	The Man Who Sold the World	INDIFFERENT	WM74wALZJjk	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ	xr psychedelicrock albums
Bring It on Home (1996 Remaster)	Dave Brock	Hawkwind	INDIFFERENT	x3PTEoKAQgs	MPREb_CaqaO6hXc5M	UCWkh-C_8al89KuOU2IZqVhw	xr psychedelicrock albums
Momo's	Connan Mockasin	Late Night Tales: Jordan Rakei	INDIFFERENT	FJXEk4RvpcY	MPREb_Ch3h6LLib8w	UC5l6nJsuOYfRKrRmVsOHRKA	xr psychedelicrock albums
Sexy Man	Connan Mockasin	Jassbusters	INDIFFERENT	ZbsOG2wTRlg	MPREb_1XZRDdXdMWb	UC5l6nJsuOYfRKrRmVsOHRKA	xr psychedelicrock albums
Les Be Honest	Connan Mockasin	Jassbusters	INDIFFERENT	cn9n7FazXs4	MPREb_1XZRDdXdMWb	UC5l6nJsuOYfRKrRmVsOHRKA	xr psychedelicrock albums
Last Night	Connan Mockasin	Jassbusters	INDIFFERENT	ARt-83lf2I8	MPREb_1XZRDdXdMWb	UC5l6nJsuOYfRKrRmVsOHRKA	xr psychedelicrock albums
B'nD	Connan Mockasin	Jassbusters	INDIFFERENT	9qqCrUxWlK8	MPREb_1XZRDdXdMWb	UC5l6nJsuOYfRKrRmVsOHRKA	xr psychedelicrock albums
Con Conn Was Impatient	Connan Mockasin	Con Conn Was Impatient	INDIFFERENT	iAlQ5ludDfM	MPREb_0mOpPGMRGd4	UC5l6nJsuOYfRKrRmVsOHRKA	xr psychedelicrock albums
Charlotte's Thong	Connan Mockasin	Charlotte's Thong	INDIFFERENT	jrEVXyHgwTg	MPREb_0di0LYGkqZA	UC5l6nJsuOYfRKrRmVsOHRKA	xr psychedelicrock albums
What Do You See?	Bubble Puppy	A Gathering of Promises	INDIFFERENT	Ql_QHOUdkvc	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Todd's Tune	Bubble Puppy	A Gathering of Promises	INDIFFERENT	5Vj4aGJinbA	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Thinkin' About Thinkin'	Bubble Puppy	A Gathering of Promises	INDIFFERENT	EAQUqUXF_CE	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Road to St. Stephens	Bubble Puppy	A Gathering of Promises	INDIFFERENT	2UMEzc9eaeI	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Lonely (Mono Single Version)	Bubble Puppy	A Gathering of Promises	INDIFFERENT	5La_tHTt9QY	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Lonely	Bubble Puppy	A Gathering of Promises	INDIFFERENT	RZZ233kiNvg	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
It's Safe to Say	Bubble Puppy	A Gathering of Promises	INDIFFERENT	hTACPgU4ww4	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
If I Had a Reason	Bubble Puppy	A Gathering of Promises	INDIFFERENT	ua6l8DtLr94	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Hurry Sundown (Mono Single Version)	Bubble Puppy	A Gathering of Promises	INDIFFERENT	h2tI5sQvExg	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Hurry Sundown	Bubble Puppy	A Gathering of Promises	INDIFFERENT	yqUTV_8aRs4	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Hot Smoke and Sasafrass (Mono Single Version)	Bubble Puppy	A Gathering of Promises	INDIFFERENT	uGbLway1Hgo	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Elizabeth	Bubble Puppy	A Gathering of Promises	INDIFFERENT	gYv42FHzEKA	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
Days of Our Time	Bubble Puppy	A Gathering of Promises	INDIFFERENT	3Z-wCT1bJWk	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
A Gathering of Promises	Bubble Puppy	A Gathering of Promises	INDIFFERENT	edC_mEAqMtE	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	xr psychedelicrock albums
When the Sun Grows on Your Tongue	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	Q3O8rQDXucE	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
They Live in the Meadow	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	3kvuagG1si4	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
The Afternoon Turns Pink	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	tWg_B3o1i_c	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Neon Syrup for the Cemetery Sisters	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	moDOIHZqiGg	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Melt Me	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	nea1lB9pYcc	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Lost, Picking Flowers in the Woods	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	F0TqNBwnV-4	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Lollipopsichord	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	myHg7kFTJwY	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Jump into My Mouth and Breathe the Stardust	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	uktBnMEjA6w	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Drippy Eye	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	rCyXSlk8sRM	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Caterpillar House	Black Moth Super Rainbow	Dandelion Gum	INDIFFERENT	TWUxrKfY63U	MPREb_TK2rJGk3644	UCF_knPo2kVIV9nG3GUtie4g	xr psychedelicrock albums
Vincent’s Dream	Astral Bazaar	A Sudden Realization	INDIFFERENT	gedB6C1_1pE	MPREb_mOvt4030Nra	UCJ8vG2gYOg5IgfIRE2PUstQ	xr psychedelicrock albums
