	title	artist	album	likeStatus	duration	videoId	albumId	artistId
240	Nothing Stops Detroit	Robert Hood	Nothing Stops Detroit	INDIFFERENT	6:34	3xge1jK-yHs	MPREb_YQP44RoyCbh	UCmSuvkHPVdbymIqZ3gaFodA
269	Home	Robert Hood	Internal Empire	INDIFFERENT	7:32	XquJA4RlhyY	MPREb_8dIfDTSmlS0	UCmSuvkHPVdbymIqZ3gaFodA
315	Clash	Robert Hood	Power to Prophet / Clash	INDIFFERENT	6:04	IJqInaA5LF4	MPREb_9xMOkU4svlw	UCmSuvkHPVdbymIqZ3gaFodA
52	Prologue	Rikhter	Doma	INDIFFERENT	0:57	uVz9mRVhow0	MPREb_H0Wj5LrJ1Gn	UCjQrI4CQ1VUlLgqGCYAavYw
142	96:12 23:00	Richie Hawtin	Concept 1 96:12	INDIFFERENT	12:19	7FOA_-j3DFM	MPREb_X1sW8ZLAclr	UC8GpGuM_mxH6dukEiepsJBg
123	Skend	Rhyw	Slithering	INDIFFERENT	5:49	CKG0KVebPdM	MPREb_JNyX6jtfciw	UCp8CDx03HYb-CPztfDhrCdQ
108	White Stains	Regis	Regis Complete Works 1999 - 2001	INDIFFERENT	5:51	kokosoTX1LA	MPREb_gDOzT1XBuVe	UCSGSMkgmWDORBY5VbQ4kjzg
254	At the Side of Silence	Regis	Beyond the Reach of Time	INDIFFERENT	4:24	sG87rMM1rgs	MPREb_4dSZe4G65Wr	
0	Sleep Of Reason	Randomer	Sleep of Reason	INDIFFERENT	6:12	9J70RveIzhM	MPREb_K6zpzh52RbO	UC3gX06AMrrp6hAnf1_lKCXQ
49	Bring	Randomer	Bring / Curtains	INDIFFERENT	4:55	fBbHJ2ojvwo	MPREb_kzQD30UAL6X	UC3gX06AMrrp6hAnf1_lKCXQ
173	Sylo	Randomer	HS002	INDIFFERENT	5:11	dOJetUHzmY8	MPREb_gLCiacS47Zx	UC3gX06AMrrp6hAnf1_lKCXQ
38	Children of the E (Kink SP1200 Remix)	Radio Slave	Children Of The E (Kink & Justin Van Der Volgen Remixes)	INDIFFERENT	6:06	l2dQ1-9Lfqw	MPREb_zX2anU5zEy9	UC82VE_W3uvFQCI_feHZX1kw
126	Here Comes The Storm (Kobosil 44 Terror Mix)	Radical G	Rr2	INDIFFERENT	6:11	srnPtIgiews	MPREb_E5RJDfBWtgc	UC36GE-9FtZ-Z_r971TPKb6Q
314	Distane	Psyk	Distane EP	INDIFFERENT	6:04	2qDCoLvBaVo	MPREb_4tclNTSslPd	UCwIZygza7pmOe_ca6UFdR5A
268	Biokinetics 2	Porter Ricks	Biokinetics	INDIFFERENT	8:30	T_YjJyNZAMI	MPREb_FHw5Dw5lYhY	UCPVx2oStKE-uzfvMAvLWclQ
31	Quoth	Polygon Window	Surfing On Sine Waves	INDIFFERENT	5:37	kY8QQocP5G8	MPREb_ogZKITXnj6l	UCCGzo9Oz4cC1rRDriSMFVsA
101	Parallel Transport	Polar Inertia	The Last Vehicle EP	INDIFFERENT	11:36	_KUEBmdPw0g	MPREb_YzeiXGUxWfA	UCLBoROE0hw5W5bFHtvAMizw
98	Bang Wap	Planetary Assault Systems	Say It Loud	INDIFFERENT	5:07	rNzZyxQNKlA	MPREb_moVJSMKBMd2	UCTGmx7Q_kVYCHXww97pa5Uw
110	Groove For Thought	Planetary Assault Systems	Atomic Funkster	INDIFFERENT	6:45	MOtT1vgFDRM	MPREb_ug0nnjYxs27	UCTGmx7Q_kVYCHXww97pa5Uw
170	Temporary Suspension (Slam Rework)	Planetary Assault Systems	The Light Years Reworks	INDIFFERENT	7:53	DtL3xVrL8MA	MPREb_shX0tRQExJS	UCTGmx7Q_kVYCHXww97pa5Uw
181	Gruve	Planetary Assault Systems	Archives Two	INDIFFERENT	9:31	5fGLgE-57O0	MPREb_1392FDjbhGd	UCTGmx7Q_kVYCHXww97pa5Uw
187	If I Die	Planetary Assault Systems	Sky Scraping	INDIFFERENT	5:37	6oeYvVv91WU	MPREb_E5wMYY1iTof	UCTGmx7Q_kVYCHXww97pa5Uw
250	Say It Loud	Planetary Assault Systems	Say It Loud	INDIFFERENT	6:16	d4mxpb6YnYU	MPREb_moVJSMKBMd2	UCTGmx7Q_kVYCHXww97pa5Uw
252	Devotion (Truncate Remix)	Planetary Assault Systems	Devotion	INDIFFERENT	5:09	pxIZLTmEXYk	MPREb_AUY9WFrGd4n	UCTGmx7Q_kVYCHXww97pa5Uw
290	In From The Night (Adam Beyer & Wehbba Remix)	Planetary Assault Systems	In From The Night (Reworks & Edits)	INDIFFERENT	7:21	ZZ7CcNblDWk	MPREb_T4dOYxz12jZ	UCTGmx7Q_kVYCHXww97pa5Uw
157	Modeled Reality	Pfirter	Paralelo 005	INDIFFERENT	4:54	DplgCiKxubk	MPREb_WwQx5QFoOEk	UCRZmzSz9aC3iiFEThqkuiBw
298	Tide (Exium Remix)	Pfirter	Tide	INDIFFERENT	6:04	kv786p-5vME	MPREb_6P1t95e8fHm	UCRZmzSz9aC3iiFEThqkuiBw
235	End Point (Stenny & Andrea Remix)	Peverelist	Livity Sound Remixes	INDIFFERENT	6:30	yzhfCZYO3q4	MPREb_or6wvRnTUM2	UC01e9f6CmEDDvEyMsFWof5A
6	Demonic Dimensions	Pawlowski	Demonic Dimensions	INDIFFERENT	8:09	QcX0K9zbrrU	MPREb_ZRBNzlyBW5y	UCoSF7Y2A8samzYxy-47FonA
62	Gegen X	Paula Temple	GEGEN DECADE II	INDIFFERENT	6:36	v8Ofc2Q9zK4	MPREb_wNX4LQlYciX	
227	Freaking You Out	Partiboi69	Mutual Pleasure 002	INDIFFERENT	4:53	E7Lp_7kqtNk	MPREb_qQyk0wLECdK	UCR3qqKVcTcok5-LYa1VLaMQ
87	Start To Move	Oscar Mulero	Mannequin	INDIFFERENT	5:18	ZT3fS9jmYLM	MPREb_qzZUMy5VC70	UCkYZXfq4GYGHS6iS3xQJVRg
30	Chime (12 Inch)	Orbital	Chime	INDIFFERENT	12:41	A8r53Ap6tpo	MPREb_fidWsZZ5g2L	UCAObJYwBDFQWmIcT57UAptQ
146	Tranquilizer (Christian Craken Remix)	Oliver Huntemann	Tranquilizer 2.0	INDIFFERENT	7:26	FVDufXjEjMA	MPREb_9FlzUsA6wLv	UCI-s1TS3WAGvqkYFnOVipsQ
219	CLK Recovery	Objekt	Objekt EP002	INDIFFERENT	9:25	L4ADk7_-0x4	MPREb_jWTGjXVamFY	UCUIyZmHC1m3qqo9pDYhCwRg
241	Let Your Body Learn	Nitzer Ebb	That Total Age	INDIFFERENT	2:49	1UI-aF_GO6I	MPREb_6AI4tCWqfSE	UCU6QcFiMefrSApwQrdBnAPQ
67	Techno Crari	Nico Moreno	Techno Crari	INDIFFERENT	5:20	XKFsNk32Ui4	MPREb_MABRTu3hqkE	UCPmj4-tukkX9_1aocKiL95g
195	Purple Widow (999999999 Remix)	Nico Moreno	Purple Widow (Original & Remix Versions)	INDIFFERENT	4:47	Q1iftkafEso	MPREb_6GJn12QjulS	UCPmj4-tukkX9_1aocKiL95g
251	Braincracking	Neophyte	Totally Remixed	INDIFFERENT	5:19	rOOdnMRHsnQ	MPREb_fSGooeVSR1F	UCUdq7XZZwpEyJMUOVUMcP9A
297	Leaving Edinburgh Humour	Neil Landstrumm	Bedrooms and Cities	INDIFFERENT	5:57	yhrpuLA57S4	MPREb_6dvWRwgPADu	UC1u5VWN6iCKHdDhlrZDxC8A
276	Blicke (feat. Ikki Mel)	Narciss	Blicke	INDIFFERENT	6:31	rP7ArfOesGA	MPREb_ilDkovWYGaU	UChsk5jV97BqW49nrVLpwHxQ
266	The Return	NIVIRO	The Return	INDIFFERENT	3:24	5kBiMBXNp84	MPREb_xZPrvAu6kY4	UCjRO9W6_wQ2GOpBcdIBd69A
199	50 Shades of Evil	Mr. Madness	50 Shades of Evil	INDIFFERENT	5:25	NIKeZt7r-FM	MPREb_cudGEZMXP72	UC0nMRxgwASSyVxrlsFTzpjg
155	Cubes	Modular Expansion	Unit 1	INDIFFERENT	4:06	3JrQ96WgsHk	MPREb_VljdSImrjsB	UCRbgi97YcEwtsl564N6cT0g
8	German Clap	Modeselektor	Monkeytown	INDIFFERENT	6:34	-O6dMNizy40	MPREb_wOCtu5cB8wH	UCOinH_vPmoy7pXYMdkRMMAQ
27	The Black Block	Modeselektor	Happy Birthday!	INDIFFERENT	5:42	SEITwT_usF4	MPREb_Tr4EDPAaslw	UCOinH_vPmoy7pXYMdkRMMAQ
59	No U.F.Os (inst.)	Model 500	Submerge Vol.1:Detroit Techno	INDIFFERENT	6:59	Rsb-Yxqg_ys	MPREb_hM37bj2PQnw	UCWYcfbQy_AT8YUeL6sWaYTw
21	Expecting	Moddullar	Expecting Ep	INDIFFERENT	6:00	jQWXV3BbBYw	MPREb_5WPYYFyD2Ru	UCtMQXzn-4Yj0imKzmY4DcBA
318	Faith & Release	MoMa Ready	Holy Water Other	INDIFFERENT	3:48	6KaFtHZ3qiM	MPREb_YY1IECNsUZj	UCP_Vq20JRiSj3woDiZKpqPw
248	Galvan	Mike Dehnert	Brennweite EP	INDIFFERENT	6:20	So9jXtg-Eao	MPREb_uI5W4CAYyZC	UCUZCPSA4NNDXBYeFBiVDjhw
116	Individual Works	Michael Burkat	Individual Works	INDIFFERENT	7:21	qwU_FikcRhI	MPREb_EgEUy25RB9M	UC7-XdKBEJbnRRmqJLJjluPw
282	Peace	Meute	Peace	INDIFFERENT	7:48	L6RKmUptL9I	MPREb_4iYodJGiIhA	UCj3EGbLsBI-vYeB9ZJm3RRw
32	Repetition (Josh Wink Interpretation)	Max Cooper	Yearning for the Infinite Remixed	INDIFFERENT	7:07	sJtfqdxEeCE	MPREb_9NyC1kfdsGT	UCrF_AxlDCcXbMBFuaA1nuYA
237	Ploy (Ur Mix)	Maurizio	Ploy	INDIFFERENT	11:10	5SUKDzQ2Zrc	MPREb_qd8q7QKPzng	UCYsSgXvk0KCe_oxUYvMoq6Q
53	Marionette	Mathew Jonson	Marionette	INDIFFERENT	11:23	iWgXVbI5ZRw	MPREb_vze9FyW4eBE	UChkvHTbKzh1WbLKFXOcsFAA
