	title	artist	album	likeStatus	duration	videoId	albumId	artistId
562	Uh!	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:49	kk4--Nuz5Cg	MPREb_SgNLgpWIvIt	
563	Roll Up	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	2:15	YoQaQzJ9cuA	MPREb_SgNLgpWIvIt	
564	Vision	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:08	2gwTimYWghg	MPREb_SgNLgpWIvIt	
565	Playin With	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:21	nBjJ-oLsLNw	MPREb_SgNLgpWIvIt	
566	Bodied	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:49	STUtek49w0M	MPREb_SgNLgpWIvIt	
371	Thought It Was a Drought	Future	DS2 (Deluxe)	LIKE	4:26	W3J9-OvxNpo	MPREb_woo1TLsv5SE	UC1_liDR4fRFJgH4HoJeV8cw
372	Blood on the Money	Future	DS2 (Deluxe)	LIKE	4:43	jOLfUwgYYaM	MPREb_woo1TLsv5SE	UC1_liDR4fRFJgH4HoJeV8cw
373	The Percocet & Stripper Joint	Future	DS2 (Deluxe)	LIKE	2:29	v54io9f0Wfk	MPREb_woo1TLsv5SE	UC1_liDR4fRFJgH4HoJeV8cw
523	Richard Likes Grey Sky/Untitled (Feedback)	Froth	Bleak	LIKE	1:41	feY6JT-pRcM	MPREb_5MJZtWEiHWH	UC07KISmM9WHrT6pwPZHOvow
110	Insecurities	Freddie Gibbs	Shadow of a Doubt	LIKE	4:27	h36tQdUPtOw	MPREb_ZhRTLD4PtTf	UCTwMinUabRPEhNiMP9wgXAA
111	Fuckin' up the Count	Freddie Gibbs	Shadow of a Doubt	LIKE	3:22	LQ9PERtqXoA	MPREb_ZhRTLD4PtTf	UCTwMinUabRPEhNiMP9wgXAA
112	Careless	Freddie Gibbs	Shadow of a Doubt	LIKE	3:38	k8qnh6h1dxU	MPREb_ZhRTLD4PtTf	UCTwMinUabRPEhNiMP9wgXAA
393	Obligatory Cadence	Flying Lotus	You're Dead! (Deluxe Edition)	LIKE	2:57	8IQ3QZqAUgc	MPREb_TD9nvef40jD	UCJvOvKwxPEL-4RtSvu_nWhQ
394	Fkn Dead (Instrumental)	Flying Lotus	You're Dead! (Instrumentals)	LIKE	2:26	7A0sbIPs5LM	MPREb_o1LT04EcsiU	UCJvOvKwxPEL-4RtSvu_nWhQ
395	Coronus, the Terminator (Instrumental)	Flying Lotus	You're Dead! (Deluxe Edition)	LIKE	2:41	aYOrHaV_G2c	MPREb_TD9nvef40jD	UCJvOvKwxPEL-4RtSvu_nWhQ
396	Ready Err Not (Instrumental)	Flying Lotus	You're Dead! (Instrumentals)	LIKE	1:46	Htm_zOywnh4	MPREb_o1LT04EcsiU	UCJvOvKwxPEL-4RtSvu_nWhQ
397	The Boys Who Died in Their Sleep (Instrumental)	Flying Lotus	You're Dead! (Instrumentals)	LIKE	1:51	iOaJwt6WImg	MPREb_o1LT04EcsiU	UCJvOvKwxPEL-4RtSvu_nWhQ
398	Coronus, the Terminator	Flying Lotus	You're Dead! (Deluxe Edition)	LIKE	2:41	qKEGj29YUHw	MPREb_TD9nvef40jD	UCJvOvKwxPEL-4RtSvu_nWhQ
399	Your Potential / / The Beyond (Instrumental)	Flying Lotus	You're Dead! (Instrumentals)	LIKE	2:53	JQEWl9Xz9zs	MPREb_o1LT04EcsiU	UCJvOvKwxPEL-4RtSvu_nWhQ
509	For Marmish	Floating Points	Elaenia	LIKE	5:46	JkpT-xiSTBE	MPREb_FsxOogK6Amh	UCHLmGIlqt6qD8JlWIlWhs0A
510	Silhouettes (I, II, III)	Floating Points	Elaenia	LIKE	10:42	WjUil2-gf7M	MPREb_FsxOogK6Amh	UCHLmGIlqt6qD8JlWIlWhs0A
224	Again	Fetty Wap	Fetty Wap (Deluxe)	LIKE	5:13	CQK66T8w4eI	MPREb_bcMhm0JqEMY	UC5V9Y6N3IKP_KpCpqUHBdtg
225	Trap Queen	Fetty Wap	Fetty Wap	LIKE	3:43	NR9a8r9Tlp8	MPREb_0WbivaARjr7	UC5V9Y6N3IKP_KpCpqUHBdtg
382	679 (feat. Monty)	Fetty Wap	Fetty Wap (Deluxe)	LIKE	3:07	POcsjXyUXRg	MPREb_bcMhm0JqEMY	UC5V9Y6N3IKP_KpCpqUHBdtg
383	Again	Fetty Wap	Fetty Wap (Deluxe)	LIKE	5:13	Ff6USDIdhCs	MPREb_dBPd8IabPM0	UC5V9Y6N3IKP_KpCpqUHBdtg
