	title	artist	album	likeStatus	videoId	albumId	artistId
681	It's About Being Free Really	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	zdyFPXLJ7CY	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
761	Wait A Minute (230 to be exact)	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	XzxfGJ5GVnY	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
808	Whats In A Name?	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	HmUydgmEUHI	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
821	Don't Let Me Get In Your Way	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	-2yoTsTdAqY	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
839	Before And Afterland	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	AjOTjObcNsk	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
885	You Think I'm Joking?	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	5yCbZrL4sTA	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
73	Burn the Damn Thing Down	The Black Keys	Dropout Boogie	INDIFFERENT	36u5m6kH_Ks	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
202	For the Love of Money	The Black Keys	Dropout Boogie	INDIFFERENT	h8pT0XfB9HA	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
243	Wild Child	The Black Keys	Dropout Boogie	INDIFFERENT	6LbIU56moBw	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
286	Didn't I Love You	The Black Keys	Dropout Boogie	INDIFFERENT	oKmp0mbG1M0	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
422	Baby I'm Coming Home	The Black Keys	Dropout Boogie	INDIFFERENT	0BYbTwy-X9c	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
591	It Ain't Over	The Black Keys	Dropout Boogie	INDIFFERENT	QL3kW2wwJNU	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
887	Your Team Is Looking Good	The Black Keys	Dropout Boogie	INDIFFERENT	aKtxycEgkK4	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
903	How Long	The Black Keys	Dropout Boogie	INDIFFERENT	ZFGu-IUSNRY	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
960	Good Love (feat. Billy F Gibbons)	The Black Keys	Dropout Boogie	INDIFFERENT	yTmlhqQQ_dA	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
1090	Happiness	The Black Keys	Dropout Boogie	INDIFFERENT	tpABMGP3-Fo	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
3	Best Left	The Beths	Expert In A Dying Field	INDIFFERENT	hUStnw00Rtc	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
190	When You Know You Know	The Beths	Expert In A Dying Field	INDIFFERENT	Irb18PuUpIw	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
197	I Told You That I Was Afraid	The Beths	Expert In A Dying Field	INDIFFERENT	pBv5LVgX1D0	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
203	I Want To Listen	The Beths	Expert In A Dying Field	INDIFFERENT	MEly2Vba5wU	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
517	Head In The Clouds	The Beths	Expert In A Dying Field	INDIFFERENT	JxllchnVN4k	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
622	A Passing Rain	The Beths	Expert In A Dying Field	INDIFFERENT	oVDJxYzIUdM	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
704	Your Side	The Beths	Expert In A Dying Field	INDIFFERENT	5AZzK1f2x78	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
823	Change In The Weather	The Beths	Expert In A Dying Field	INDIFFERENT	NH-cmH45KZY	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
899	Knees Deep	The Beths	Expert In A Dying Field	INDIFFERENT	gvhnhrGs9b4	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
958	Expert In A Dying Field	The Beths	Expert In A Dying Field	INDIFFERENT	le1rBouN3rk	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
966	Silence Is Golden	The Beths	Expert In A Dying Field	INDIFFERENT	NcSYJh8hDak	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
980	2am	The Beths	Expert In A Dying Field	INDIFFERENT	79jVukNTw_g	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
275	Ray Mysterio (feat. Westside Gunn & Conway The Machine)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	F89mcNvzeqM	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
305	E. Coli (feat. Earl Sweatshirt)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	f3NuGx83ieg	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
511	Roman Candles (feat. Roc Marciano & Black Thought)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	yG3NFTFrrAc	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
530	Big Syke (feat. Meyhem Lauren & Boldy James)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	BnpJw2GXkC0	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
561	The Hopeless Romantic (feat. Action Bronson)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	0Zm-Ts0qpzI	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
654	Dean Martin Steaks (feat. Roc Marciano)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	3iXqmjfwRWQ	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
701	Mac 10 Wounds (feat. Conway The Machine)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	mx2uP6ZtXBw	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
964	Judas (feat. Westside Gunn & Conway The Machine)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	zQS98M6xvxA	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
1120	Massacre (feat. Styles P & Benny The Butcher)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	9Fd5_KxcozQ	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
1141	Clip In A Tray (feat. ScHoolboy Q)	The Alchemist	The Alchemist Sandwich	INDIFFERENT	z6b9wTeLnJg	MPREb_uUw7eDN7Nf0	UCk1i5sYwUIEAvaq2R77Tb3Q
84	Cerebellum	Supire	Lustre	INDIFFERENT	CX2mk_gq4t8	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
90	Lustre (Tenebral Cortex Remix)	Supire	Lustre	INDIFFERENT	UJj6OMwRAI8	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
242	Cerebellum (The Ghost of 3.13 Remix)	Supire	Lustre	INDIFFERENT	iuzsinF36xM	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
280	Aorta	Supire	Lustre	INDIFFERENT	uAoHZe8N1Vs	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
437	Lunula	Supire	Lustre	INDIFFERENT	8-kfX38e0eU	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
467	Adenoid	Supire	Lustre	INDIFFERENT	NP337lUs5Cc	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
602	Cortex	Supire	Lustre	INDIFFERENT	grmz0zKo6F8	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
637	Bladder	Supire	Lustre	INDIFFERENT	hY-NGDUlWVk	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
803	Cochlea	Supire	Lustre	INDIFFERENT	Ne3Opu1bFGo	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
842	Marrow	Supire	Lustre	INDIFFERENT	GB0pEaiqEx4	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
1035	Lustre	Supire	Lustre	INDIFFERENT	JlI-shjv-J4	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
1138	Dermis	Supire	Lustre	INDIFFERENT	kEG9cjZA-Rc	MPREb_JMENgZdsoFd	UClw9EPgDlTGifUfJ6CTpFhQ
67	Wii Shop	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	IMrSs1tLi94	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
311	Studiopolis	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	vOynzOHVbU0	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
512	Goosebumps	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	vZpAFGlrhnI	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
668	Earthbound Towns	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	-TfkCGvaG4I	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
778	Starfox	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	LDxCyj_LTTc	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
810	Contra III	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	Lbk6X1IRUPI	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
843	Bowser Road	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	5Tq_MhBj4_Y	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
973	Aquatic Ambience	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	qZlxDIDSzBE	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
1046	Freya's Theme	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	UVlqdyYIvTA	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
1071	Peach's Castle	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	iD8M91S6Ig4	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
1084	Zelda Dungeons	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	4Lq-Kt7b-T4	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
1086	Castlevania II	Super Guitar Bros	Gentle Video Game Guitar Covers For Relaxation	INDIFFERENT	M2SzAV4Mq7Q	MPREb_AgSa7oBOzqO	UCRJMx1GAttu0qbjiyBngHXw
31	Static	Steve Lacy	Gemini Rights	INDIFFERENT	vz9ztA6XMC0	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
104	Sunshine (feat. Fousheé)	Steve Lacy	Gemini Rights	INDIFFERENT	YlKuQ0E7eQg	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
221	Helmet	Steve Lacy	Gemini Rights	INDIFFERENT	ROwIRNvPbVM	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
373	Bad Habit	Steve Lacy	Gemini Rights	INDIFFERENT	1E2ihUl6ed4	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
619	Cody Freestyle	Steve Lacy	Gemini Rights	INDIFFERENT	HKsp2UipWGQ	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
632	Amber	Steve Lacy	Gemini Rights	INDIFFERENT	GE4LtsbOjws	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
702	Give You the World	Steve Lacy	Gemini Rights	INDIFFERENT	YvXcoI9xsL4	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
920	2Gether (Enterlude)	Steve Lacy	Gemini Rights	INDIFFERENT	_Sx_XjPzoDw	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
947	Buttons	Steve Lacy	Gemini Rights	INDIFFERENT	hJQJakOsLTY	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
1002	Mercury	Steve Lacy	Gemini Rights	INDIFFERENT	qcvkKvMixS8	MPREb_tQXDuWajim3	UCju-DqP7JNtCnMWFXhLgPHQ
238	If I Close My Eyes And Pretend	Spacemoth	No Past No Future	INDIFFERENT	XHJxIXavIas	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
249	UFObird	Spacemoth	No Past No Future	INDIFFERENT	07WujcJARRE	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
313	This Shit	Spacemoth	No Past No Future	INDIFFERENT	qEFAa-J2OKU	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
408	L.O.T.F.	Spacemoth	No Past No Future	INDIFFERENT	rqwr-4ok6hk	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
671	Waves Come Crashing	Spacemoth	No Past No Future	INDIFFERENT	v6zlD46V2N0	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
711	Asking For You	Spacemoth	No Past No Future	INDIFFERENT	wv-OhBtqHXo	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
726	Pipe and Pistol	Spacemoth	No Past No Future	INDIFFERENT	oxQ1r6MNK1w	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
755	Round In Loops	Spacemoth	No Past No Future	INDIFFERENT	gXtSoR4x8JY	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
847	No Past No Future	Spacemoth	No Past No Future	INDIFFERENT	5IR7QYpBzm8	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
880	Flutter Memory	Spacemoth	No Past No Future	INDIFFERENT	daVEG_pOwTg	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
1031	Mind Modulation	Spacemoth	No Past No Future	INDIFFERENT	Qk-hDTyXeCM	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
1032	Berries and Watch You Cry	Spacemoth	No Past No Future	INDIFFERENT	IqRKlzqIerA	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
1077	Noise of Everyday Life	Spacemoth	No Past No Future	INDIFFERENT	TijUcmRVJA8	MPREb_FOVEZNG6nOq	UCSGJCxEG8GppCWY9bRX_iCQ
18	Gold Chain Punk (whogonbeatmyass?)	Soul Glo	Diaspora Problems	INDIFFERENT	DZ5ONBjMWio	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
64	Spiritual Level Of Gang Shit (feat. McKinley Dixon & lojii)	Soul Glo	Diaspora Problems	INDIFFERENT	eYPyqnVOw1s	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
174	Coming Correct Is Cheaper	Soul Glo	Diaspora Problems	INDIFFERENT	SfG4P-JF42U	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
360	John J (feat. Kathryn Edwards & Zula Wildheart)	Soul Glo	Diaspora Problems	INDIFFERENT	IiB0nBGh7w4	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
368	Thumbsucker	Soul Glo	Diaspora Problems	INDIFFERENT	-Zz6xSgvEXQ	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
429	GODBLESSYALLREALGOOD	Soul Glo	Diaspora Problems	INDIFFERENT	XdfXqCFfyvo	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
460	The Thangs I Carry (feat. Bearcat)	Soul Glo	Diaspora Problems	INDIFFERENT	oIlg8Wq9xRE	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
468	Fucked Up If True	Soul Glo	Diaspora Problems	INDIFFERENT	wRlOH8kUAVs	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
666	Jump!! (Or Get Jumped!!!)((by the future))	Soul Glo	Diaspora Problems	INDIFFERENT	GrwCE70yjH0	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
806	We Wants Revenge	Soul Glo	Diaspora Problems	INDIFFERENT	H6xUGPUuqHk	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
1065	Driponomics (feat. Mother Maryrose)	Soul Glo	Diaspora Problems	INDIFFERENT	Navhi1JnJbs	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
1070	(Five Years And) My Family	Soul Glo	Diaspora Problems	INDIFFERENT	hJKmD189Bhc	MPREb_QYPPhrnJyl3	UCUsSkkaJrSyq0S651cC7-pw
88	Don't Ask Me	Soccer Mommy	Sometimes, Forever	INDIFFERENT	HK5_C2qhVKk	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
106	Darkness Forever	Soccer Mommy	Sometimes, Forever	INDIFFERENT	wZCZIfLy08Y	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
178	Still	Soccer Mommy	Sometimes, Forever	INDIFFERENT	Y6iZIFrz6YQ	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
520	Following Eyes	Soccer Mommy	Sometimes, Forever	INDIFFERENT	Ja2Uh-1Fe8E	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
645	Unholy Affliction	Soccer Mommy	Sometimes, Forever	INDIFFERENT	JClT9oSSrqI	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
737	With U	Soccer Mommy	Sometimes, Forever	INDIFFERENT	StcWwgaf9C4	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
772	Fire In The Driveway	Soccer Mommy	Sometimes, Forever	INDIFFERENT	8kItHbOzZ8M	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
890	Feel It All The Time	Soccer Mommy	Sometimes, Forever	INDIFFERENT	835mtYt_tu4	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
976	Shotgun	Soccer Mommy	Sometimes, Forever	INDIFFERENT	j5jSsiE9ZeY	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
1072	Bones	Soccer Mommy	Sometimes, Forever	INDIFFERENT	ldBf6VjX9w8	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
1146	newdemo	Soccer Mommy	Sometimes, Forever	INDIFFERENT	BcVmWK27XTI	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
34	Coochie (a bedtime story)	Shygirl	Nymph	INDIFFERENT	9NdMlhSEgM4	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
91	Come For Me	Shygirl	Nymph	INDIFFERENT	v5p_LA6-9Sc	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
123	Poison	Shygirl	Nymph	INDIFFERENT	zq5Lig6kwgs	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
172	Woe	Shygirl	Nymph	INDIFFERENT	CNxTt8KS_2I	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
196	Shlut	Shygirl	Nymph	INDIFFERENT	iCYSUdFBqA4	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
300	Missin u	Shygirl	Nymph	INDIFFERENT	1OQ1eZrCS5E	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
308	Heaven	Shygirl	Nymph	INDIFFERENT	6_15qO3108Y	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
352	Wildfire	Shygirl	Nymph	INDIFFERENT	pewmxVCR-h4	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
390	Little Bit	Shygirl	Nymph	INDIFFERENT	InOUl_jcViE	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
792	Firefly	Shygirl	Nymph	INDIFFERENT	n36hElPq5OM	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
796	Honey	Shygirl	Nymph	INDIFFERENT	4ipdk9L_CAo	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
990	Nike	Shygirl	Nymph	INDIFFERENT	wW6W3DCMhzg	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ
6	My Horror	Santigold	Spirituals	INDIFFERENT	IAlxzTs919c	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
28	Fall First	Santigold	Spirituals	INDIFFERENT	Cw7CIQECNCE	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
78	Shake	Santigold	Spirituals	INDIFFERENT	QgqLdUyQ7QM	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
189	The Lasty	Santigold	Spirituals	INDIFFERENT	Ai0_0m2TWIQ	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
257	High Priestess	Santigold	Spirituals	INDIFFERENT	5-tDknbnXtA	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
415	Nothing	Santigold	Spirituals	INDIFFERENT	McNVqD3sgRc	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
498	Ain’t Ready	Santigold	Spirituals	INDIFFERENT	1X05vGK6G_8	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
522	No Paradise	Santigold	Spirituals	INDIFFERENT	lYpJPuWEEK0	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
590	Ushers of The New World	Santigold	Spirituals	INDIFFERENT	6ADZaeLLfMY	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
1003	Witness	Santigold	Spirituals	INDIFFERENT	dJSxKBwOkqI	MPREb_Ea3awDFFLPn	UCuHOLiNuJIwQsbYC4Q0k4Qw
43	Misty	Samara Joy	Linger Awhile	INDIFFERENT	h1zylYq-0TQ	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
47	I'm Confessin' (That I Love You)	Samara Joy	Linger Awhile	INDIFFERENT	dASwqa2li5o	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
532	Sweet Pumpkin (feat. Pasquale Grasso)	Samara Joy	Linger Awhile	INDIFFERENT	xqM2Qct-kXU	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
578	Social Call	Samara Joy	Linger Awhile	INDIFFERENT	4bui6nOQavQ	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
786	'Round Midnight	Samara Joy	Linger Awhile	INDIFFERENT	PFVlriYX4Og	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
908	Guess Who I Saw Today	Samara Joy	Linger Awhile	INDIFFERENT	-LpJ81Yy4Qs	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
977	Nostalgia (The Day I Knew)	Samara Joy	Linger Awhile	INDIFFERENT	IT8EeOMY4YY	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
1009	Can't Get Out Of This Mood	Samara Joy	Linger Awhile	INDIFFERENT	miMkorKpYgU	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
1095	Linger Awhile (feat. Pasquale Grasso)	Samara Joy	Linger Awhile	INDIFFERENT	ayTCfVfAIQU	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
1110	Someone To Watch Over Me (feat. Pasquale Grasso)	Samara Joy	Linger Awhile	INDIFFERENT	y1VkijjS8lI	MPREb_1ie0MaFeyo5	UC4_tnCln3UUKCZVx_1n9SZw
14	Feel It	Röyksopp	Profound Mysteries III	INDIFFERENT	rUiFfO5cdgQ	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
201	Some Resolve	Röyksopp	Profound Mysteries II	INDIFFERENT	bwahGCapHDA	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
261	Stay Awhile (feat. Susanne Sundfør)	Röyksopp	Profound Mysteries III	INDIFFERENT	Yui0e9_cmoo	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
293	It Was A Good Thing (feat. Pixx)	Röyksopp	Profound Mysteries II	INDIFFERENT	k-1Xezkd7A8	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
395	Control	Röyksopp	Profound Mysteries II	INDIFFERENT	W3wLcyjH3Rc	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
425	The Next Day	Röyksopp	Profound Mysteries III	INDIFFERENT	PJU7ZTaPlXM	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
471	Oh, Lover (feat. Susanne Sundfør)	Röyksopp	Profound Mysteries II	INDIFFERENT	5iQns6z79oA	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
588	Tell Him (feat. Susanne Sundfør)	Röyksopp	Profound Mysteries II	INDIFFERENT	clR0i8g1PVs	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
649	Speed King	Röyksopp	Profound Mysteries III	INDIFFERENT	gfNjBZ1RlPY	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
713	Unity (feat. Karen Harding)	Röyksopp	Profound Mysteries II	INDIFFERENT	HbBxx_KRcso	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
818	Denimclad Baboons	Röyksopp	Profound Mysteries II	INDIFFERENT	ID5sUgRTLPU	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
862	Sorry (feat. Jamie Irrepressible)	Röyksopp	Profound Mysteries II	INDIFFERENT	_U4EOO1OM0Y	MPREb_PlGsyV2OFHp	UCavOXoVuq__PIq9W6E-xT6A
895	The Night	Röyksopp	Profound Mysteries III	INDIFFERENT	OXD5DbCuycA	MPREb_LPTmj3FPUge	UCavOXoVuq__PIq9W6E-xT6A
