	title	artist	album	likeStatus	videoId	albumId	artistId
500	Horse	Live	Throwing Copper (25th Anniversary)	LIKE	yW7cyMkoeJQ	MPREb_BWNDvDjrLPf	UCIAEMhgka4AnAEhuewRYXCQ
1036	Hold Me Up	Live	Throwing Copper (25th Anniversary)	LIKE	7seeCJJwgMw	MPREb_BWNDvDjrLPf	UCIAEMhgka4AnAEhuewRYXCQ
310	La De Da	Link Wray	Link Wray	LIKE	DXPFiFUW7E4	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
855	Crowbar	Link Wray	Link Wray	LIKE	Os3Rr5S0VwY	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w
235	Mojo Hand	Lightnin' Hopkins	Mojo Hand	LIKE	sJbnR_uKfC4	MPREb_Tr6lnuf6EAo	UCC6-6kd-2eJJCtkHh5dCkiw
567	Shine on, Moon!	Lightnin' Hopkins	Mojo Hand	LIKE	QYqAAOlBAU8	MPREb_Tr6lnuf6EAo	UCC6-6kd-2eJJCtkHh5dCkiw
837	Coffee for Mama	Lightnin' Hopkins	Mojo Hand	LIKE	pR-sIlCnOUM	MPREb_Tr6lnuf6EAo	UCC6-6kd-2eJJCtkHh5dCkiw
57	There Are No Words	Levitation Room	Minds of Our Own	LIKE	SEi_FkJY-yY	MPREb_ob64za1YfFQ	UCcGjNUpddmEbAYRLH7xX3ZQ
140	Loved	Levitation Room	Minds of Our Own	LIKE	4SRlun7jGlg	MPREb_ob64za1YfFQ	UCcGjNUpddmEbAYRLH7xX3ZQ
151	Reasons Why	Levitation Room	Minds of Our Own	LIKE	C-nrOyPre1g	MPREb_ob64za1YfFQ	UCcGjNUpddmEbAYRLH7xX3ZQ
185	Cosmic Flower	Levitation Room	Ethos	LIKE	L_Lwde4OnNg	MPREb_C46NTGXhaHM	UCcGjNUpddmEbAYRLH7xX3ZQ
258	Loved	Levitation Room	Ethos	LIKE	2_6nCEHJ3XI	MPREb_C46NTGXhaHM	UCcGjNUpddmEbAYRLH7xX3ZQ
337	Reasons Why	Levitation Room	Ethos	LIKE	Dv8GktcDXLs	MPREb_C46NTGXhaHM	UCcGjNUpddmEbAYRLH7xX3ZQ
435	Strangers of Our Time	Levitation Room	Ethos	LIKE	vgIUUw9g9dw	MPREb_C46NTGXhaHM	UCcGjNUpddmEbAYRLH7xX3ZQ
616	Friends	Levitation Room	Minds of Our Own	LIKE	L64H89wpKQI	MPREb_ob64za1YfFQ	UCcGjNUpddmEbAYRLH7xX3ZQ
671	Til You Reach Your Last Breath	Levitation Room	Ethos	LIKE	DR8f4DVCW34	MPREb_C46NTGXhaHM	UCcGjNUpddmEbAYRLH7xX3ZQ
1033	There Are No Words	Levitation Room	Ethos	LIKE	EonPaKUi714	MPREb_C46NTGXhaHM	UCcGjNUpddmEbAYRLH7xX3ZQ
582	朝の光　L’aube　	Les Rallizes Dénudés（裸のラリーズ）	MIZUTANI / Les Rallizes Dénudés	LIKE	sHC3YcEnM1A	MPREb_anhAEcS0Ghr	UCKVqD7rOqoI1hu4jh2SddPA
1030	Nishio	Lemaitre	The Friendly Sound	LIKE	h9LgkbSJ5Iw	MPREb_3YKdIQqqG15	UCus5f127n0MD39axVpPcNAA
1043	Bourgeois Blues	Leadbelly	The Legend of Leadbelly	LIKE	68U5Rae1ntQ	MPREb_f0f9y9ASgMD	UC7jiqF1wzNVeZhZmJ4EKprA
558	I Don't Care	LSD and the Search for God	LSD and the Search for God	LIKE	ntzlJjnvKBI	MPREb_mOBY9m8vr5O	UCymfdlSzlylAQNPXsg9uaiA
329	oh baby (electric lady sessions)	LCD Soundsystem	Electric Lady Sessions	LIKE	W9IqDpOEtrE	MPREb_fhhYS8lPluD	UCdsmJG8eFcr6Lxgau8E7afg
715	call the police (electric lady sessions)	LCD Soundsystem	Electric Lady Sessions	LIKE	bDY6fpfiz3Q	MPREb_fhhYS8lPluD	UCdsmJG8eFcr6Lxgau8E7afg
948	call the police	LCD Soundsystem	american dream	LIKE	PAcVomRswHI	MPREb_Som0RNrZLxg	UCdsmJG8eFcr6Lxgau8E7afg
687	Look (feat. Kassa Overall)	Kool A.D.	Word O.K.	LIKE	TzdZKzluW-U	MPREb_ERpwwOJShsv	UC6rLD02Zwx_7DeB7CLQeI4g
926	Tight (feat. Lakutis & Mr. Muthafuckin Exquire)	Kool A.D.	Word O.K.	LIKE	Wgj1mteS5Is	MPREb_ERpwwOJShsv	UC6rLD02Zwx_7DeB7CLQeI4g
196	Dide O	Kokoroko	Could We Be More	LIKE	Tr8zYSaZUsE	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
392	Home	Kokoroko	Could We Be More	LIKE	klf2RfcoToo	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
975	Blue Robe (pt.i)	Kokoroko	Could We Be More	LIKE	-m3fMv9hNqc	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
694	Xingfu Lu	Kode9	Hyperdub 10.1	LIKE	-_cVEE1Gla4	MPREb_yaOVRK8bDEs	UCy3XdlkvHCvpnO4K5sB1NVw
795	Xingfu Lu (Helix Remix)	Kode9	Hyperdub 10.1	LIKE	ahvcV6kFgwg	MPREb_yaOVRK8bDEs	UCy3XdlkvHCvpnO4K5sB1NVw
678	I Don't Know What I Can Save You From	Kings Of Convenience	Quiet Is The New Loud	LIKE	fLjdv2_3Owk	MPREb_m2JqOJPyPm1	UC-r1p9hW9hcgX0AZUQ6kTVQ
915	African Roots	KingTubby	Dub From The Roots	LIKE	vol7fieCi24	MPREb_f1UZNpmDGpt	UCL568MeD7mO5_NwErDOceMQ
779	King Tubby & The Upsetter At Spanish Town	King Tubby	King Tubby Meets The Upsetter At The Grass Roots Of Dub	LIKE	UH41K3dQjvI	MPREb_HjiluxSkHrp	UCKXb5pogU_SBmt39cYE5Efw
40	Man On The Moon	Kid Cudi	A Kid Named Cudi	LIKE	AO9yOmwgX2Q	MPREb_5slS8G29h6y	UCo2-dPLJcpbZK84FIt0vD-w
201	Pelota	Khruangbin	Mordechai	LIKE	pk9qhimEE-w	MPREb_FmGuTRuIC4I	UCW2SLxltqPa553qretr4KzQ
598	Summer Madness (Exclusive Cover Version)	Khruangbin	Late Night Tales: Khruangbin	LIKE	YVyb9DdZ9ew	MPREb_zGKC5QfkQyr	UCW2SLxltqPa553qretr4KzQ
136	Opel (Syd Barrett cover)	Kesha U	Opel (Syd Barrett cover)	LIKE	ha3XUzgZd6g	MPREb_h2hBbS5jO0p	UC5rIiOn5Iw7me-yghWBqojg
149	Fib01a	Keith Fullerton Whitman	Playthroughs	LIKE	XvXzuS9YpoU	MPREb_xcjQyI1LP0H	UCBC62_FPspI4O0Eu-sgqjhA
627	Modena	Keith Fullerton Whitman	Playthroughs	LIKE	Dhf3LGdYW40	MPREb_xcjQyI1LP0H	UCBC62_FPspI4O0Eu-sgqjhA
912	Track3a (2waynice)	Keith Fullerton Whitman	Playthroughs	LIKE	DNX3uS4_OK4	MPREb_xcjQyI1LP0H	UCBC62_FPspI4O0Eu-sgqjhA
475	Monster (feat. JAY-Z, Rick Ross, Nicki Minaj & Bon Iver)	Kanye West	My Beautiful Dark Twisted Fantasy	LIKE	pS6HRKZQLFA	MPREb_TeXtApchIhq	UCRY5dYsbIN5TylSbd7gVnZg
74	Come On In	Kaleidoscope	Side Trips (Expanded Edition)	LIKE	gZ5RbvQEdWI	MPREb_Wv8ESyIaN53	UCesEIIPyk0nOT_3v97DF3nw
458	Oh Death	Kaleidoscope	Side Trips (Expanded Edition)	LIKE	or8jPW9JOzA	MPREb_Wv8ESyIaN53	UCesEIIPyk0nOT_3v97DF3nw
554	Please	Kaleidoscope	Side Trips (Expanded Edition)	LIKE	oGAUUX65b_w	MPREb_Wv8ESyIaN53	UCesEIIPyk0nOT_3v97DF3nw
999	...	Kadhja Bonet	Childqueen	LIKE	uW-crS9mfao	MPREb_3ceZn5lddeX	UCBeC8JDSJ0wNgmZlyWhqJMw
172	Avalanche (Shlohmo Remix)	Just Friends	Avalanche	LIKE	NXff9of1afo	MPREb_l9C1SQaWuDh	UCt5kXaGUHsa-rAbY6Z0qf5A
869	Thin Line (feat. Nelly Furtado)	Jurassic 5	Power In Numbers	LIKE	Gwzbtzv_CwE	MPREb_iP6yVpAiRJa	UCiXGLhdMax4XsC8JBo9PZ4A
1024	What's Golden	Jurassic 5	Power In Numbers	LIKE	bsBZVW-jMCE	MPREb_iP6yVpAiRJa	UCiXGLhdMax4XsC8JBo9PZ4A
473	Five Long Years	Junior Wells	Coming At You	LIKE	T2VBQmBbUGc	MPREb_WiKk0mj6baw	UCQrhthLJSPwrIkjm5N-UPAQ
66	All Night Long	Junior Kimbrough	Meet Me in the City	LIKE	RQ646noaXGc	MPREb_sZ3cBVdgiw9	UCMR1vd-SvlnAm-ZDeBYnomg
166	Sad Days, Lonely Nights	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	vIrvrC8n6VQ	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
394	Lonesome Road	Junior Kimbrough	Meet Me in the City	LIKE	0vvSpHhoguY	MPREb_sZ3cBVdgiw9	UCMR1vd-SvlnAm-ZDeBYnomg
454	All Night Long	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	4bFZae9QHuw	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg
1013	Fire	Jungle	Loving In Stereo	LIKE	YFMaSPr1xRU	MPREb_N0gork5QrX0	UC8qPIA18dFORTSUmw0n8U-g
769	Stone in Love (2022 Remaster)	Journey	Escape (2022 Remaster)	LIKE	5f7bgRtaSwk	MPREb_LCHjpmI2ufT	UCPKnuPciHDB8qw-wyBVQo9A
244	It's All Over Your Body	José James	No Beginning No End	LIKE	m5YQ8lMc84s	MPREb_dRVtKnV9Wlh	UCqbEjbr75QR8InAFtF_Lt3w
8	Ring of Fire	Johnny Cash	Johnny Cash / The Best	LIKE	qydQvswVYbI	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
214	A Boy Named Sue	Johnny Cash	Johnny Cash / The Best	LIKE	eDTBmyo2O7A	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
282	Born to Lose	Johnny Cash	Johnny Cash / The Best	LIKE	de9AW8w3su8	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
326	Cocaine Blues (Live at Folsom State Prison, Folsom, CA - January 1968)	Johnny Cash	At Folsom Prison	LIKE	0VZuA7iJY4Y	MPREb_yQNZ6OsWYmn	UCiGs21G3KeE2tpbbMPzn9Qg
336	I Walk the Line	Johnny Cash	Johnny Cash / The Best	LIKE	NYRjQyhTqkM	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
427	City of New Orleans	Johnny Cash	Johnny Cash / The Best	LIKE	aP24wUHfkcE	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
477	I Walk The Line (Single Version) (feat. The Tennessee Two)	Johnny Cash	Sun Records' 70th Anniversary Compilation, Vol. 1 (Curated by Chris Isaak)	LIKE	0mibEAllD80	MPREb_BXAHfppaox7	UCiGs21G3KeE2tpbbMPzn9Qg
550	Folsom Prison Blues	Johnny Cash	Johnny Cash / The Best	LIKE	9sOZ9G0XuWk	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
560	You're the Nearest Thing to Heaven	Johnny Cash	Johnny Cash / The Best	LIKE	-fiMwfFEoKc	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
564	The Wall (Live at Folsom State Prison, Folsom, CA - January 1968)	Johnny Cash	At Folsom Prison	LIKE	FipYtoZfl7M	MPREb_yQNZ6OsWYmn	UCiGs21G3KeE2tpbbMPzn9Qg
684	Folsom Prison Blues	Johnny Cash	Sun Records 65th Anniversary: Born From The Blues	LIKE	9r97jEdBWEE	MPREb_wZmHnLQK63f	UCiGs21G3KeE2tpbbMPzn9Qg
897	I Love You Because	Johnny Cash	Johnny Cash / The Best	LIKE	tlUe3Ll4CbQ	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
1025	I Forgot to Remember to Forget	Johnny Cash	Johnny Cash / The Best	LIKE	geyOkpfmOiU	MPREb_x9RA6E7UlC1	UCiGs21G3KeE2tpbbMPzn9Qg
75	Have You Heard (Mono)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	tHHZbvs_HNw	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
134	Little Girl (Stereo)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	Dz61ZunjIRU	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
160	Little Girl (Mono)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	pVxzEjuOJto	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
239	Have You Heard (Stereo)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	2ZINjFcMs6k	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
450	All Your Love (Stereo)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	iP8yU_kfp1A	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
474	Steppin' Out (Mono)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	mipI5S7qvx8	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
533	Double Crossing Time (Stereo)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	tb2MhtLQW-M	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
649	Double Crossing Time (Mono)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	ETUoBsT-Has	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
672	Another Man (Mono)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	d_4YYFvdbYg	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
809	Another Man (Stereo)	John Mayall & The Bluesbreakers	Blues Breakers	LIKE	jCkA2poDgvA	MPREb_xEh6mVMT9n6	UC8M9tfY1Dd_WdtO0oAZT0Cg
72	Half a Stranger	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	i7OVwLW4d8s	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
120	My First Wife Left Me	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	_AkIUfTnU30	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
206	Crawling King Snake	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	2L9SwFmz57w	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
508	Money	John Lee Hooker	It Serves You Right To Suffer	LIKE	Jkpv4bxZpio	MPREb_V1KXPoNn1GQ	UCcWk0Z6iOwjUeycdoh7mIMQ
529	Whiskey and Wimmen	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	kEcDOuKVJBg	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
588	Rock House Boogie	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	6WaeUDlo0Yk	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
674	Sugar Mama	John Lee Hooker	It Serves You Right To Suffer	LIKE	lMZBWEn_DbY	MPREb_V1KXPoNn1GQ	UCcWk0Z6iOwjUeycdoh7mIMQ
842	I Love You Honey	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	eDvGzBiNhb8	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
931	No Shoes	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	ubKJcoXf0tU	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
932	Baby Lee (feat. Robert Cray)	John Lee Hooker	The Best Of Friends	LIKE	80_-0m8CSYc	MPREb_wynD8HLVba8	UCcWk0Z6iOwjUeycdoh7mIMQ
968	Want-Ad Blues	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	YFYaFYdR7ks	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
970	Gonna Boogie	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	dgD_YmOmFRQ	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
1039	Shake, Holler and Run	John Lee Hooker	The Very Best of John Lee Hooker: Blues Before Sunrise (Anthologie, vol. 1)	LIKE	nS5cMrQ-knQ	MPREb_938im1PuoYB	UCcWk0Z6iOwjUeycdoh7mIMQ
971	Girl from Ipanema	John Holt	1000 Volts of Holt	LIKE	fua3kQmDEM8	MPREb_oY4k3hQrwe1	UCWQE-hOHyY1_rt7QJsM-iJA
240	Hogfoot (Instrumental)	John Hartford	O Brother, Where Art Thou? (Music From The Motion Picture / Deluxe Edition)	LIKE	FoHeKn1PsYE	MPREb_LUgl6EAPaLa	UChrkgc4pe3yQKLpLsk9DgpA
67	I Confess	John Fogerty	Centerfield – 25th Anniversary	LIKE	OCrjGYw_Nvg	MPREb_xXYDuzlTnS1	UCNds7lSfpSNJfVj8G9PO1Cw
106	Greensleeves (Single Version)	John Coltrane Quartet	Ballads (Deluxe Edition - Rudy Van Gelder Remaster)	LIKE	k1NzEr3g9_A	MPREb_QfgutEhBc0P	UCH4T2kv7rr9qnuP0DOXLxMA
658	They Say It's Wonderful	John Coltrane Quartet	Ballads (Deluxe Edition - Rudy Van Gelder Remaster)	LIKE	RFKsndNNgEs	MPREb_QfgutEhBc0P	UCH4T2kv7rr9qnuP0DOXLxMA
374	Love	John Coltrane	Meditations	LIKE	8hJeR7I8keo	MPREb_LKEyHqAgZ5E	UCH4T2kv7rr9qnuP0DOXLxMA
668	Moment's Notice	John Coltrane	Blue Train	LIKE	iosNQMGMVwY	MPREb_kygeooTK4kG	UCH4T2kv7rr9qnuP0DOXLxMA
907	How High The Moon	Joe Pass	Virtuoso	LIKE	TbHZ4G7NYs8	MPREb_0k5S8AEC1jQ	UCUfeynRCKYDZookRWnEPfIQ
596	Gondoa (In Mother's Arms)	Joe Hisaishi	Laputa: Castle in the Sky Symphony Version -Huge Tree-	LIKE	MzPyDYa3xhs	MPREb_au7mLr1PhkU	UCeoT9BqyKRktIHvQnWE8zug
30	Bleeding Heart	Jimi Hendrix	People, Hell & Angels	LIKE	icWtNIwcZD0	MPREb_1Uca5gN8tKy	UC5NwXf8hOgZgInaYiOCZmUg
204	Lover Man	Jimi Hendrix	Both Sides of the Sky	LIKE	Pd1uif5KWdo	MPREb_6kJvnprrYPK	UC5NwXf8hOgZgInaYiOCZmUg
890	Somewhere	Jimi Hendrix	People, Hell & Angels	LIKE	oKGnpmouaLE	MPREb_1Uca5gN8tKy	UC5NwXf8hOgZgInaYiOCZmUg
899	Sweet Angel	Jimi Hendrix	Both Sides of the Sky	LIKE	CGaeMErW_7E	MPREb_6kJvnprrYPK	UC5NwXf8hOgZgInaYiOCZmUg
592	Look into the Sun	Jethro Tull	Stand Up	LIKE	A6VXRSVZHIY	MPREb_ynPll1Jhrdr	UC7sFWdsZTzfR507dbonTlyQ
718	Driving Song (2001 Remaster)	Jethro Tull	Stand Up	LIKE	7u8Me9lgosc	MPREb_ynPll1Jhrdr	UC7sFWdsZTzfR507dbonTlyQ
107	"Love Theme From Chinatown (End Title) (From The ""Chinatown"" Soundtrack)"	Jerry Goldsmith	Chinatown (Soundtrack)	LIKE	Yk7A6I3TkxQ	MPREb_XUqaIvrpCVv	UCrVjLr_xAYya1nLtASj4_BQ
561	"The Captive (From The ""Chinatown"" Soundtrack)"	Jerry Goldsmith	Chinatown (Soundtrack)	LIKE	_nliMHjB060	MPREb_XUqaIvrpCVv	UCrVjLr_xAYya1nLtASj4_BQ
761	"J.J. Gittes (From The ""Chinatown"" Soundtrack)"	Jerry Goldsmith	Chinatown (Soundtrack)	LIKE	55s8ftYTJsE	MPREb_XUqaIvrpCVv	UCrVjLr_xAYya1nLtASj4_BQ
994	"The Boy On A Horse (From The ""Chinatown"" Soundtrack)"	Jerry Goldsmith	Chinatown (Soundtrack)	LIKE	PD7Ge7Fht-Y	MPREb_XUqaIvrpCVv	UCrVjLr_xAYya1nLtASj4_BQ
131	Paradise	Jeremih	Late Nights: The Album	LIKE	kGJmTzK0qnM	MPREb_e30Q7v8DjFO	UC2mlBoe1tk4U3Ib8SzU5y2g
144	Royalty (feat. Future & Big Sean)	Jeremih	Late Nights: The Album	LIKE	PoD5ORaeAY4	MPREb_e30Q7v8DjFO	UC2mlBoe1tk4U3Ib8SzU5y2g
369	Don't Tell 'Em (feat. YG)	Jeremih	Late Nights: The Album	LIKE	-6PlJw7mkEA	MPREb_e30Q7v8DjFO	UC2mlBoe1tk4U3Ib8SzU5y2g
441	oui	Jeremih	Late Nights: The Album	LIKE	Bd1Bxxqb-bM	MPREb_e30Q7v8DjFO	UC2mlBoe1tk4U3Ib8SzU5y2g
814	Planez (feat. J. Cole)	Jeremih	Late Nights: The Album	LIKE	1lJranbn4cY	MPREb_e30Q7v8DjFO	UC2mlBoe1tk4U3Ib8SzU5y2g
874	Strikes	Jean Grae	Jean Grae: The Evil Jeanius	LIKE	5As-wakOT2w	MPREb_oE3mAQaEhKh	UCP30eI52E5iqjgES3R4tANA
14	Tenderness	Jay Som	Anak Ko	LIKE	0pOxW6jhcyo	MPREb_76gOvxqeWW1	UCB6eCRKAviZpWJ-jenVRoPQ
843	To Love Somebody	Janis Joplin	I Got Dem Ol' Kozmic Blues Again Mama!	LIKE	AyTo4qAiOtY	MPREb_5rvVQR5naYp	UCpxqHC9g0px9jecJ7WbfWag
503	Air of Orchestral Suite No. 3	Jan Kostera, Martin Ladr, & Johann Sebastian Bach	Switched on Bach	LIKE	91SsyU6IEEQ	MPREb_SET4iOY9S4N	
102	Sex Machine (Reprise) (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	O6geJ8GrpJg	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
279	Papa's Got A Brand New Bag (Extended Version)	James Brown	Papa's Got A Brand New Bag	LIKE	zN5DSXRwslg	MPREb_NjmBNJL3efw	UCLSKiNGc_qBWJJ-m5y3jDEw
292	Medley: Please Please Please/You've Got The Power/I Found Someone (Live At The Apollo Theater, 1962)	James Brown	James Brown Live At The Apollo, 1962	LIKE	5boqC2K-E80	MPREb_GtxDKZQTlEe	UCLSKiNGc_qBWJJ-m5y3jDEw
433	Medley: Papa's Got A Brand New Bag / I Got You (I Feel Good) / I Got The Feelin' (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	I4wL56I5Y7Q	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
447	Intro (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	zB4hYQVG0QM	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
523	Soul Power (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	bvP34zW8p10	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
805	Sex Machine (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	WZdbMlDsZz8	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
933	Georgia On My Mind (Live)	James Brown	Sex Machine	LIKE	vH9lkGC9Hy8	MPREb_vz5H6P4cvER	UCLSKiNGc_qBWJJ-m5y3jDEw
841	Outro (feat. Joe Young, Dr. Cornell West, Harry Allen & Wendy Goldstein)	Jal Silk	Illadelph Halflife	LIKE	3c66rFZNmgU	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
960	garden of paradise (Instrumental, Unfinished)	Jai Paul	Leak 04-13 (Bait Ones)	LIKE	JBJqbBSNrGw	MPREb_st769M2B03C	UCnAysa-bmqQN4g_csowns0Q
179	PTSD	JPEGMAFIA	All My Heroes Are Cornballs	LIKE	TWljD_OvWc4	MPREb_2UPhPKBeM3p	UC2FdkU6QNOTlKRsICUaJ4Kw
816	2007	JID	The Forever Story (Extended Version)	LIKE	NGz-RGCi710	MPREb_m6zbpBPg3Es	UCRlGNubLJBgW9VRCuiUnuYw
52	The Watcher 2 (feat. Dr. Dre, Rakim & Truth Hurts)	JAY-Z	The Blueprint Collector's Edition	LIKE	xhNftRDWChI	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
225	Excuse Me Miss	JAY-Z	The Blueprint Collector's Edition	LIKE	YH128rN--5Y	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
346	A Dream (feat. Faith Evans & The Notorious B.I.G.)	JAY-Z	The Blueprint Collector's Edition	LIKE	strfQt2XM5Q	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
682	Jigga That Nigga	JAY-Z	The Blueprint Collector's Edition	LIKE	foFDax9epmc	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
878	03' Bonnie & Clyde (feat. Beyoncé Knowles)	JAY-Z	The Blueprint Collector's Edition	LIKE	h_wlcC8ko0A	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
395	Mr. Nice Watch (feat. JAY-Z)	J. Cole	Cole World: The Sideline Story	LIKE	Gs5G9u4kaOM	MPREb_5uWwwpWItHo	UC0ajkOzj8xE3Gs3LHCE243A
615	Love (feat. Pharoahe Monch)	J Dilla	The Shining	LIKE	cC-0nYSYIgk	MPREb_ZIBRCsaoApO	UCg6G23d_0Rdx3W5XbxC7N8A
135	Death Drive	Islands	Ski Mask (Spotify Exclusive Commentary Version)	LIKE	VfXaxX3_Qpg	MPREb_lANKOOE3qCb	UC9o19a04-inVKn5HpLTCnGg
752	Wave Forms	Islands	Ski Mask (Spotify Exclusive Commentary Version)	LIKE	LioBh4Wz-C0	MPREb_lANKOOE3qCb	UC9o19a04-inVKn5HpLTCnGg
87	I Need Your Love So Bad	Irma Thomas	Wish Someone Would Care	LIKE	8Cci0VksXQA	MPREb_XxRg4NIr6GO	UCjI3wNQ7pDu-IlhCKZFrYVw
794	Interlude 1	Interpol	Marauder	LIKE	ouNEOkEMmPY	MPREb_cCNDbh042jb	UCTz1LbApOPI1byhP61ktXdw
747	Dragon Pop	Ill Blu	Hyperdub 10.1	LIKE	He8JqWrzqJI	MPREb_yaOVRK8bDEs	UCa8SR7We3XXFODJOfEg-7uA
97	Search and Destroy [2023 Remaster] (Bowie Mix)	Iggy & The Stooges	Raw Power (50th Anniversary Legacy Edition)	LIKE	ZzmZBirKMz8	MPREb_Fk0u7jcD7OF	UCCT8KMU8ReissgaPl7pvo9g
