	title	artist	album	likeStatus	videoId	albumId	artistId
333	Blue Spark	Flite	Blue Spark	INDIFFERENT	YiqLZFWJvy4	MPREb_APAVn9kNUf0	UCkMWtdxqsRITLnZSzfjMAFg
459	I Go Crazy	Flesh For Lulu	Long Live The New Flesh	INDIFFERENT	GzgVgMumzWE	MPREb_089y6NlZHmg	UCKLLATCVoE_JPr6ay0O-cZQ
441	So Long	Fischer-z	Going Red For A Salad (UA Years 79 - 82)	INDIFFERENT	D1JALnpz_iY	MPREb_4qEupp0bKvd	UC4Z4iwlWNDOc_nVobv0pMKw
480	Ein Jahr (Es geht voran)	Fehlfarben	Monarchie & Alltag	INDIFFERENT	MCUZzNX6tys	MPREb_HavPLMkHM0D	UCeiL8VmkBUQ4G2DiLguc7ZQ
385	A Good Heart	Feargal Sharkey	Feargal Sharkey	INDIFFERENT	0nxsbNXhd5w	MPREb_Yzjmwcz37xN	UCIeAmpB5Yu3xwxH5b_RhuwQ
488	Sad Champagne	FancyNormal	Starters & Appetizers	INDIFFERENT	OcZWIexCnUw	MPREb_LWCITB1IAnL	UC-2W1pCg3Uv1y0QPH_cIiGA
562	Der Kommissar	Falco	Einzelhaft	INDIFFERENT	eKaGZdY2WTU	MPREb_SeY1MC78VXc	UC2IxXopNUjjBCC78s_01mnw
563	10-9-8 (Dance Mix)	Face To Face	Club Epic - A Collection Of Classic Dance Mixes - Volume 5	INDIFFERENT	eTX39Cn6N5E	MPREb_DqC2KHmvRhO	UCX662WgraQdOlo-Z_Y_5rRQ
494	Veil Like Calm (Promo Video Version)	Eyeless in Gaza	Saw You In Reminding Pictures	INDIFFERENT	Q49uUxeYcE0	MPREb_inP1HF7t6aU	UCyAUy71L4b35KMdyg1eKdmA
340	Who Do You Want	Ex Habit	Who Do You Want	INDIFFERENT	csw5L_X4TUI	MPREb_7i3zuJ5DrDz	UCw6uKU2w95KOKpatxJL18XQ
638	Going Under	Evanescence	Fallen	INDIFFERENT	ysJ82L-1rEc	MPREb_Ol2Ip1ndtbE	UC1ObIyFsDJn62iAZYLWcNxA
141	Love Is a Stranger (2005 Remaster)	Eurythmics	Sweet Dreams (Are Made Of This)	INDIFFERENT	xwDlfDdum8s	MPREb_D9NDf2OBIKG	UCQiH3xAP0i48o74BK6EBkMw
173	Never Gonna Cry Again (Remastered Version)	Eurythmics	In The Garden	INDIFFERENT	d8CuWKqFUXM	MPREb_D0E15OoVvXH	UCQiH3xAP0i48o74BK6EBkMw
590	Who's That Girl (2018 Remastered)	Eurythmics	Touch ((2018 Remastered))	INDIFFERENT	lgItOFKDo7c	MPREb_dcO64JcNnux	UCQiH3xAP0i48o74BK6EBkMw
606	Sex Crime (1984) (Live)	Eurythmics	Live 1983-1989	INDIFFERENT	rdekPHeXNmA	MPREb_1ZwSZodGMcQ	UCQiH3xAP0i48o74BK6EBkMw
43	Take a Chance on Me	Erasure	Abba-Esque	INDIFFERENT	XQY9RnU42OA	MPREb_hLQ4IsCuUO9	UChIb6DuC8fo8SScTo65n8iw
118	Chains of Love	Erasure	The Innocents	INDIFFERENT	ZySDGa2DWkw	MPREb_sS7P6oUcWkR	UChIb6DuC8fo8SScTo65n8iw
198	Senseless	Erasure	Wonderland	INDIFFERENT	ovHRlMVJVi8	MPREb_ye51hYOnvuR	UChIb6DuC8fo8SScTo65n8iw
216	Always	Erasure	I Say I Say I Say	INDIFFERENT	7e3--bGYfg8	MPREb_cqyK35pXahs	UChIb6DuC8fo8SScTo65n8iw
406	A Little Respect	Erasure	The Innocents	INDIFFERENT	6aVuGV2s2qE	MPREb_sS7P6oUcWkR	UChIb6DuC8fo8SScTo65n8iw
117	Lipstick Vogue (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	J3sqZUMgcX4	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
155	(What's So Funny 'Bout) Peace, Love And Understanding	Elvis Costello & The Attractions	Armed Forces (Super Deluxe Edition)	INDIFFERENT	iHkh5gXLaRE	MPREb_fMkCoNyai7Y	UCQDKIwVzoViEuj_v_8jA0KA
178	Everyday I Write The Book	Elvis Costello & The Attractions	Punch The Clock	INDIFFERENT	Ajw8MM4yhpA	MPREb_k7GUjruyhxl	UCQDKIwVzoViEuj_v_8jA0KA
214	Radio, Radio (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	V1LtmZfKhEw	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
344	Accidents Will Happen (Live At Hollywood High, 1978)	Elvis Costello & The Attractions	Armed Forces (Super Deluxe Edition)	INDIFFERENT	JbY4N7TUhAw	MPREb_fMkCoNyai7Y	UCQDKIwVzoViEuj_v_8jA0KA
363	Oliver's Army	Elvis Costello & The Attractions	Armed Forces (Super Deluxe Edition)	INDIFFERENT	4evLcp96P7M	MPREb_fMkCoNyai7Y	UCQDKIwVzoViEuj_v_8jA0KA
107	Get the Message	Electronic	Electronic (Special Edition)	INDIFFERENT	J-bJvJKmOyY	MPREb_OTAMhXsf8Om	UCDwElQalYgLK2TVdwDxu5Lw
275	Final Girl	Electric Youth	Innerworld (Deluxe Edition)	INDIFFERENT	AGepP3IwYRA	MPREb_U8ymAqqOs6v	UCUx2r0Xost3CPXrVq3P5z7A
574	Nuevo centro de represión	El Destello	Nuevo centro de represión	INDIFFERENT	hO_uZ0uGW54	MPREb_j3cyv9XNtel	UCf_isMMa8mhy4GOVHLSRzxg
28	Drivetime	Echo and The Bunnymen	The Fountain	INDIFFERENT	RgjiSUJB0Pk	MPREb_qF6Za8A5OTC	UCUc_GvRm-HCUuNcUHE53s8A
35	Do You Know Who I Am?	Echo and The Bunnymen	The Fountain	INDIFFERENT	5zsh4W7qdvw	MPREb_qF6Za8A5OTC	UCUc_GvRm-HCUuNcUHE53s8A
221	Bring on the Dancing Horses	Echo And The Bunnymen	Songs to Learn & Sing	INDIFFERENT	owLR6CRsjGY	MPREb_9dFnTWV88MV	UCUc_GvRm-HCUuNcUHE53s8A
347	Bring on the Dancing Horses (Extended Mix)	Echo And The Bunnymen	Echo & The Bunnymen	INDIFFERENT	lZWFf687o-I	MPREb_QJuORWILekP	UCUc_GvRm-HCUuNcUHE53s8A
23	Ocean Rain (Live)	Echo & The Bunnymen	Live in Liverpool	INDIFFERENT	iGZH0TJ2olc	MPREb_0rWKFHs76aQ	UCUc_GvRm-HCUuNcUHE53s8A
62	Stormy Weather	Echo & The Bunnymen	Stormy Weather	INDIFFERENT	2Qpar2fhGL0	MPREb_ioJvBII71HX	UCUc_GvRm-HCUuNcUHE53s8A
120	Hold Back the Rain (US Remix) [2009 Remaster] (US Remix; 2009 Remaster)	Duran Duran	Rio (Collector's Edition)	INDIFFERENT	ZbbaWq6EtaM	MPREb_RUR0rUOX6ug	UC7d6hou24HcG5sA2lwTgV0A
123	Lonely in Your Nightmare (2001 Remaster)	Duran Duran	Rio (2001 Remaster)	INDIFFERENT	TGmxhcc7F6g	MPREb_WlgrejY5Po0	UC7d6hou24HcG5sA2lwTgV0A
134	Lonely in Your Nightmare (US Remix) [2009 Remaster] (US Remix; 2009 Remaster)	Duran Duran	Rio (Collector's Edition)	INDIFFERENT	tVHy2EvJno8	MPREb_RUR0rUOX6ug	UC7d6hou24HcG5sA2lwTgV0A
166	Hold Back the Rain (2001 Remaster)	Duran Duran	Rio (2001 Remaster)	INDIFFERENT	dBb-IEarln0	MPREb_WlgrejY5Po0	UC7d6hou24HcG5sA2lwTgV0A
171	Save a Prayer (Live at Live Aid, John F. Kennedy Stadium, 13th July 1985)	Duran Duran	Live Aid (Live, 13th July 1985)	INDIFFERENT	h8xs4jShziE	MPREb_2MhJVFSw6fR	UC7d6hou24HcG5sA2lwTgV0A
196	Careless Memories	Duran Duran	Duran Duran (Deluxe Edition)	INDIFFERENT	9-nIxujyyjw	MPREb_XIhaIBw9tzm	UC7d6hou24HcG5sA2lwTgV0A
337	Lonely in Your Nightmare (2009 Remaster)	Duran Duran	Rio (Collector's Edition)	INDIFFERENT	_R4kIZcbOJk	MPREb_RUR0rUOX6ug	UC7d6hou24HcG5sA2lwTgV0A
339	My Own Way (2009 Remaster)	Duran Duran	Rio (Collector's Edition)	INDIFFERENT	bhD5hmN86G4	MPREb_RUR0rUOX6ug	UC7d6hou24HcG5sA2lwTgV0A
364	Notorious	Duran Duran	Notorious	INDIFFERENT	4Yx1B1Ee8EA	MPREb_xS4CkgaQX7q	UC7d6hou24HcG5sA2lwTgV0A
367	Friends of Mine	Duran Duran	Duran Duran (Deluxe Edition)	INDIFFERENT	tR5LMfGxUmM	MPREb_XIhaIBw9tzm	UC7d6hou24HcG5sA2lwTgV0A
370	Planet Earth	Duran Duran	Duran Duran (Deluxe Edition)	INDIFFERENT	w8DnglbKq1M	MPREb_XIhaIBw9tzm	UC7d6hou24HcG5sA2lwTgV0A
469	Girls on Film (Night Version)	Duran Duran	The Singles 81-85	INDIFFERENT	K6pAptMI8Ag	MPREb_Ea7GljOmG6I	UC7d6hou24HcG5sA2lwTgV0A
471	I Don't Want Your Love (Shep Pettibone Mix) (Shep Pettibone Mix; 2010 Remaster)	Duran Duran	Big Thing (Deluxe Edition)	INDIFFERENT	L95yRShDZzw	MPREb_HVCgacdna6A	UC7d6hou24HcG5sA2lwTgV0A
536	New Moon on Monday	Duran Duran	Seven and the Ragged Tiger (Deluxe Edition)	INDIFFERENT	_E6Inyy9fos	MPREb_iIrzUDKwRTO	UC7d6hou24HcG5sA2lwTgV0A
600	Is There Something I Should Know?	Duran Duran	Seven and the Ragged Tiger (Deluxe Edition)	INDIFFERENT	q-x0PFEBcDo	MPREb_iIrzUDKwRTO	UC7d6hou24HcG5sA2lwTgV0A
237	Anything, Anything	Dramarama	Cinema Verite	INDIFFERENT	SexLqob64pw	MPREb_FN16bJl1Aqz	UCHHwPiF0kDIA9_gk0KXIvyA
115	39 by Design	Drab Majesty	The Demonstration	INDIFFERENT	_VEncJkjrsw	MPREb_WPhPnxKz9sm	UCgBBz372bvP2qKQuknds08Q
315	Too Soon to Tell	Drab Majesty	The Demonstration	INDIFFERENT	T6D9yCq6V-4	MPREb_WPhPnxKz9sm	UCgBBz372bvP2qKQuknds08Q
51	Dog Police	Dog Police	Dog Police	INDIFFERENT	KMidbdzSjr0	MPREb_o1sJhWzkYl2	UCmrxUDS4F4mH_LSnee1Z-Tw
622	Siberia	Diaframma	Siberia	INDIFFERENT	vF-cH9Lms8I	MPREb_ER15ve8VsYX	UCr7x7LZp8vOOVYc-tG3p6aA
280	Dance Stance	Dexys Midnight Runners	It Was Like This	INDIFFERENT	K9Les-Hnh-E	MPREb_GGrQy0SKU6c	UCph7j0pts6_eqx46iMCC-yA
456	Come On Eileen	Dexys Midnight Runners	Too Rye Ay	INDIFFERENT	GbpnAGajyMc	MPREb_vt3n08K4Zxo	UCph7j0pts6_eqx46iMCC-yA
104	Through Being Cool	Devo	New Traditionalists (2010 Remaster; Deluxe Edition)	INDIFFERENT	UkLQ9ksuZKo	MPREb_9mfWZ5K8bV6	UCi78B5VAs2DKDRW7viysxFw
136	Jerkin' Back 'N' Forth	Devo	New Traditionalists (2010 Remaster; Deluxe Edition)	INDIFFERENT	riuzi5yHUeA	MPREb_9mfWZ5K8bV6	UCi78B5VAs2DKDRW7viysxFw
293	Working in the Coal Mine	Devo	Greatest Hits	INDIFFERENT	0O445CcK0qY	MPREb_ija8f9wJRjS	UCi78B5VAs2DKDRW7viysxFw
349	Gut Feeling (Slap Your Mammy) [2009 Remaster]	Devo	Q: Are We Not Men? A: We Are Devo! (2009 Remaster; Deluxe Edition)	INDIFFERENT	Ht9feOUAXV8	MPREb_oYBOjzhQ80K	UCi78B5VAs2DKDRW7viysxFw
350	Going Under	Devo	New Traditionalists (2010 Remaster; Deluxe Edition)	INDIFFERENT	6B702b-8_gA	MPREb_9mfWZ5K8bV6	UCi78B5VAs2DKDRW7viysxFw
412	Merry Something to You	Devo	Gift Wrapped II: Snowed In	INDIFFERENT	7urrqfMjw-M	MPREb_QP1b6rqbQZB	UCi78B5VAs2DKDRW7viysxFw
419	Secret Agent Man	Devo	Duty Now for the Future (2010 Remaster; Deluxe Edition)	INDIFFERENT	94fZi7_6wRE	MPREb_GPCT48BFG2s	UCi78B5VAs2DKDRW7viysxFw
527	Smart Patrol / Mr. DNA (Live Version)	Devo	Devo Live	INDIFFERENT	Z-v0QqkBQrs	MPREb_A1eCfiqHzmx	UCi78B5VAs2DKDRW7viysxFw
581	Girl U Want (live)	Devo	Are we not live yet? (live)	INDIFFERENT	kRzWdTg3dZ0	MPREb_HDdmR4B1TCg	UCi78B5VAs2DKDRW7viysxFw
588	That's Good	Devo	Oh No! It's Devo	INDIFFERENT	lMxx6d_dL6U	MPREb_SFbbepLW5Ve	UCi78B5VAs2DKDRW7viysxFw
18	World In My Eyes	Depeche Mode	Violator (Deluxe)	INDIFFERENT	NF9Pc2FvgQU	MPREb_LoHFqyQd59N	UC-CcyIM_seGnGL5-2Fsppow
34	Shake the Disease	Depeche Mode	The Best of Depeche Mode, Vol. 1 (Deluxe)	INDIFFERENT	-VAgc5i4Ngs	MPREb_VaZ2dTOwdP7	UC-CcyIM_seGnGL5-2Fsppow
60	But Not Tonight	Depeche Mode	Black Celebration (Deluxe)	INDIFFERENT	KFvkZwQcw_k	MPREb_lld2FBqXxY3	UC-CcyIM_seGnGL5-2Fsppow
200	Strangelove	Depeche Mode	Music for the Masses (Deluxe)	INDIFFERENT	7F4L5oXfGIA	MPREb_fTPnJtKIqkI	UC-CcyIM_seGnGL5-2Fsppow
230	Everything Counts (In Larger Amounts)	Depeche Mode	DMBX2	INDIFFERENT	-qCfVuViDK4	MPREb_Cl9ZOcX9mA4	UC-CcyIM_seGnGL5-2Fsppow
231	Shout!	Depeche Mode	Speak and Spell (Deluxe)	INDIFFERENT	uP1LnMelalg	MPREb_fYTZP36vYwR	UC-CcyIM_seGnGL5-2Fsppow
232	Blasphemous Rumours	Depeche Mode	DMBX2	INDIFFERENT	6zTqelYEK20	MPREb_Cl9ZOcX9mA4	UC-CcyIM_seGnGL5-2Fsppow
233	Little 15	Depeche Mode	Music for the Masses (Deluxe)	INDIFFERENT	BMFEQOs3Zuk	MPREb_fTPnJtKIqkI	UC-CcyIM_seGnGL5-2Fsppow
239	Never Let Me Down Again (LiVE SPiRiTS)	Depeche Mode	LiVE SPiRiTS SOUNDTRACK	INDIFFERENT	Rv0opbLmwOo	MPREb_fE189SH7w8R	UC-CcyIM_seGnGL5-2Fsppow
257	Just Can't Get Enough	Depeche Mode	Catching Up With	INDIFFERENT	C5wECIWxOpc	MPREb_N7WBLYCfXKJ	UC-CcyIM_seGnGL5-2Fsppow
259	Leave in Silence	Depeche Mode	A Broken Frame (Deluxe)	INDIFFERENT	8J2Q3X9eMPE	MPREb_qSMlKUW3dwn	UC-CcyIM_seGnGL5-2Fsppow
260	New Life	Depeche Mode	Speak and Spell (Deluxe)	INDIFFERENT	IXB5K7WeCHc	MPREb_fYTZP36vYwR	UC-CcyIM_seGnGL5-2Fsppow
261	Walking In My Shoes	Depeche Mode	Songs of Faith and Devotion	INDIFFERENT	7-J85WVSU9M	MPREb_zBv2FjF4z4V	UC-CcyIM_seGnGL5-2Fsppow
377	Everything Counts (In Larger Amounts)	Depeche Mode	Construction Time Again (Deluxe)	INDIFFERENT	9sqNRnjcNq8	MPREb_BYOl7QZx6HN	UC-CcyIM_seGnGL5-2Fsppow
420	Policy of Truth (Live)	Depeche Mode	Live in Berlin Soundtrack	INDIFFERENT	95Oa5I3wo1s	MPREb_RnDdmPvSHTY	UC-CcyIM_seGnGL5-2Fsppow
473	Never Let Me Down Again (Live at Rose Bowl, Pasadena, CA - June 18, 1988)	Depeche Mode	101 (Live)	INDIFFERENT	LDQ5KaeGUZU	MPREb_XKaH473AD7t	UC-CcyIM_seGnGL5-2Fsppow
499	Love, In Itself	Depeche Mode	Construction Time Again (Deluxe)	INDIFFERENT	AnsJ_GYPas0	MPREb_BYOl7QZx6HN	UC-CcyIM_seGnGL5-2Fsppow
543	Everything Counts	Depeche Mode	Construction Time Again (Deluxe)	INDIFFERENT	Q9T3SB-L_ik	MPREb_BYOl7QZx6HN	UC-CcyIM_seGnGL5-2Fsppow
568	Everything Counts (Live at Rose Bowl, Pasadena, CA - June 18, 1988)	Depeche Mode	101 (Live)	INDIFFERENT	ms6U4oOx_sQ	MPREb_XKaH473AD7t	UC-CcyIM_seGnGL5-2Fsppow
607	Get the Balance Right!	Depeche Mode	Construction Time Again (Deluxe)	INDIFFERENT	Kuh5h6eYVcU	MPREb_BYOl7QZx6HN	UC-CcyIM_seGnGL5-2Fsppow
36	Hey Little Girl	Dee Clark	Hey Little Girl	INDIFFERENT	emKF4sWcET8	MPREb_EGJUFZxOyFa	UCpzaWDaFkxNFZurb9m32kqg
584	Brand New Lover	Dead Or Alive	Mad, Bad, and Dangerous to Know	INDIFFERENT	knueK8fae7g	MPREb_C1YfDFSFXye	UCNSBZ4vYV5go9h-iXcjOEBw
591	De Elitetheorie	De Ambassade	De Elitetheorie	INDIFFERENT	lk5QEkSyCIQ	MPREb_cjGRTCE9Yp0	UCsfq4Y6x7u9ZnojsYTrAFnQ
389	Happy	Danny Elfman	Big Mess	INDIFFERENT	1PGisFx_oWs	MPREb_MM1YBXtp48B	UCTR28KzMVCvi5g5B3NgKnNA
398	Als wär's das letzte Mal (feat. Deutsch Amerikanische Freundschaft)	DAF	Alles ist Gut	INDIFFERENT	47WoZ4UdVXQ	MPREb_yzBRVgvDlF6	UC3Om_zBPYa2VxK8qp1cMwhg
10	Change of Heart	Cyndi Lauper	True Colors	INDIFFERENT	_UtYGg3jEdM	MPREb_WTvMzJ742he	UC9I3hbllzsS4QZqNekPE76g
262	She Bop	Cyndi Lauper	Twelve Deadly Cyns...And Then Some	INDIFFERENT	0JLX_yEJFfM	MPREb_hwGSjSexBck	UC9I3hbllzsS4QZqNekPE76g
402	Time (Clock Of The Heart)	Culture Club	Spin Dazzle - The Best Of Boy George And Culture Club	INDIFFERENT	4iXJNaEkN1c	MPREb_YF0b66DbQvm	UChva71IdUXvTn8uHGtJkB_w
203	Don't Dream It's Over	Crowded House	Crowded House	INDIFFERENT	H7UMRkp7m80	MPREb_S5n0dF722Fh	UC1ZUH23qJMm54MCUZAKqzFg
540	A Day	Clan of Xymox	Clan Of Xymox	INDIFFERENT	aIvF1axgAxA	MPREb_RLzFNa4hlrv	UCDIHS-pz7R2GYJpaZXk18ag
170	Christian (Extended Mix)	China Crisis	Diary: A Collection	INDIFFERENT	di1Lr6CGPmI	MPREb_ixEsK1dBWl1	UCRUDtwqRCLLXS5AGGTNZgfA
603	Arizona Sky	China Crisis	What Price Paradise	INDIFFERENT	qscYJ5jAbPQ	MPREb_ddU0YgLQtyL	UCRUDtwqRCLLXS5AGGTNZgfA
400	Whatever Possessed You	Care	Diamonds And Emeralds	INDIFFERENT	4AomFqZMIRg	MPREb_zvjUqbvAQUp	UCcCr3-GIazzTzB85JTv8E7g
462	Did You See Me	BusBoys	Minimum Wage Rock 'n Roll	INDIFFERENT	IKB5bW_wr04	MPREb_GF5N2PmxfWE	UCrp80ftuCENo8I56fCkbJ0Q
428	Belly of the Whale (80's Version)	Burning Sensations	Belly of the Whale (80's Version)	INDIFFERENT	BOWdQmv11ew	MPREb_sNUtDaYLJwW	UCI4W6F3y4WRRnEh66VyNfBQ
147	Slave To Love	Bryan Ferry	Boys And Girls	INDIFFERENT	yoOxDSEVYj0	MPREb_XZWXDSGTM98	UCAgsHTUDQbseazVnDmkQk3g
159	Kiss and Tell	Bryan Ferry	Bête Noire	INDIFFERENT	jazQuV449PA	MPREb_P7k3slcrvYd	UCAgsHTUDQbseazVnDmkQk3g
346	Don't Stop The Dance	Bryan Ferry	Bryan Ferry - The Ultimate Collection	INDIFFERENT	mUV16uMs9DU	MPREb_lMf8ifZIW38	UCAgsHTUDQbseazVnDmkQk3g
497	Into Those Woods	Bragolin	I Saw Nothing Good so I Left	INDIFFERENT	RfwkhtRvfss	MPREb_zMJ9ij4ajNM	UCzdEjzpNihSOHkjcku0DjuA
576	I Wanna Be A Cowboy	Boys Don't Cry	Boys Don't Cry	INDIFFERENT	hlgHroMOPWs	MPREb_XONqPtQFGiD	UCiCGDr1cgki0A4thXeuNI_g
362	Don't Cry	Boy George	High Hat	INDIFFERENT	4poFetgkhFQ	MPREb_OPYe5BLjpfb	UCl2CQUeQCMP5lC5wyosQeuA
416	Do You Wanna Hold Me?	Bow Wow Wow	Aphrodisiac - Best Of	INDIFFERENT	8J2G6A3Q27I	MPREb_SDMsQkBEOeM	UC5GrvQTmASk3Dn6ZPz1eVxQ
7	I Touch Roses	Book Of Love	Book Of Love	INDIFFERENT	0AysNgVkmpg	MPREb_bdhTq5g9OnZ	UCH8mCnx-rA-tJCifoNiF29Q
485	Pretty Boys and Pretty Girls	Book Of Love	Lullaby	INDIFFERENT	OKQ5tgJ2HwY	MPREb_5EJdHDHVuo6	UCH8mCnx-rA-tJCifoNiF29Q
548	It's My Life	Bon Jovi	Crush	INDIFFERENT	bY3vXr7fm8k	MPREb_AYqyYRAQjJc	UCCL-yoaPLR-7bxZM1xlcQcQ
558	Harley-David, Sonofabitch (2003 Remix Live)	Bollock Brothers	Happy Birthday Harley Davidson - 100 - Tribute to a Legend	INDIFFERENT	dHU2bHwozW0	MPREb_B464uVdnTOx	UCDiLR8x6JuzUUEzfyk-eTFQ
295	Cry Boy Cry	Blue Zoo	2 By 2	INDIFFERENT	LNOlIBENE78	MPREb_67EJz9hoDHg	UC0_un7P8HMk38gGK09eMvxQ
74	Don't Walk Past	Blue Peter	Falling	INDIFFERENT	Z4bS4ro8ZHw	MPREb_aEBLzNcY6MY	UC49GTDKjaylrgvStHdq_Djg
142	The Hardest Part	Blondie	Eat To The Beat	INDIFFERENT	yR-EdZ9MWnk	MPREb_agV5Z8C0CTb	UCF6I8FH_f6NBEsngIfkZY6g
148	The Tide Is High (Remastered 2001)	Blondie	Autoamerican (Remastered 2001)	INDIFFERENT	ypWXEnK_0T8	MPREb_sJ748QpVfUZ	UCF6I8FH_f6NBEsngIfkZY6g
478	Once I Had A Love (AKA The Disco Song) (1975 Version / Remastered 2001)	Blondie	Plastic Letters	INDIFFERENT	M6bsNGBGhNE	MPREb_ElbCg1bAHs1	UCF6I8FH_f6NBEsngIfkZY6g
267	Vishnu	Blancmange	Mange Tout (Deluxe Edition)	INDIFFERENT	7M-BG8R58Bg	MPREb_J4l7BT27mSj	UCXE6WSKwaHQG8EmXTo9AtFA
310	Blind Vision (Long Version)	Blancmange	Mange Tout (Deluxe Edition)	INDIFFERENT	djt2ohG2n_k	MPREb_J4l7BT27mSj	UCXE6WSKwaHQG8EmXTo9AtFA
502	Living On the Ceiling (Extended Version)	Blancmange	Happy Families	INDIFFERENT	SgkanfoJUy8	MPREb_5cVCWInLe5C	UCXE6WSKwaHQG8EmXTo9AtFA
515	Living On The Ceiling	Blancmange	Second Helpings	INDIFFERENT	VfJ73K8q3qk	MPREb_94a13elElXq	UCXE6WSKwaHQG8EmXTo9AtFA
70	Wonderful Life	Black	Wonderful Life	INDIFFERENT	7LYZXWKTz5k	MPREb_0dwYZVbIWjH	UCsyyvRoNBHFYwwO00SG9D-g
252	Hot In The City (Remastered 2001)	Billy Idol	Greatest Hits	INDIFFERENT	4YeNCsHumto	MPREb_OxTczGFYthJ	UC_R3nYWHZV0tGgbpuDoI0vA
595	White Wedding (Pt. 1)	Billy Idol	Billy Idol	INDIFFERENT	o5oTrvdNoP4	MPREb_fVP2utfVpyx	UC_R3nYWHZV0tGgbpuDoI0vA
443	Breakaway	Big Pig	Que vienen los Australianos!	INDIFFERENT	D_MIwYccYCY	MPREb_g7VKq0FEKJZ	UCJA8mZVjYfjjyK_2NaQMmjg
396	Inwards	Big Country	The Crossing	INDIFFERENT	3X8UHVLHxc8	MPREb_fk8t4kQQFzv	UCoQmXRxl3IzFx8qG8Ycnd6Q
518	Chance	Big Country	The Crossing	INDIFFERENT	Wa1emQ1ZyU0	MPREb_fk8t4kQQFzv	UCoQmXRxl3IzFx8qG8Ycnd6Q
529	Inwards (John Peel Session, 1983)	Big Country	At The BBC – The Best Of The BBC Recordings	INDIFFERENT	ZpeRa9mUPW8	MPREb_2zfaY78d0Eg	UCoQmXRxl3IzFx8qG8Ycnd6Q
559	In A Big Country	Big Country	The Crossing	INDIFFERENT	daeqb6f7GrY	MPREb_fk8t4kQQFzv	UCoQmXRxl3IzFx8qG8Ycnd6Q
286	E=MC2	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	3w2rBHtzqpE	MPREb_Oys6dhbXWut	UCWCqd_9A8TbWFJmB-ToM0pw
641	E=MC2	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	QHEb8h8v76Q	MPREb_yq9QwiprLUQ	UCWCqd_9A8TbWFJmB-ToM0pw
643	A Party	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	UgqMpWU8gMI	MPREb_yq9QwiprLUQ	UCWCqd_9A8TbWFJmB-ToM0pw
644	Stone Thames	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	fD6Qr3O29vM	MPREb_yq9QwiprLUQ	UCWCqd_9A8TbWFJmB-ToM0pw
645	Sony	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	s-iSPSM_Mj8	MPREb_yq9QwiprLUQ	UCWCqd_9A8TbWFJmB-ToM0pw
646	Medicine Show	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	F4sNWl4VZmM	MPREb_yq9QwiprLUQ	UCWCqd_9A8TbWFJmB-ToM0pw
647	Sudden Impact!	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	OrdVzLio6T4	MPREb_yq9QwiprLUQ	UCWCqd_9A8TbWFJmB-ToM0pw
648	The Bottom Line	Big Audio Dynamite	This Is Big Audio Dynamite	INDIFFERENT	aTiImzuGkQk	MPREb_yq9QwiprLUQ	UCWCqd_9A8TbWFJmB-ToM0pw
71	Masquerade	Berlin	Pleasure Victim	INDIFFERENT	oTz1aTIX1u8	MPREb_orhJYn3lAh5	UCvbXUcYqlKzds_xhkYGa7ag
106	"Take My Breath Away (Love Theme from ""Top Gun"")"	Berlin	Top Gun - Motion Picture Soundtrack (Special Expanded Edition)	INDIFFERENT	F4M6haOFtcE	MPREb_zWxwqZZO9Va	UCvbXUcYqlKzds_xhkYGa7ag
265	Sex (I'm A...)	Berlin	Pleasure Victim	INDIFFERENT	7Bf_fBLvmQU	MPREb_orhJYn3lAh5	UCvbXUcYqlKzds_xhkYGa7ag
336	Tell Me Why	Berlin	Pleasure Victim	INDIFFERENT	_9BKW69zak8	MPREb_orhJYn3lAh5	UCvbXUcYqlKzds_xhkYGa7ag
415	Like Flames	Berlin	Count Three & Pray	INDIFFERENT	8AJUNGrsTxI	MPREb_zKOtcPVMH8F	UCvbXUcYqlKzds_xhkYGa7ag
161	Telegram Sam	Bauhaus	In the Flat Field	INDIFFERENT	gv_Eip_IXzI	MPREb_bXjxeJ8DQtu	UCLzFMmUiduO9G93Vi8fM3_g
256	All We Ever Wanted Was Everything	Bauhaus	The Sky's Gone Out	INDIFFERENT	5lVxjr6BH1I	MPREb_dvigUlbxErV	UCLzFMmUiduO9G93Vi8fM3_g
356	Kick in the Eye	Bauhaus	Crackle - Best of Bauhaus	INDIFFERENT	eUk33pvTho8	MPREb_3o0h7Ny8uje	UCLzFMmUiduO9G93Vi8fM3_g
436	Just a Gigolo	Barbie & The Kens	"""O"" Records Classics (Volume One: Passion)"	INDIFFERENT	Ch3VW7WEW2A	MPREb_looVqiuueCP	
