	title	artist	album	likeStatus	videoId	albumId	artistId
207	Nutmeg (feat. RZA)	Ghostface Killah	Supreme Clientele	LIKE	rvxg3spc4No	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw
215	Apollo Kids (feat. Raekwon)	Ghostface Killah	Supreme Clientele	LIKE	zd6mbh-w0DY	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw
238	Fish (feat. Raekwon & Cappadonna)	Ghostface Killah	Ironman	LIKE	R40HfUN1_7Y	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
246	Malcolm	Ghostface Killah	Supreme Clientele	LIKE	OZz8zZ_0iRQ	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw
250	Marvel	Ghostface Killah	Ironman	LIKE	1MmUarNIBh0	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
274	Child's Play	Ghostface Killah	Supreme Clientele	LIKE	Ep84jcfH2tI	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw
278	Box In Hand (feat. Method Man & Street)	Ghostface Killah	Ironman	LIKE	oiG-DJ37wXQ	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
286	Assassination Day (feat. Ghostface Killah, Raekwon & Inspektah Deck)	Ghostface Killah	Ironman	LIKE	AG31eIfUIhg	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
291	260 (feat. Raekwon)	Ghostface Killah	Ironman	LIKE	7c40K1BjZC0	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
297	Ghost Deini (feat. Superb)	Ghostface Killah	Supreme Clientele	LIKE	7Gewv9-Qot0	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw
308	One	Ghostface Killah	Supreme Clientele	LIKE	_cOViwuWxU8	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw
487	Winter Warz (feat. Masta Killa, Reakwon, Cappadonna & U-God)	Ghostface Killah	Don't Be A Menace To South Central While Drinking Your Juice In The Hood (Original Motion Picture Soundtrack)	LIKE	Gt_6dpmFFwg	MPREb_KzRbuebVDFn	UC9BR9FK85Ez13EZ34Z5yZnw
542	Wu Banga 101 (feat. GZA, Cappadonna, Raekwon & Masta Killah)	Ghostface Killah	Supreme Clientele	LIKE	JsKZsuvLDZU	MPREb_pg6liFPXvRs	UC9BR9FK85Ez13EZ34Z5yZnw
590	Motherless Child (feat. Raekwon)	Ghostface Killah	Ironman	LIKE	M6L2-YjpLgc	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
696	Black Jesus (feat. Raekwon & U-God)	Ghostface Killah	Ironman	LIKE	7csOUXdmG9w	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
698	Iron Maiden	Ghostface Killah	Ironman	LIKE	ReVGijXx2lo	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
703	Camay (feat. Raekwon & Cappadonna)	Ghostface Killah	Ironman	LIKE	-9WGTvOXuJY	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
786	Purified Thoughts (feat. GZA & Killah Priest)	Ghostface Killah	Apollo Kids	LIKE	uKqTSUql42w	MPREb_R8p0NUW13wY	UC9BR9FK85Ez13EZ34Z5yZnw
20	My Mind Playin Tricks on Me	Geto Boys	Uncut Dope	LIKE	wtOChOy_cIw	MPREb_H3bxqD44AFd	UCauDySKxJnYuKmkMqcs5--w
53	Damn It Feels Good to Be a Gangsta	Geto Boys	Uncut Dope	LIKE	lak-kYMOBHk	MPREb_H3bxqD44AFd	UCauDySKxJnYuKmkMqcs5--w
80	Damn It Feels Good 2 Be a Gangsta	Geto Boys	Greatest Hits	LIKE	5eBAmRV3Rgk	MPREb_wL0EOGq7rM6	UCauDySKxJnYuKmkMqcs5--w
405	Damn It Feels Good to Be a Gangsta	Geto Boys	Rap-a-Lot 25th Anniversary	LIKE	-CqAPzeTYAs	MPREb_a7evPEJOsBs	UCauDySKxJnYuKmkMqcs5--w
106	Mass Appeal	Gang Starr	Hard To Earn	LIKE	mEgTtsHUnrQ	MPREb_95QWOP0fZz4	UCPN9k1RTnz3OxA3t8Dc5lCQ
124	Moment Of Truth	Gang Starr	Moment Of Truth	LIKE	Rr46FS7tkk4	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
125	Above The Clouds (feat. Inspectah Deck)	Gang Starr	Full Clip: A Decade Of Gang Starr	LIKE	9pNJHDrPAYg	MPREb_aqDg93vUvpT	UCPN9k1RTnz3OxA3t8Dc5lCQ
161	Step In The Arena	Gang Starr	Step In The Arena	LIKE	DcOxPVilxrg	MPREb_9Zpgrzx0YbW	UCPN9k1RTnz3OxA3t8Dc5lCQ
192	You Know My Steez	Gang Starr	Moment Of Truth	LIKE	V2LeFM-Z21U	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
219	Robbin Hood Theory	Gang Starr	Moment Of Truth	LIKE	JavNAHmzw-o	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
230	Just To Get A Rep	Gang Starr	Step In The Arena	LIKE	vlhx1dDKU1E	MPREb_9Zpgrzx0YbW	UCPN9k1RTnz3OxA3t8Dc5lCQ
356	Full Clip	Gang Starr	Full Clip: A Decade Of Gang Starr	LIKE	ySyYlXbOIjI	MPREb_aqDg93vUvpT	UCPN9k1RTnz3OxA3t8Dc5lCQ
358	Work	Gang Starr	Moment Of Truth	LIKE	aI3qt7xnB-U	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
359	Above The Clouds (feat. Inspectah Deck)	Gang Starr	Moment Of Truth	LIKE	NqhNTA2VHqk	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
360	Betrayal (feat. Scarface)	Gang Starr	Moment Of Truth	LIKE	jP8QqdUfjgw	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
403	Work	Gang Starr	Full Clip: A Decade Of Gang Starr	LIKE	3DJOJjHF_FA	MPREb_aqDg93vUvpT	UCPN9k1RTnz3OxA3t8Dc5lCQ
498	Ex-Girl To Next Girl	Gang Starr	Daily Operation	LIKE	LIks57psDqg	MPREb_XzkTK0Ee8Zr	UCPN9k1RTnz3OxA3t8Dc5lCQ
591	Skills	Gang Starr	The Ownerz	LIKE	Lgmy9qlZElc	MPREb_tqKSQXcPu1W	UCPN9k1RTnz3OxA3t8Dc5lCQ
592	Royalty (feat. K-Ci Hailey & Jojo Hailey)	Gang Starr	Moment Of Truth	LIKE	fzrLBihM_Dw	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
599	Betrayal (feat. Scarface)	Gang Starr	Full Clip: A Decade Of Gang Starr	LIKE	3Gv619dsVog	MPREb_aqDg93vUvpT	UCPN9k1RTnz3OxA3t8Dc5lCQ
608	Code Of The Streets	Gang Starr	Hard To Earn	LIKE	NC7D_mSeiHE	MPREb_95QWOP0fZz4	UCPN9k1RTnz3OxA3t8Dc5lCQ
721	DWYCK (feat. Nice & Smooth)	Gang Starr	Hard To Earn	LIKE	7rJ2QxE7CJg	MPREb_95QWOP0fZz4	UCPN9k1RTnz3OxA3t8Dc5lCQ
255	Breaker, Breaker	GZA/Genius	Beneath The Surface	LIKE	TJlYIOh8MPo	MPREb_pg1C4jTm6cI	UC--gj3l4eBnO_hxJsalqIFg
311	1112 (feat. Masta Killa, Killah Priest & Njeri)	GZA/Genius	Beneath The Surface	LIKE	JLBjPYVUqf4	MPREb_pg1C4jTm6cI	UC--gj3l4eBnO_hxJsalqIFg
103	Liquid Swords	GZA	Liquid Swords	LIKE	11BlEYtj53Q	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
204	Shadowboxin' (feat. Method Man)	GZA	Liquid Swords	LIKE	xRQ5mmVfNdY	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
237	4th Chamber (feat. RZA, Ghostface Killah & Killah Priest)	GZA	Liquid Swords	LIKE	nkjait7wm4k	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
316	Investigative Reports (feat. Chef Raekwon, Ghostface Killah & U-God)	GZA	Liquid Swords	LIKE	BVdU9tV7JA4	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
369	Cold World (feat. Inspectah Deck)	GZA	Liquid Swords	LIKE	h4m3hoGphkQ	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
382	B.I.B.L.E. (Basic Instructions Before Leaving Earth) (feat. Killah Priest)	GZA	Liquid Swords	LIKE	Om6YoJy199E	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
603	Swordsman (feat. Killah Priest)	GZA	Liquid Swords	LIKE	T17YRtYcvIs	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
759	Living In The World Today	GZA	Liquid Swords	LIKE	zXBE_k_Jfjk	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
684	Smile	G-Unit	Beg For Mercy	LIKE	MVu-HC-6s7M	MPREb_fq5K7Iqy56O	UCOqyGxp8d02g2pOUEwU4-Rw
12	Ready or Not	Fugees	The Score (Expanded Edition)	LIKE	NJHKraasQ_I	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
31	Fu-Gee-La	Fugees	The Score (Expanded Edition)	LIKE	iHOqTkwuFHc	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
461	Killing Me Softly With His Song	Fugees	The Score (Expanded Edition)	LIKE	H-RBJNqdnoM	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
522	Ready or Not	Fugees	The Score	LIKE	PWOa_eeKzO0	MPREb_YkiEHJPawpR	UCfybICpsMRaJ492ci9CFR3Q
754	Nappy Heads (Remix Radio Edit)	Fugees	Greatest Hits	LIKE	PaFka0GOVFg	MPREb_rQcTaofL6T8	UCfybICpsMRaJ492ci9CFR3Q
775	Fu-Gee-La (Edit)	Fugees	Playlist: The Very Best of Fugees	LIKE	Qp7DttEwyOk	MPREb_g9FeplcVFpf	UCfybICpsMRaJ492ci9CFR3Q
586	What We Do (feat. JAY-Z & Beanie Sigel)	Freeway	Philadelphia Freeway	LIKE	ITSVEXkuadk	MPREb_8Mu2cz5HdSo	UCmWb1N9UIWzcBuTwTLZbeWA
258	Giannis (feat. Anderson .Paak)	Freddie Gibbs	Bandana	LIKE	5u9yWZoGVDU	MPREb_dlfTIgBbcMc	UCTwMinUabRPEhNiMP9wgXAA
267	Fake Names	Freddie Gibbs	Bandana	LIKE	NZvV_cn1BYI	MPREb_dlfTIgBbcMc	UCTwMinUabRPEhNiMP9wgXAA
275	Half Manne Half Cocaine	Freddie Gibbs	Bandana	LIKE	QkzPtvBl-do	MPREb_dlfTIgBbcMc	UCTwMinUabRPEhNiMP9wgXAA
282	Education (feat. Yasiin Bey & Black Thought)	Freddie Gibbs	Bandana	LIKE	7F9jdEHA6rk	MPREb_dlfTIgBbcMc	UCTwMinUabRPEhNiMP9wgXAA
287	Palmolive (feat. Pusha T & Killer Mike)	Freddie Gibbs	Bandana	LIKE	9zwKKJaOiqc	MPREb_dlfTIgBbcMc	UCTwMinUabRPEhNiMP9wgXAA
301	Crime Pays	Freddie Gibbs	Bandana	LIKE	99G6GU7Vv4g	MPREb_dlfTIgBbcMc	UCTwMinUabRPEhNiMP9wgXAA
306	Gat Damn	Freddie Gibbs	Bandana	LIKE	rbPbL1krMkU	MPREb_dlfTIgBbcMc	UCTwMinUabRPEhNiMP9wgXAA
719	Full Time B-Boy	Foreign Legion	Kidnapper Van - Beats To Rock While Bike-Stealin	LIKE	R8vW8QYu3ts	MPREb_y1PLhCxbBx8	UC3-AnWLXvOnmR0QyZ_EOWWQ
331	Flow Joe	Fat Joe	Represent	LIKE	EyFWlsBje18	MPREb_yVa1MVDw0NQ	UCvujFDDYFSt0uu_aTxuVEIg
399	John Blaze (feat. Nas, Big Punisher, Jadakiss & Raekwon)	Fat Joe	Don Cartagena	LIKE	mI-63G8itt0	MPREb_GOVsGGsQJ52	UCvujFDDYFSt0uu_aTxuVEIg
695	Respect Mine	Fat Joe	Jealous One's Envy	LIKE	xjCCkLEx8lY	MPREb_rSmz8jW2Oin	UCvujFDDYFSt0uu_aTxuVEIg
659	Let Me Blow Ya Mind (feat. Gwen Stefani)	Eve	Scorpion	LIKE	5EPJgyX7rvI	MPREb_jfgZuSt8oyX	UCDp8r3R9SpxXicOlUWFlj0w
365	Music (feat. Marvin Gaye)	Erick Sermon	Music	LIKE	VhjqUKm6s88	MPREb_wUstxHxYAOW	UCexw7YcJaMg8oQcjiqrrKxA
513	Paid In Full	Eric B. & Rakim	Paid In Full	LIKE	o-Uk-i85LbM	MPREb_m7VCIorUStO	UC7V9Yyvznn-CEO6t7mz_H7g
61	Don't Sweat The Technique	Eric B.	Don't Sweat The Technique	LIKE	mAgK_qOduIQ	MPREb_8VMvPKkeV6Y	UC7V9Yyvznn-CEO6t7mz_H7g
742	Keep The Beat	Eric B.	Don't Sweat The Technique	LIKE	VlOcX_5NAWQ	MPREb_8VMvPKkeV6Y	UC7V9Yyvznn-CEO6t7mz_H7g
13	My Name Is	Eminem	The Slim Shady LP	LIKE	D7oEoza3zOo	MPREb_C4vvzBDrV4s	UCedvOgsKFzcK3hA5taf3KoQ
128	Guilty Conscience (feat. Dr. Dre)	Eminem	The Slim Shady LP	LIKE	v3DjoDQe8vo	MPREb_C4vvzBDrV4s	UCedvOgsKFzcK3hA5taf3KoQ
191	Lucky You (feat. Joyner Lucas)	Eminem	Kamikaze	LIKE	-fMKC9m6NyU	MPREb_7bUXWh9VGGx	UCedvOgsKFzcK3hA5taf3KoQ
247	Kill You	Eminem	The Marshall Mathers LP	LIKE	D1I1x2pYMK0	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
253	Who Knew	Eminem	The Marshall Mathers LP	LIKE	eskNJWOtBCo	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
257	I'm Back	Eminem	The Marshall Mathers LP	LIKE	UimodeZfA9o	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
279	Stan (feat. Dido)	Eminem	The Marshall Mathers LP	LIKE	HIqQ0PfuPo8	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
281	Under The Influence (feat. D12)	Eminem	The Marshall Mathers LP	LIKE	j8zRlLHheb0	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
290	The Real Slim Shady	Eminem	The Marshall Mathers LP	LIKE	r5MR7_INQwg	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
299	Bitch Please II (feat. Dr. Dre, Snoop Dogg, Xzibit & Nate Dogg)	Eminem	The Marshall Mathers LP	LIKE	tEMA8GL-ArI	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
302	Marshall Mathers	Eminem	The Marshall Mathers LP	LIKE	XGSrs0QIUAc	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
469	Bad Meets Evil (feat. Royce Da 5'9'')	Eminem	The Slim Shady LP (Expanded Edition)	LIKE	3a74Azxb7PY	MPREb_u1CGn06jajC	UCedvOgsKFzcK3hA5taf3KoQ
607	It Ain't Hard To Tell	Elzhi	Elmatic	LIKE	_tH9FUvnVnw	MPREb_mC5SpFXhfzc	UC0jwSHlxtF7fMu0kFPwhxFg
379	Real Muthaphuckkin G's	Eazy-E	It's On (Dr. Dre) 187um Killa	LIKE	Ik43LN0l_g4	MPREb_b78UwvJoYug	UCZdzqPEgPx4u2o-cFzuOPeQ
711	Wash Your Face In My Sink	Dream Warriors	And Now The Legacy Begins	LIKE	6SID6qkeRZU	MPREb_SY8hIXeRVPI	UCTNJcsKK8g7H7bd2zHkWZvA
624	Hotline Bling	Drake	Views	LIKE	USo0sAaJKR0	MPREb_g9nBVaaauTA	UCU6cE7pdJPc6DU2jSrKEsdQ
635	The Motto (feat. Lil Wayne)	Drake	Take Care (Deluxe)	LIKE	xMGBOcUhqu0	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
666	0 To 100 / The Catch Up	Drake	0 To 100 / The Catch Up	LIKE	s0PZYWA4LoM	MPREb_BgzPhK4kwGM	UCU6cE7pdJPc6DU2jSrKEsdQ
668	Forever	Drake	Forever	LIKE	dvmmnqrV8-U	MPREb_MM8zGSv9zTW	UCU6cE7pdJPc6DU2jSrKEsdQ
235	Blue Flowers	Dr. Octagon	Dr. Octagonecologyst	LIKE	eAxqed-PPi8	MPREb_59ZKFDiliZZ	UCDqLweuJ6SUtODLGxS5J3tA
566	No Awareness	Dr. Octagon	Dr. Octagonecologyst	LIKE	WnFyUCYvy9A	MPREb_59ZKFDiliZZ	UCDqLweuJ6SUtODLGxS5J3tA
0	"Nuthin' But A ""G"" Thang"	Dr. Dre	The Chronic	LIKE	i4B5VcoaS9s	MPREb_ME1HQ72bvW9	UC1g7JmTw4Gv8W9YINg3M1FA
5	Still D.R.E. (feat. Snoop Dogg)	Dr. Dre	2001	LIKE	Qeem6ZVr8Ic	MPREb_6EiilRp9nkg	UC1g7JmTw4Gv8W9YINg3M1FA
79	"Nuthin' But A ""G"" Thang"	Dr. Dre	The Chronic	LIKE	i4B5VcoaS9s	MPREb_ME1HQ72bvW9	UC1g7JmTw4Gv8W9YINg3M1FA
86	The Next Episode (feat. Snoop Dogg)	Dr. Dre	2001	LIKE	nL2HPPHdPAA	MPREb_6EiilRp9nkg	UC1g7JmTw4Gv8W9YINg3M1FA
320	Keep Their Heads Ringin'	Dr. Dre	Friday (Original Motion Picture Soundtrack)	LIKE	VQAtYyKK9fw	MPREb_pWxhOp0Fs2b	UC1g7JmTw4Gv8W9YINg3M1FA
383	Deep Cover (feat. Snoop)	Dr. Dre	High Music rap	LIKE	WgGifwsX2SM	MPREb_Otrhht9cixg	UC1g7JmTw4Gv8W9YINg3M1FA
392	What's The Difference (feat. Eminem & Xzibit)	Dr. Dre	2001	LIKE	-Ubyt7iWJ8Q	MPREb_6EiilRp9nkg	UC1g7JmTw4Gv8W9YINg3M1FA
408	Lil' Ghetto Boy	Dr. Dre	The Chronic	LIKE	F2_Wd8IJiuo	MPREb_ME1HQ72bvW9	UC1g7JmTw4Gv8W9YINg3M1FA
440	Forgot About Dre (feat. Eminem)	Dr. Dre	2001	LIKE	SqTSgCdDaaM	MPREb_6EiilRp9nkg	UC1g7JmTw4Gv8W9YINg3M1FA
524	Xxplosive (feat. Hittman, Six-Two, Nate Dogg & Kurupt)	Dr. Dre	2001	LIKE	WdlyIH2DX60	MPREb_6EiilRp9nkg	UC1g7JmTw4Gv8W9YINg3M1FA
526	The Next Episode (feat. Snoop Dogg)	Dr. Dre	The Source Hip-Hop Hits Vol. 4	LIKE	k0_wSjrp8Pk	MPREb_P46IhcnolKg	UC1g7JmTw4Gv8W9YINg3M1FA
554	Lil' Ghetto Boy	Dr. Dre	The Chronic	LIKE	fliheutf1Tw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHY2hyb25pYxoGZHIgZHJlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZHIgZHJl
555	Nuthin' but a 'G' Thang	Dr. Dre	The Chronic	LIKE	PgEUx3conlM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHY2hyb25pYxoGZHIgZHJlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZHIgZHJl
560	Doo Wop (Juicy Thing).mp3	Doo Wop (Juicy Thing)		LIKE	WATfGconWwc		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITZG9vIHdvcCBqdWljeSB0aGluZw
732	Getto Jam	Domino	Domino	LIKE	-lYZMrWl_pM	MPREb_pw6m1qvO6iG	UCgt_isdVIvoe8j-0ysCrGJw
139	Worst Comes To Worst	Dilated Peoples	Expansion Team	LIKE	HAEMSh5Nk5Y	MPREb_qs6Nl6Muoji	UC7h8xdSBl3mlV_ueTRm-ztQ
337	The Humpty Dance	Digital Underground	Hi-Five: Digital Underground	LIKE	sJdGturxp54	MPREb_FL4WbCrTHbM	UC2zhu4b3mtXerP35kHwWY1A
51	Rebirth Of Slick (Cool Like Dat)	Digable Planets	Reachin' (A New Refutation Of Time And Space)	LIKE	kSa7cKUtt5M	MPREb_OyZJYxFINa0	UCyi6pisEIouLIx9i-KDcrtA
85	Where I'm From	Digable Planets	Reachin' (A New Refutation Of Time And Space)	LIKE	JMQHQy7fIp8	MPREb_OyZJYxFINa0	UCyi6pisEIouLIx9i-KDcrtA
648	Where I'm From (LP Version/2005 Digital Remaster)	Digable Planets	Beyond The Spectrum - The Creamy Spy Chronicles	LIKE	0ZP40XTiY24	MPREb_d7FgPfYhlJe	UCyi6pisEIouLIx9i-KDcrtA
708	Nickel Bags	Digable Planets	Beyond The Spectrum - The Creamy Spy Chronicles	LIKE	DXF3vM4WRNg	MPREb_d7FgPfYhlJe	UCyi6pisEIouLIx9i-KDcrtA
716	Black Ego	Digable Planets	Blowout Comb	LIKE	HTm5zue_h94	MPREb_Q5RW8mzDkmB	UCyi6pisEIouLIx9i-KDcrtA
726	Time & Space (A New Refutation Of)	Digable Planets	Reachin' (A New Refutation Of Time And Space)	LIKE	8mR4numUavo	MPREb_OyZJYxFINa0	UCyi6pisEIouLIx9i-KDcrtA
547	Doobie Ashtray	Devin the Dude	Just Tryin' ta Live (Screwed)	LIKE	UNYwcujSU98	MPREb_PYW7420zd7u	UCaZLWpnEElCsN0W4l894nug
558	Doobie Ashtray	Devin The Dude	Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2	LIKE	2-wtvC_29Z8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIydG9wIDI1MCBvZiB0aGUgZ3JlYXRlc3QgaGlwIGhvcCBhbmQgcmFwIHNvbmdzIHB0IDIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOZGV2aW4gdGhlIGR1ZGU
394	3030 (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	LIKE	WjSVYKMk-Zk	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
466	Mastermind (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	LIKE	O7dyli_nXn4	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
159	Catch a Bad One	Del The Funkee Homosapien	No Need For Alarm	LIKE	UpP_DslgZvY	MPREb_IzUQvnrUW4t	UCI4Agy8_4djmQDU0edHEJ0A
435	Burnt (feat. The Hyrogliphics)	Del Tha Funkee Homosapien	The Best Of Del Tha Funkee Homosapien [The Elektra Years]: The B-Boy Handbook	LIKE	fLmjnAyhXck	MPREb_Y4iMUs4IDzu	UCI4Agy8_4djmQDU0edHEJ0A
500	The Undisputed Champs [Remastered Version] (feat. Q Tip, Peplove & Jay-Biz)	Del Tha Funkee Homosapien	The Best Of Del Tha Funkee Homosapien [The Elektra Years]: The B-Boy Handbook	LIKE	ErPZAfz9-Rc	MPREb_Y4iMUs4IDzu	UCI4Agy8_4djmQDU0edHEJ0A
535	Rock Co.Kane Flow (feat. MF DOOM)	De La Soul	The Grind Date	LIKE	k8-xws9hyMI	MPREb_6U1gUkfZmXe	UCnLCApgMiI8wopT2tWVuMLw
705	Ego Trippin' Pt. 2	De La Soul	Hip Hop Old School 90's	LIKE	AXQvOqYIgv0	MPREb_ei7CzCpiKOp	UCnLCApgMiI8wopT2tWVuMLw
133	Real Hip-Hop	Das EFX	Hold It Down	LIKE	EkaSB3KDZhc	MPREb_7ROCc18Q0Xn	UCCq7iHBfCPO5eaPukfPN2nA
348	No Diggety	Das EFX	Hold It Down	LIKE	FrP3xNxXoKI	MPREb_7ROCc18Q0Xn	UCCq7iHBfCPO5eaPukfPN2nA
478	Mic Checka	Das EFX	Dead Serious	LIKE	yfq9VVttjP4	MPREb_Hd5NnEoAaZp	UCCq7iHBfCPO5eaPukfPN2nA
600	Klap Ya Handz	Das EFX	Dead Serious	LIKE	2XJceVsLkCw	MPREb_Hd5NnEoAaZp	UCCq7iHBfCPO5eaPukfPN2nA
602	They Want EFX	Das EFX	Dead Serious	LIKE	KNvmOKT1xbk	MPREb_Hd5NnEoAaZp	UCCq7iHBfCPO5eaPukfPN2nA
700	Real Hip-Hop (Pete Rock Remix)	Das EFX	Hold It Down	LIKE	aGFHZ4-8cNw	MPREb_7ROCc18Q0Xn	UCCq7iHBfCPO5eaPukfPN2nA
761	Baknaffek	Das EFX	Straight Up Sewaside	LIKE	WzGYPT2P9NE	MPREb_BwnqaDCZUVZ	UCCq7iHBfCPO5eaPukfPN2nA
8	Ruff Ryders' Anthem	DMX	It's Dark And Hell Is Hot	LIKE	FePSbDfx_co	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
177	How's It Goin' Down	DMX	The Definition Of X: Pick Of The Litter	LIKE	RKFHndGl-wU	MPREb_JL2iYPv96Ei	UCZe87x5wDk_YUmdmfAGymPQ
332	We Right Here	DMX	The Great Depression	LIKE	iBpEoTE6lrU	MPREb_JZ9ehU1SxV7	UCZe87x5wDk_YUmdmfAGymPQ
458	We Don't Give A Fuck (feat. Styles P & Jadakiss)	DMX	Flesh Of My Flesh, Blood Of My Blood	LIKE	QfG4pvVSxc8	MPREb_h5via9q1xNy	UCZe87x5wDk_YUmdmfAGymPQ
467	Party Up	DMX	The Definition Of X: Pick Of The Litter	LIKE	_x5F2qwYkFc	MPREb_9O3AORAe0Ik	UCZe87x5wDk_YUmdmfAGymPQ
516	How's It Goin' Down	DMX	It's Dark And Hell Is Hot	LIKE	9J-THCTjn60	MPREb_8K5P577eZsU	UCZe87x5wDk_YUmdmfAGymPQ
650	Party Up	DMX	...And Then There Was X	LIKE	GbZYtHHrmG4	MPREb_6shpETFdkfs	UCZe87x5wDk_YUmdmfAGymPQ
662	X Gon' Give It To Ya	DMX	The Definition Of X: Pick Of The Litter	LIKE	36EBd2Q4-gg	MPREb_9O3AORAe0Ik	UCZe87x5wDk_YUmdmfAGymPQ
736	What's My Name	DMX	...And Then There Was X	LIKE	tKCqmiTGNLY	MPREb_6shpETFdkfs	UCZe87x5wDk_YUmdmfAGymPQ
784	Slippin'	DMX	Flesh Of My Flesh, Blood Of My Blood	LIKE	429nZfyWLLY	MPREb_xGdo7IBTN7w	UCZe87x5wDk_YUmdmfAGymPQ
70	Summertime (Single Edit)	DJ Jazzy Jeff & The Fresh Prince	The Very Best Of D.J. Jazzy Jeff & The Fresh Prince	LIKE	xxsj83bNnLI	MPREb_C1TE5yKUc8I	UCHDaJDoIW-C32OZ1UsR0BGw
151	Summertime	DJ Jazzy Jeff & The Fresh Prince	Playlist: The Very Best of DJ Jazzy Jeff & The Fresh Prince	LIKE	osjSSC--2gY	MPREb_wqH7mW5rduI	UCHDaJDoIW-C32OZ1UsR0BGw
657	Summertime	DJ Jazzy Jeff & The Fresh Prince	Homebase	LIKE	bC5wtwpyc58	MPREb_MqHXv1Fxr4B	UCHDaJDoIW-C32OZ1UsR0BGw
