	title	artist	album	likeStatus	videoId	albumId	artistId
357	Goin' Down Slow	Howlin' Wolf	Howlin' Wolf	LIKE	6abAJgvMdBc	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
359	Who's Been Talking?	Howlin' Wolf	Howlin' Wolf	LIKE	fX0sgKmSZ34	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
478	Little Baby	Howlin' Wolf	Howlin' Wolf	LIKE	GFbjx6Yqx3o	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
714	Spoonful	Howlin' Wolf	The Howlin' Wolf Album	LIKE	Yqgj9Ba-DdU	MPREb_m5VWvEA2atw	UCq7KYdlYIAjlt2NbSEZD7bg
746	Spoonful	Howlin' Wolf	Howlin' Wolf	LIKE	4fjviTLYqoc	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
912	Forty Four	Howlin' Wolf	Moanin' In The Moonlight	LIKE	5JCk7P0Crug	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
988	All Night Boogie (All Night Long)	Howlin' Wolf	Moanin' In The Moonlight	LIKE	8LMQcqJK8Tc	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
1089	Smokestack Lightning	Howlin' Wolf	The Howlin' Wolf Album	LIKE	Fug0KpLhIso	MPREb_m5VWvEA2atw	UCq7KYdlYIAjlt2NbSEZD7bg
1090	Wang Dang Doodle	Howlin' Wolf	Howlin' Wolf	LIKE	1bCtAhaQgqw	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
1135	I Asked For Water	Howlin' Wolf	Moanin' In The Moonlight	LIKE	9b2erhwv7WA	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
1334	Built For Comfort	Howlin' Wolf	The Howlin' Wolf Album	LIKE	K9y8Zlgn3-E	MPREb_m5VWvEA2atw	UCq7KYdlYIAjlt2NbSEZD7bg
1461	Spoonful	Howlin' Wolf	Blues Party, Vol. 2	LIKE	4KqL3sbUdK8	MPREb_jRmFVdt6XQK	UCq7KYdlYIAjlt2NbSEZD7bg
1631	The Red Rooster	Howlin' Wolf	The Howlin' Wolf Album	LIKE	A5O08CC9z_4	MPREb_m5VWvEA2atw	UCq7KYdlYIAjlt2NbSEZD7bg
474	And What If I Don't Know	Herbie Hancock	My Point Of View (Expanded Edition)	LIKE	9Ml4MNKy13w	MPREb_N1KJcWdaVPE	UCq_O_14tCKbx9U9uUT_LEPA
872	Cantaloupe Island (Remastered 1999/Rudy Van Gelder Edition)	Herbie Hancock	Empyrean Isles (Expanded Edition)	LIKE	otFVFLtRF_s	MPREb_sL66fj8bHBD	UCq_O_14tCKbx9U9uUT_LEPA
911	Speak Like A Child	Herbie Hancock	Speak Like A Child (Expanded Edition)	LIKE	FhKBbsTspJA	MPREb_iUNJBVYI9pa	UCq_O_14tCKbx9U9uUT_LEPA
1553	Little One	Herbie Hancock	Maiden Voyage	LIKE	FOBJV4PAwNg	MPREb_tLg7C5mECaU	UCq_O_14tCKbx9U9uUT_LEPA
992	"Everybody's Talkin' (From ""Midnight Cowboy"")"	Harry Nilsson	Aerial Ballet	LIKE	K5UNot9M-ro	MPREb_HhIWY6sI0Cb	UCVlbbMiyHZiH2hNLd0MOMhA
1081	Everybody's Talkin'	Harry Nilsson	Aerial Pandemonium Ballet	LIKE	jzFM_-1moSo	MPREb_fGQPRxlHNTx	UCVlbbMiyHZiH2hNLd0MOMhA
461	Paint It Black	Gábor Szabó	Jazz Raga	LIKE	lH_Yc0-Qw9E	MPREb_CkyjTXsER1S	UCOR9UO5R0ISybK33CZhFqUw
848	Caravan	Gábor Szabó	Jazz Raga	LIKE	nVtNgxvxTqI	MPREb_CkyjTXsER1S	UCOR9UO5R0ISybK33CZhFqUw
868	Raga Doll	Gábor Szabó	Jazz Raga	LIKE	-_hBvWTk-yc	MPREb_CkyjTXsER1S	UCOR9UO5R0ISybK33CZhFqUw
1337	Search For Nirvana	Gábor Szabó	Jazz Raga	LIKE	boMKkjRwCy8	MPREb_CkyjTXsER1S	UCOR9UO5R0ISybK33CZhFqUw
443	St. Stephen (Live at the Fillmore West San Francisco, 1969) [2001 Remaster] (Live at the Fillmore West San Francisco, 1969; 2001 Remaster)	Grateful Dead	Live / Dead	LIKE	xZ5TftMTPOE	MPREb_0Us0kLOYZMM	UC9dWluHyEwvIj5NNs7KkJ0A
486	Dark Star (Live at the Fillmore West San Francisco, 1969) [2001 Remaster] (Live at the Fillmore West San Francisco, 1969; 2001 Remaster)	Grateful Dead	Live / Dead	LIKE	zhL03mLfu2I	MPREb_0Us0kLOYZMM	UC9dWluHyEwvIj5NNs7KkJ0A
603	Dupree's Diamond Blues	Grateful Dead	Aoxomoxoa	LIKE	YK3f4SwNCTk	MPREb_vxQNrMWk9ve	UC9dWluHyEwvIj5NNs7KkJ0A
700	That's It for the Other One (Live at the Fillmore West March 2, 1969)	Grateful Dead	Fillmore West 1969 (Live)	LIKE	NcWD0PBsHx4	MPREb_rwNI2E1IAnI	UC9dWluHyEwvIj5NNs7KkJ0A
819	Feedback (Live at the Fillmore West San Fran 1969 Remaster)	Grateful Dead	Live / Dead	LIKE	5RHWKf-Dt7o	MPREb_0Us0kLOYZMM	UC9dWluHyEwvIj5NNs7KkJ0A
1050	Rosemary	Grateful Dead	Aoxomoxoa	LIKE	KrLkH3NZWBw	MPREb_vxQNrMWk9ve	UC9dWluHyEwvIj5NNs7KkJ0A
1059	Viola Lee Blues	Grateful Dead	Grateful Dead	LIKE	5TVEU2C3XEA	MPREb_DNbr8q0pQRA	UC9dWluHyEwvIj5NNs7KkJ0A
1153	The Golden Road	Grateful Dead	The Grateful Dead	LIKE	7jIVt-0L_3Y	MPREb_fU31CyD95oi	UC9dWluHyEwvIj5NNs7KkJ0A
1316	Dark Star (Live at Fillmore West February 28, 1969)	Grateful Dead	Fillmore West 1969 (Live)	LIKE	WyUFq1yjbas	MPREb_rwNI2E1IAnI	UC9dWluHyEwvIj5NNs7KkJ0A
1371	St. Stephen (Live at Fillmore East, February 11, 1969)	Grateful Dead	Fillmore East 2/11/69 (Live)	LIKE	VPpk0Znf4I0	MPREb_Jw0oDscaqAE	UC9dWluHyEwvIj5NNs7KkJ0A
1423	China Cat Sunflower	Grateful Dead	Aoxomoxoa	LIKE	DWgjKDlvjDM	MPREb_vxQNrMWk9ve	UC9dWluHyEwvIj5NNs7KkJ0A
1490	Cold Rain and Snow	Grateful Dead	Grateful Dead	LIKE	1LUZGVxuzuI	MPREb_DNbr8q0pQRA	UC9dWluHyEwvIj5NNs7KkJ0A
1499	China Cat Sunflower	Grateful Dead	Smiling on a Cloudy Day	LIKE	_gR9iuQJ79M	MPREb_K5tlnzK9F0W	UC9dWluHyEwvIj5NNs7KkJ0A
1589	St. Stephen (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	cebeFr2FKRw	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
1676	Dark Star (Live at Washington U., St. Louis, MO, April 17, 1969)	Grateful Dead	Download Series Vol. 12: Washington U., St. Louis, MO 4/17/69 (Live)	LIKE	y4OD2Q1bEv0	MPREb_kqKluCRtrzJ	UC9dWluHyEwvIj5NNs7KkJ0A
1690	St. Stephen	Grateful Dead	Aoxomoxoa	LIKE	W-s0lFpflQw	MPREb_vxQNrMWk9ve	UC9dWluHyEwvIj5NNs7KkJ0A
373	Jean De Fleur (Alternate Version / Rudy Van Gelder Edition / Remastered 1999)	Grant Green	Idle Moments	LIKE	1etxlNGHbUU	MPREb_bIA2UrTwScY	UC0bbAAPQu2YK6Sw-FrKAKQw
1321	Django (Rudy Van Gelder Edition / Remastered 1999)	Grant Green	Idle Moments	LIKE	bA9qpIB8xQM	MPREb_bIA2UrTwScY	UC0bbAAPQu2YK6Sw-FrKAKQw
1335	Idle Moments (Rudy Van Gelder Edition / Remastered 1999)	Grant Green	Idle Moments	LIKE	aq0m0hbCjFQ	MPREb_bIA2UrTwScY	UC0bbAAPQu2YK6Sw-FrKAKQw
360	Some Kind Of Wonderful	Grand Funk Railroad	Greatest Hits: Grand Funk Railroad	LIKE	1eZM-rtqBfU	MPREb_xJ5b0eYsS3j	UCXqDhA0ovs5DdhKPC20Z0Yg
1063	Love Is How You Make It	Gong	Radio Gnome Invisible Trilogy	LIKE	kLRwuPfoHac	MPREb_q7fSd1uTUXc	UC-eQ1YLIHEDZklYeXJyRdLg
211	Take Me In Your Arms And Love Me	Gladys Knight & The Pips	Everybody Needs Love	LIKE	t9D9uaG2FN8	MPREb_LGdPcUJ0QgH	UC9x3z7pcuV-Ig-AA1qQsULQ
701	Bat Macumba	Gilberto Gil	Tropicália Ou Panis Et Circensis	LIKE	kYrD3VwK-ws	MPREb_nWvtIdqLHGF	UCZwEO8vAcFyT43zmNm_PCGQ
229	Prelude In E Minor	Gerry Mulligan Sextet	Night Lights (Expanded Edition)	LIKE	4ntWWtCmZ2E	MPREb_3jcBvFaL3If	UC7aJZwPljwluquEXN1j3p4w
824	How Do You Do It?	Gerry & The Pacemakers	You'll Never Walk Alone: All the Best	LIKE	kfT-QHO-yrM	MPREb_JRlMG5Rk4Aq	UC15pzUI6BKKj7G1Zt1KO_mg
971	How Do You Do It? (Mono) [2002 Remaster] (Mono; 2002 Remaster)	Gerry & The Pacemakers	6 x 6 - The Sixties	LIKE	WnL6rO_biwE	MPREb_3MrR3S342rM	UC15pzUI6BKKj7G1Zt1KO_mg
394	Microbes	George Harrison	Wonderwall Music	LIKE	wlzl1MqCWC0	MPREb_RXaleRellgL	UCGVnHHo1u7Xfyht_psktcUQ
522	Greasy Legs	George Harrison	Wonderwall Music	LIKE	G7f-XJ0Fd1A	MPREb_RXaleRellgL	UCGVnHHo1u7Xfyht_psktcUQ
573	Gat Kirwani	George Harrison	Wonderwall Music	LIKE	qfWWmUCc9i0	MPREb_RXaleRellgL	UCGVnHHo1u7Xfyht_psktcUQ
904	Party Seacombe	George Harrison	Wonderwall Music	LIKE	wwZOFneb3kQ	MPREb_RXaleRellgL	UCGVnHHo1u7Xfyht_psktcUQ
1162	Red Lady Too	George Harrison	Wonderwall Music	LIKE	E73c0ylyWAw	MPREb_RXaleRellgL	UCGVnHHo1u7Xfyht_psktcUQ
683	Chill Spot	Gap Dream	Shine Your Light	LIKE	_b4gZ7D-WSA	MPREb_kaAmWNrzXr1	UCq6zO6Ov4G390wqvchRFoew
1582	Baby	Gal Costa	Tropicália Ou Panis Et Circensis	LIKE	vLJIM9NjRwc	MPREb_nWvtIdqLHGF	UCSv4Mv6YMSJXaPav-cSRDxQ
829	All Right Now	Free	Fire And Water (Deluxe Edition)	LIKE	lfPKaUsrEls	MPREb_6NoB62iwIsq	UCeAtDOq4xuN3pZnnmkSuAww
1017	Hide Away	Freddy King	Let's Dance Away And Hide Away	LIKE	XjJQ-9QisL4	MPREb_JwjEnFafprw	UCj1uIBa_uRRMR9GQ6wviIMw
431	Body And Soul	Freddie Hubbard	The Body & The Soul	LIKE	7UVsNleQqqE	MPREb_LYJUEZGHn3s	UCK-G8P50pf0b1t6dd1ZiCFg
839	Sherry	Frankie Valli & The Four Seasons	Jersey Boys: Music from the Motion Picture and Broadway Musical	LIKE	JBTxmwYgMJk	MPREb_nGncixfwKJm	UCriObxa7ZsImmXTIpTc8QxA
735	Love Of My Life	Frank Zappa	Cruising With Ruben & The Jets	LIKE	ZhYYglxtvHA	MPREb_HARg9F6wicg	UCj5ZiBBqpe0Tg4zfKGHEFuQ
1203	Willie The Pimp	Frank Zappa	Hot Rats	LIKE	KHiclrHm-ig	MPREb_VcS4rAsEHS0	UCj5ZiBBqpe0Tg4zfKGHEFuQ
1205	It Must Be A Camel	Frank Zappa	Hot Rats	LIKE	4xg_elzHQz8	MPREb_VcS4rAsEHS0	UCj5ZiBBqpe0Tg4zfKGHEFuQ
1296	It Must Be A Camel (1969 Mix Outtake)	Frank Zappa	The Hot Rats Sessions	LIKE	5qoQpCfVhUQ	MPREb_GblUAmdLwyb	UCj5ZiBBqpe0Tg4zfKGHEFuQ
1532	Anyway The Wind Blows	Frank Zappa	Cruising With Ruben & The Jets	LIKE	UVNfu23HvQY	MPREb_HARg9F6wicg	UCj5ZiBBqpe0Tg4zfKGHEFuQ
212	Yellow Days (feat. Duke Ellington And His Big Band)	Frank Sinatra	Francis A. & Edward K.	LIKE	Hh6Gz_hzg-U	MPREb_dHPwsn8Dhku	UC1zsfp3OD8qWQ0HfLbz2TXg
817	I Can't Help Myself (Sugar Pie, Honey Bunch)	Four Tops	Four Tops - Second Album	LIKE	8Jtokmp8zoE	MPREb_GShihnvYzXm	UCCc9TFYFrV3xpNl5onNtVqA
500	The Green Manalishi (With the Two Prong Crown)	Fleetwood Mac	Then Play On (Expanded Edition)	LIKE	EKRfCkx8KCM	MPREb_C3pjYKEBGVE	UCCzULu3prrEaPvM2ZtkJlYQ
753	My One and Only	Etta James	Miss Etta James	LIKE	S8yk8zOLRZs	MPREb_lAht1Bm7lna	UCieyolnCbsWzyEt6wsd7lgQ
932	That’s All	Etta James	Miss Etta James	LIKE	B5xQM6PlrtY	MPREb_lAht1Bm7lna	UCieyolnCbsWzyEt6wsd7lgQ
1178	I Just Want To Make Love To You (Live)	Etta James	Rocks The House	LIKE	t5kLevTive8	MPREb_V6M0FuUqTkW	UCieyolnCbsWzyEt6wsd7lgQ
1574	Something's Got A Hold On Me (Live)	Etta James	Rocks The House	LIKE	Fyd9E9Lbxq0	MPREb_V6M0FuUqTkW	UCieyolnCbsWzyEt6wsd7lgQ
1663	A Sunday Kind Of Love	Etta James	At Last!	LIKE	sfPOD2zrQSI	MPREb_SpgHmaufiRV	UCieyolnCbsWzyEt6wsd7lgQ
402	Two againts Five - Due Contro Cinque	Ennio Morricone	The Good, The Bad and The Ugly (Original Motion Picture Soundtrack) [Digitally Remastered]	LIKE	MeONnVMNgD8	MPREb_YanaAZd21ZP	UC6wtBSpA_X6XXk0YIHJj4gw
498	The Bandit With Missing Hand - Il Bandito Monco	Ennio Morricone	The Good, The Bad and The Ugly (Original Motion Picture Soundtrack) [Digitally Remastered]	LIKE	3x-wFO5h8RA	MPREb_YanaAZd21ZP	UC6wtBSpA_X6XXk0YIHJj4gw
604	Chase - Inseguimento	Ennio Morricone	The Good, The Bad and The Ugly (Original Motion Picture Soundtrack) [Digitally Remastered]	LIKE	ZBIpqBOzaTk	MPREb_YanaAZd21ZP	UC6wtBSpA_X6XXk0YIHJj4gw
743	The Strong (2004 Remaster)	Ennio Morricone	The Good, The Bad And The Ugly (Original Motion Picture Soundtrack / (Remastered & Expanded))	LIKE	6tTGc4qxGsI	MPREb_b238bXTO4H5	UC6wtBSpA_X6XXk0YIHJj4gw
761	The Strong - Il Forte	Ennio Morricone	The Good, The Bad and The Ugly (Original Motion Picture Soundtrack) [Digitally Remastered]	LIKE	BDqg6ORPnXA	MPREb_YanaAZd21ZP	UC6wtBSpA_X6XXk0YIHJj4gw
923	Sentence - Sentenza	Ennio Morricone	The Good, The Bad and The Ugly (Original Motion Picture Soundtrack) [Digitally Remastered]	LIKE	m3MewXPToBY	MPREb_YanaAZd21ZP	UC6wtBSpA_X6XXk0YIHJj4gw
1320	Saint Anthony Mission - La Missione San Antonio	Ennio Morricone	The Good, The Bad and The Ugly (Original Motion Picture Soundtrack) [Digitally Remastered]	LIKE	qUkHvp3hWEQ	MPREb_YanaAZd21ZP	UC6wtBSpA_X6XXk0YIHJj4gw
1575	The Good, the Bad and the Ugly - Il Buono, Il Brutto, Il Cattivo (Titles)	Ennio Morricone	The Good, The Bad and The Ugly (Original Motion Picture Soundtrack) [Digitally Remastered]	LIKE	7EhnvUTkBZM	MPREb_YanaAZd21ZP	UC6wtBSpA_X6XXk0YIHJj4gw
1593	The Good, The Bad And The Ugly (2004 Remaster)	Ennio Morricone	The Good, The Bad And The Ugly (Original Motion Picture Soundtrack / (Remastered & Expanded))	LIKE	bBixD-rTB_c	MPREb_b238bXTO4H5	UC6wtBSpA_X6XXk0YIHJj4gw
561	Suspicious Minds	Elvis Presley	Elvis 30 #1 Hits	LIKE	xt8XQLvKBUs	MPREb_f6F5GeWZyIh	UChgxarBUCnPJV871-46bJ2g
511	Toes On The Nose	Eddie & The Showmen	Ultra-Surf Presents: Hang Ten!	LIKE	AvofqNvUa7U	MPREb_l27mDJ2iYBI	UCAZP3pQY69CareKF6xA-kyQ
1188	Son of a Preacher Man	Dusty Springfield	Dusty In Memphis	LIKE	ZSEKX8GAEYY	MPREb_eQSwW6ibaJT	UCeaE6DwTIEIFrk4K8kXB9LA
998	Lipsill	Dungen	Ta det lugnt	LIKE	-whUsF3cm3o	MPREb_P5g558DNqMy	UC6Nt74QG_3RrleESWasXkOg
33	In a Sentimental Mood	Duke Ellington & John Coltrane	Duke Ellington & John Coltrane	LIKE	NmkpJD8Ew9c	MPREb_oKme9n2btF1	UCvwUPRgFawNNBdQg497gHJw
1520	My Little Brown Book	Duke Ellington & John Coltrane	Duke Ellington & John Coltrane	LIKE	Au4sopMai2s	MPREb_oKme9n2btF1	UCvwUPRgFawNNBdQg497gHJw
74	My Little Brown Book	Duke Ellington	Duke Ellington & John Coltrane	LIKE	3Q18F--zZ-I	MPREb_uxjivVUKkfa	UCvwUPRgFawNNBdQg497gHJw
100	In A Sentimental Mood	Duke Ellington	Duke Ellington & John Coltrane	LIKE	JiP7jKdAhD0	MPREb_uxjivVUKkfa	UCvwUPRgFawNNBdQg497gHJw
1176	Warm Valley	Duke Ellington	Money Jungle	LIKE	UryIva-bn1U	MPREb_kMyBYwef8sN	UCvwUPRgFawNNBdQg497gHJw
1427	Stevie	Duke Ellington	Duke Ellington & John Coltrane	LIKE	fuxpwj-D4L8	MPREb_uxjivVUKkfa	UCvwUPRgFawNNBdQg497gHJw
240	Sunshine Superman	Donovan	Donovan's Greatest Hits	LIKE	5x8dnICHg2Q	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
327	Hurdy Gurdy Man	Donovan	The Hurdy Gurdy Man	LIKE	Cpcye9GhCRc	MPREb_6ogYRikpBi0	UCWHFP-8DVayYpMtfSyRIh7g
372	Sand And Foam	Donovan	Mellow Yellow	LIKE	QXpStz0M7sg	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
436	Sunshine Superman	Donovan	Sunshine Superman	LIKE	9OGUO3Oc84I	MPREb_UpcKHR6Em6W	UCWHFP-8DVayYpMtfSyRIh7g
566	Hurdy Gurdy Man (Single Version)	Donovan	Donovan's Greatest Hits	LIKE	4AZAQiOU60A	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
703	Lalena (Single Version)	Donovan	Donovan's Greatest Hits	LIKE	JDSf8BbqGSQ	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
798	Mellow Yellow	Donovan	Mellow Yellow	LIKE	NLjyUySZAc4	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
870	Three King Fishers	Donovan	Sunshine Superman	LIKE	s3XKBUTqR6g	MPREb_UpcKHR6Em6W	UCWHFP-8DVayYpMtfSyRIh7g
879	Season of the Witch	Donovan	Sunshine Superman	LIKE	x-YI50fGMMg	MPREb_UpcKHR6Em6W	UCWHFP-8DVayYpMtfSyRIh7g
922	Hampstead Incident	Donovan	Mellow Yellow	LIKE	LSPyd9_v5w0	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
960	Atlantis	Donovan	Donovan's Greatest Hits	LIKE	oublWjc7ukU	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
997	Mellow Yellow	Donovan	Donovan's Greatest Hits	LIKE	jeUeMsQw8Fo	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
1199	Season of the Witch	Donovan	Donovan's Greatest Hits	LIKE	o-O-ucvGsPM	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
1527	Young Girl Blues	Donovan	Mellow Yellow	LIKE	0eTnLkf39GE	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
1688	Wear Your Love Like Heaven (Single Version)	Donovan	Donovan's Greatest Hits	LIKE	jle9zuUlk1s	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
151	Lament	Donald Byrd	Fuego	LIKE	SMD1xxNMFCI	MPREb_9yx0t0q1pou	UCV9_uYQLDSGzd1VqTosByNw
446	Runaround Sue	Dion	Runaround Sue	LIKE	nFch8vH81ks	MPREb_JMp96EcBfyh	UCcNiYPb4JhBLrjtnqiPHB6w
292	A Run for Life	Dick Dale & His Del-Tones	Surfer's Choice	LIKE	ulGVQO0Hw9E	MPREb_T3pAYznrfZE	UCsIBLw01R85QwRft8D_ONgQ
801	Miserlou Twist	Dick Dale & His Del-Tones	Surfer's Choice	LIKE	1al8S19tNTc	MPREb_T3pAYznrfZE	UCsIBLw01R85QwRft8D_ONgQ
1088	Surf Beat	Dick Dale & His Del-Tones	Surfer's Choice	LIKE	p3NuFGQsKGY	MPREb_T3pAYznrfZE	UCsIBLw01R85QwRft8D_ONgQ
1477	Miserlou	Dick Dale & His Del-Tones	Surfer's Choice	LIKE	MXB6T55oytE	MPREb_T3pAYznrfZE	UCsIBLw01R85QwRft8D_ONgQ
427	Death Of A Gremmie	Dick Dale	King of the Surf Guitar	LIKE	I4CzCeC-mj0	MPREb_n6ziLeTE1bq	UCsIBLw01R85QwRft8D_ONgQ
630	Break Time	Dick Dale	King of the Surf Guitar	LIKE	Yx-DJ1B8Wik	MPREb_n6ziLeTE1bq	UCsIBLw01R85QwRft8D_ONgQ
881	Hava Nagila	Dick Dale	King of the Surf Guitar	LIKE	4RCeaTjD4pg	MPREb_n6ziLeTE1bq	UCsIBLw01R85QwRft8D_ONgQ
970	Misirlou	Dick Dale	King of the Surf Guitar	LIKE	mKpsuGMeqHI	MPREb_n6ziLeTE1bq	UCsIBLw01R85QwRft8D_ONgQ
1383	Surf Beat	Dick Dale	King of the Surf Guitar	LIKE	sgeApaaLsQY	MPREb_n6ziLeTE1bq	UCsIBLw01R85QwRft8D_ONgQ
190	Starman (Johnnie Walker - Lunchtime Show) [Recorded 22.5.72] [2000 Remaster] (Johnnie Walker - Lunchtime Show, Recorded 22.5.72, 2000 Remaster)	David Bowie & The Spiders From Mars	Bowie at the Beeb (The Best of the BBC Sessions 1968-1972)	LIKE	cOoL0W31-S8	MPREb_bu7qk85TqoM	UCvY1eVE6lTebXsdFbbXUtkQ
196	Star	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	u0iF_fJ8yf4	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
206	Soul Love	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	mAoSRZsRwKg	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
226	Space Oddity	David Bowie	David Bowie (aka Space Oddity)	LIKE	5PgdZDXg0z0	MPREb_vuDjY0fElhQ	UCvY1eVE6lTebXsdFbbXUtkQ
568	Black Country Rock	David Bowie	The Man Who Sold the World	LIKE	-c4Gj7XbrRQ	MPREb_UNi074GYZqD	UCvY1eVE6lTebXsdFbbXUtkQ
625	Suffragette City	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	rq1bcVOmyjw	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
962	Ziggy Stardust	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	7KEn0uOEILs	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
1376	Starman	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	aBKEt3MhNMM	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
96	The Human Abstract	David Axelrod	Songs Of Experience	LIKE	l5q1SCxn-zs	MPREb_0eBoSKmC9gz	UCMT2Vo-VI_b3AWYy-t7Y-UQ
399	Stardust	Dave Brubeck	Jazz for a Lazy Day	LIKE	aW0HS1q_fBg	MPREb_as8v2kNdFLh	UCMBevFAp40kVlvIcOvzv5Bw
409	Forge Your Own Chains	D.R. Hooker	A Gathering of the Tribes, Vol. 2 - 60's & 70's Psychedelia	LIKE	qOsVigyOz-w	MPREb_DugedmIYpvz	UClnbn_3TTBuN4WQmzckLw6A
262	Wooden Ships	Crosby, Stills, Nash & Young	So Far	LIKE	xlquQRt6PfI	MPREb_K87ZQxKWFwh	UC25j4DwEaTkGHCUpQo2mZPQ
419	Long Time Gone (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	nS3l_TwPNRY	MPREb_G1ooTJBrVn4	UC25j4DwEaTkGHCUpQo2mZPQ
519	Wasted on the Way	Crosby, Stills & Nash	Greatest Hits	LIKE	Yd7LveJXHGo	MPREb_Fradmz0dFME	UC25j4DwEaTkGHCUpQo2mZPQ
952	Long Time Gone (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	OLZGVUQMHNI	MPREb_8dTkzmqSgw6	UC25j4DwEaTkGHCUpQo2mZPQ
1380	Wooden Ships (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	AvARafblu1Q	MPREb_8dTkzmqSgw6	UC25j4DwEaTkGHCUpQo2mZPQ
42	Don't Look Now	Creedence Clearwater Revival	Willy And The Poor Boys (Expanded Edition)	LIKE	GEP5Vt8tKaw	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
43	The Midnight Special	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	_p03pOV-kNU	MPREb_rWTHqB6iYwc	UCRbMcMQeSFVvsyEuOn7uAKQ
289	Down On The Corner	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	5T1Qa9Oa7oU	MPREb_rWTHqB6iYwc	UCRbMcMQeSFVvsyEuOn7uAKQ
319	Gloomy	Creedence Clearwater Revival	Creedence Clearwater Revival (Expanded Edition)	LIKE	oGS0W0D5jro	MPREb_D3f320YzQSn	UCRbMcMQeSFVvsyEuOn7uAKQ
392	Fortunate Son (Live)	Creedence Clearwater Revival	Willy And The Poor Boys (Expanded Edition)	LIKE	PmM6UBV4G2Y	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
405	Side O' The Road	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	_Zi9LuP59Co	MPREb_rWTHqB6iYwc	UCRbMcMQeSFVvsyEuOn7uAKQ
422	Born On The Bayou	Creedence Clearwater Revival	Bayou Country	LIKE	Exu8w2sp2Gg	MPREb_by3zlCBXWyZ	UCRbMcMQeSFVvsyEuOn7uAKQ
464	Effigy	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	hXx6-HM7LeE	MPREb_rWTHqB6iYwc	UCRbMcMQeSFVvsyEuOn7uAKQ
507	Fortunate Son	Creedence Clearwater Revival	Willy And The Poor Boys (Expanded Edition)	LIKE	r5NzAksjfDI	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
611	Midnight Special	Creedence Clearwater Revival	Willy And The Poor Boys (Expanded Edition)	LIKE	QBPqlxZD-h8	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
