	title	artist	album	likeStatus	videoId	albumId	artistId
384	Ambiente	Kruder & Dorfmeister	1995	INDIFFERENT	-52AEfkLkGY	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
398	In Bed With K&D	Kruder & Dorfmeister	1995	INDIFFERENT	V5j0nO5--1Y	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
549	One Break	Kruder & Dorfmeister	1995	INDIFFERENT	Ywq9nZHDYno	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
616	Love Hope Change	Kruder & Dorfmeister	1995	INDIFFERENT	_ISkn_3SjVM	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
626	Don Gil Dub	Kruder & Dorfmeister	1995	INDIFFERENT	27q31jMQT4E	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
55	Drunk and Hot Girls (feat. Mos Def)	Kanye West	Graduation	INDIFFERENT	9uOg6LyIAUo	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
62	The Glory	Kanye West	Graduation	INDIFFERENT	e-IAGmTuUmw	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
98	Big Brother	Kanye West	Graduation	INDIFFERENT	HInIGGXhJHs	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
380	Good Life (feat. T-Pain)	Kanye West	Graduation	INDIFFERENT	GTmbyuTKT_c	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
419	Homecoming (feat. Chris Martin)	Kanye West	Graduation	INDIFFERENT	YOzAdMs5dEc	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
441	Everything I Am (feat. DJ Premier)	Kanye West	Graduation	INDIFFERENT	ZtkNfC5Oymw	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
521	Good Night (feat. Mos Def & Al Be Back)	Kanye West	Graduation	INDIFFERENT	_J-OaFVdTKE	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
587	Barry Bonds (feat. Lil Wayne)	Kanye West	Graduation	INDIFFERENT	LYa5q2AjWNQ	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg
78	Yelli	K-LONE	Cape Cira	INDIFFERENT	iT0QCBXiQGg	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
136	In The Pines	K-LONE	Cape Cira	INDIFFERENT	2j4JdKKR3t4	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
165	Happened	K-LONE	Cape Cira	INDIFFERENT	Mz6DhxYIi6U	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
178	Palmas	K-LONE	Cape Cira	INDIFFERENT	UPOECFgGt5c	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
462	Bluefin	K-LONE	Cape Cira	INDIFFERENT	q6wilwyUtM0	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
472	Cocoa	K-LONE	Cape Cira	INDIFFERENT	zllgFBkLgfo	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
554	Honey	K-LONE	Cape Cira	INDIFFERENT	If0MMmgXlUQ	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
639	Cape Cira	K-LONE	Cape Cira	INDIFFERENT	kjLi4BlElQc	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
17	Grave	Juniore	Un, Deux, Trois	INDIFFERENT	S2eH3GO7axI	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
26	La vérité nue	Juniore	Un, Deux, Trois	INDIFFERENT	Y678f-oT2W8	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
126	Tu mens	Juniore	Un, Deux, Trois	INDIFFERENT	Mc1JDruKFT4	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
220	Ah bah d'accord	Juniore	Un, Deux, Trois	INDIFFERENT	Hbq2RKcKLCg	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
222	Soudain	Juniore	Un, Deux, Trois	INDIFFERENT	fM5iO6UTUIM	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
319	Que la nuit	Juniore	Un, Deux, Trois	INDIFFERENT	-SG_X7hT5JU	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
386	Walili	Juniore	Un, Deux, Trois	INDIFFERENT	LverAE5J-xc	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
395	En solitaire	Juniore	Un, Deux, Trois	INDIFFERENT	vox5-F7bCXo	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
450	Bizarre	Juniore	Un, Deux, Trois	INDIFFERENT	-6m5qvFIWyo	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
498	Drôle d'histoire	Juniore	Un, Deux, Trois	INDIFFERENT	-Ag6HYcwS0w	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
589	Adolescent	Juniore	Un, Deux, Trois	INDIFFERENT	fMg4g54n4pg	MPREb_ymWdMgfndw7	UCZ1wonBiT_8Siv18-wsMHNw
207	Livin'	Jon O from We Rise Entertainmnet	DJ Stereo: Ghetto Anthems	INDIFFERENT	M4jZ-zfYQsw	MPREb_iJlMoXGaAnv	
8	Reanimator (feat. Yves Tumor)	Joji	Nectar	INDIFFERENT	7xEmPzCTVck	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
19	High Hopes (feat. Omar Apollo)	Joji	Nectar	INDIFFERENT	coJ_Y2-t6oc	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
59	Your Man	Joji	Nectar	INDIFFERENT	8jkJuQgHFa0	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
70	777	Joji	Nectar	INDIFFERENT	As0KmbPU3og	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
134	MODUS	Joji	Nectar	INDIFFERENT	Dm28CzSZyPo	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
152	Ew	Joji	Nectar	INDIFFERENT	CCCitjtDAwE	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
212	Daylight	Joji	Nectar	INDIFFERENT	01X2S-JNTPc	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
218	Tick Tock	Joji	Nectar	INDIFFERENT	HnnIOJVmY4A	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
235	Pretty Boy (feat. Lil Yachty)	Joji	Nectar	INDIFFERENT	i1NtMQNWgWg	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
308	Upgrade	Joji	Nectar	INDIFFERENT	rl4DxXvyYTs	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
310	Normal People (feat. rei brown)	Joji	Nectar	INDIFFERENT	38Ba1VNNbvU	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
339	Mr. Hollywood	Joji	Nectar	INDIFFERENT	i7ci7lOuhtE	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
487	Gimme Love	Joji	Nectar	INDIFFERENT	6uSC5nUn-LM	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
494	Like You Do	Joji	Nectar	INDIFFERENT	8X40-5zCoa0	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
519	Run	Joji	Nectar	INDIFFERENT	ofQjKtHr0io	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
542	NITROUS	Joji	Nectar	INDIFFERENT	zXZCGEdhKiw	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
584	Sanctuary	Joji	Nectar	INDIFFERENT	1uG9NPveZ88	MPREb_GyHKAaehWoW	UCXi-Rme73-wjVK5IE78a3SQ
30	Pegasus	Jean Dawson	Pixel Bath	INDIFFERENT	n1oEh8ZVrFs	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
41	Pyrotechnics	Jean Dawson	Pixel Bath	INDIFFERENT	hUWKZLxopCg	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
278	Poster Child	Jean Dawson	Pixel Bath	INDIFFERENT	YsCvWhRYcNU	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
287	Triple Double (feat. A$AP Rocky)	Jean Dawson	Pixel Bath	INDIFFERENT	nmPdsM6gyGw	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
338	Devilish	Jean Dawson	Pixel Bath	INDIFFERENT	0fkatjsSKyk	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
377	06 Burst	Jean Dawson	Pixel Bath	INDIFFERENT	IzsDd4NUXIk	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
435	Power Freaks	Jean Dawson	Pixel Bath	INDIFFERENT	nDZ65NTRAXk	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
489	Starface*	Jean Dawson	Pixel Bath	INDIFFERENT	jsEoL9MGEAA	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
495	Clear Bones	Jean Dawson	Pixel Bath	INDIFFERENT	t0Tbbm7-cBs	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
514	Bruiseboy	Jean Dawson	Pixel Bath	INDIFFERENT	0tNfWhk1ZZc	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
605	Shiner	Jean Dawson	Pixel Bath	INDIFFERENT	xLCksOUF3Hk	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
631	Dummy	Jean Dawson	Pixel Bath	INDIFFERENT	HmeW7pMoul0	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
641	Policia	Jean Dawson	Pixel Bath	INDIFFERENT	MrLRpQCt1yI	MPREb_tEPhReOQrGA	UCVdRxkGZM6_5qDz_zc3mG5Q
367	(Toe-Tag) Riding Fast	J-Gutta Man, Christopher J & Misty Cora	DJ Stereo: Ghetto Anthems	INDIFFERENT	K0L69lmtsAA	MPREb_iJlMoXGaAnv	
60	Thieves	Iress	Flaw	INDIFFERENT	stVs59MHq1M	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
116	Shamed	Iress	Flaw	INDIFFERENT	TEF-MRawNtI	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
171	Shallow	Iress	Flaw	INDIFFERENT	XWPUoufrecc	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
298	Dark Love	Iress	Flaw	INDIFFERENT	CoaypltNUHE	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
368	Underneath	Iress	Flaw	INDIFFERENT	8zBd6vN81BA	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
375	Nest	Iress	Flaw	INDIFFERENT	kUh-v9AlO4I	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
565	Wolves	Iress	Flaw	INDIFFERENT	XicqP_Afpss	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
658	Hand Tremor	Iress	Flaw	INDIFFERENT	ITZgMHhGWpM	MPREb_iZKc1zQeMic	UC1BcByqIEShSHAtkhAOZEDA
349	Epicentro (2020) for piano, ten vibration motors and two contact Microphones	Irene Bianco	Alessandro Perini: The Expanded Body	INDIFFERENT	5qnjDy6DnJ0	MPREb_lF6UVBRAWBH	
76	Overweight Poesy	Igorrr	Spirituality and Distortion	INDIFFERENT	g-ZEqNKOC3Q	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
89	Musette Maximum	Igorrr	Spirituality and Distortion	INDIFFERENT	fFtgH5704Cw	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
148	Kung-Fu Chèvre	Igorrr	Spirituality and Distortion	INDIFFERENT	AZ9R5Hdgb5g	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
186	Downgrade Desert	Igorrr	Spirituality and Distortion	INDIFFERENT	kNafgdJ5K6g	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
314	Very Noise	Igorrr	Spirituality and Distortion	INDIFFERENT	XDHROtG2sXE	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
336	Hollow Tree	Igorrr	Spirituality and Distortion	INDIFFERENT	Te0C-c_bgsQ	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
401	"Parpaing (feat. George ""Corpsegrinder"" Fisher)"	Igorrr	Spirituality and Distortion	INDIFFERENT	-hEodcr1TVQ	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
412	Camel Dancefloor	Igorrr	Spirituality and Distortion	INDIFFERENT	qWY8Y68yMJI	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
432	Polyphonic Rust	Igorrr	Spirituality and Distortion	INDIFFERENT	bLurBxXo0_U	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
449	Nervous Waltz	Igorrr	Spirituality and Distortion	INDIFFERENT	9hz6cT_YrAI	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
497	Lost in Introspection	Igorrr	Spirituality and Distortion	INDIFFERENT	CCOc3UGJG_Y	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
516	Himalaya Massive Ritual	Igorrr	Spirituality and Distortion	INDIFFERENT	-VmaTdnL0ek	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
629	Paranoid Bulldozer Italiano	Igorrr	Spirituality and Distortion	INDIFFERENT	uKcAMo4rcWk	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
657	Barocco Satani	Igorrr	Spirituality and Distortion	INDIFFERENT	jt1tWBvgngo	MPREb_2FfcZHNCDtx	UC7gJRij98IY_nFfFDrld8yQ
79	The Radiant City	Horse Lords	The Common Task	INDIFFERENT	JvVNoBFdrhE	MPREb_DjuAIUY29Xj	UCHoNF_Z1Q1j09EEIuHMUODw
86	Integral Accident	Horse Lords	The Common Task	INDIFFERENT	RnLWJmYChhY	MPREb_DjuAIUY29Xj	UCHoNF_Z1Q1j09EEIuHMUODw
162	People's Park	Horse Lords	The Common Task	INDIFFERENT	00A1jOqC24Y	MPREb_DjuAIUY29Xj	UCHoNF_Z1Q1j09EEIuHMUODw
342	Against Gravity	Horse Lords	The Common Task	INDIFFERENT	u2Btu4eeHgY	MPREb_DjuAIUY29Xj	UCHoNF_Z1Q1j09EEIuHMUODw
477	Fanfare for Effective Freedom	Horse Lords	The Common Task	INDIFFERENT	AVe41FtYrHk	MPREb_DjuAIUY29Xj	UCHoNF_Z1Q1j09EEIuHMUODw
65	Moment	Holy Fuck	Deleter	INDIFFERENT	OZNiHhktp4s	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
132	No Error	Holy Fuck	Deleter	INDIFFERENT	d1GSd0V9Ubk	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
168	Near Mint	Holy Fuck	Deleter	INDIFFERENT	LR0hBDfTXjc	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
223	Free Gloss (feat. Nicholas Allbrook)	Holy Fuck	Deleter	INDIFFERENT	jYAerLVka2M	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
276	Deleters (feat. Angus Andrew)	Holy Fuck	Deleter	INDIFFERENT	KsN57UVwugg	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
321	Endless	Holy Fuck	Deleter	INDIFFERENT	7zJTgRme3U8	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
396	Luxe (feat. Alexis Taylor)	Holy Fuck	Deleter	INDIFFERENT	nj28wpy5BtM	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
444	San Sebastian	Holy Fuck	Deleter	INDIFFERENT	oG3TFeeQh_c	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
456	Ruby	Holy Fuck	Deleter	INDIFFERENT	R7ubzbEsdvI	MPREb_05gh9DwOZry	UC-L5Oyxd0aCk27RU1gGouWg
632	Scottie Beam	Freddie Gibbs, The Alchemist, & Rick Ross	Alfredo	INDIFFERENT	Cf1K6PVnQrc	MPREb_R3z0e2Km9hN	
75	Frank Lucas (feat. Benny The Butcher)	Freddie Gibbs	Alfredo	INDIFFERENT	Gj7i2Igy8UU	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
100	Baby $hit	Freddie Gibbs	Alfredo	INDIFFERENT	feR9yzDJD1U	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
118	1985	Freddie Gibbs	Alfredo	INDIFFERENT	S60fbnYrGjU	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
215	Something to Rap About (feat. Tyler, The Creator)	Freddie Gibbs	Alfredo	INDIFFERENT	mtZOqiu9pLs	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
399	God Is Perfect	Freddie Gibbs	Alfredo	INDIFFERENT	6DU-ss6DOjw	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
445	Babies & Fools (feat. Conway the Machine)	Freddie Gibbs	Alfredo	INDIFFERENT	r40knDNCi6g	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
510	All Glass	Freddie Gibbs	Alfredo	INDIFFERENT	mvGtGd9o8qA	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
555	Look At Me	Freddie Gibbs	Alfredo	INDIFFERENT	xmYRGOpwd_A	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
597	Skinny Suge	Freddie Gibbs	Alfredo	INDIFFERENT	XJFics_OSm4	MPREb_R3z0e2Km9hN	UCTwMinUabRPEhNiMP9wgXAA
27	Labyrinth	Emancipator	Mountain of Memory	INDIFFERENT	8kC3KokOvF0	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
57	Alligator	Emancipator	Mountain of Memory	INDIFFERENT	Ql3SEy1rvTs	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
189	Forged	Emancipator	Mountain of Memory	INDIFFERENT	QnAh6aH0SH8	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
202	She Gone To The River	Emancipator	Mountain of Memory	INDIFFERENT	RwJgm4l0ZoM	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
233	Himalayan	Emancipator	Mountain of Memory	INDIFFERENT	Xu9HLiPSzmY	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
246	Awakenings	Emancipator	Mountain of Memory	INDIFFERENT	6PRaZk50E-s	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
261	Pollo Sneeps	Emancipator	Mountain of Memory	INDIFFERENT	CdbrDkZ4oCc	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
285	Iron Ox	Emancipator	Mountain of Memory	INDIFFERENT	XguzlPpbTdg	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
293	Snakes & Ladders	Emancipator	Mountain of Memory	INDIFFERENT	pCjNEAsAm8o	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
411	Dodo	Emancipator	Mountain of Memory	INDIFFERENT	oU5B3AWbCFc	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
543	Chiefin	Emancipator	Mountain of Memory	INDIFFERENT	vSiD_5kJEGI	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
552	Blue Dream	Emancipator	Mountain of Memory	INDIFFERENT	FE4u308MoYQ	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
592	Waxin	Emancipator	Mountain of Memory	INDIFFERENT	sMIEi1lJpho	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
609	Currents	Emancipator	Mountain of Memory	INDIFFERENT	xAs5LWdd9rU	MPREb_Zn9nL4gPEgV	UChNB35QmqX81vSbDXDR3i4w
20	Shell	E.M.M.A.	Indigo Dream	INDIFFERENT	feuctZfL4PA	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
39	Gold	E.M.M.A.	Indigo Dream	INDIFFERENT	F5h1R98kCuA	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
42	Into Indigo	E.M.M.A.	Indigo Dream	INDIFFERENT	d-eP8ZPo_CI	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
67	Wave	E.M.M.A.	Indigo Dream	INDIFFERENT	Q_Y_GXPDwVs	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
169	Ballad of Janet	E.M.M.A.	Indigo Dream	INDIFFERENT	3zpxuSDgQCk	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
242	Glitter	E.M.M.A.	Indigo Dream	INDIFFERENT	ts8MKpBgjRY	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
434	Ryan Gosling in Space	E.M.M.A.	Indigo Dream	INDIFFERENT	k36Ch1ubVpU	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
479	Interlude	E.M.M.A.	Indigo Dream	INDIFFERENT	nzoy393p3FM	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
485	Into Indigo (Single Edit)	E.M.M.A.	Indigo Dream	INDIFFERENT	HwFDICJ4iIM	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
571	Echo	E.M.M.A.	Indigo Dream	INDIFFERENT	hi8Xg7LWrmc	MPREb_mIX7VXq8Ajw	UCIYQTcL1FOhGbQaQCaZbQnQ
141	N-S (2017) for cello, piano and Tape	Duo Dillon-Torquati, Francesco Dillon, & Emanuele Torquati	Alessandro Perini: The Expanded Body	INDIFFERENT	QrZpG89XVbo	MPREb_lF6UVBRAWBH	
5	Punk Rock Bitch	Drakeo the Ruler	We Know the Truth	INDIFFERENT	aI5cDX9I14c	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
23	Polar Bear	Drakeo the Ruler	We Know the Truth	INDIFFERENT	H1UIa1A-lYk	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
99	20 Pieces	Drakeo the Ruler	We Know the Truth	INDIFFERENT	vxm3K-yu3h8	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
183	Captions	Drakeo the Ruler	We Know the Truth	INDIFFERENT	xBUTuyIoEZ8	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
256	Energy (feat. Tee Grizzley)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	tf3jQpF4nR4	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
294	We Know The Truth (feat. Icewear Vezzo & ALLBLACK)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	fytRwLhLBjs	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
299	Who Am I (feat. Desto Dubb & Rich The Kid)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	bFHx-j289ls	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
309	Friday	Drakeo the Ruler	We Know the Truth	INDIFFERENT	Jp3tMFXyoxU	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
316	In My Rear (feat. Da Boii)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	I5Tmxa38kgg	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
335	Mardi Gras	Drakeo the Ruler	We Know the Truth	INDIFFERENT	boYYNBWsFnA	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
347	Hundiddy	Drakeo the Ruler	We Know the Truth	INDIFFERENT	CqQhtURa70M	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
364	Fights Don't Matter	Drakeo the Ruler	We Know the Truth	INDIFFERENT	KFaS4J-57_Y	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
402	Fullys for Bullies (feat. Lil Mosey & Ralfy the Plug)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	Lta-tjr6Avo	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
422	Mr. Mosely Claps Back	Drakeo the Ruler	We Know the Truth	INDIFFERENT	gGfsEUb5dFo	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
505	John Madden (feat. RMC Mike, Rio Da Yung OG, Lil Yachty & Ralfy The Plug)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	eYySjiPnj94	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
534	Too Famous	Drakeo the Ruler	We Know the Truth	INDIFFERENT	7S4lgWpRLmc	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
572	Big Dogg (feat. Ralfy the Plug & Ketchy the Great)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	PNSSUK6utsU	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
622	Lil Boosie (feat. Stupid Young)	Drakeo the Ruler	We Know the Truth	INDIFFERENT	sp65NwHAZBM	MPREb_TdwDJCZGxO9	UCmNADzzDUm9B4JjSPr57eOA
61	foolssong	Destroyer	Have We Met	INDIFFERENT	YHVwvttoGfA	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
138	Have We Met	Destroyer	Have We Met	INDIFFERENT	SwusAYUs2CM	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
147	The Raven	Destroyer	Have We Met	INDIFFERENT	KZaA_knRa8M	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
214	The Television Music Supervisor	Destroyer	Have We Met	INDIFFERENT	CIOxkSD_lww	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
391	Crimson Tide	Destroyer	Have We Met	INDIFFERENT	hY1aYibGiNI	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
436	The Man in Black's Blues	Destroyer	Have We Met	INDIFFERENT	6heM2MvAVBs	MPREb_Cb02q9oUhBi	UC_plNzaYghjuzu3CWNSv28g
