	title	artist	album	likeStatus	videoId	albumId	artistId
4524	千鳥 - Chidori	Takeshi Terauchi and Blue Jeans	Rasyoumon	INDIFFERENT	bIVZz8Ol3F4	MPREb_J9ZX0Y12294	UCAthh9MYwEoo2h_-B1K8LkQ
4557	津軽エレキ節(「津軽甚句」より) - Tsugaru Ereki Bushi	Takeshi Terauchi and Blue Jeans	Tsugaru Jyongara	INDIFFERENT	bDKN1QgxrdE	MPREb_GTqPyAp3kaW	UCAthh9MYwEoo2h_-B1K8LkQ
22	Summer Boogaloo (feat. The Bunnys)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	SghVxWwYCF0	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ
139	Ai No Kizuna (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	NBY6LM5xEgo	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ
297	Ame Furu Machikado (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	4t4iqfbaS5E	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ
1013	Tsugaru Hanagasa (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	FN4tpYvBQmU	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ
1393	Sado Okesa (feat. The Bunnys)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	JbgYJlx92TY	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ
3591	Inochi Azukemasu (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	ZOibkUfGW7c	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ
4493	Tsugaru Eleki Bushi (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	HM8LJNCWc5s	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ
31	Diving Duck Blues	Taj Mahal	Taj Mahal	INDIFFERENT	qcDjxBEH7jQ	MPREb_5HId68Aqwj1	UCylg6tzCZVAJrq5z4i1bgpg
2387	Diving Duck Blues	Taj Mahal	TajMo	INDIFFERENT	eAa2FAyyF8w	MPREb_9EFOYWwO0tC	UCylg6tzCZVAJrq5z4i1bgpg
579	Throat Locust	Tad	Inhaler	INDIFFERENT	tF-unN0Pb3w	MPREb_C07SmZzKfvV	UCTVBPV2ugZGLeOqU0PexbjQ
4225	Paregoric	Tad	Inhaler	INDIFFERENT	IL5_wQFmL28	MPREb_C07SmZzKfvV	UCTVBPV2ugZGLeOqU0PexbjQ
2772	Hoo Do Man	Tabby Thomas	Hoo Do Man	INDIFFERENT	0OBQfBhm9D0	MPREb_aWZpP9kKO4u	UCg9WcUoTXq0Wqrj8Hqb5jlw
742	The Rest Is Noise	TWO LANES	Lights	INDIFFERENT	EVeDsU6SMmg	MPREb_wbG5p4Jqf9W	UCLOwFZTPN4oe-Gv1mSQM4KQ
791	Love Dog	TV on the Radio	Dear Science (Bonus Track Version)	INDIFFERENT	0jU1JrTGfiE	MPREb_rp1An04w4Yh	UCyRprZQCBFlc-lMRR2uQq-Q
1190	Young Liars	TV on the Radio	Young Liars	INDIFFERENT	9YfbARlUsoE	MPREb_eUmj8S9yQZ4	UCyRprZQCBFlc-lMRR2uQq-Q
3395	Love Dog	TV on the Radio	Dear Science (Bonus Track Version)	INDIFFERENT	0jU1JrTGfiE	MPREb_rp1An04w4Yh	UCyRprZQCBFlc-lMRR2uQq-Q
4160	Dancing Choose	TV on the Radio	Dear Science (Bonus Track Version)	INDIFFERENT	2UI0rftLflU	MPREb_xpYgbjgpARE	UCyRprZQCBFlc-lMRR2uQq-Q
4262	Dancing Choose	TV on the Radio	Dear Science (Bonus Track Version)	INDIFFERENT	2UI0rftLflU	MPREb_xpYgbjgpARE	UCyRprZQCBFlc-lMRR2uQq-Q
2911	The Rockford Files	TV Theme Players	TV Cops - Theme Songs	INDIFFERENT	gEo0jIDOLMM	MPREb_Vx9tZ1VJYAq	UC6pJ3q6P9IuAp5H5s9PnqHg
1299	Dayglow Bimbo	TOPS	Sugar at the Gate	INDIFFERENT	stcCRSskqes	MPREb_jE1BHuoOiZ9	UC2SSi_lvW8HQt8akZon_VVQ
2207	Circle the Dark	TOPS	Picture You Staring	INDIFFERENT	c-xqN36Qeb0	MPREb_BgKFNUea9U9	UC2SSi_lvW8HQt8akZon_VVQ
4188	All the People Sleep	TOPS	Picture You Staring	INDIFFERENT	mtTvSPQwORA	MPREb_BgKFNUea9U9	UC2SSi_lvW8HQt8akZon_VVQ
2097	Time's Up	TNS	Warfaring Strangers: Acid Nightmares	INDIFFERENT	MqUTVCF8_gY	MPREb_T4kBGObeF5x	UC79XqdXqyNXQ-xvAT0SLOvg
4062	Daydream	TEMPOREX	Care	INDIFFERENT	3Jkbx40CwEQ	MPREb_dA3B39n22hT	UCjyZacq7vgjEr-anO9H_44w
1581	Freedom	TEK.LUN	Freedom	INDIFFERENT	o4q0Z4-ip5k	MPREb_7d6IwPbvleY	UCwoBnQYxJJu8-To0JUBA8bg
3933	Popular Taste	TEEN	Good Fruit	INDIFFERENT	IVK_C_ILDDE	MPREb_ZfJkCi8Lgev	UCa6LtanMuOuhYZ3DHS_BW0Q
441	Baby Strange	T. Rex	The Slider	INDIFFERENT	P1lKa5ottsg	MPREb_gX29noLAgRR	UC1-UNuCXUUtrC0vuWfl0z9w
2739	20th Century Boy	T. Rex	20th Century Boy	INDIFFERENT	t2fyB6ctDi0	MPREb_D9FFR2YvHbX	UC1-UNuCXUUtrC0vuWfl0z9w
2902	Children Of The Revolution	T. Rex	Children Of The Revolution	INDIFFERENT	ayv0vU74soM	MPREb_65tfx1CWLvF	UC1-UNuCXUUtrC0vuWfl0z9w
3536	Telegram Sam	T. Rex	The Slider	INDIFFERENT	9b3q2zRBLrc	MPREb_gX29noLAgRR	UC1-UNuCXUUtrC0vuWfl0z9w
2343	Heart And Soul (Single Version)	T'Pau	Bridge Of Spies (Expanded Edition)	INDIFFERENT	nULSZY9gI3Y	MPREb_ooDh9RGrHIf	UC96O3b2Ga3ixSy90tM3mZWw
3429	I'll Drown	Sóley	We Sink	INDIFFERENT	PFxr5Ie3z_E	MPREb_tPdlOyWoTje	UCg3Ls_NPzDdOrng-lTsg_kA
3205	You Can't Turn Me Away	Sylvia Striplin	AnotherLateNight: Zero 7	INDIFFERENT	TIwJLPfyqBc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXYW5vdGhlcmxhdGVuaWdodCB6ZXJvIDcaBnplcm8gNyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPc3lsdmlhIHN0cmlwbGlu
1136	Dress	Sylvan Esso	Sylvan Esso	INDIFFERENT	UCuC-BI9bFU	MPREb_mikDhqzf0UX	UCo2TtupcsAkNLwwK6yrO9dw
2247	Funeral Singers (feat. Collections of Colonies of Bees)	Sylvan Esso	Funeral Singers	INDIFFERENT	ijVh5g3t_P0	MPREb_HOlYnsPwvJW	UCo2TtupcsAkNLwwK6yrO9dw
4830	Ferris Wheel (Terrace Martin Remix) (feat. Robert Glasper)	Sylvan Esso	Ferris Wheel (Terrace Martin Remix)	INDIFFERENT	v9ILQjZk0dM	MPREb_ZB430xWTHbD	UCo2TtupcsAkNLwwK6yrO9dw
407	Ya Style (feat. Snoop Dogg & Bizzy Bone)	Sylk-E Fyne	Tha Cum Up	INDIFFERENT	cXA6b5FHs9A	MPREb_3GYdxpC7YRH	UCkr0hmHua_Ij_KNEeXAZ5KA
1332	Better Days (feat. Flipp Dinero)	Swell	Better Days	INDIFFERENT	XyOPA1_hb-M	MPREb_7gCNFqQmjmC	UCyCIkt7zXePnPp-7C4-hWFQ
2473	Dsco	Sweet Trip	Velocity: Design: Comfort.	INDIFFERENT	CjAk_ut6nW0	MPREb_u8skQ5eqzRc	UCZyhfRLA0lvbZGi3wBoB1jA
592	Fox on the Run (Alternate Version)	Sweet	Greatest Hits (Alternate Versions)	INDIFFERENT	hAxfoIPgyQU	MPREb_8yFfIBVUP3t	UCUDSWDmFV70VLc18KAgqfFA
1945	Little Willy (Rare Studio Track)	Sweet	Ballroom Blitz - The Anthology	INDIFFERENT	1IGQXg-ieFA	MPREb_g1lRS7bWCuc	UCUDSWDmFV70VLc18KAgqfFA
2971	Ballroom Blitz	Sweet	Rare Studio Tracks	INDIFFERENT	mPQPdYttl7U	MPREb_9TNtuDnsUDw	UCUDSWDmFV70VLc18KAgqfFA
4918	Feeling It	Swappi	Feeling It	INDIFFERENT	pdYjltDyljE	MPREb_izfJxA2Q12T	UCkY8UR8cIxXFOK_RoeWtd5Q
3494	Moonlight	Svetlana	Moonlight	INDIFFERENT	A-oi48NsEWw	MPREb_cgyZWft5HCa	UCtbs27rlIA_Ui4p5l7X8IZQ
1631	Soul Of A Man	Susan Tedeschi	Hope And Desire	INDIFFERENT	ggJfz16nGRY	MPREb_PC3I6E3ago2	UCHnSKU78ZeCcA71GUuo5jZg
2077	Angel From Montgomery	Susan Tedeschi	Just Won't Burn (25th Anniversary Deluxe Edition)	INDIFFERENT	XHSApk7SDh0	MPREb_WWfuYQLgBpY	UCHnSKU78ZeCcA71GUuo5jZg
3312	Fever	Susan Cadogan	Reggae Summer Sun, Vol. 5	INDIFFERENT	FcRodnC6nJY	MPREb_GrkKUtMUO3c	UCckKFFBsKgO5TGEQQvyLyqw
3716	Fever	Susan Cadogan	Barry Myers Presents Scratchy Sounds (Ska, Dub, Roots & Reggae Nuggets)	INDIFFERENT	M_JSo2LhcbE	MPREb_MkdrpG7S94q	UCckKFFBsKgO5TGEQQvyLyqw
3433	Youngblood	Survivor	Survivor	INDIFFERENT	8DSRxwn5b0E	MPREb_lj1aP5UsBoe	UC52srG5obKLJ16vRsTqZyZQ
4749	Watching the World	Surahn	EP	INDIFFERENT	WjjJgGqk6bU	MPREb_5jLwXX5qf7M	UCa0rDhxOa_6UQW3Kk8zO_sA
1131	Dreamer	Supertramp	The Very Best Of Supertramp	INDIFFERENT	7fdAFmtq-o8	MPREb_NBjsptqVF5P	UCpS0hJ21amjA5eBApEOiIFw
3927	Dreamer	Supertramp	Crime Of The Century (Deluxe)	INDIFFERENT	9nD7iSCFS2M	MPREb_6DVcFAMSKIH	UCpS0hJ21amjA5eBApEOiIFw
4082	Slim's Shout	Sunnyland Slim	Slim's Shout	INDIFFERENT	6Ljp2DSr_3M	MPREb_aQeYYMbDrRD	UCBHFksvgWaJ9oCmew-doMpw
940	Seven	Sunny Day Real Estate	Diary (Remastered and Expanded Edition)	INDIFFERENT	GS3dDQpSeAQ	MPREb_PWmIkhQp7Vm	UCd8Agz58oEG3CmL80FfmHzA
3040	Jupiter	Sunken	Hometime	INDIFFERENT	XCV-PBNNd0E	MPREb_6hgmaR3t10e	UCkqyhhd4GpHfue0P7prE8Vw
2516	Cosmic Love Affair	Sunbeam Sound Machine	Sunbeam Sound Machine	INDIFFERENT	lduV_HF4jUo	MPREb_lLf89tfg4k2	UCx3Cgqo1imLWie6_E3U-sjg
2305	Seventeen	Summer Salt	Happy Camper	INDIFFERENT	HvenI4etMW4	MPREb_0Vi98tHG5Pf	UCEaKC_iJjGA7bxM9yiB5YNQ
2524	Oh Dear	Summer Salt	Happy Camper	INDIFFERENT	I-phCYa7k0c	MPREb_0Vi98tHG5Pf	UCEaKC_iJjGA7bxM9yiB5YNQ
2590	Fast Furious and Wonderful	Summer Salt	Happy Camper	INDIFFERENT	Id7sNLNAYyA	MPREb_0Vi98tHG5Pf	UCEaKC_iJjGA7bxM9yiB5YNQ
2658	Little Chimmy	Summer Salt	Honeyweed	INDIFFERENT	ASkpXOc7lZs	MPREb_10w6Lkjf8ra	UCEaKC_iJjGA7bxM9yiB5YNQ
3273	Candy Wrappers	Summer Salt	So Polite	INDIFFERENT	hB2ru2Xmpu8	MPREb_tH9Q0nPpEE0	UCEaKC_iJjGA7bxM9yiB5YNQ
3759	So Polite	Summer Salt	So Polite	INDIFFERENT	aM6xdKTA93k	MPREb_tH9Q0nPpEE0	UCEaKC_iJjGA7bxM9yiB5YNQ
4191	Speaking Sonar	Summer Salt	Happy Camper	INDIFFERENT	KxgNsN4yjLQ	MPREb_0Vi98tHG5Pf	UCEaKC_iJjGA7bxM9yiB5YNQ
1846	I Wanna Go	Summer Heart	About A Feeling	INDIFFERENT	o9ORCM2dWg8	MPREb_sFRpV2okIsu	UCNwTPvDYWGRG_Sp2rt0-UuQ
2766	You Only Live Once	Suicide Silence	The Black Crown	INDIFFERENT	ds9s-pzGD0M	MPREb_0uDBy0vneEE	UC9QT9lPAREz4TNunPUzAKgQ
1197	You've Lost It	Sugar Minott	Reggae Anthology: Sugar Minott - Hard Time Pressure	INDIFFERENT	tSf9vcNC8uI	MPREb_FA8VlfsoAPB	UCcQJBGnG5M61CtAprVEbBXA
3063	Jamming in the Street	Sugar Minott	Jamming in the Steet	INDIFFERENT	rq3A3zC-4S4	MPREb_5bEU4OeS2Vr	UCcQJBGnG5M61CtAprVEbBXA
1564	Split In Two	Sugar Candy Mountain	Do Right	INDIFFERENT	lDkvbytrxfY	MPREb_MZKz1rztOc1	UCBN7Cy3rDmbw541_F4N6cwQ
2510	Time	Sugar Candy Mountain	666	INDIFFERENT	N2ba2Ne2gEU	MPREb_2gYmawIXyqX	UCBN7Cy3rDmbw541_F4N6cwQ
3037	Mar-a-Lago	Sugar Candy Mountain	Mar-a-Lago	INDIFFERENT	PkoRwGKFFLA	MPREb_Jnz1XQGqKaA	UCBN7Cy3rDmbw541_F4N6cwQ
1376	I Ain't Got You	Sugar Blue	The Alligator Records 25th Anniversary Collection	INDIFFERENT	4qhbNkyzZWg	MPREb_tZh8bN5rbFr	UCXbr3kyEvBVgNjML4e9hh2g
127	Secrets	Suga Free	Street Gospel	INDIFFERENT	5xCBAucssmk	MPREb_tysELnk5HNU	UC_Xc7jJbh2b61ZYQ7rsANZw
1734	Sugar	Sufjan Stevens	The Ascension	INDIFFERENT	stnBwptc-Xw	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
608	Animal Nitrate	Suede	The Best of Suede	INDIFFERENT	WZADFIKIxdE	MPREb_nDPCbqAV1JW	UCEf-OxNJyjiG8TsTucH3FeA
4110	Burden (Mr FijiWiji Remix) (feat. Jay Rodger)	Subtact	Burden (feat. Jay Rodger)(Mr FijiWiji Remix)	INDIFFERENT	jqhP9pT3IRk	MPREb_pxh3H5WOf7V	UCoo2DVze-5y8L_5Arw0PkkQ
3751	Needless to Say	Subjazz	11.1	INDIFFERENT	v9z7XY3FqvI	MPREb_q4COlRy2XNS	UC8yBucZjzC_5ZgYPAn5NN7Q
410	The Grand Illusion	Styx	The Grand Illusion	INDIFFERENT	aIuCdQtNBgg	MPREb_3AgROeUumQn	UCigTxDNbQ3mIIyZgsTFWLMg
2646	Pieces Of Eight	Styx	Pieces Of Eight	INDIFFERENT	dFJwGfDeuOA	MPREb_2qxlFrE9NF5	UCigTxDNbQ3mIIyZgsTFWLMg
2647	Frontiers	Stwo	92	INDIFFERENT	7OXtFXkxLp4	MPREb_GKZTRvlYFSy	UCpuFvCUIfPGGMfCjxataNVQ
4111	Morphans	Stwo	92	INDIFFERENT	kQPX3gmYZoU	MPREb_GKZTRvlYFSy	UCpuFvCUIfPGGMfCjxataNVQ
2699	Capulet	Stumbleine	Spiderwebbed	INDIFFERENT	VcMr_zCW49A	MPREb_AP3HwlbDFHR	UCupbTAajAX4go-YDoHgnVKg
4625	(Remember Me) I'm The One Who Loves You	Stu Hamblen	Columbia Country Classics Volume 2: Honky Tonk Heroes	INDIFFERENT	0QliD190f3g	MPREb_AlUSajxRKtp	UC_iX4bKwJ6Fg85u778fOwYg
797	Rainbow Roll	Strehlow	Late Night Essentials	INDIFFERENT	SCTMdJ1cuoU	MPREb_V41hwhlLOLT	UCi1CfmLS3woDqVp88qgkjtw
251	(She's) Sexy + 17	Stray Cats	Rant N' Rave With The Stray Cats	INDIFFERENT	ByhUGnUn4es	MPREb_dyZJHjwQLik	UC0gJ5apzM5borvq4HHWxpxQ
663	Rebels Rule	Stray Cats	Rant N' Rave With The Stray Cats	INDIFFERENT	NcD6V--0uqc	MPREb_dyZJHjwQLik	UC0gJ5apzM5borvq4HHWxpxQ
1856	Runaway Boys (2000 Digital Remaster / 24-Bit Mastering)	Stray Cats	Greatest Hits	INDIFFERENT	AZfjZn2LWCY	MPREb_yHinGagomKP	UC0gJ5apzM5borvq4HHWxpxQ
2056	(She's) Sexy + 17	Stray Cats	Best Of The Stray Cats	INDIFFERENT	A0hgQDyBm44	MPREb_JhmQq5bGW54	UC0gJ5apzM5borvq4HHWxpxQ
4616	Rockabilly Rules	Stray Cats	Blast Off	INDIFFERENT	3IEC_L2HxIw	MPREb_ymquIfHf3dI	UC0gJ5apzM5borvq4HHWxpxQ
2667	Incense And Peppermints (Stereo Version)	Strawberry Alarm Clock	Best of 60s	INDIFFERENT	15yIbj89oZ0	MPREb_Uzw7PrUyT4K	UCmXH7xVm7TI-mIqbNTLACog
4014	Sit With The Guru	Strawberry Alarm Clock	Wake Up...It's Tomorrow	INDIFFERENT	4HwVNSAUNZg	MPREb_b8ZRdh7fAqR	UCmXH7xVm7TI-mIqbNTLACog
4093	Incense And Peppermints (Stereo Version)	Strawberry Alarm Clock	Anthology	INDIFFERENT	Gr5KdeKS7wc	MPREb_KI5wyd35wNO	UCmXH7xVm7TI-mIqbNTLACog
2538	Hail	Straitjacket Fits	Hail	INDIFFERENT	RZ9aPT8czog	MPREb_FDbldsue5Ct	UCxCeD0QDYlv5padCEIpfArQ
4382	Zorbing	Stornoway	Beachcomber's Windowsill	INDIFFERENT	e_0FhfdrEss	MPREb_kqVL9SZLppA	UC42FvzjuYlXVhokShD1dBOg
3932	Look Right Through (Aeroplane Remix)	Storm Queen	Look Right Through (Remixes)	INDIFFERENT	uJZaZ5YxSdA	MPREb_7QtOOwObqta	UCkJPL3fY5aG3ubD83VP7Zxg
1050	Pop's Love Suicide	Stone Temple Pilots	Tiny Music...Songs from the Vatican Gift Shop	INDIFFERENT	NIfC65pSNWA	MPREb_6uPPQefAgHr	UCg26QwzVApb014fbJF-dptQ
1744	Dead & Bloated	Stone Temple Pilots	Grunge!	INDIFFERENT	KysMQ7teGcQ	MPREb_kRqJluUmrB5	UCg26QwzVApb014fbJF-dptQ
2687	Where the River Goes	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	eCXRJT1KA7s	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
3065	Crackerman	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	gKvxG4aD9x8	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
3265	Dead & Bloated	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	SCx_uiSdC_c	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
3512	Wicked Garden	Stone Temple Pilots	Thank You	INDIFFERENT	tkosODD7kO8	MPREb_IYeMUPErfqd	UCg26QwzVApb014fbJF-dptQ
4477	Wicked Garden	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	OK6lXn63bW4	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
4520	Vasoline	Stone Temple Pilots	Purple	INDIFFERENT	cKCykk6u6rU	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
1728	Through Glass	Stone Sour	Come What(ever) May	INDIFFERENT	7-Ik8Pn0u7A	MPREb_W0JaWzgVpu1	UC4Hkv4VoHUOfZy8n3dzARsw
3038	Different Drum (feat. Linda Ronstadt)	Stone Poneys	Evergreen, Vol.2	INDIFFERENT	w9qsDgA1q8Y	MPREb_CkfhjR3NubI	UC48KtXJkAzva2rm8GrkWnXQ
4038	World on Fire (with Slightly Stoopid)	Stick Figure & Slightly Stoopid	World on Fire (with Slightly Stoopid)	INDIFFERENT	Jzb3Aeqt1Yg	MPREb_DF4CpTHAbE7	UClMt1cGu9uCfHWiawNsg0FA
3531	Golden Hour	Stick Figure	Burial Ground	INDIFFERENT	QZKI9HvwWPY	MPREb_aiEhbkl9MYD	UClMt1cGu9uCfHWiawNsg0FA
4318	Breathe	Stick Figure	Burial Ground	INDIFFERENT	R-0810WrLb8	MPREb_obLwIVWtmUi	UClMt1cGu9uCfHWiawNsg0FA
90	I Was Made To Love Her	Stevie Wonder	I Was Made To Love Her	INDIFFERENT	1AZnXclm0Bs	MPREb_AJfRlwe33Rx	UCR83RRXHzXrEQbu_ZQmPMSg
168	All I Do	Stevie Wonder	Hotter Than July	INDIFFERENT	-bnx_Qwy7w4	MPREb_PCXbYouVdwc	UCR83RRXHzXrEQbu_ZQmPMSg
1090	Love Having You Around	Stevie Wonder	Music Of My Mind	INDIFFERENT	w3yaodgDV60	MPREb_qtroOYKt1vq	UCR83RRXHzXrEQbu_ZQmPMSg
1295	Happy Birthday	Stevie Wonder	Hotter Than July	INDIFFERENT	RcVZfJO01NI	MPREb_qiNAbBMhgDr	UCR83RRXHzXrEQbu_ZQmPMSg
3850	Goin' Down (Live)	Stevie Ray Vaughan And Double Trouble with Jeff Beck	Solos, Sessions & Encores	INDIFFERENT	WQjjAOwcBYk	MPREb_TLbU27K3faH	UCG47N6MrGcPaJpVRgBoAVAQ
852	Honey Bee	Stevie Ray Vaughan & Double Trouble	Couldn't Stand The Weather	INDIFFERENT	X0orP2KI8K8	MPREb_gxwXNKePI0b	UCG47N6MrGcPaJpVRgBoAVAQ
1381	Look at Little Sister	Stevie Ray Vaughan & Double Trouble	Soul to Soul	INDIFFERENT	OFdocqyMB54	MPREb_lyKuYZ4VspQ	UCG47N6MrGcPaJpVRgBoAVAQ
4907	Stressfest	Steve Morse	StressFest	INDIFFERENT	z9tj8iWMPmA	MPREb_k2lZlxE629l	UCEecZgERo_6xPkka5i2jhlQ
53	Living In The U.S.A.	Steve Miller Band	Sailor	INDIFFERENT	6_rKPuqxFtA	MPREb_CduCGM5m5nn	UCDlFd5kiM4QbD_NRGwgGu1w
900	D'ya Eat yet, Joe?	Steve Gibson & the Red Caps	Brothers in Blues, Vol. 2	INDIFFERENT	QGPYuDlzRc8	MPREb_lTjPzEXcRG8	UCE8RpmlYrLcsbO82xtEQUYg
1009	"Nowhere Road (From ""Black Dog"" Soundtrack)"	Steve Earle	Exit 0	INDIFFERENT	J_WNR75YQ4U	MPREb_zH3eeRUf301	UCOFb6pfPUawqjZmIim-ykZQ
2733	Copperhead Road	Steve Earle	Copperhead Road (Deluxe Edition)	INDIFFERENT	bSbuawoNpvQ	MPREb_fsWS5msAUNA	UCOFb6pfPUawqjZmIim-ykZQ
4353	The Devil's Right Hand	Steve Earle	Copperhead Road (Deluxe Edition)	INDIFFERENT	cy1PrLn2NR8	MPREb_fsWS5msAUNA	UCOFb6pfPUawqjZmIim-ykZQ
1832	Super-Electric	Stereolab	Switched On	INDIFFERENT	-GnaYS-F1lM	MPREb_KhXQWisN7YT	UCRUe8cfECb_SNa-Y15Z4EZw
2881	French Disko	Stereolab	Serene Velocity - A Stereolab Anthology	INDIFFERENT	1edhCc_WpYU	MPREb_Es8p2V1YbpS	UCRUe8cfECb_SNa-Y15Z4EZw
3336	French Disko	Stereolab	Refried Ectoplasm [Switched On Volume 2]	INDIFFERENT	d6FMnRaTUG4	MPREb_Slojt59Cs2H	UCRUe8cfECb_SNa-Y15Z4EZw
4806	Wow And Flutter	Stereolab	Mars Audiac Quintet	INDIFFERENT	tqYrDP2gyM0	MPREb_jN6UER4kfCe	UCRUe8cfECb_SNa-Y15Z4EZw
498	Rock Stone (feat. Capleton & Sizzla)	Stephen Marley	Revelation Pt. II: The Fruit of Life	INDIFFERENT	HASsGX4viuY	MPREb_qzSAiSmRKXi	UC3Dwld0idVB9VNEQV_oT1tg
2795	Break Us Apart (feat. Capleton)	Stephen Marley	Revelation Part 1: The Root Of Life	INDIFFERENT	7xgY6v0msqQ	MPREb_4H8vGZcYSI1	UC3Dwld0idVB9VNEQV_oT1tg
3280	"Jah Army (feat. Damian ""Jr. Gong"" Marley & Buju Banton)"	Stephen Marley	Revelation Part 1: The Root Of Life	INDIFFERENT	2lLP6qdXs-U	MPREb_Tcl5tYfdwt0	UC3Dwld0idVB9VNEQV_oT1tg
3334	"Jah Army (feat. Damian ""Jr. Gong"" Marley & Buju Banton)"	Stephen Marley	Revelation Part 1: The Root Of Life	INDIFFERENT	U593qn-Nfak	MPREb_4H8vGZcYSI1	UC3Dwld0idVB9VNEQV_oT1tg
4017	"It Might Be You (from ""Tootsie"")"	Stephen Bishop	More Themes & Tunes from Movies & Television	INDIFFERENT	6JKYEu0w9GE	MPREb_sQP7Q8H4wq2	UCEAF0l30Ju2DOQPuMZHDXRQ
4437	Draw Something (feat. Oh No)	Step Brothers	Lord Steppington (Deluxe Version)	INDIFFERENT	wbbi7I4ufDY	MPREb_KAfeA2Bzs0M	UCbMze2GgC4EuSkTzK14jtDA
521	Black Hole Sun	Stella Starlight Trio	Jazz and 90s	INDIFFERENT	HtxFOLmERZw	MPREb_NgS2s2qaR0j	UCZhxFS2LeOnqWyFPZerEqLg
882	Any Major Dude Will Tell You	Steely Dan	Pretzel Logic	INDIFFERENT	HBzzdlpISFg	MPREb_qPCYGGmQwKO	UCvnGL-FVjYVe_0YJKxLlwqA
1559	Green Earrings (Live)	Steely Dan	Alive In America	INDIFFERENT	ErlyTZT8Yi4	MPREb_40xFSr6GJnd	UCvnGL-FVjYVe_0YJKxLlwqA
2776	Peg	Steely Dan	Citizen 1972-1980	INDIFFERENT	u_pt3khMRFs	MPREb_4zCRYKoXtKL	UCvnGL-FVjYVe_0YJKxLlwqA
2905	Midnite Cruiser	Steely Dan	Can't Buy A Thrill	INDIFFERENT	ZBtHA6POwp0	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
3896	Time Out Of Mind	Steely Dan	Gaucho	INDIFFERENT	XOuFO8KPnjw	MPREb_O0SAtxC1txR	UCvnGL-FVjYVe_0YJKxLlwqA
4166	My Old School	Steely Dan	A Decade Of Steely Dan	INDIFFERENT	CLK0H3urxJU	MPREb_9azyCkDn4ij	UCvnGL-FVjYVe_0YJKxLlwqA
4639	Steppin' Out	Steel Pulse	Earth Crisis	INDIFFERENT	2jJF0eBoPi8	MPREb_nBsLOJyG6QZ	UCQm5FW2a60NQmsClcbDnygA
4742	In the Army Now (Live)	Status Quo	Down Down & Dirty at Wacken (Live)	INDIFFERENT	HyUbxtAi4QM	MPREb_njI1TAGZjqB	UC2oCil_CLZt9xh3FE73H8rg
2554	Three Girls	Stargard	Stargard	INDIFFERENT	6WZ_yqrJApE	MPREb_qeyluxiPLEY	UC3LUqNaJqCe8NrENeyGRU8A
4010	She's The Queen	Starflyer 59	She's The Queen	INDIFFERENT	W8IJQ_oJcRQ	MPREb_TKOJw2dubKv	UC37v_nxUGhIPL4f8sd_W2fQ
2613	What Can I Say	Stan Levey Quintet	Stan Levey Quintet	INDIFFERENT	1T8HNKw6EfQ	MPREb_frAatTILH5h	UC5DHfvrB1F3KQrqeAyPpMig
4389	It's Been Awhile (Edit)	Staind	Break the Cycle	INDIFFERENT	Z86EDJbm5CU	MPREb_kp4KMmQnBrW	UC_1d9AoWQl28GMSpyDQ8jbw
1522	Shame	Stabbing Westward	Wither Blister Burn + Peel	INDIFFERENT	ISLWxAjW4f0	MPREb_jHm3f69S2zl	UCXLOW_7PSxTq3kVaZZQoMEg
