	title	artist	album	likeStatus	duration	videoId	albumId	artistId
38	Everybody Wants To Rule The World (Single Version)	Tears For Fears	Songs From The Big Chair (Super Deluxe)	LIKE	4:13	Qs-8xYwYJAQ	MPREb_gLyzLbzjZ96	UCcozhiTOkGB1HCOgdBlEFPA
92	Head Over Heels / Broken	Tears For Fears	Songs From The Big Chair	LIKE	5:03	luOwnc5bqho	MPREb_FddgzCgpNMC	UCcozhiTOkGB1HCOgdBlEFPA
143	Mad World	Tears For Fears	The Hurting	LIKE	3:36	vlRAstW6cCQ	MPREb_rvPwgpJDKbz	UCcozhiTOkGB1HCOgdBlEFPA
27	Once in a Lifetime (2006 Remaster)	Talking Heads	Hot Tub Time Machine [Music From The Motion Picture]	LIKE	4:19	c5VGc75aVsk	MPREb_MQ1oGkfKgoe	UCCmr_pJ7az1JfWUiujsiHWg
40	Burning Down the House	Talking Heads	Speaking in Tongues	LIKE	4:04	Lotl7IdXfcM	MPREb_JzfHRfk7CW6	UCCmr_pJ7az1JfWUiujsiHWg
119	This Must Be the Place (Naive Melody) [2005 Remaster]	Talking Heads	Speaking in Tongues (Deluxe Version)	LIKE	4:57	fsccjsW8bSY	MPREb_zld7oH0MpvA	UCCmr_pJ7az1JfWUiujsiHWg
109	It's My Life (1997 Remaster)	Talk Talk	It's My Life	LIKE	3:53	yWQezjGjiqs	MPREb_qcZFj8KHOdb	UCDQuV-yxj_wK7-A5g8_UMhA
90	Abracadabra	Steve Miller Band	Abracadabra	LIKE	5:09	dKCV8gzSlYw	MPREb_yfH6Nf5SJxE	UCDlFd5kiM4QbD_NRGwgGu1w
135	Tainted Love / Where Did Our Love Go (Extended Version / Medley)	Soft Cell	Keychains & Snowstorms – The Soft Cell Story	LIKE	8:58	q84psZX6MbA	MPREb_nuxhQZlzsjK	UCqx2-vXNXURrhxbXD0zSIUw
103	Cities In Dust	Siouxsie And The Banshees	Tinderbox	LIKE	3:52	Ruq33iAxL5k	MPREb_ASvfbA3jkOE	UCjCD5fzt7QaWpuGE9KNXN0g
158	Don't You (Forget About Me)	Simple Minds	The Breakfast Club	LIKE	4:21	Ly61QG9yWOc	MPREb_RbrKACXsbEz	UCE_svhtO1EX9jG8KV2-njfA
25	Rock You Like A Hurricane	Scorpions	Love At First Sting	LIKE	4:13	bNawbNsx52A	MPREb_YUMKzaPEspO	UCL_jrFsNj-2iC9Obf5M8_uw
123	No One Like You	Scorpions	Blackout	LIKE	3:58	qKhorc1aYro	MPREb_UPKH4Hd010j	UCL_jrFsNj-2iC9Obf5M8_uw
139	Push It	Salt-N-Pepa	Hot, Cool & Vicious	LIKE	4:33	dPfTiX2i4Vk	MPREb_WPoe83R7Pwv	UChG4UYfQHHCXbKHA4XAhiew
96	Smooth Operator (Single Version)	Sade	The Best of Sade	LIKE	4:19	mRNcPbCJNJ8	MPREb_6mgYXAVHMgn	UCgxBu-PnULL4WRG7HcNpRvg
115	Limelight	Rush	Moving Pictures	LIKE	4:20	tgj2br-teu4	MPREb_gI7LpGeH7bq	UCDCgtKZG6r7C9n87FMxR5ow
118	Tom Sawyer	Rush	Moving Pictures	LIKE	4:37	QJ4-9tAf9UQ	MPREb_gI7LpGeH7bq	UCDCgtKZG6r7C9n87FMxR5ow
145	Xanadu	Rush	A Farewell To Kings	LIKE	11:05	RLh3A6AqmUs	MPREb_09PjipZWekI	UCDCgtKZG6r7C9n87FMxR5ow
161	Young Turks	Rod Stewart	Storyteller - The Complete Anthology: 1964 - 1990	LIKE	5:04	EbZP13EbpgM	MPREb_WmOc3o1FNqJ	UCE5MST8NSGuWr88dQcNZ0fw
37	Addicted To Love	Robert Palmer	Riptide	LIKE	6:04	1-BBI9cZw_U	MPREb_FR3TLkDX8Qb	UChFzZ5AFICBswe24HOzDWdA
47	Jessie's Girl	Rick Springfield	Working Class Dog	LIKE	3:15	mI1sxQi7USA	MPREb_wtwUBygngAP	UCzh1va376Chd_vSI51lz7Hg
93	Super Freak	Rick James	Street Songs (Expanded Edition)	LIKE	3:25	wnKc4zi0MLA	MPREb_Cw03N3JKMqm	UCBSe49693vkjj_OJ9b0ggUA
10	Never Gonna Give You Up	Rick Astley	Whenever You Need Somebody	LIKE	3:34	lYBUbBu4W08	MPREb_dcYZhAh5urI	UCwZEU0wAwIyZb4x5G_KJp2w
8	Send Me An Angel	Real Life	Heartland	LIKE	3:57	JcROTsR-2l4	MPREb_Au49ZvlK62f	UCEgfV9Dsuuva_E2hF1_XLag
140	It's The End Of The World As We Know It (And I Feel Fine) (Remastered 2006)	R.E.M.	And I Feel Fine.....The Best Of The IRS Years 82-87 Collector's Edition	LIKE	4:06	8OyBtMPqpNY	MPREb_cEzJLDwHdyn	UCZQMYjqm_j5mBVTfPcCy3FA
1	I Want To Break Free	Queen	The Works (Deluxe Remastered Version)	LIKE	4:19	GfeklykTLcE	MPREb_QUxNjjEIStz	UCEPMVbUzImPl4p8k4LkGevA
3	Under Pressure	Queen	Hot Space (Deluxe Remastered Version)	LIKE	4:09	LnDwBrm_jsY	MPREb_IRhNdfNDBog	UCEPMVbUzImPl4p8k4LkGevA
46	I Want It All	Queen	The Miracle (Deluxe Remastered Version)	LIKE	4:41	JvE7t3kFlHw	MPREb_o9LwrBZUb2n	UCEPMVbUzImPl4p8k4LkGevA
23	Let's Go Crazy	Prince and the Revolution	Purple Rain	LIKE	4:40	eCM2dEWGf-o	MPREb_nkm7Zns6PR2	UCPIZb3A7k6zLefVNtaAmvGg
86	When Doves Cry	Prince and the Revolution	Purple Rain	LIKE	5:53	oTUSeac7IuQ	MPREb_nkm7Zns6PR2	UCPIZb3A7k6zLefVNtaAmvGg
95	Purple Rain	Prince and the Revolution	Purple Rain	LIKE	8:41	S6Y1gohk5-A	MPREb_nkm7Zns6PR2	UCPIZb3A7k6zLefVNtaAmvGg
19	1999	Prince	1999	LIKE	6:14	UWC4X_rTRsA	MPREb_3bmledu0lrk	UCPIZb3A7k6zLefVNtaAmvGg
5	Where Is My Mind?	Pixies	Death to the Pixies	LIKE	3:52	49FB9hhoO6c	MPREb_FphDKHWtHqG	UCRt5ckI8kNVMFr-jyj1IIVg
42	Here Comes Your Man	Pixies	Doolittle	LIKE	3:22	XYrOmT72xZk	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
21	In The Air Tonight	Phil Collins	R-Kive	LIKE		_6uMNUDRh5g	MPREb_ehsLSQQKii6	UCzt9gB3XNQYs_2UHvolUZog
49	Sussudio	Phil Collins	No Jacket Required (Deluxe Edition)	LIKE	4:25	HimHCw3nu_8	MPREb_TZxjzKWZdiR	UCzt9gB3XNQYs_2UHvolUZog
157	In The Air Tonight	Phil Collins	Face Value	LIKE	5:37	-SyJQrpuVwQ	MPREb_Tx1ohojVIUd	UCzt9gB3XNQYs_2UHvolUZog
60	Sledgehammer	Peter Gabriel	So (Special Edition)	LIKE	5:13	GYiIzez8LrM	MPREb_QRPffzI7WxF	UC7dI7qJoDsMd388DTtcwIZg
62	West End Girls (2001 Remaster)	Pet Shop Boys	Please	LIKE	4:46	-G8KmNF-xc4	MPREb_15qnOI1UEd8	UCQR2QtBlTT2GTPWt9NCRyKw
111	You Can Call Me Al	Paul Simon	Graceland (25th Anniversary Deluxe Edition)	LIKE	4:40	OMbfT3Wppjo	MPREb_orGYTspcA5D	UCocuTnrwKDhXqwr6Kv-T4_Q
61	"She's Like the Wind (From ""Dirty Dancing"" Soundtrack) (feat. Wendy Fraser)"	Patrick Swayze	Dirty Dancing (Original Motion Picture Soundtrack)	LIKE	3:53	45V-ai4htd8	MPREb_3mMhLNEt07s	UC3egJwE8VyKPfJwztm2fEbw
70	Love Is A Battlefield	Pat Benatar	Live From Earth	LIKE	5:26	vo6PgC0cP4c	MPREb_NWyFdVG67U7	UC2kQ55vxVaZqFPmefRlX5yg
15	I Can't Wait	Nu Shooz	Poolside	LIKE	5:27	iNngC1Ea2rA	MPREb_Qu3XJRE5IgG	UCHlJS4yHLLySpppmcqAyE_g
160	I Can't Wait	Nu Shooz	Girls On Film: 80s Synth Pop	LIKE	3:39	0dCFX5toNxo	MPREb_RVLF7qeKFEn	UCHlJS4yHLLySpppmcqAyE_g
51	Blue Monday	New Order	Blue Monday	LIKE	7:33	R1MBI2tSHe0	MPREb_AdFhWLz5OID	UCXExK7We8VKsIzFFQYNEgBg
133	Bizarre Love Triangle	New Order	Brotherhood	LIKE	4:22	bKVbB_qZQcU	MPREb_rYm7oe4Kj2G	UCXExK7We8VKsIzFFQYNEgBg
