	title	artist	album	likeStatus	videoId	albumId	artistId
3907	Loved	Levitation Room	Ethos	LIKE	2_6nCEHJ3XI	MPREb_C46NTGXhaHM	UCcGjNUpddmEbAYRLH7xX3ZQ
4266	朝の光　L’aube　	Les Rallizes Dénudés（裸のラリーズ）	MIZUTANI / Les Rallizes Dénudés	LIKE	sHC3YcEnM1A	MPREb_anhAEcS0Ghr	UCKVqD7rOqoI1hu4jh2SddPA
4434	朝の光 L'Aube	Les Rallizes Dénudés	Mizutani	LIKE	mXiVxf8syGI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIbWl6dXRhbmkaFGxlcyByYWxsaXplcyBkZW51ZGVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUbGVzIHJhbGxpemVzIGRlbnVkZXM
3096	Cool Out	Leroy Hutson	AnotherLateNight: Zero 7	LIKE	Dh-Or4JLp7c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXYW5vdGhlcmxhdGVuaWdodCB6ZXJvIDcaBnplcm8gNyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbGVyb3kgaHV0c29u
3534	Auwe!	Leonard Kwan	Slack Key	LIKE	eCrgUGU3cS4	MPREb_MYTfAVd6sSu	UCjtWV-cKi42KsSVCDRHGLmg
1046	Lady Midnight	Leonard Cohen	The Best Of Leonard Cohen	LIKE	3GILCQWXzmg	MPREb_U1h38MHGNpa	UCWVX22z2KlJCQ0XqtfHIH7w
1086	Stories of the Street	Leonard Cohen	Songs Of Leonard Cohen	LIKE	gkLkdOO1ZFc	MPREb_PRmKZZf0r8Q	UCWVX22z2KlJCQ0XqtfHIH7w
1389	One of Us Cannot Be Wrong	Leonard Cohen	Songs Of Leonard Cohen	LIKE	KWCnyQM0-x4	MPREb_PRmKZZf0r8Q	UCWVX22z2KlJCQ0XqtfHIH7w
2612	Hey, That's No Way to Say Goodbye	Leonard Cohen	Songs Of Leonard Cohen	LIKE	uwG3n6eyrIk	MPREb_PRmKZZf0r8Q	UCWVX22z2KlJCQ0XqtfHIH7w
3124	The Butcher	Leonard Cohen	Songs From A Room	LIKE	eRdhCxG_SGc	MPREb_YHN0hNwSEfN	UCWVX22z2KlJCQ0XqtfHIH7w
4064	Suzanne	Leonard Cohen	Songs Of Leonard Cohen	LIKE	b1D3tOhXvxw	MPREb_PRmKZZf0r8Q	UCWVX22z2KlJCQ0XqtfHIH7w
4412	Avalanche	Leonard Cohen	Songs Of Love And Hate	LIKE	9tBsEXFEUIc	MPREb_zyCr0dDqGG7	UCWVX22z2KlJCQ0XqtfHIH7w
553	Out In The Woods	Leon Russell	Carney	LIKE	RW62LP9a5Yc	MPREb_nxovuaFBoCF	UCZe3imilfvV5G2zfolaYLVg
4262	Nishio	Lemaitre	The Friendly Sound	LIKE	h9LgkbSJ5Iw	MPREb_3YKdIQqqG15	UCus5f127n0MD39axVpPcNAA
3481	She's a Bad Girl	Lee Moses	Dark End of the Street / She's a Bad Girl (Digital 45)	LIKE	ZhX6Le6iD4M	MPREb_Efkj3CHYfT2	UCf9b9RaSQbsfq7PXem6lOug
4225	Melancholee (Remastered 2000/Rudy Van Gelder Edition)	Lee Morgan	Search For The New Land (Rudy Van Gelder Edition/2000 Remastered)	LIKE	IhoRxd9RiDQ	MPREb_3PjxiPfbSn1	UCw-ObIVVFPxf6McrsKHQT0A
125	I Can't Quit You Baby (Remaster)	Led Zeppelin	Led Zeppelin (Deluxe Edition)	LIKE	cpOQYI0lW3A	MPREb_eXCqIYEQNmI	UCYtap7ujIPaxTS2iCDoMi3g
662	Your Time Is Gonna Come (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	5cvEVivHVsU	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
708	Fool in the Rain (1990 Remaster)	Led Zeppelin	In Through the out Door (1994 Remaster)	LIKE	Zp-LBD_q0sQ	MPREb_jrRR5old00F	UCYtap7ujIPaxTS2iCDoMi3g
752	Whole Lotta Love (Rough Mix with Vocal)	Led Zeppelin	Led Zeppelin II (Deluxe Edition)	LIKE	NBUUUljYQDo	MPREb_eg7VIEpYF8I	UCYtap7ujIPaxTS2iCDoMi3g
1008	In the Light (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	pNo1nS_JV5k	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
1089	Over the Hills and Far Away	Led Zeppelin	Houses of the Holy	LIKE	F0bseevA2mQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISaG91c2VzIG9mIHRoZSBob2x5GgxsZWQgemVwcGVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbGVkIHplcHBlbGlu
1276	The Wanton Song (Remaster)	Led Zeppelin	Physical Graffiti (Remaster)	LIKE	KTypf_JMFis	MPREb_3BUtbp72JLJ	UCYtap7ujIPaxTS2iCDoMi3g
1331	Trampled Under Foot (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	vamReLUOlrA	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
1340	Rock and Roll (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	SRQ7-eSGBWc	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g
1441	That's the Way (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	GGsmyqIrZRo	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g
1534	You Shook Me (Live in Paris, 1969)	Led Zeppelin	Led Zeppelin (Deluxe Edition)	LIKE	juljydFjUQY	MPREb_eXCqIYEQNmI	UCYtap7ujIPaxTS2iCDoMi3g
1639	The Wanton Song (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	iaFK6AHhU8s	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
1679	The Rain Song (Remaster)	Led Zeppelin	Houses of the Holy (Remaster)	LIKE	w-I8BZK1bJs	MPREb_gd4Oid0kLT3	UCYtap7ujIPaxTS2iCDoMi3g
1805	Black Mountain Side (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	5Y2yoadwSQ0	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
1816	Dazed and Confused (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	yO2n7QoyieM	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
1838	Houses of the Holy (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	ohDQ1FUUjPs	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
1888	You Shook Me (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	aywXuljytH0	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
1903	No Quarter (Remaster)	Led Zeppelin	Houses of the Holy (Deluxe Edition)	LIKE	wdqDmJbm2eY	MPREb_DY6DlruwzRd	UCYtap7ujIPaxTS2iCDoMi3g
1996	Babe I'm Gonna Leave You (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	UyOg0mt2R2k	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
2008	Babe I'm Gonna Leave You (Remaster)	Led Zeppelin	Led Zeppelin (Deluxe Edition)	LIKE	pd_7N8G1nGc	MPREb_eXCqIYEQNmI	UCYtap7ujIPaxTS2iCDoMi3g
2199	Moby Dick (Intro / Outro Rough Mix)	Led Zeppelin	Led Zeppelin II (Deluxe Edition)	LIKE	oXddYU4fdSs	MPREb_eg7VIEpYF8I	UCYtap7ujIPaxTS2iCDoMi3g
2253	Bron-Yr-Aur (1993 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	QKge6Ay9O4E	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
2274	No Quarter (Remaster)	Led Zeppelin	Houses of the Holy (Remaster)	LIKE	9ahoyBeaKgY	MPREb_gd4Oid0kLT3	UCYtap7ujIPaxTS2iCDoMi3g
2420	All My Love (Remaster)	Led Zeppelin	In Through the out Door (Remaster)	LIKE	86e5BbMYb88	MPREb_RIXYmiITiT2	UCYtap7ujIPaxTS2iCDoMi3g
2449	Hats off To (Roy) Harper (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	sM_Czps7sgU	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g
2457	The Rain Song	Led Zeppelin	Houses of the Holy	LIKE	DMW_MPOx7uI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISaG91c2VzIG9mIHRoZSBob2x5GgxsZWQgemVwcGVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbGVkIHplcHBlbGlu
2668	No Quarter	Led Zeppelin	Houses of the Holy	LIKE	3QRx5aWwqq4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISaG91c2VzIG9mIHRoZSBob2x5GgxsZWQgemVwcGVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbGVkIHplcHBlbGlu
2671	The Rover (1993 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	qK_ZtN9K2EM	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
2676	Since I've Been Loving You (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	N_lSJ-0Gl7Q	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g
2689	Fool in the Rain (Remaster)	Led Zeppelin	In Through the out Door (Remaster)	LIKE	I57nIP0vc44	MPREb_RIXYmiITiT2	UCYtap7ujIPaxTS2iCDoMi3g
2702	Heartbreaker (Remaster)	Led Zeppelin	Led Zeppelin II (Deluxe Edition)	LIKE	0hdQi2_HzAc	MPREb_eg7VIEpYF8I	UCYtap7ujIPaxTS2iCDoMi3g
2853	Dancing Days (Remaster)	Led Zeppelin	Houses of the Holy (Remaster)	LIKE	6kKsjNCt9g0	MPREb_gd4Oid0kLT3	UCYtap7ujIPaxTS2iCDoMi3g
2890	Tea for One (Remaster)	Led Zeppelin	Presence (Remaster)	LIKE	c-PylmHxSTo	MPREb_X0sCGJaOJ0X	UCYtap7ujIPaxTS2iCDoMi3g
2926	Ten Years Gone (Remaster)	Led Zeppelin	Physical Graffiti (Remaster)	LIKE	5Ybz6q34xA0	MPREb_3BUtbp72JLJ	UCYtap7ujIPaxTS2iCDoMi3g
2980	The Song Remains the Same	Led Zeppelin	Houses of the Holy	LIKE	qM7Mtr4-ixY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISaG91c2VzIG9mIHRoZSBob2x5GgxsZWQgemVwcGVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbGVkIHplcHBlbGlu
3095	I Can't Quit You Baby (Live in Paris, 1969)	Led Zeppelin	Led Zeppelin (Deluxe Edition)	LIKE	5UVcsClSzs4	MPREb_eXCqIYEQNmI	UCYtap7ujIPaxTS2iCDoMi3g
3143	The Song Remains the Same (Remaster)	Led Zeppelin	Houses of the Holy (Remaster)	LIKE	gpm-7WX_S68	MPREb_gd4Oid0kLT3	UCYtap7ujIPaxTS2iCDoMi3g
3151	Tangerine (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	_0Auvlsv860	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g
3210	Black Dog (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	XIiu0JI3I5g	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g
3369	The Rover (Remaster)	Led Zeppelin	Physical Graffiti (Deluxe Edition)	LIKE	GRooHlfZM3s	MPREb_8ODyFUfrd9a	UCYtap7ujIPaxTS2iCDoMi3g
3450	When the Levee Breaks (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	FFDYuO53BUk	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g
3561	Good Times Bad Times (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	lsZG7n7ries	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
3744	Over the Hills and Far Away (Remaster)	Led Zeppelin	Houses of the Holy (Remaster)	LIKE	Vs-eS6IwEAA	MPREb_gd4Oid0kLT3	UCYtap7ujIPaxTS2iCDoMi3g
3777	I Can't Quit You Baby (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	0dA5Vfl1bbU	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
3876	Down by the Seaside (1993 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	g2U1BhziqzM	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
4230	Dancing Days	Led Zeppelin	Houses of the Holy	LIKE	IKjphWV0yAY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISaG91c2VzIG9mIHRoZSBob2x5GgxsZWQgemVwcGVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbGVkIHplcHBlbGlu
4258	Ten Years Gone (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	DBzuYNK95sM	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
4455	When the Levee Breaks (Remaster)	Led Zeppelin	Led Zeppelin IV (Remaster)	LIKE	28ZOwVAZS0o	MPREb_GeZ4Mm5Sv4J	UCYtap7ujIPaxTS2iCDoMi3g
4477	In My Time of Dying (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	scpqae3P7Dg	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
4596	All My Love (Remaster)	Led Zeppelin	In Through the out Door (Deluxe Edition)	LIKE	-3JPKmYYH3s	MPREb_gbTgldjUdR5	UCYtap7ujIPaxTS2iCDoMi3g
4619	Kashmir (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	SsaFBNvhceA	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
686	Bourgeois Blues	Leadbelly	The Legend of Leadbelly	LIKE	68U5Rae1ntQ	MPREb_f0f9y9ASgMD	UC7jiqF1wzNVeZhZmJ4EKprA
1598	The Gallis Pole	Leadbelly	The Legend of Leadbelly	LIKE	j0EuPNqvbx4	MPREb_f0f9y9ASgMD	UC7jiqF1wzNVeZhZmJ4EKprA
1618	Born, Never Asked	Laurie Anderson	Big Science	LIKE	dCOvc7tt4rI	MPREb_oOo4Ss7EAzN	UC_VDnmv6HjIo9xYndATGfgw
1720	From the Air	Laurie Anderson	Big Science	LIKE	CL2a8fos5NI	MPREb_oOo4Ss7EAzN	UC_VDnmv6HjIo9xYndATGfgw
1005	Meditation No. 1	Laraaji	Ambient 3: Day Of Radiance	LIKE	X6DxwTi2FNU	MPREb_kftBrJpOY4x	UCn5h1K7olR7cdAUiQs0nENA
1576	Meditation No. 2	Laraaji	Ambient 3: Day Of Radiance	LIKE	kEu3vJ3ux0E	MPREb_kftBrJpOY4x	UCn5h1K7olR7cdAUiQs0nENA
3803	Without You (feat. Kerry Leatham)	Lapalux	Nostalchic	LIKE	NwjIk4Rp2mI	MPREb_bDBUv7iLPhf	UC7_25O0eU-qJQc97_BmaCkg
2210	Bless the Telephone	Labi Siffre	The Singer & The Song (Deluxe Edition)	LIKE	qXtBE6O3Dsc	MPREb_6mYXDPbjahC	UC8nGncQWGe5mkWM_1FgCszg
2182	I Don't Care	LSD and the Search for God	LSD and the Search for God	LIKE	ntzlJjnvKBI	MPREb_mOBY9m8vr5O	UCymfdlSzlylAQNPXsg9uaiA
3029	You'll Rock	LL COOL J	Radio	LIKE	A-1ryXA4aeA	MPREb_omYym7ws59s	UCrpKRjUFWRZlyHIFtYKlrAQ
4608	I Need A Beat (Remix)	LL COOL J	Radio	LIKE	M51KZ0Eyq1E	MPREb_omYym7ws59s	UCrpKRjUFWRZlyHIFtYKlrAQ
675	tribulations (live at madison square garden)	LCD Soundsystem	the long goodbye (lcd soundsystem live at madison square garden)	LIKE	lrgVFPc20J4	MPREb_rxLPZTcIO1T	UCdsmJG8eFcr6Lxgau8E7afg
1829	call the police (electric lady sessions)	LCD Soundsystem	Electric Lady Sessions	LIKE	bDY6fpfiz3Q	MPREb_fhhYS8lPluD	UCdsmJG8eFcr6Lxgau8E7afg
2047	Time to Get Away	LCD Soundsystem	Sound of Silver	LIKE	K1SKj0jV-6M	MPREb_cuPW1vT6K8X	UCdsmJG8eFcr6Lxgau8E7afg
2134	You Wanted a Hit	LCD Soundsystem	This Is Happening (Deluxe Edition)	LIKE	ru2hjOPfU5o	MPREb_qvDNW3YRuoB	UCdsmJG8eFcr6Lxgau8E7afg
3853	oh baby (electric lady sessions)	LCD Soundsystem	Electric Lady Sessions	LIKE	W9IqDpOEtrE	MPREb_fhhYS8lPluD	UCdsmJG8eFcr6Lxgau8E7afg
4150	45:33	LCD Soundsystem	45:33	LIKE	knKf4nFoVXY	MPREb_9LXRfQh9VjD	UCdsmJG8eFcr6Lxgau8E7afg
4497	call the police	LCD Soundsystem	american dream	LIKE	PAcVomRswHI	MPREb_Som0RNrZLxg	UCdsmJG8eFcr6Lxgau8E7afg
4049	Mountaintops	Kutmah	Cities to Mountaintops	LIKE	n1B_2gudTTI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWY2l0aWVzIHRvIG1vdW50YWludG9wcxoGa3V0bWFoIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGa3V0bWFo
4684	Cities	Kutmah	Cities to Mountaintops	LIKE	jmTxeOnqgyU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWY2l0aWVzIHRvIG1vdW50YWludG9wcxoGa3V0bWFoIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGa3V0bWFo
221	Home Computer	Kraftwerk	Computer World	LIKE	YHw4N70_TIM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOY29tcHV0ZXIgd29ybGQaCWtyYWZ0d2VyayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJa3JhZnR3ZXJr
714	Antenna (2009 Remaster)	Kraftwerk	Radio-Activity (2009 Remaster)	LIKE	pp8Sv7WCcI0	MPREb_CDUlVZ2EKRF	UCNUkEFnPvPsWtzftcd45t1A
775	Computer World 2 (2009 Remaster)	Kraftwerk	Computer World (2009 Remaster)	LIKE	uXUkaMJu5S4	MPREb_VvFD32rdWzq	UCNUkEFnPvPsWtzftcd45t1A
1015	Metropolis (2009 Remaster)	Kraftwerk	The Man-Machine (2009 Remaster)	LIKE	2FRG4V7ZK5A	MPREb_b2yaklbRUMj	UCNUkEFnPvPsWtzftcd45t1A
1023	The Man Machine (2009 Remaster)	Kraftwerk	The Man-Machine (2009 Remaster)	LIKE	zHIsGqJaXXw	MPREb_b2yaklbRUMj	UCNUkEFnPvPsWtzftcd45t1A
1128	Neon Lights (2009 Remaster)	Kraftwerk	The Man-Machine (2009 Remaster)	LIKE	7Mz2UuLS6oM	MPREb_b2yaklbRUMj	UCNUkEFnPvPsWtzftcd45t1A
1255	The Model (2009 Remaster)	Kraftwerk	The Man-Machine (2009 Remaster)	LIKE	-s4zRw16tMA	MPREb_b2yaklbRUMj	UCNUkEFnPvPsWtzftcd45t1A
1470	Radioactivity (2009 Remaster)	Kraftwerk	Radio-Activity (2009 Remaster)	LIKE	X--F5b5IdqU	MPREb_CDUlVZ2EKRF	UCNUkEFnPvPsWtzftcd45t1A
2154	Computer Love	Kraftwerk	Computer World	LIKE	3doHcoKqZ30	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOY29tcHV0ZXIgd29ybGQaCWtyYWZ0d2VyayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJa3JhZnR3ZXJr
2161	Home Computer (2009 Remaster)	Kraftwerk	Computer World (2009 Remaster)	LIKE	I7cDapo__VA	MPREb_VvFD32rdWzq	UCNUkEFnPvPsWtzftcd45t1A
2350	The Robots (2009 Remaster)	Kraftwerk	The Man-Machine (2009 Remaster)	LIKE	68d8GRgiec4	MPREb_b2yaklbRUMj	UCNUkEFnPvPsWtzftcd45t1A
2845	Ohm Sweet Ohm (2009 Remaster)	Kraftwerk	Radio-Activity (2009 Remaster)	LIKE	pFZWtJCni7k	MPREb_CDUlVZ2EKRF	UCNUkEFnPvPsWtzftcd45t1A
2907	Trans-Europe Express (2009 Remaster)	Kraftwerk	Trans-Europe Express (2009 Remaster)	LIKE	i_85fUIRlmU	MPREb_LkoKsgmSQCJ	UCNUkEFnPvPsWtzftcd45t1A
3025	Computer World 2	Kraftwerk	Computer World	LIKE	y7UX3roRYfI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOY29tcHV0ZXIgd29ybGQaCWtyYWZ0d2VyayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJa3JhZnR3ZXJr
3226	Pocket Calculator	Kraftwerk	Computer World	LIKE	1XFlBoe-2Vc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOY29tcHV0ZXIgd29ybGQaCWtyYWZ0d2VyayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJa3JhZnR3ZXJr
3375	Pocket Calculator (2009 Remaster)	Kraftwerk	Computer World (2009 Remaster)	LIKE	oD7rJ4ufciM	MPREb_VvFD32rdWzq	UCNUkEFnPvPsWtzftcd45t1A
3717	Autobahn (2009 Remaster)	Kraftwerk	Autobahn (2009 Remaster)	LIKE	vkOZNJYAZ7c	MPREb_nTBhdvHWGVh	UCNUkEFnPvPsWtzftcd45t1A
4297	Computer Love (2009 Remaster)	Kraftwerk	Computer World (2009 Remaster)	LIKE	CFmmzFcM-MA	MPREb_VvFD32rdWzq	UCNUkEFnPvPsWtzftcd45t1A
1175	Look (feat. Kassa Overall)	Kool A.D.	Word O.K.	LIKE	TzdZKzluW-U	MPREb_ERpwwOJShsv	UC6rLD02Zwx_7DeB7CLQeI4g
1766	Tight (feat. Lakutis & Mr. Muthafuckin Exquire)	Kool A.D.	Word O.K.	LIKE	Wgj1mteS5Is	MPREb_ERpwwOJShsv	UC6rLD02Zwx_7DeB7CLQeI4g
1297	Blue Robe (pt.i)	Kokoroko	Could We Be More	LIKE	-m3fMv9hNqc	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
1613	Home	Kokoroko	Could We Be More	LIKE	klf2RfcoToo	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
4125	Dide O	Kokoroko	Could We Be More	LIKE	Tr8zYSaZUsE	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
3486	Kingstown (Vox)	Kode9 + The Space Ape	Warrior Dubz	LIKE	a6R2LwgGvTM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMd2FycmlvciBkdWJ6Gg9tYXJ5IGFubmUgaG9iYnMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUa29kZTkgIHRoZSBzcGFjZSBhcGU
1628	Xingfu Lu (Helix Remix)	Kode9	Hyperdub 10.1	LIKE	ahvcV6kFgwg	MPREb_yaOVRK8bDEs	UCy3XdlkvHCvpnO4K5sB1NVw
2637	Xingfu Lu	Kode9	Hyperdub 10.1	LIKE	-_cVEE1Gla4	MPREb_yaOVRK8bDEs	UCy3XdlkvHCvpnO4K5sB1NVw
3547	I Don't Know What I Can Save You From	Kings Of Convenience	Quiet Is The New Loud	LIKE	fLjdv2_3Owk	MPREb_m2JqOJPyPm1	UC-r1p9hW9hcgX0AZUQ6kTVQ
4178	African Roots	KingTubby	Dub From The Roots	LIKE	vol7fieCi24	MPREb_f1UZNpmDGpt	UCL568MeD7mO5_NwErDOceMQ
134	Iyahta	King Tubby	Dub From The Roots	LIKE	Mwqo9Wt_eAg	MPREb_o9rKnZ4jePa	UCKXb5pogU_SBmt39cYE5Efw
328	Frozen Dub (feat. Augustus Pablo)	King Tubby	King Tubbys Meets Rockers Uptown	LIKE	yuBLaFYl1_M	MPREb_67zN1aoXWPr	UCKXb5pogU_SBmt39cYE5Efw
1500	Keep on Dubbing (feat. Augustus Pablo)	King Tubby	King Tubbys Meets Rockers Uptown	LIKE	spD6nZehlzI	MPREb_67zN1aoXWPr	UCKXb5pogU_SBmt39cYE5Efw
1902	555 Dub Street (feat. Augustus Pablo)	King Tubby	King Tubbys Meets Rockers Uptown	LIKE	nAbQswj0fzI	MPREb_67zN1aoXWPr	UCKXb5pogU_SBmt39cYE5Efw
2163	Dub Of A Woman	King Tubby	Dub From The Roots	LIKE	-Ju1dAf6BL0	MPREb_o9rKnZ4jePa	UCKXb5pogU_SBmt39cYE5Efw
3230	Stop Them Jah (feat. Augustus Pablo)	King Tubby	King Tubbys Meets Rockers Uptown	LIKE	gzuEWr78y3c	MPREb_67zN1aoXWPr	UCKXb5pogU_SBmt39cYE5Efw
3838	King Tubby & The Upsetter At Spanish Town	King Tubby	King Tubby Meets The Upsetter At The Grass Roots Of Dub	LIKE	UH41K3dQjvI	MPREb_HjiluxSkHrp	UCKXb5pogU_SBmt39cYE5Efw
4146	King Tubby Meets Rockers Uptown (feat. Augustus Pablo)	King Tubby	King Tubbys Meets Rockers Uptown	LIKE	oxAl3Jijs20	MPREb_67zN1aoXWPr	UCKXb5pogU_SBmt39cYE5Efw
4366	Dub Experience	King Tubby	Dub From The Roots	LIKE	0EHXuW1_NqI	MPREb_o9rKnZ4jePa	UCKXb5pogU_SBmt39cYE5Efw
4367	Mine Field	King Tubby	Dub From The Roots	LIKE	MccY8sewGeA	MPREb_o9rKnZ4jePa	UCKXb5pogU_SBmt39cYE5Efw
4405	Skanking Dub (feat. Augustus Pablo)	King Tubby	King Tubbys Meets Rockers Uptown	LIKE	hrZltuYP7fY	MPREb_67zN1aoXWPr	UCKXb5pogU_SBmt39cYE5Efw
4624	Braces Tower Dub (feat. Augustus Pablo)	King Tubby	King Tubbys Meets Rockers Uptown	LIKE	rJo7hDJxi3c	MPREb_67zN1aoXWPr	UCKXb5pogU_SBmt39cYE5Efw
1811	Lost (Flying Lotus remix)	King Midas Sound	Cool Out EP	LIKE	FR_BWNlfgw8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILY29vbCBvdXQgZXAaEGtpbmcgbWlkYXMgc291bmQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIQa2luZyBtaWRhcyBzb3VuZA
225	Easy Money	King Crimson	Larks’ Tongues in Aspic	LIKE	tFPMk9iXuM8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIZbGFya3PigJkgdG9uZ3VlcyBpbiBhc3BpYxoMa2luZyBjcmltc29uIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMa2luZyBjcmltc29u
