	title	artist	album	likeStatus	videoId	albumId	artistId
624	Escape from the casino	Dead Tesla	Decay	INDIFFERENT	abzapZ-c_80	MPREb_yClML2FSKCg	
631	Chasing the ripper	Dead Tesla	Decay	INDIFFERENT	ZtV4arCO_DQ	MPREb_yClML2FSKCg	
160	Runes	Dead Roses Society	Runes	INDIFFERENT	GC7G8POUf0s	MPREb_rOjVVT1SNaP	UC9rLNfAswZfIaYnoRl2by0Q
476	Welcome to Neo-Club	Davidovix	Neo-Club	INDIFFERENT	BDL_D66kUsA	MPREb_GxkniuJBVxI	UC0PaE1nELXVPWMB63mDVe7g
319	"True Survivor (From ""Kung Fury"")"	David Hasselhoff	"True Survivor (From ""Kung Fury"")"	INDIFFERENT	yXUlX6vDlIg	MPREb_LuoA93qshoa	UCFq2Y-cAk7NpsQxNpvNHBOg
497	Predator	Danny Blu	Predator	INDIFFERENT	-vJ10-vkZYI	MPREb_g1qDOnZB7gi	UCJTo9pslif4AJbVqk4y1RvA
348	Star Eater	Daniel Deluxe	Magnatron	INDIFFERENT	13rZdTurLNo	MPREb_q1GjDfrLeQX	UCdXdJbeqcR03h8bleavV2uw
73	Life Is Good	Daniel Benjamin	Life Is Good	INDIFFERENT	iUbR2b9Pkgs	MPREb_6YDqMxtHN6G	UCr6_2YHrxZZcbOfUJN8s_yQ
162	1789 Records	Danger	太鼓	INDIFFERENT	MsjMyVLPdzw	MPREb_KIIa0z0EEzl	UCz67mOU0PKoIvLiTtkufmoQ
406	6.24	Danger	Furi (Original Game Soundtrack)	INDIFFERENT	UvDTBSDlY0g	MPREb_4aYGUnIulRf	UCz67mOU0PKoIvLiTtkufmoQ
99	Surrender	Dance with the Dead	B-Sides: Vol. 1	INDIFFERENT	agIj43d4WT8	MPREb_kDeOLPdpz4g	UCyI2oTznwT0uHYYceVWcJVQ
358	The Man Who Made a Monster	Dance with the Dead	B-Sides: Vol. 1	INDIFFERENT	zsfrNx5sYHg	MPREb_kDeOLPdpz4g	UCyI2oTznwT0uHYYceVWcJVQ
0	The Deep	Dance With the Dead	Out of Body	INDIFFERENT	RiH7TDtYODY	MPREb_v87nrzZat3A	UCyI2oTznwT0uHYYceVWcJVQ
46	Zombie Night	Dance With the Dead	Out of Body	INDIFFERENT	mpSPt6hLFQg	MPREb_v87nrzZat3A	UCyI2oTznwT0uHYYceVWcJVQ
304	Snapped	Dance With The Dead	Drive Radio Selection, Vol. 1	INDIFFERENT	4E_PXpLeqAo	MPREb_fds9uEqyybE	UCyI2oTznwT0uHYYceVWcJVQ
4	The Wrath of Code (feat. Perturbator)	Dan Terminus	The Wrath of Code	INDIFFERENT	VUQxsBTqh1s	MPREb_ZNASWHVlE7i	UCh1Tmt8U2nDXDZad033KL1A
232	All Nighter	Dan + Shay	Obsessed	INDIFFERENT	c4K99a6ycSI	MPREb_TNB8jlPZpXc	UCB07DeQpv7GdeaVs-6tyn_A
588	Tokai (to the sky)	DBLXL	Tokai (to the sky)	INDIFFERENT	VIrHtTpxLts	MPREb_uHrdZq6TBcD	UCOxTkzERFkRPftAV6uBok-A
603	Imagine	DBLXL	Imagine	INDIFFERENT	E_sT3vWbYuw	MPREb_Wa63b2kMXMu	UCOxTkzERFkRPftAV6uBok-A
634	The Tallest Man on the Moon	D. Majestic and the Spectral Band	The Tallest Man on the Moon	INDIFFERENT	_y9wf0PdUIs	MPREb_nxEPvrqAG5U	UCXZel_sECC0MbUSKRDBWskQ
131	Tokyo Elf	D-Noise	Tokyo Elf	INDIFFERENT	5o6Xqmm3Ov4	MPREb_wZbapoPlBth	UC4AKbZK_lpXDTbbcGSSFkOA
220	Awakening of the Mind	Cyberwalker	Awakening of the Mind	INDIFFERENT	qJb3On_1KUU	MPREb_GYLSrkyZ752	UC2crYfmvzMUrLdMaM6pns2Q
292	Relaxing Retro Ambient Music	Cyberpunk Music	Cyberpunk Music: 80's Vibes, Relaxing Retro Ambient Music	INDIFFERENT	3UZnheWQKRo	MPREb_MkOCWqOLi20	
14	Lacerations	Curse Mackey	Lacerations	INDIFFERENT	wabxpfyyyUE	MPREb_nLh4hAU81JB	UCpx4q7qZ1byvAA-Jc_Ko1rw
493	Mutatis Mutandis (feat. MVTANT)	Curse Mackey	Immoral Emporium	INDIFFERENT	uBWIN1AGPps	MPREb_dyGhngd9bev	UCpx4q7qZ1byvAA-Jc_Ko1rw
391	Russia Do You Hate Me	Crackdown	Crackdown 2015-2020	INDIFFERENT	MOaaY9SJlk4	MPREb_5J3s9tKs5Bf	UChROOhq_pz1fFXhD0lHfXCQ
98	Chemical Legs	Com Truise	In Decay, Too	INDIFFERENT	FggXsZCZh2Q	MPREb_ABOiPJX5x4K	UC3G1cV92stSGOy4cLgXmgJQ
102	Open	Com Truise	In Decay	INDIFFERENT	OcBudrf5_yk	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ
120	Forgive	Com Truise	Silicon Tare	INDIFFERENT	7j7IJICT3Z0	MPREb_iC5ArN3PIio	UC3G1cV92stSGOy4cLgXmgJQ
128	Polyhurt	Com Truise	Fairlight	INDIFFERENT	PHQbvY-GDro	MPREb_0MLi11H0N1Y	UC3G1cV92stSGOy4cLgXmgJQ
166	Usurper	Com Truise	Iteration	INDIFFERENT	JAIJvBM5u5s	MPREb_9KTJrO50khM	UC3G1cV92stSGOy4cLgXmgJQ
183	Diffraction	Com Truise	Silicon Tare	INDIFFERENT	mXhZe4YLFW0	MPREb_iC5ArN3PIio	UC3G1cV92stSGOy4cLgXmgJQ
205	False Ascendancy	Com Truise	In Decay, Too	INDIFFERENT	-zuxD3PIAUw	MPREb_ABOiPJX5x4K	UC3G1cV92stSGOy4cLgXmgJQ
47	The drone	College	Teenage color Ep	INDIFFERENT	qOJBQNVawsA	MPREb_8EpdG1wGZ08	UCuK0vZL9xLTO5SvO6Kc1xfw
91	Teenage color	College	Teenage color Ep	INDIFFERENT	N6hNz6Cyk5I	MPREb_8EpdG1wGZ08	UCuK0vZL9xLTO5SvO6Kc1xfw
371	Can you kiss me first	College	Teenage color Ep	INDIFFERENT	iO7j1JnLCBw	MPREb_8EpdG1wGZ08	UCuK0vZL9xLTO5SvO6Kc1xfw
301	Cobra Rock	Cobra Wipeout	Hex on the Beach	INDIFFERENT	LGqNSHTbyZQ	MPREb_9DeDJ1dWdPz	UCJc6BucrHvc6Y9AOhQcnO9A
139	Summer'90	Cloverleaf	Summer'90	INDIFFERENT	KoFQrj-XmDo	MPREb_pqSaAroR2tK	UCPIzMi8517gFqzQtcMoByMg
478	Void	Cloverleaf	Void	INDIFFERENT	G8F7YuGKcXY	MPREb_cEpIvx8njin	UCPIzMi8517gFqzQtcMoByMg
574	Academic	City of Pyramids	Academic	INDIFFERENT	L0bAacOklAg	MPREb_uM4BgRFrhSg	UCxlbeS3OCwiHRhiee3gZYQQ
593	So	City of Pyramids	So	INDIFFERENT	KKhxiBZmUHM	MPREb_aYuyJRoMPLu	UCxlbeS3OCwiHRhiee3gZYQQ
307	Looking for an Answer	Chip Falcon	100 E/Z Listening Songs	INDIFFERENT	1fXbezQYZWA	MPREb_W6Gq1LLiPqC	UCO_1QK9_TlJgnks9MTRh6RA
558	On oublie	ChillMindscapes	On oublie	INDIFFERENT	tTnZQLCbU9s	MPREb_rRKBKVtrOkI	UCM32jAYbBIJP-0tYnfs1fog
607	Jaune et bleu	ChillMindscapes	Jaune et bleu	INDIFFERENT	W2MBFC5m-cs	MPREb_TicC0m2d9OT	UCM32jAYbBIJP-0tYnfs1fog
548	Starry Eyes And Midnight Skies	Chase Sequence	Starry Eyes And Midnight Skies	INDIFFERENT	qJOfFHmp8xo	MPREb_EUq03A0gGT6	UCJ8M_IOkTT7rpWxQXrb4UIQ
479	We Don't Talk Anymore [Mr. Collipark Remix] (feat. Selena Gomez)	Charlie Puth	We Don't Talk Anymore (Mr. Collipark Remix)	INDIFFERENT	PRnoLophQFM	MPREb_BM5i9A3Dwoz	UCQ-ygxSFSlq-O2zGnXxELXQ
85	Let Me Love You	Causeway	We Were Never Lost	INDIFFERENT	_vg7i_jP9Ho	MPREb_tCf4mgyKr04	UCs9nefOmsiwO6ie0P5MOV3w
216	Through The Lights (feat. OVRGRWN)	Cassetter	Robot Era	INDIFFERENT	Bc_eNVB0a2c	MPREb_KEUuyxVfkMB	UCdL5kqNIje7S9bh3vLlbdLw
286	Rum and Romance	Caspro	Dream Tower	INDIFFERENT	FyZsDVpC8Wc	MPREb_kt8FTqmMDhE	UCeMsVa4f96rRiCCcIzm32Qg
100	Fab Tool (feat. David Eugene Edwards)	Carpenter Brut	Fab Tool	INDIFFERENT	31-Eop1WLlw	MPREb_rBC2gLkdmuy	UCLZeFBZ-PRQsYaNMzPOnReA
129	Meet Matt Stryker	Carpenter Brut	TRILOGY	INDIFFERENT	DdEO1JC00Kc	MPREb_VQDZ95AWw6N	UCLZeFBZ-PRQsYaNMzPOnReA
130	Turbo Killer	Carpenter Brut	TRILOGY	INDIFFERENT	YWIviF4rYcc	MPREb_VQDZ95AWw6N	UCLZeFBZ-PRQsYaNMzPOnReA
132	Anarchy Road	Carpenter Brut	TRILOGY	INDIFFERENT	r383Jo9KVsA	MPREb_VQDZ95AWw6N	UCLZeFBZ-PRQsYaNMzPOnReA
141	Maniac (feat. Yann Ligner)	Carpenter Brut	Maniac	INDIFFERENT	LcI8sfwxvIs	MPREb_HB1My3AlI2J	UCLZeFBZ-PRQsYaNMzPOnReA
173	Beware The Beast (feat. Mat McNerney)	Carpenter Brut	Leather Teeth	INDIFFERENT	xNq4DCusPaM	MPREb_gh2IWLBUshR	UCLZeFBZ-PRQsYaNMzPOnReA
198	Le perv	Carpenter Brut	TRILOGY	INDIFFERENT	1bmO_ZnTUrc	MPREb_VQDZ95AWw6N	UCLZeFBZ-PRQsYaNMzPOnReA
199	Disco Zombi Italia	Carpenter Brut	TRILOGY	INDIFFERENT	hKvAm3Kr4VE	MPREb_VQDZ95AWw6N	UCLZeFBZ-PRQsYaNMzPOnReA
203	Paradise Warfare	Carpenter Brut	TRILOGY	INDIFFERENT	ra2_AFHt57g	MPREb_VQDZ95AWw6N	UCLZeFBZ-PRQsYaNMzPOnReA
210	The Widow Maker (feat. Gunship)	Carpenter Brut	The Widow Maker	INDIFFERENT	WVYuWYsheFs	MPREb_q7ydJ60HFHI	UCLZeFBZ-PRQsYaNMzPOnReA
325	Cheerleader Effect (feat. Kristoffer Rygg)	Carpenter Brut	Leather Teeth	INDIFFERENT	qwIM9SuPFCo	MPREb_gh2IWLBUshR	UCLZeFBZ-PRQsYaNMzPOnReA
329	The Good Old Call (Live)	Carpenter Brut	CARPENTERBRUTLIVE	INDIFFERENT	J55pQL8iGmY	MPREb_KjTLjsLTrBH	UCLZeFBZ-PRQsYaNMzPOnReA
346	Mandarin's Claws	Carpenter Brut	Fangoria Presents: Hollydoom (Original Magazine Soundtrack)	INDIFFERENT	Q_OzlDPzJZY	MPREb_DRFXef9FbE5	UCLZeFBZ-PRQsYaNMzPOnReA
418	"Night Stalker (From ""The Rise of the Synths"")"	Carpenter Brut	"Night Stalker (From ""The Rise of the Synths"")"	INDIFFERENT	YDvG-0-pLyc	MPREb_e272zfQ08UJ	UCLZeFBZ-PRQsYaNMzPOnReA
387	The Girl and the Black Sun	Carbon Killer	VR SUN	INDIFFERENT	nHHWdyfDXXE	MPREb_0u2BY8KFM3S	UCXhrPysihqA9Le7O-CDMISw
612	Seeds to your Garden	CMPT	Seeds to your Garden	INDIFFERENT	Ux8JjSH93Ko	MPREb_Mdk6BH4Au1a	UC7pUjDOgy4D7EBaKmMM1EvQ
260	Still Human	Buddypal	Still Human	INDIFFERENT	6xSEvBzfGjg	MPREb_SzNNz7pxsA8	UCJP6T6wggaj7eYZJlRSZ6lw
138	Burnout	Budakat	Burnout	INDIFFERENT	YCBIdo57NEI	MPREb_7MUcHgxOo51	UC54eEKxxps7aXicfuRBPSvA
51	One Out Of Two (Oliver Remix) (feat. Irfane)	Breakbot	One Out Of Two	INDIFFERENT	14I4LLq-Ans	MPREb_UzTnHYpsbO3	UC2hW8YWmspFv-nWNdGMUcSg
537	Data1	Bourgeoisie	Data1	INDIFFERENT	4XJcSgdlDwc	MPREb_0NQsfFPe1cx	UClqB15txWJgaAniIXKUamFg
238	Endurance	Black Strand	Endurance	INDIFFERENT	Zx-HD_8VmIg	MPREb_rwcYDu2ewNn	UCLOVHEY5dFdV0i-72029QCQ
106	No Time To Die	Billie Eilish	No Time To Die	INDIFFERENT	0oAAlssVwEw	MPREb_1U7YMYlpLXl	UCERrDZ8oN0U_n9MphMKERcg
71	Hajime	Bestrack	Hajime	INDIFFERENT	xC5rhHLZkA8	MPREb_ePNyZeoGARZ	UCiJFJ36FJTGLC7LILf_7N4w
248	Control (Extended)	Beautiful Machines	Control	INDIFFERENT	mB-yrGfyn4g	MPREb_BfupLbT9bvi	UC-9wCq9qp0SvTZQu-t1raMA
417	Morrowind Theme (Synthwave version)	BeatBoyNinja	But It's a Synthwave	INDIFFERENT	r8c3gOvUG4g	MPREb_m7vbEtNojgY	UC1O35Q4VexYK18zcH6Je4Dg
544	Dreamy Synthwave	Be Free Club	Chillwave Vibes - Retro Electro Music	INDIFFERENT	SfYaTB4TAZk	MPREb_kwwXCkopRZw	UCC5aX-GUccPtbmgLyBC5i-w
212	Cloudbase	Barnard	Cloudbase	INDIFFERENT	za0i2lJhhHA	MPREb_VPqHzWUT5LW	UCbnYhSwmmLc4JIBbjVlVWLg
605	Steel Dawn	Barnard	Steel Dawn	INDIFFERENT	Hhqjn6R4PxM	MPREb_GDMtQyULIkp	UCbnYhSwmmLc4JIBbjVlVWLg
59	Sunglasses (feat. Doktor Plekter & FFM)	BarbWalters	Sunglasses	INDIFFERENT	z0oDDbG1of0	MPREb_FQ4PbJShFpA	UC4Z14TFDsEUAwNJN7IhmC1g
274	Broken Toys	BT-84	Foreign Dreams	INDIFFERENT	_fcjTVo_LM8	MPREb_vJm4aXEPEng	UCSEd6RAZTepVteQw-xzE-uw
396	Codename Jody Theme	BMX Escape	Codename Jody	INDIFFERENT	HGJpMaP-N0M	MPREb_WJEW8uecRkR	UCZqVTgdofuk8yC9pLZI6sSg
619	LAZY	BLOWSOM	OK ROMANCEEEE!	INDIFFERENT	WUT2-j-eI5Q	MPREb_DworgFF928S	UCeabuOkmlNIWkxSozRc0p4w
609	Silver Bullet	BLOODYSABBATH	Silver Bullet	INDIFFERENT	ZF3WbbnZra0	MPREb_qam7bWOV8mK	UCauJPe4ngTFYOyL9IvAdypg
40	Perfection (feat. Henrik Iversen)	BEYOND BORDER	Perfection	INDIFFERENT	DV5EqQ_0qjw	MPREb_JdRyca3r62l	UCD8HdMcjZzSe0Eb4nVsfg1A
6	Too Late (feat. Necroez)	BACKWHEN	Solar Pleasure	INDIFFERENT	cwLS06FaQsM	MPREb_5INmckSPwfi	UCiJOrg3yA_BcS9tEuOUiUAQ
502	Vulnerable (feat. EVERYST)	BACKWHEN	Chromesthesia	INDIFFERENT	bYVTIbVlTOg	MPREb_neqTpD0L5lg	UCiJOrg3yA_BcS9tEuOUiUAQ
541	Autumn	Axl Rhodes	Autumn	INDIFFERENT	dMXjChRvcu8	MPREb_OU5NXqRVjQd	UCEi5EJ6KcpLdGZixjHyGvPw
551	Fume (Ogster Remix)	Axl Rhodes	Fume	INDIFFERENT	XtxanwMc1uw	MPREb_LIgWRp3y7oG	UCEi5EJ6KcpLdGZixjHyGvPw
564	Floating Prisms	Axl Rhodes	Floating Prisms	INDIFFERENT	OVJQJ7AXymE	MPREb_3dkpnqmDQWP	UCEi5EJ6KcpLdGZixjHyGvPw
592	Glenn	Axl Rhodes	Astronaut (KMR023)	INDIFFERENT	fLOGjuWHDVI	MPREb_i4AtjJUEHbf	
599	Amsterdam	Axl Rhodes	Amsterdam	INDIFFERENT	3Ud4BpqH9fQ	MPREb_u6YFojvmcWL	UCEi5EJ6KcpLdGZixjHyGvPw
632	Mystic Rain	Axl Rhodes	Mystic Rain	INDIFFERENT	McX2KlLkMfg	MPREb_3s4mKEUEgdH	UCEi5EJ6KcpLdGZixjHyGvPw
297	Glow (Reimagined Remix)	Aviators	The Reimagined Future	INDIFFERENT	PkbbO60bqpU	MPREb_FqGP5j5RGb0	UClczTKc98-QqAf7OHjh7Jrg
394	Rescue	Atoll92	Rescue	INDIFFERENT	HqgSxsubfCg	MPREb_ydH6UhsQjxG	UCLNnOlhrOiYpr0BG0BRGeHw
114	Business Is Good	Atli Örvarsson	Hansel & Gretel Witch Hunters - Music from the Motion Picture	INDIFFERENT	lvF_VFrXL3k	MPREb_2RLwqcbMvCt	UCRlJYZShx4FaHHIisqoLptg
241	In the Arts (Shortcut)	Atlantic Popes	In the Arts	INDIFFERENT	HKlyLOB7Hxw	MPREb_rOlYr6CiPSe	UC4z3zBJa5AUGFtohgPYnJ1w
116	Forecast	Athlon	Forecast	INDIFFERENT	aCch7OhqFHg	MPREb_fGyh3csOWds	UCKJ_aROI_N4EqyVP_5KTRuw
623	Victory	Ashel	Quest	INDIFFERENT	f98i0e-Q57s	MPREb_LxrLCixRPrY	UC4lTpaNYQw0AVxtiRGRkgHw
227	Sands of the Oasis	Artax	Sands Of The Oasis	INDIFFERENT	nb4PL45Ho68	MPREb_jYRa42bs6XK	UChXwMRp53ozErx5tCXDYl0w
532	Plutonium	Arsalan Majid	Plutonium	INDIFFERENT	WjiaOgHsmtM	MPREb_jdvm6ehknZU	UCSzPZIs2NrZPPzyEgc1GpbQ
435	Listen	Arpitect	Rise and Fall	INDIFFERENT	H-JCX_WXovw	MPREb_Oacsv6Y8LlH	UCBxO7ytekqoqRKT2UPtrxAg
510	Saturn Express	Apollo Synth	Transfixed	INDIFFERENT	vjvsBIZVVX0	MPREb_tLGXKjEqgAs	UCTrSL08EVFu0ldOCetvkXLg
554	Synthwave	Apocalyptic Universe	Dystopia	INDIFFERENT	y15ZPrUFD1k	MPREb_DGuDlDv4CDq	UCqcs-cf9bZ2Fywouuc7ElVQ
507	Spin	Anil Macwan	Spin	INDIFFERENT	nsG08CdiUxc	MPREb_AHgwpNRmVIL	UCPchoRY_DkvYGJkU5YGFJ9g
606	Neon Girl Radio	Anastasis Kats	Neon Girl Radio	INDIFFERENT	kETy1G1ELHM	MPREb_rT2Yr55O53y	UC4a1VH1kro4rRljNP5g0Vzw
534	Drop	Alpha Romeo	New Erotic	INDIFFERENT	bVqsFAagdhg	MPREb_nC4AM9s4b81	UCqOsyseTJgG5GKQwZBASFCw
528	IS200	Alonewolf	IS200	INDIFFERENT	NqhHxcfNIj4	MPREb_WL9TTv9eDj7	UCn2aWDnqIKRP0qp7zWMb7tw
615	Odyssey	Alonewolf	Odyssey	INDIFFERENT	5lsqeuR6Ins	MPREb_2TYJ7yKfWvD	UCn2aWDnqIKRP0qp7zWMb7tw
53	History Repeats	Alicequests	Outland	INDIFFERENT	yxXa8VA1hSg	MPREb_rkkRQWTyzbQ	UCgkNJXalCKncr5BhHEXvRTw
189	When I'm Gone	Alesso	When I'm Gone	INDIFFERENT	wvYit4jmj6U	MPREb_0e1fR27Qrui	UCyFLp2WBpLae_p0j73_lGLA
229	EARTH	Aivin	EARTH	INDIFFERENT	hhQ6C55BUxY	MPREb_rD1CJZCtUs5	UCdlIQeqT9BuLC750zODVwPQ
458	Incoming Transmission	Agressor Bunx	Ensuing Cataclysm	INDIFFERENT	2KQbH1g0O98	MPREb_5qEPjD6F233	UCy1jSFmiAd3eBrSP5CbA6Ng
146	Dark Pulse (feat. Sakebi)	Aftermour	Aftermour	INDIFFERENT	X-dp59b9L2I	MPREb_wDok0ZcQ3wa	UCtMP3KQrOu61ZpEndQLmAMQ
516	Mainframe	Advection Stride	Mainframe	INDIFFERENT	7ZlfvuEm3pg	MPREb_6cljHPz6mxI	UC_DsBerub2zQUrMc87R2Dbg
326	Autostrada (Highway)	Adrian Enescu	Funky Synthesizer 2.0	INDIFFERENT	UnzXXwkRKNM	MPREb_V7gVQxjNWbY	UCAwlwUrPJ7Baiqbf_AF2i0A
457	Plus Près des Étoiles (feat. Shin'en)	Across the Seine	Plus Près des Étoiles	INDIFFERENT	n1Axxoo9QM4	MPREb_aVZZwq6N7J2	UCk9nHkMs3tlh-_BBbqu0bhg
284	11:43	Acid BÜRN	11:43	INDIFFERENT	VWQHQI9a_Rk	MPREb_6p2G2XHFTMB	UCGAw5W_nJBQVlHJo5jIz9xw
224	Holy	ASHERAH	Holy	INDIFFERENT	PGeKNzJnQGA	MPREb_0eJTcfqRQVj	UCOX3QaigNbRU2cCb3uXgBOg
177	3AM	ALEX, TOKYO ROSE, & THE AKUMA	AKUMA II	INDIFFERENT	e0SfbNT2Qhs	MPREb_8xXwofgtpGU	
168	YOUTH	ALEX	YOUTH	INDIFFERENT	Uiypko8YzZc	MPREb_S2mtIcce7SM	UCmuBabsdiQfp8thS7j7lX_Q
441	Lightlines	A-Reis	Phosphene	INDIFFERENT	L4jC4GA_Cn0	MPREb_3LwMbCcabMU	UCtYFlnz-VnYo4BhD3jBQ5Zg
49	User Control Panel	9:25 am	User Control Panel	INDIFFERENT	MJFjWRngeSE	MPREb_HtYxvkgY5Mr	UCzo898fvw8v2hPPL95nv_mw
240	Destroy(Me)	808weeds	Destroy(Me)	INDIFFERENT	I9Fx1a6vqsY	MPREb_DtssxQQOLug	UCTAQcZzf4pEye6q-XfnWajA
23	Hot Sand	7DD9	@ the Beach	INDIFFERENT	dblcAcF00EM	MPREb_OBxHVjhK9iN	UCQnzxImXD27HR2M-p4dmneg
44	Brakes Out	7DD9	Incomplete Circle	INDIFFERENT	9H1LTghcl7E	MPREb_792sddDwiPR	UCQnzxImXD27HR2M-p4dmneg
50	Swan Lake in Space	7DD9	Swan Lake in Space	INDIFFERENT	lw1BDOt7ha0	MPREb_mMHNPiVwBM2	UCQnzxImXD27HR2M-p4dmneg
60	Galactic Intercourse	7DD9	Incomplete Circle	INDIFFERENT	JV3-brST1-A	MPREb_792sddDwiPR	UCQnzxImXD27HR2M-p4dmneg
104	Vivaldi's Winter	7DD9	Vivaldi's Winter	INDIFFERENT	NxOk3rOOxOQ	MPREb_3A7beP17cBD	UCQnzxImXD27HR2M-p4dmneg
123	Tech Girl	7DD9	People's Album	INDIFFERENT	1-lw4bjaxao	MPREb_BgyU3tMypqa	UCQnzxImXD27HR2M-p4dmneg
150	Time Fracture	7DD9	People's Album	INDIFFERENT	cGV9ED6XUfw	MPREb_BgyU3tMypqa	UCQnzxImXD27HR2M-p4dmneg
193	Cafe Racer	7DD9	Cafe Racer	INDIFFERENT	_arYZlVfN_Y	MPREb_57JUYLhQzk6	UCQnzxImXD27HR2M-p4dmneg
206	Disco Madness	7DD9	People's Album	INDIFFERENT	37BVOSvEcxo	MPREb_BgyU3tMypqa	UCQnzxImXD27HR2M-p4dmneg
230	Radio Signal	7DD9	Radio Signal	INDIFFERENT	tz7IpyAnyPg	MPREb_AYFRMpElRDm	UCQnzxImXD27HR2M-p4dmneg
289	Silver Pain Cobra Kai Dojo 1985	7DD9	Silver Pain Cobra Kai Dojo 1985	INDIFFERENT	UeLGZyjlC2Q	MPREb_S1lzYjtT1C2	UCQnzxImXD27HR2M-p4dmneg
422	Storm	7DD9	@ the Beach	INDIFFERENT	9Cz-1P3QWAU	MPREb_OBxHVjhK9iN	UCQnzxImXD27HR2M-p4dmneg
426	Muad'dib Rising	7DD9	Muad'dib Rising	INDIFFERENT	6HYDp90aUmU	MPREb_cLBPbOq4n5k	UCQnzxImXD27HR2M-p4dmneg
508	Why this War never Ends (part II) (Extended Version)	7DD9	Why this War never Ends (part II)	INDIFFERENT	MtUEaP31nDM	MPREb_P3Sr52wI8ak	UCQnzxImXD27HR2M-p4dmneg
539	Heaven is Falling	7DD9	Heaven is Falling	INDIFFERENT	jDgewf42o34	MPREb_VkzViJ5z74j	UCQnzxImXD27HR2M-p4dmneg
550	Beyond Triangle	7DD9	Beyond Triangle	INDIFFERENT	jkqVYk-YWwY	MPREb_1yED5DFmbc3	UCQnzxImXD27HR2M-p4dmneg
563	Unholy Voices	7DD9	Blood Night Halloween	INDIFFERENT	opQg4NwO78A	MPREb_Te2dHXa3IOb	UCQnzxImXD27HR2M-p4dmneg
568	Night Breed Halloween	7DD9	Night Breed Halloween	INDIFFERENT	UeicjuLqphA	MPREb_dFEDALxa5My	UCQnzxImXD27HR2M-p4dmneg
569	Ocean Dreams	7DD9	Somewhere Else	INDIFFERENT	1i70_qyhCO8	MPREb_YWSaqn3oLfl	UCQnzxImXD27HR2M-p4dmneg
598	Overlooked Hotel	7DD9	Blood Night Halloween	INDIFFERENT	y5xcwzH_Luw	MPREb_Te2dHXa3IOb	UCQnzxImXD27HR2M-p4dmneg
611	Dark Carnival	7DD9	Blood Night Halloween	INDIFFERENT	yQuwaFpvTC4	MPREb_Te2dHXa3IOb	UCQnzxImXD27HR2M-p4dmneg
617	Dead & Evil	7DD9	Dead & Evil	INDIFFERENT	SAkbyC183Qs	MPREb_gm28D9LtHNZ	UCQnzxImXD27HR2M-p4dmneg
505	Mantis	4nzek	Mantis	INDIFFERENT	iqsOUDXhbos	MPREb_BynGT4Skm45	UC20_zgyaM6i4oUcSYld49aw
80	Neon Night Sight	Young Tango	Small Steps		ZGaxFEeKcmY		
434	Lyra	Vokon	Lyra		R7pjkqohfLI		
259	Addiction	The Verbal Shock	Addiction EP		LVXRzPfCUM8		
119	Strong	Tesla Boy	Strong		IzSXaTsXoz8		
547	Beyond This Room	Royston Charmaine	Beyond This Room		5SOb0VQEaGk		
580	FutureEnergy	Royston Charmaine	ApproachingSentience		QjuO-EbjNjE		
581	Dreams	Royston Charmaine	Dreams of You		z3oAEKyy4Pw		
616	Watch Me Fall	Royston Charmaine	Watch Me Fall		3Uv206nL8vo		
459	Neon Night	Peter Zimmermann & Daria Danatelli	<3lips		h_X1vHXzBjM		
254	Nightcrawl	Neon Lipstick	Neon Lipstick		FvPX0zN9ovE		
170	The Stellar Sea	Midnight Void	Dream Arcade		ST61pwyLxyE		
223	Summer Love	JBT & Joe Bills	Summer Love		X_Aj8F5n5Bc		
140	Panorama Drive	First Impressions	Modern Thrills		u-XI-E5iPDo		
258	Doomed to the Pyre	Dune Hunter	Doomed to the Pyre		AvO18wNM-LM		
184	Paranoia	Cominous	Documentary		xS5B_5_NfqI		
250	Insurgency	Chris Keya	Insurgency		wxWxrjLJ0vY		
280	Invaders	Chris Keya	Invaders		5jKAJ81uBjs		
627	Flower Girl	Arka Levi	Flower Girl		f1pU6E2l9_o		
66	Protoblood	666hurtz	Protoblood		q-gUJC0GaOs		
