	title	artist	album	likeStatus	videoId	albumId	artistId
1747	Lobby	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	Ueokv2qQYDs	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1748	Parallel Corners	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	uGs52vyFtyY	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1749	Rivers of Congo	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	1H-JZ6WKmAg	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1750	Solomon's Curse	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	DDAMpU29GBU	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1751	Amygdhala	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	1Uk_QTv1S5s	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1752	Guernican Perspectives	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	L2YbC1btN4Q	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1753	Vegas	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	xp2XkdSJ1k0	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1754	March of the Swine	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	Ev9g_eRtHbw	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg
1734	Animus Vox	The Glitch Mob	Drink the Sea	INDIFFERENT	cefY0sXQo0U	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1735	Bad Wings	The Glitch Mob	Drink the Sea	INDIFFERENT	7T4JN8Dgtik	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1736	How To Be Eaten By A Woman	The Glitch Mob	Drink the Sea	INDIFFERENT	pUUk8Anqyuk	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1737	A Dream Within A Dream	The Glitch Mob	Drink the Sea	INDIFFERENT	ZU9V31ENZW8	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1738	Fistful Of Silence	The Glitch Mob	Drink the Sea	INDIFFERENT	qs27etk9WWQ	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1739	Between Two Points (feat. Swan)	The Glitch Mob	Drink the Sea	INDIFFERENT	Ui-v3qT9QTM	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1740	We Swarm	The Glitch Mob	Drink the Sea	INDIFFERENT	VETK74_Dghc	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1741	Drive It Like You Stole It	The Glitch Mob	Drink the Sea	INDIFFERENT	FKAYXjnqGkU	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1742	Fortune Days	The Glitch Mob	Drink the Sea	INDIFFERENT	AckG0JVrYDA	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w
1724	American Slang	The Gaslight Anthem	American Slang	INDIFFERENT	ppiMsCBlPaA	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1725	Stay Lucky	The Gaslight Anthem	American Slang	INDIFFERENT	X7A26wGHQ5Q	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1726	Bring It On	The Gaslight Anthem	American Slang	INDIFFERENT	mB9yL3rvqVk	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1727	The Diamond Church Street Choir	The Gaslight Anthem	American Slang	INDIFFERENT	Z9C415_ILkU	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1728	The Queen of Lower Chelsea	The Gaslight Anthem	American Slang	INDIFFERENT	kEKbTuOC22Q	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1729	Orphans	The Gaslight Anthem	American Slang	INDIFFERENT	g0GMOtP5cdg	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1730	Boxer	The Gaslight Anthem	American Slang	INDIFFERENT	vvea7Dd5I7E	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1731	Old Haunts	The Gaslight Anthem	American Slang	INDIFFERENT	XzseJIU0E-o	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1732	The Spirit of Jazz	The Gaslight Anthem	American Slang	INDIFFERENT	lFmN5v17p84	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1733	We Did It When We Were Young	The Gaslight Anthem	American Slang	INDIFFERENT	rsnrUghWcs8	MPREb_QBswNZsU9ZI	UCP7PYrn4CYd3YrwVP22nGBQ
1719	Fun over 100	The Gaslamp Killer	Death Gate	INDIFFERENT	xOkUqypiPQM	MPREb_f2IUY3oesl2	UCuvoqnctKBbiatTnb_RUNrA
1720	When I'm in Awe (feat. Gonjasufi)	The Gaslamp Killer	Death Gate	INDIFFERENT	tjqjKAXDNnU	MPREb_f2IUY3oesl2	UCuvoqnctKBbiatTnb_RUNrA
1722	Shattering Inner Journeys (feat. Mike Burnham & Computer Jay)	The Gaslamp Killer	Death Gate	INDIFFERENT	pPsVXOPkbaA	MPREb_f2IUY3oesl2	UCuvoqnctKBbiatTnb_RUNrA
1723	Monsterfromtheunderground	The Gaslamp Killer	Death Gate	INDIFFERENT	I6yQuKguNWY	MPREb_f2IUY3oesl2	UCuvoqnctKBbiatTnb_RUNrA
1711	Snow	The Chemical Brothers	Further	INDIFFERENT	o_4Y9mPOtLk	MPREb_NXI4flbeZpv	UCyPCkwR4gcQNybC2XzMNFTA
1712	Escape Velocity	The Chemical Brothers	Further	INDIFFERENT	av6kxL5CY64	MPREb_NXI4flbeZpv	UCyPCkwR4gcQNybC2XzMNFTA
1713	Another World	The Chemical Brothers	Further	INDIFFERENT	VX3ZikVXuR4	MPREb_NXI4flbeZpv	UCyPCkwR4gcQNybC2XzMNFTA
1714	Dissolve	The Chemical Brothers	Further	INDIFFERENT	SWHk_LgsBG4	MPREb_NXI4flbeZpv	UCyPCkwR4gcQNybC2XzMNFTA
1715	Horse Power	The Chemical Brothers	Further	INDIFFERENT	xvb6ZuVguM8	MPREb_NXI4flbeZpv	UCyPCkwR4gcQNybC2XzMNFTA
1717	K+D+B	The Chemical Brothers	Further	INDIFFERENT	kDk9AxEBiiQ	MPREb_NXI4flbeZpv	UCyPCkwR4gcQNybC2XzMNFTA
1718	Wonders Of The Deep	The Chemical Brothers	Further	INDIFFERENT	ucXakuFchbU	MPREb_NXI4flbeZpv	UCyPCkwR4gcQNybC2XzMNFTA
1701	Rite of the Ancients	The Budos Band	The Budos Band III	INDIFFERENT	IpuvkHNR_DE	MPREb_p4ZRPA5uUeS	UCvQgxMD5WBq3JfJLHQkpcKA
1704	Nature's Wrath	The Budos Band	The Budos Band III	INDIFFERENT	NTGyOcuvt4k	MPREb_p4ZRPA5uUeS	UCvQgxMD5WBq3JfJLHQkpcKA
1705	Golden Dunes	The Budos Band	The Budos Band III	INDIFFERENT	sJWJu0yccaM	MPREb_p4ZRPA5uUeS	UCvQgxMD5WBq3JfJLHQkpcKA
1706	Budos Dirge	The Budos Band	The Budos Band III	INDIFFERENT	TcwLtnZY8hc	MPREb_p4ZRPA5uUeS	UCvQgxMD5WBq3JfJLHQkpcKA
1708	Crimson Skies	The Budos Band	The Budos Band III	INDIFFERENT	hPpBvCrY8cE	MPREb_p4ZRPA5uUeS	UCvQgxMD5WBq3JfJLHQkpcKA
1687	Next Girl	The Black Keys	Brothers	INDIFFERENT	kLgNUFI7DL8	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
1690	She's Long Gone	The Black Keys	Brothers	INDIFFERENT	4vh4D7U0GZo	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
1696	The Go Getter	The Black Keys	Brothers	INDIFFERENT	281LbktuTnE	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
1677	Haunting at 1300 McKinley	The Black Angels	Phosphene Dream	INDIFFERENT	7haXt9q6sDw	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ
1679	Sunday Afternoon	The Black Angels	Phosphene Dream	INDIFFERENT	ZpknIEiFY-c	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ
1680	River of Blood	The Black Angels	Phosphene Dream	INDIFFERENT	TALIZ_t8s0k	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ
1682	Phosphene Dream	The Black Angels	Phosphene Dream	INDIFFERENT	5lbRcIwn2dU	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ
1662	Silver Line	The Bees	Every Step's A Yes	INDIFFERENT	hdma000Kqw8	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1663	No More Excuses	The Bees	Every Step's A Yes	INDIFFERENT	wBJdDa7v5vg	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1664	Tired of Loving	The Bees	Every Step's A Yes	INDIFFERENT	w4EXew1GqqE	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1665	Change Can Happen	The Bees	Every Step's A Yes	INDIFFERENT	Gxf7pR6cnyo	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1666	Island Love Letter	The Bees	Every Step's A Yes	INDIFFERENT	0_KAvIunJEs	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1667	Skill of the Man	The Bees	Every Step's A Yes	INDIFFERENT	gVhPuohkkcQ	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1668	Pressure Makes Me Lazy	The Bees	Every Step's A Yes	INDIFFERENT	Z3VoGmHLBWk	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1669	Gaia	The Bees	Every Step's A Yes	INDIFFERENT	ayqC0NXt0yk	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1671	The Dink	The Bees	Every Step's A Yes	INDIFFERENT	K9kegav1UbE	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1675	Island Love Letter (Reprise) [Instrumental]	The Bees	Every Step's A Yes	INDIFFERENT	BjBv1k8sfdo	MPREb_DVtlpVeUthH	UCoBUj8ZBp8FgO0zfNSIZAHw
1644	The Code	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	6w0rdfqzLJc	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1645	Dream About the Future	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	0t-O1CIx6rY	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1646	Hey Elevator	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	iYLqdzF7nL4	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1647	Strange Solar System	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	G4sF9Cod7oM	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1649	C.P.U.	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	nYeZqEYoEOA	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1650	No One in the World	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	oZa1xAV-f_E	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1651	Dignified Dignitary	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	7HexQ7bDe70	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1652	No Vacation	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	jGZYgbQdvas	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1653	Told You Once	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	uwlNGx2OWTs	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1654	Its All Right	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	2OpxvDoLoLM	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1655	Next Year About the Same Time	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	5ldcIuPszps	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1656	Floating in Space	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	32qVAaUE-FI	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1657	Nobody but You	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	4KrVCxvVR3M	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1658	Wings Away	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	6IyW_6prZE0	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1659	Time Pilot	The Apples in stereo	Travellers in Space and Time	INDIFFERENT	9gfogLpevw4	MPREb_XWQcOHbzczu	UCjOgeOSF6Y3xLtx4LmcQErA
1627	Bound Ball	Teebs	Ardour	INDIFFERENT	DMCszYxiIMg	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
1629	While You Doooo	Teebs	Ardour	INDIFFERENT	BuFes7mAxTI	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
1630	Moments	Teebs	Ardour	INDIFFERENT	QKZ2qnN9mw4	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
1631	Burner	Teebs	Ardour	INDIFFERENT	rXh9Lah5wQE	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
1633	Lakeshore Ave.	Teebs	Ardour	INDIFFERENT	W5AktfX1xnc	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
1639	My Whole Life	Teebs	Ardour	INDIFFERENT	xNUo1nmU9RI	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
1640	Long Distance (feat. Gaby Hernandez)	Teebs	Ardour	INDIFFERENT	xKb2U22JO1k	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg
1604	Mine (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	6KnDUtPoelU	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1605	Sparks Fly (Taylor’s Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	EEoxLHS9uRk	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1606	Back To December (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	oOEhHDx6xOQ	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1607	Speak Now (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	rTiYSVlOQjo	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1608	Dear John (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	32M2jmNjIGM	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1609	Mean (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	U-EscA9-cKg	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1610	The Story Of Us (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	s-QGeo_dpn4	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1611	Never Grow Up (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	TbrbQm2k4T8	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1612	Enchanted (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	7IID5YLPg7w	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1613	Better Than Revenge (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	MSWhTUMH3pM	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1614	Innocent (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	A2wlx7ZkkkQ	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1615	Haunted (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	81MSlL6ORhc	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1616	Last Kiss (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	aoreqPHfzc0	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1617	Long Live (Taylor's Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	R_eQOYSHDi8	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1618	Ours (Taylor’s Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	GkLR36yWLdg	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1619	Superman (Taylor’s Version)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	gJBxF51bF9Y	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1620	Electric Touch (Taylor’s Version) (From The Vault) (feat. Fall Out Boy)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	6ySa23nqXso	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1621	When Emma Falls in Love (Taylor’s Version) (From The Vault)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	3d5Zd0B2egQ	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1622	I Can See You (Taylor’s Version) (From The Vault)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	F42wDv5uUPo	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1623	Castles Crumbling (Taylor’s Version) (From The Vault) (feat. Hayley Williams)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	HtDriYDIhRs	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1624	Foolish One (Taylor’s Version) (From The Vault)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	OwHE_MjV5E4	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1625	Timeless (Taylor’s Version) (From The Vault)	Taylor Swift	Speak Now (Taylor's Version)	INDIFFERENT	HzxvuB8k96Y	MPREb_7u82vYqpamW	UCPC0L1d253x-KuMNwa05TpA
1908	Sa Mo Jung	TOKiMONSTA	Midnight Menu	INDIFFERENT	Fz3BGqY9AWs	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1909	Death by Disco	TOKiMONSTA	Midnight Menu	INDIFFERENT	IZ3aqyQ_fgA	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1910	Look-a-Like	TOKiMONSTA	Midnight Menu	INDIFFERENT	VS5FKcmrDlo	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1911	Cheese Smoothie	TOKiMONSTA	Midnight Menu	INDIFFERENT	BA31b6piLRA	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1913	Solitary Joy (feat. Shuanise)	TOKiMONSTA	Midnight Menu	INDIFFERENT	RK9htjv7na8	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1914	Simple Reminder	TOKiMONSTA	Midnight Menu	INDIFFERENT	9BdiLKPjcvo	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1915	Questing	TOKiMONSTA	Midnight Menu	INDIFFERENT	EIo008bxQjw	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1919	Solitary Joy (RLP & Sauce81 Remix) (feat. Shuanise)	TOKiMONSTA	Midnight Menu	INDIFFERENT	RYiK6JuBKDQ	MPREb_v1idKSV0tz5	UCg-MiMmT50XZnbSCllzhyuA
1896	Unholy Demon Rhythms	TOBACCO	Maniac Meat	INDIFFERENT	l1K4I57zMB4	MPREb_M35YvPHCqpw	UC1IJxltUbLLbjTPrkHQxnrg
1897	Heavy Makeup	TOBACCO	Maniac Meat	INDIFFERENT	RuKwHtSJ8zM	MPREb_M35YvPHCqpw	UC1IJxltUbLLbjTPrkHQxnrg
1899	New Juices From the Hot Tub Freaks	TOBACCO	Maniac Meat	INDIFFERENT	P-zoFPMQu6c	MPREb_M35YvPHCqpw	UC1IJxltUbLLbjTPrkHQxnrg
1901	Overheater	TOBACCO	Maniac Meat	INDIFFERENT	1hnvX1wVY-0	MPREb_M35YvPHCqpw	UC1IJxltUbLLbjTPrkHQxnrg
1905	Nuclear Waste Aerobics	TOBACCO	Maniac Meat	INDIFFERENT	8Xu8q1gs1jg	MPREb_M35YvPHCqpw	UC1IJxltUbLLbjTPrkHQxnrg
1585	No Words/No Thoughts	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	KKl-wv6gh_Q	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1586	Reeling The Liars In	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	5UpkbR0rcaM	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1587	Jim	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	t-kE8yn3Scs	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1588	My Birth	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	J-WUzs8-PGw	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1589	You Fucking People Make Me Sick	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	vwKm-6OWsaI	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1590	Inside Madeline	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	NDxrcmXnOx8	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1591	Eden Prison	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	3WpwQnHEfnc	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1592	Little Mouth	Swans	My Father Will Guide Me Up A Rope To The Sky	INDIFFERENT	kqTJc8oAzN0	MPREb_PKbsA2NRo81	UCw8td8ajENm2IOhk6AkBdJA
1576	Swim	Surfer Blood	Astro Coast	INDIFFERENT	SJ9raBergPU	MPREb_9G9vVQB9Wii	UC_vNal15Ecd4Mo1ZsebBLFQ
1577	Take It Easy	Surfer Blood	Astro Coast	INDIFFERENT	W7xT3luy7K0	MPREb_9G9vVQB9Wii	UC_vNal15Ecd4Mo1ZsebBLFQ
1579	Neighbour Riffs	Surfer Blood	Astro Coast	INDIFFERENT	EsX7Ksl4f6c	MPREb_9G9vVQB9Wii	UC_vNal15Ecd4Mo1ZsebBLFQ
1581	Fast Jabroni	Surfer Blood	Astro Coast	INDIFFERENT	mcUcWmB2Hsw	MPREb_9G9vVQB9Wii	UC_vNal15Ecd4Mo1ZsebBLFQ
1583	Anchorage	Surfer Blood	Astro Coast	INDIFFERENT	WjxWKhpsoSc	MPREb_9G9vVQB9Wii	UC_vNal15Ecd4Mo1ZsebBLFQ
1584	Catholic Pagans	Surfer Blood	Astro Coast	INDIFFERENT	-KhKUQQlzuI	MPREb_9G9vVQB9Wii	UC_vNal15Ecd4Mo1ZsebBLFQ
1563	Goals	Surf Friends	Confusion	INDIFFERENT	kdn36rpC5Fs	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1564	Late Night	Surf Friends	Confusion	INDIFFERENT	BFc856C3Jjg	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1566	No Oil	Surf Friends	Confusion	INDIFFERENT	keXnL2XXqxg	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1567	Edmund	Surf Friends	Confusion	INDIFFERENT	h7Zh3S6wx7g	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1568	Rask	Surf Friends	Confusion	INDIFFERENT	ZSQom-at6Yk	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1571	Human	Surf Friends	Confusion	INDIFFERENT	aahpU_9YbRo	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1573	Enjoy the Show	Surf Friends	Confusion	INDIFFERENT	5_bFueo4S1Q	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1574	Confusion	Surf Friends	Confusion	INDIFFERENT	JWxTrQ0wjms	MPREb_X3FHcGA0sbN	UC_-_R_TBiJrjbnBKbD7k2BA
1555	Icy Lakes	Surf City	Kudos	INDIFFERENT	25xDqzlhpPE	MPREb_Fss5wnfnD6V	UCKxw10yKXgqf-XX8-vnNouw
1557	Yakuza Park	Surf City	Kudos	INDIFFERENT	29QGvJj7oTM	MPREb_Fss5wnfnD6V	UCKxw10yKXgqf-XX8-vnNouw
1558	Retro	Surf City	Kudos	INDIFFERENT	JYmQr0BVlq4	MPREb_Fss5wnfnD6V	UCKxw10yKXgqf-XX8-vnNouw
1559	In Times of Approach	Surf City	Kudos	INDIFFERENT	BUft9XaKNZk	MPREb_Fss5wnfnD6V	UCKxw10yKXgqf-XX8-vnNouw
1560	Autumn	Surf City	Kudos	INDIFFERENT	hQOt6oKor8c	MPREb_Fss5wnfnD6V	UCKxw10yKXgqf-XX8-vnNouw
1561	ICA	Surf City	Kudos	INDIFFERENT	ABD09qZsfvw	MPREb_Fss5wnfnD6V	UCKxw10yKXgqf-XX8-vnNouw
1562	Zombies	Surf City	Kudos	INDIFFERENT	dh0jycygb_Y	MPREb_Fss5wnfnD6V	UCKxw10yKXgqf-XX8-vnNouw
1543	Age of Adz	Sufjan Stevens	The Age of Adz	INDIFFERENT	hmbGd6XT-oc	MPREb_KBrFVOCLDWl	UC5sOhxfts379lOCXaIAinyw
1544	I Walked	Sufjan Stevens	The Age of Adz	INDIFFERENT	jPC5CbFvKOU	MPREb_KBrFVOCLDWl	UC5sOhxfts379lOCXaIAinyw
1545	Now That I'm Older	Sufjan Stevens	The Age of Adz	INDIFFERENT	NVw50as0wuU	MPREb_KBrFVOCLDWl	UC5sOhxfts379lOCXaIAinyw
1546	Get Real Get Right	Sufjan Stevens	The Age of Adz	INDIFFERENT	MngNGu-dvAM	MPREb_KBrFVOCLDWl	UC5sOhxfts379lOCXaIAinyw
1547	Bad Communication	Sufjan Stevens	The Age of Adz	INDIFFERENT	1G5_SjS7_b8	MPREb_KBrFVOCLDWl	UC5sOhxfts379lOCXaIAinyw
1548	Vesuvius	Sufjan Stevens	The Age of Adz	INDIFFERENT	mPJ3UtqbBrQ	MPREb_KBrFVOCLDWl	UC5sOhxfts379lOCXaIAinyw
